iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;-1.12;0.98;3.09;13.16;1.605;4.08;82.87
1980-01-02;-5.71;-2.24;1.23;0.0;4.619;1.25;57.85
1980-01-03;-6.07;-2.24;1.6;1.24;4.573;2.3;59.85
1980-01-04;-3.25;-0.57;2.1;6.0;2.672;2.68;86.19
1980-01-05;-7.04;-3.52;0.0;0.0;4.66;3.55;57.58
1980-01-06;-9.56;-6.29;-3.02;0.0;5.136;1.9;61.61
1980-01-07;-8.92;-6.12;-3.31;0.0;5.754;3.84;62.21
1980-01-08;-9.9;-6.55;-3.21;0.0;5.206;3.26;50.12
1980-01-09;-7.0;-3.77;-0.55;0.0;4.946;3.63;67.78
1980-01-10;-6.46;-2.52;1.41;0.88;5.14;4.56;44.43
1980-01-11;-6.88;-2.29;2.3;0.0;4.482;4.66;72.15
1980-01-12;-7.38;-4.24;-1.1;0.0;4.754;2.07;56.25
1980-01-13;-4.86;-1.24;2.38;0.0;3.953;3.55;61.16
1980-01-14;-5.43;-1.52;2.39;0.0;4.613;2.71;67.69
1980-01-15;-6.97;-3.51;-0.06;0.0;4.728;0.97;63.75
1980-01-16;-10.35;-5.61;-0.87;0.0;5.079;1.73;57.68
1980-01-17;-12.64;-7.29;-1.94;0.0;5.921;0.98;47.92
1980-01-18;-7.98;-2.34;3.3;0.0;6.102;2.41;48.63
1980-01-19;-4.6;-0.8;3.0;0.0;6.451;2.22;61.12
1980-01-20;-6.98;-3.55;-0.12;0.0;6.425;1.39;62.55
1980-01-21;-8.1;-5.0;-1.89;0.63;6.231;2.3;54.22
1980-01-22;-4.87;-0.02;4.82;10.66;2.144;3.74;60.25
1980-01-23;-0.33;3.02;6.36;0.0;3.266;3.02;70.32
1980-01-24;-4.04;0.63;5.31;0.0;2.744;3.32;72.74
1980-01-25;-4.04;1.1;6.25;10.87;2.767;2.81;65.56
1980-01-26;0.33;4.79;9.25;1.18;3.008;4.49;72.02
1980-01-27;-0.91;2.48;5.88;0.0;6.348;2.37;66.94
1980-01-28;0.12;4.81;9.5;0.0;2.899;3.0;69.9
1980-01-29;0.07;4.25;8.43;0.0;4.147;1.54;66.02
1980-01-30;1.17;4.46;7.75;0.0;4.386;1.7;74.95
1980-01-31;-0.6;4.42;9.45;3.13;1.841;5.39;69.3
1980-02-01;-2.48;-0.18;2.12;0.0;7.798;6.5;42.92
1980-02-02;-2.7;0.25;3.21;0.0;6.904;3.49;43.04
1980-02-03;-5.29;-1.7;1.89;0.0;6.362;5.84;42.93
1980-02-04;-6.5;-1.4;3.71;1.19;3.409;3.88;45.75
1980-02-05;-3.79;-0.07;3.64;0.0;8.335;6.54;54.01
1980-02-06;-5.55;-2.19;1.16;0.38;8.083;5.53;39.19
1980-02-07;-1.71;1.73;5.16;0.0;5.886;4.96;73.13
1980-02-08;-0.74;2.38;5.51;0.0;3.702;3.68;72.84
1980-02-09;-1.35;2.66;6.67;0.32;5.191;2.68;60.7
1980-02-10;2.87;6.54;10.21;0.0;8.463;4.98;62.22
1980-02-11;0.98;5.58;10.17;0.0;5.568;4.17;59.28
1980-02-12;-1.47;0.79;3.05;0.0;7.062;2.29;47.29
1980-02-13;-6.52;-2.58;1.36;0.0;9.459;4.61;21.7
1980-02-14;-9.81;-5.69;-1.57;0.0;8.862;1.48;27.95
1980-02-15;-6.36;-2.24;1.89;0.0;8.436;1.96;26.29
1980-02-16;-2.61;2.33;7.27;0.0;8.797;1.68;44.8
1980-02-17;-2.03;3.12;8.26;0.0;8.979;0.98;57.46
1980-02-18;-2.88;1.15;5.18;0.0;4.943;1.69;57.45
1980-02-19;-5.13;-2.4;0.32;0.0;10.092;1.76;27.57
1980-02-20;-5.11;-1.17;2.77;0.66;5.959;2.98;32.79
1980-02-21;-4.74;-0.53;3.68;15.04;4.376;4.29;70.75
1980-02-22;-5.65;-3.08;-0.5;0.39;6.015;1.96;50.61
1980-02-23;-6.55;-2.61;1.33;0.49;4.674;1.4;61.62
1980-02-24;-8.99;-5.05;-1.11;0.0;11.058;1.56;51.69
1980-02-25;-8.09;-2.72;2.64;0.63;6.623;2.87;43.56
1980-02-26;0.94;4.14;7.34;0.0;7.625;2.27;79.26
1980-02-27;2.48;9.05;15.62;0.0;9.511;1.8;56.41
1980-02-28;5.9;12.27;18.64;0.0;10.291;2.17;57.86
1980-02-29;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1980-03-01;5.64;11.04;16.43;0.0;6.115;1.7;67.57
1980-03-02;4.73;9.58;14.43;0.0;7.188;1.88;67.8
1980-03-03;5.16;8.43;11.7;11.92;4.487;4.72;68.13
1980-03-04;5.84;8.64;11.45;2.65;2.501;5.04;68.49
1980-03-05;3.79;7.37;10.95;0.0;5.408;2.77;58.2
1980-03-06;4.25;10.79;17.32;0.0;10.987;1.04;54.42
1980-03-07;3.72;10.25;16.79;0.0;8.404;1.3;55.98
1980-03-08;5.08;11.39;17.71;0.0;10.766;2.29;54.43
1980-03-09;4.73;11.4;18.08;0.0;13.361;1.56;50.13
1980-03-10;6.56;12.19;17.83;0.71;7.52;1.3;57.97
1980-03-11;5.05;9.45;13.84;8.24;2.736;1.79;78.62
1980-03-12;-2.45;3.06;8.57;0.77;5.434;2.98;63.33
1980-03-13;-10.41;-5.51;-0.62;0.0;15.894;5.5;8.82
1980-03-14;-11.46;-5.85;-0.24;0.0;15.566;2.69;13.16
1980-03-15;-2.93;3.16;9.25;0.0;15.636;2.94;23.16
1980-03-16;0.46;6.26;12.06;0.0;10.435;2.16;39.6
1980-03-17;-2.5;3.1;8.7;4.37;10.023;3.34;52.17
1980-03-18;-3.75;0.29;4.32;0.0;16.47;1.76;14.98
1980-03-19;-2.79;1.06;4.91;0.0;15.891;2.23;23.61
1980-03-20;-4.93;-1.2;2.53;0.0;15.394;4.78;25.05
1980-03-21;-9.2;-5.4;-1.61;0.0;16.837;5.18;15.42
1980-03-22;-11.29;-5.17;0.95;0.0;17.268;3.55;11.83
1980-03-23;-8.82;-3.47;1.88;0.0;17.514;2.82;16.17
1980-03-24;-5.17;0.62;6.41;0.0;17.063;2.51;23.59
1980-03-25;0.27;4.91;9.55;0.0;9.121;4.25;54.75
1980-03-26;2.1;6.92;11.73;0.0;13.086;4.44;40.67
1980-03-27;1.2;5.85;10.5;0.0;8.592;3.87;58.38
1980-03-28;-0.61;7.04;14.68;0.0;12.836;3.56;39.09
1980-03-29;1.35;6.45;11.55;0.0;7.746;3.22;58.45
1980-03-30;-5.34;-0.46;4.43;0.0;19.043;5.2;19.99
1980-03-31;-6.5;-2.35;1.8;0.0;19.047;4.31;15.48
1980-04-01;-4.91;-0.06;4.78;0.0;18.575;2.04;24.14
1980-04-02;0.56;5.89;11.21;0.0;10.27;3.65;53.1
1980-04-03;1.32;7.47;13.62;0.0;9.7;1.43;50.17
1980-04-04;4.57;10.76;16.95;0.0;15.314;2.86;43.55
1980-04-05;2.53;9.44;16.34;0.0;17.76;3.19;38.76
1980-04-06;0.38;6.23;12.07;0.0;19.215;3.56;24.96
1980-04-07;-1.97;3.02;8.0;0.0;20.275;2.25;25.11
1980-04-08;-3.79;0.54;4.86;0.0;21.035;3.36;18.46
1980-04-09;-5.0;-0.88;3.25;0.0;21.365;1.67;14.05
1980-04-10;-3.98;0.34;4.67;0.0;21.596;1.98;18.74
1980-04-11;-2.82;1.82;6.47;0.0;22.154;3.89;13.36
1980-04-12;-2.79;2.32;7.43;0.0;21.638;2.43;23.31
1980-04-13;-1.96;4.17;10.3;0.0;20.697;3.03;19.43
1980-04-14;-1.73;4.27;10.27;0.0;19.933;2.44;29.23
1980-04-15;1.27;9.06;16.85;0.0;19.79;2.81;30.96
1980-04-16;5.55;10.88;16.21;0.0;15.434;4.7;39.67
1980-04-17;3.37;8.45;13.53;0.6;9.873;2.91;53.46
1980-04-18;1.14;7.83;14.52;0.0;22.701;2.12;24.32
1980-04-19;-0.04;7.44;14.92;0.0;22.588;1.03;26.02
1980-04-20;-0.52;6.8;14.12;0.0;22.571;1.85;28.27
1980-04-21;0.8;7.4;14.0;0.0;22.719;2.52;29.66
1980-04-22;5.34;9.02;12.7;2.71;10.174;2.95;55.61
1980-04-23;4.81;9.27;13.73;0.0;11.574;2.4;46.72
1980-04-24;4.33;10.16;15.99;0.0;22.48;1.3;28.74
1980-04-25;2.47;9.65;16.83;0.0;20.688;1.49;30.7
1980-04-26;1.61;9.96;18.31;0.0;23.108;1.31;27.98
1980-04-27;3.1;11.5;19.9;0.0;22.675;1.3;27.61
1980-04-28;1.51;11.46;21.4;0.97;16.263;1.39;32.49
1980-04-29;4.71;12.07;19.43;0.0;18.681;1.3;44.35
1980-04-30;3.62;10.53;17.44;0.83;11.665;2.71;46.85
1980-05-01;3.61;12.03;20.45;0.0;22.532;2.14;28.66
1980-05-02;5.69;13.71;21.74;0.0;22.781;0.89;39.94
1980-05-03;9.57;16.41;23.25;1.52;20.684;1.47;45.67
