iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;0.16;3.87;7.58;2.89;2.196;4.92;71.99
1980-01-02;-0.49;3.43;7.35;10.48;3.869;3.13;76.2
1980-01-03;-1.15;5.16;11.46;3.94;1.672;3.79;56.99
1980-01-04;5.14;8.25;11.36;0.0;2.476;3.36;85.71
1980-01-05;4.22;7.25;10.28;0.0;3.758;1.83;77.52
1980-01-06;1.51;5.38;9.25;0.0;3.766;1.0;81.53
1980-01-07;3.33;7.71;12.1;0.0;3.602;2.71;66.15
1980-01-08;7.17;10.09;13.0;0.0;4.943;4.13;65.97
1980-01-09;7.08;9.42;11.76;0.4;2.69;4.97;82.72
1980-01-10;6.94;8.71;10.47;0.62;4.478;2.98;79.59
1980-01-11;6.83;8.32;9.81;1.69;2.531;3.67;87.68
1980-01-12;7.86;8.85;9.83;0.76;2.003;3.67;89.12
1980-01-13;6.59;8.12;9.65;3.31;1.504;4.06;88.16
1980-01-14;7.57;9.0;10.42;0.0;3.27;2.44;85.61
1980-01-15;7.43;9.39;11.36;4.68;1.804;2.63;90.36
1980-01-16;5.08;8.09;11.1;0.78;1.993;2.34;55.88
1980-01-17;5.16;6.65;8.14;1.77;1.805;2.34;86.27
1980-01-18;-3.18;1.66;6.51;0.0;4.883;4.07;48.89
1980-01-19;-4.6;-2.4;-0.21;0.0;5.62;2.51;46.6
1980-01-20;-4.97;-2.67;-0.37;0.0;6.314;2.25;47.66
1980-01-21;-6.73;-5.29;-3.85;0.0;5.932;2.25;50.04
1980-01-22;-6.8;-4.15;-1.5;0.0;3.876;0.96;74.53
1980-01-23;-5.78;-2.99;-0.19;0.0;6.019;1.51;65.96
1980-01-24;-4.48;-1.88;0.73;0.0;4.457;1.83;48.45
1980-01-25;-4.83;-2.0;0.83;0.0;6.988;1.37;59.65
1980-01-26;-6.16;-3.97;-1.78;0.0;6.753;2.56;44.81
1980-01-27;-5.88;-3.31;-0.74;0.0;4.317;4.67;61.61
1980-01-28;-3.69;-1.21;1.26;2.41;4.263;2.13;84.79
1980-01-29;-5.84;-1.83;2.18;0.0;7.028;1.26;74.85
1980-01-30;-6.96;-2.08;2.8;0.0;7.484;0.25;57.9
1980-01-31;-4.07;0.0;4.07;0.0;6.82;1.92;68.69
1980-02-01;0.25;3.34;6.43;0.0;6.965;2.63;69.46
1980-02-02;1.14;5.31;9.47;1.92;7.764;3.85;64.64
1980-02-03;7.81;10.45;13.09;6.04;4.901;4.79;77.31
1980-02-04;7.47;9.21;10.96;2.6;2.57;7.3;84.06
1980-02-05;2.77;6.96;11.15;0.0;7.824;3.57;54.57
1980-02-06;3.98;7.75;11.52;5.46;2.668;4.88;64.85
1980-02-07;5.77;9.52;13.28;7.07;2.803;4.72;82.78
1980-02-08;2.78;7.28;11.78;0.84;8.079;4.53;53.35
1980-02-09;4.94;7.88;10.83;0.52;5.483;5.79;69.75
