iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;2.68;9.25;15.81;0.0;8.709;1.6;44.15
1980-01-02;7.21;12.34;17.47;0.0;9.686;3.37;45.7
1980-01-03;4.28;9.79;15.31;0.0;9.484;2.5;45.84
1980-01-04;4.67;8.73;12.79;3.56;7.598;4.31;59.02
1980-01-05;-1.78;4.04;9.87;0.0;10.837;4.1;17.65
1980-01-06;-3.66;1.88;7.43;0.0;10.878;1.51;7.39
1980-01-07;-2.02;4.2;10.41;6.61;2.904;2.27;40.1
1980-01-08;3.03;6.96;10.88;0.0;10.384;1.26;46.68
1980-01-09;2.75;7.13;11.51;8.38;7.589;2.44;57.98
1980-01-10;2.07;6.22;10.37;0.0;8.281;2.91;52.27
1980-01-11;-0.21;4.53;9.28;1.45;8.672;2.42;58.79
1980-01-12;-1.46;4.03;9.51;0.0;11.457;1.76;37.11
1980-01-13;3.53;8.42;13.3;8.54;4.578;3.74;62.91
1980-01-14;0.45;6.62;12.79;0.0;9.956;0.65;40.29
1980-01-15;2.91;7.5;12.08;4.85;7.951;3.23;67.3
1980-01-16;2.86;9.05;15.24;7.73;4.669;2.85;49.61
1980-01-17;8.98;12.8;16.62;1.5;7.343;1.84;73.71
1980-01-18;7.24;12.22;17.2;0.5;5.714;2.41;73.2
1980-01-19;3.77;10.98;18.19;0.0;11.994;1.18;38.91
1980-01-20;3.07;11.02;18.97;0.0;12.779;0.67;28.49
1980-01-21;2.61;11.12;19.63;0.0;12.754;0.85;18.26
1980-01-22;1.16;8.12;15.08;0.0;8.294;1.47;39.28
1980-01-23;3.32;9.45;15.57;0.0;12.188;1.37;31.96
1980-01-24;2.97;9.97;16.98;0.0;12.182;1.09;28.33
1980-01-25;4.39;12.02;19.65;0.0;12.376;1.27;21.38
1980-01-26;4.16;11.81;19.47;0.0;12.44;1.08;29.27
1980-01-27;2.67;10.95;19.24;0.0;12.842;1.47;20.98
