iso-date;tmin;tavg;tmax;precip;globrad;wind;relhumid
1980-01-01;1.7;5.51;9.32;8.48;1.531;6.04;64.85
1980-01-02;2.57;4.53;6.49;0.0;2.692;6.76;63.41
1980-01-03;1.0;4.33;7.67;0.0;2.501;4.61;68.95
1980-01-04;5.07;6.85;8.63;12.5;0.974;5.65;87.32
1980-01-05;6.2;7.27;8.33;10.99;1.271;5.33;85.58
1980-01-06;7.64;10.65;13.67;2.19;2.06;5.75;71.07
1980-01-07;5.72;8.08;10.44;0.0;3.672;3.79;75.32
1980-01-08;4.9;7.2;9.5;0.0;3.541;3.11;77.35
1980-01-09;2.96;5.88;8.8;0.0;2.992;2.79;81.39
1980-01-10;2.04;5.2;8.35;0.0;2.591;2.43;82.92
1980-01-11;5.33;7.43;9.54;4.62;1.86;3.64;83.59
1980-01-12;7.0;8.41;9.81;0.0;3.129;4.77;81.23
1980-01-13;1.84;5.47;9.1;3.14;1.897;5.37;75.21
1980-01-14;-0.84;2.25;5.35;0.0;3.265;3.71;59.01
1980-01-15;-2.18;0.82;3.82;0.0;3.331;2.52;81.62
1980-01-16;1.28;5.27;9.27;0.52;1.959;4.98;80.18
1980-01-17;8.53;9.82;11.11;0.0;1.537;5.63;86.94
1980-01-18;8.29;9.91;11.54;2.89;1.776;7.79;83.68
1980-01-19;6.91;8.8;10.69;7.84;3.916;4.07;75.76
1980-01-20;5.5;7.45;9.4;22.38;0.962;5.09;88.91
1980-01-21;2.99;4.28;5.57;2.09;3.847;3.55;81.97
1980-01-22;-0.35;2.06;4.46;0.0;3.505;5.45;59.79
1980-01-23;-1.11;1.46;4.04;0.0;4.344;2.69;73.54
1980-01-24;-1.56;2.88;7.32;2.71;1.94;3.57;65.74
1980-01-25;2.68;4.35;6.02;1.16;2.919;6.4;57.97
1980-01-26;0.35;2.58;4.82;0.0;4.031;5.11;69.8
1980-01-27;0.85;4.34;7.83;0.62;3.333;6.38;59.43
1980-01-28;3.03;4.87;6.7;0.0;2.913;6.8;53.48
1980-01-29;3.23;5.05;6.87;0.0;3.435;5.64;61.26
1980-01-30;1.4;4.41;7.42;0.0;4.526;3.85;63.7
1980-01-31;3.82;5.49;7.15;6.33;3.573;6.34;72.91
