*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.26 9.46 2.24 0 1.69 NA NA 48.04
1980002 1980 01 02 97.98 10.47 3.49 9.43 5.6 NA NA 48.21
1980003 1980 01 03 89.38 6.54 1.44 0 5.43 NA NA 41.06
1980004 1980 01 04 69.26 11.2 1.04 0 4.22 NA NA 53.21
1980005 1980 01 05 99.64 13.02 7.34 8.07 4.86 NA NA 60.18
1980006 1980 01 06 74.66 9.48 3.71 39.38 1.9 NA NA 82.82
1980007 1980 01 07 91.73 7.59 2.76 2.84 4.66 NA NA 48.82
1980008 1980 01 08 62.33 9.52 4.96 5.11 3.07 NA NA 70.21
1980009 1980 01 09 60.87 9.82 5.13 11.99 1.8 NA NA 83.73
1980010 1980 01 10 120.88 11.33 4.88 0 4.32 NA NA 41.86
1980011 1980 01 11 114.15 11.17 3.25 0 3.39 NA NA 40.06
1980012 1980 01 12 78.04 9.04 1.76 4.66 1.21 NA NA 61.36
1980013 1980 01 13 81.67 6.89 2.69 1.02 4.84 NA NA 55.62
1980014 1980 01 14 48.34 9.88 3.08 0.61 2.76 NA NA 55.48
1980015 1980 01 15 69.03 9.34 4.12 0.31 1.25 NA NA 71.54
1980016 1980 01 16 97.54 12.67 4.91 16.04 3.27 NA NA 56.61
1980017 1980 01 17 41.76 10.45 5.31 8.4 2.18 NA NA 82.07
1980018 1980 01 18 54.55 9.99 6.21 17.05 2.66 NA NA 83.29
1980019 1980 01 19 90.58 9.83 4.75 0 3.75 NA NA 48.53
1980020 1980 01 20 119.17 10.29 3.63 0 1.86 NA NA 46.85
1980021 1980 01 21 59.65 10.9 4.29 0 1.46 NA NA 67.24
1980022 1980 01 22 83.3 11.31 2.68 0 1.22 NA NA 66.84
1980023 1980 01 23 74.55 11.86 5.98 2.67 2.63 NA NA 68.07
1980024 1980 01 24 132.53 10.49 3.65 0 2.8 NA NA 49.19
1980025 1980 01 25 65.42 11.57 3.74 0 2.02 NA NA 66.48
1980026 1980 01 26 127.61 13.33 5.69 0 2.4 NA NA 54.05
1980027 1980 01 27 128.87 13.38 5.18 0 3.25 NA NA 49.17
1980028 1980 01 28 78.48 9.1 1.86 2.29 5.81 NA NA 39.88
1980029 1980 01 29 89.59 6.64 1.77 4.77 4.18 NA NA 49.13
1980030 1980 01 30 107.08 4.75 -0.31 4.45 3.07 NA NA 61.63
1980031 1980 01 31 121.37 3.42 -1.51 5 2.59 NA NA 65.54
1980032 1980 02 01 98.56 4.39 0.63 1.37 3.77 NA NA 62.9
1980033 1980 02 02 68.84 7.01 2.79 2.58 3.01 NA NA 66.37
1980034 1980 02 03 88.59 6.35 1.85 2.28 5.53 NA NA 44.91
1980035 1980 02 04 79.31 6.59 1.97 3.72 4.67 NA NA 42.22
1980036 1980 02 05 79.08 10.85 5.7 0.15 4.91 NA NA 61.19
1980037 1980 02 06 76.13 10.57 4.81 0.71 2.76 NA NA 65.16
1980038 1980 02 07 153.72 6.7 0.87 0 1.95 NA NA 37.71
1980039 1980 02 08 154.23 5.7 -0.16 0 1.31 NA NA 34.59
1980040 1980 02 09 148.68 5.61 -0.78 0 0.85 NA NA 36.35
