*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 9.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.11 -3.98 -7.15 0 3.93 NA NA 56.85
1980002 1980 01 02 41.76 1.87 -4.96 0 6.13 NA NA 53.94
1980003 1980 01 03 50.83 3.15 1.16 0 3.8 NA NA 76.4
1980004 1980 01 04 26.41 4.46 -0.64 0.58 5.82 NA NA 74.17
1980005 1980 01 05 47.52 0.19 -4.99 0 2.71 NA NA 59.44
1980006 1980 01 06 25.74 2.33 -4.21 0 4.97 NA NA 68.87
1980007 1980 01 07 1.85 4.09 0.35 4.98 4.33 NA NA 82.32
1980008 1980 01 08 15.89 2.91 0.12 6.57 3.94 NA NA 83.21
1980009 1980 01 09 37.16 2.65 -3.71 2.14 3.45 NA NA 75.54
1980010 1980 01 10 38.46 -0.91 -4.48 0 3.64 NA NA 73.31
1980011 1980 01 11 52.59 -3.49 -6.41 0 1.73 NA NA 62.93
1980012 1980 01 12 28.77 -1.46 -4.97 0.76 2.6 NA NA 78.49
1980013 1980 01 13 22.5 1.34 -0.55 0.56 0.77 NA NA 90.59
1980014 1980 01 14 46.72 2.53 -2.87 0 1.31 NA NA 77.29
1980015 1980 01 15 61.6 1.92 -4.83 0.57 2.9 NA NA 74.56
1980016 1980 01 16 33.64 1.11 -1.47 0 2.79 NA NA 81.66
1980017 1980 01 17 56.78 0.41 -4.17 0.28 2.18 NA NA 65.66
1980018 1980 01 18 49.96 3.56 0.75 0 3.89 NA NA 72.75
1980019 1980 01 19 26.91 3.88 -0.68 2.74 4.93 NA NA 65.32
1980020 1980 01 20 52.39 3.89 -1.37 2.62 5.35 NA NA 58.47
1980021 1980 01 21 26.93 3.56 0.87 0 6.03 NA NA 55.66
1980022 1980 01 22 47.51 3.57 -0.77 0 6.67 NA NA 50.31
1980023 1980 01 23 49.91 0.38 -3.46 0 3.85 NA NA 60.93
1980024 1980 01 24 54.41 -2.87 -4.72 0 3.37 NA NA 54.67
1980025 1980 01 25 65.84 -2.73 -5.06 0 3.97 NA NA 62.54
1980026 1980 01 26 37.35 3.02 -1.07 0 4.78 NA NA 78.36
1980027 1980 01 27 71.01 2.98 -4.12 0 2.54 NA NA 63.15
1980028 1980 01 28 65.89 -2.15 -6.51 0 1.51 NA NA 55.56
1980029 1980 01 29 53.45 -2.29 -6.67 0 1.37 NA NA 54.3
1980030 1980 01 30 49.27 -2.49 -6.16 0.69 2.67 NA NA 72.32
1980031 1980 01 31 29.72 -0.89 -3.58 1.4 1.98 NA NA 83.52
1980032 1980 02 01 37.58 -1.8 -6.54 0 2.15 NA NA 76.55
1980033 1980 02 02 73.19 -5.69 -10.72 0 1.41 NA NA 58.43
1980034 1980 02 03 72.33 -4.82 -9.18 0 4.26 NA NA 57.56
1980035 1980 02 04 74.64 -3.8 -9.74 0 4.16 NA NA 53.68
1980036 1980 02 05 72.1 -5.33 -10.75 0 2.63 NA NA 59.23
1980037 1980 02 06 72.76 -3.16 -11.37 0 1.44 NA NA 51.2
1980038 1980 02 07 71.39 -1.63 -10.33 0.47 3.38 NA NA 55.09
1980039 1980 02 08 82.5 0.3 -7.8 0 5.78 NA NA 51
1980040 1980 02 09 77.54 -5.93 -13.25 0 6.67 NA NA 43.19
1980041 1980 02 10 88.71 -9.44 -13.71 0 4.72 NA NA 46.49
1980042 1980 02 11 51.79 -0.84 -10.59 0 3.99 NA NA 56.22
1980043 1980 02 12 89.19 -3.17 -8.39 0 3.27 NA NA 62.57
1980044 1980 02 13 83.17 2.02 -3.8 0 4.17 NA NA 71.96
1980045 1980 02 14 47.67 1.53 -2.03 4.6 7.36 NA NA 78.67
1980046 1980 02 15 108.69 1.99 -3.34 0 4.65 NA NA 55.49
1980047 1980 02 16 96.82 1.27 -5.33 0 2.64 NA NA 55.02
1980048 1980 02 17 96.98 -1.81 -7.3 0 2.62 NA NA 54.51
1980049 1980 02 18 93.82 -2.73 -7.53 0 3.68 NA NA 43.48
1980050 1980 02 19 60.14 0.66 -7.53 0 4.88 NA NA 51.1
1980051 1980 02 20 52.16 2.37 -1.13 0.62 4.69 NA NA 71.52
1980052 1980 02 21 41.58 2.64 -4.02 5.71 2.69 NA NA 79.18
1980053 1980 02 22 119.55 2.35 -7.24 0 0.39 NA NA 55.51
1980054 1980 02 23 128.77 4.21 -5.05 0 1.86 NA NA 59.58
1980055 1980 02 24 89.1 8.96 -0.17 2.71 6.79 NA NA 56.49
1980056 1980 02 25 72.35 6.13 -0.43 0.8 5.18 NA NA 62.83
1980057 1980 02 26 105.01 5.1 -1.74 0 3.8 NA NA 51.79
1980058 1980 02 27 112.46 3.67 -3.32 0 3.04 NA NA 45.59
1980059 1980 02 28 56.99 5.08 -2.63 9 4.59 NA NA 66.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 120.16 7.86 1.48 0 5.46 NA NA 43.78
1980062 1980 03 02 63.94 5.8 0.29 0.97 3.67 NA NA 64.57
1980063 1980 03 03 91.97 4.56 -1.28 0 2.18 NA NA 64.17
1980064 1980 03 04 72.32 5.18 -2.18 0 1.43 NA NA 66.79
1980065 1980 03 05 117.43 5.62 -1.06 0 1.76 NA NA 54.75
1980066 1980 03 06 120.31 3.06 -2.97 0 2.77 NA NA 60.2
1980067 1980 03 07 128.82 8.27 -3.17 0 2.6 NA NA 46.01
1980068 1980 03 08 140.07 10.92 0.5 0 3.69 NA NA 43.96
1980069 1980 03 09 136.19 11.48 0.8 0 4.43 NA NA 40.79
1980070 1980 03 10 48.53 7.68 1.77 3.69 3.56 NA NA 70.48
1980071 1980 03 11 86.72 7.11 0.01 0 2.7 NA NA 65.72
1980072 1980 03 12 94.19 8.02 1 0 3.75 NA NA 64.25
1980073 1980 03 13 59.98 5.25 -1.06 0.81 2.12 NA NA 70.19
1980074 1980 03 14 146.07 2.4 -2.97 0 3.81 NA NA 38.57
1980075 1980 03 15 157.45 1.96 -4.4 0 2.3 NA NA 42.72
1980076 1980 03 16 169.32 5.56 -5.97 1.52 1.73 NA NA 39.54
1980077 1980 03 17 73.34 8.62 0.96 0.86 3.1 NA NA 59.52
1980078 1980 03 18 81.17 7.05 -1.45 0 2.12 NA NA 51.5
1980079 1980 03 19 159.3 5.28 -2.76 0 2.46 NA NA 37.76
1980080 1980 03 20 164.7 7.39 -1.99 0 2.8 NA NA 37.33
1980081 1980 03 21 143.41 6.44 -2.21 0 1.4 NA NA 48.76
1980082 1980 03 22 96.03 5.66 -0.19 0 2.19 NA NA 50.1
1980083 1980 03 23 108 6.04 -0.91 0.44 3.99 NA NA 61.86
1980084 1980 03 24 89.62 9.78 3.02 0 3.53 NA NA 50.66
1980085 1980 03 25 87.32 10.74 2.58 0 1.61 NA NA 53.98
1980086 1980 03 26 79.62 11.17 5.01 0 2.28 NA NA 54.07
1980087 1980 03 27 202.91 11.03 1.74 0 3.85 NA NA 33.03
1980088 1980 03 28 189.68 11.08 0.96 0 3.73 NA NA 34.12
1980089 1980 03 29 179.58 12.58 1.1 0 2.27 NA NA 37.76
1980090 1980 03 30 76.35 7.95 3.65 0 2.84 NA NA 67.45
1980091 1980 03 31 93.99 8.18 3.87 0 3.61 NA NA 58.64
1980092 1980 04 01 111.54 12.21 3.57 0 3 NA NA 48.53
1980093 1980 04 02 138.85 15.26 1.72 0 1.57 NA NA 40.96
1980094 1980 04 03 117.57 17.59 7.34 0 4.16 NA NA 34.09
1980095 1980 04 04 76.78 13.5 3.99 2.65 4.67 NA NA 55.39
1980096 1980 04 05 210.51 18.14 2.43 0 1.29 NA NA 35.54
1980097 1980 04 06 42.35 12.39 5.45 13.03 4.36 NA NA 73.8
1980098 1980 04 07 220.5 11.6 3.56 0 4.73 NA NA 31.4
1980099 1980 04 08 224.12 13.29 0.97 1.44 0.94 NA NA 40.97
1980100 1980 04 09 71.61 14.26 6.68 1.12 3.8 NA NA 53.18
1980101 1980 04 10 82.44 10.84 5.66 0 3.52 NA NA 62.52
1980102 1980 04 11 183.03 13.34 4.35 0 4.41 NA NA 37.66
1980103 1980 04 12 227.03 13.24 3.87 0 4.44 NA NA 27.68
1980104 1980 04 13 217.35 8.93 1.41 0 2.62 NA NA 32.86
1980105 1980 04 14 217.55 6.59 -0.35 0 2.18 NA NA 26.92
1980106 1980 04 15 155.73 8.01 -0.54 0 3.21 NA NA 33.88
1980107 1980 04 16 259.52 10.78 -2.16 0 1.58 NA NA 27.94
1980108 1980 04 17 261.03 10.8 0.84 0 2.67 NA NA 26.26
1980109 1980 04 18 235.25 11.56 -0.51 0 1.16 NA NA 28.36
1980110 1980 04 19 260.18 13.69 -0.62 0 0.45 NA NA 27.51
1980111 1980 04 20 169.02 15.93 5.87 0 1.12 NA NA 33.03
1980112 1980 04 21 176.92 14.96 6.18 0 2.7 NA NA 56.04
1980113 1980 04 22 128.57 18.44 5.25 9.46 3.6 NA NA 54.76
1980114 1980 04 23 253.07 7.17 0.95 0.73 5.59 NA NA 31.91
1980115 1980 04 24 224.47 8.26 0.45 0 3.49 NA NA 29.96
1980116 1980 04 25 219.03 10.36 0.67 0 1.57 NA NA 36.92
1980117 1980 04 26 245.15 10.85 -0.27 3.56 1.95 NA NA 42.91
1980118 1980 04 27 271.45 10.5 2.59 0 3.69 NA NA 34.12
1980119 1980 04 28 311.67 12.81 0.95 0 0.97 NA NA 29.57
1980120 1980 04 29 253.39 14.29 0.64 0 0.86 NA NA 29.39
1980121 1980 04 30 250.44 17.12 1.89 0 0.2 NA NA 27.08
1980122 1980 05 01 156.47 15.48 0.96 0.59 0.49 NA NA 43.01
1980123 1980 05 02 273.61 16.72 4.7 0 3.95 NA NA 26.75
1980124 1980 05 03 79.84 21.17 6.95 4.38 3.49 NA NA 39.96
1980125 1980 05 04 259.42 23 9.83 0 1.18 NA NA 39.68
1980126 1980 05 05 255.95 20.71 8.5 0 1.89 NA NA 39.66
1980127 1980 05 06 242.99 19.59 7.14 0 1.56 NA NA 29.84
1980128 1980 05 07 262.39 21.18 6.17 0 0.96 NA NA 34.89
1980129 1980 05 08 268.54 21.48 10.11 0 3.2 NA NA 39.05
1980130 1980 05 09 186.8 21.69 12.55 0.62 3.43 NA NA 42.4
1980131 1980 05 10 84.77 19.52 11.25 5.35 2.07 NA NA 69.79
