*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 8.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28 0.81 -3.02 0 3.41 NA NA 83.63
1980002 1980 01 02 15.04 0.64 -3.01 7.57 3.81 NA NA 85.42
1980003 1980 01 03 25.17 1.58 -3.54 0 2.63 NA NA 82.8
1980004 1980 01 04 28.08 5.4 -3.31 5.96 2.82 NA NA 64.59
1980005 1980 01 05 11.46 8.01 5.58 2.71 4.68 NA NA 89.62
1980006 1980 01 06 24.24 8.14 5.49 7.11 5.93 NA NA 86.23
1980007 1980 01 07 14.18 9.86 5.29 7.31 5.73 NA NA 87.35
1980008 1980 01 08 15.49 8.48 7.05 16.89 3.26 NA NA 90.2
1980009 1980 01 09 18.08 7.58 4.07 4.13 5.27 NA NA 85.78
1980010 1980 01 10 15.44 5.03 1.55 2.73 4.83 NA NA 85.73
1980011 1980 01 11 30.67 3.82 -1.87 4.6 2.88 NA NA 79.4
1980012 1980 01 12 18.1 4.39 1.95 9.58 5.45 NA NA 84.03
1980013 1980 01 13 31 1.37 -5.2 0 2.66 NA NA 66
1980014 1980 01 14 38.17 -0.3 -7.55 0 0.39 NA NA 74.97
1980015 1980 01 15 32 -3.41 -4.36 0 3.46 NA NA 67.68
1980016 1980 01 16 26.54 -1.91 -4.76 0 2.92 NA NA 67.06
1980017 1980 01 17 28.72 -1.8 -7.61 0 2.17 NA NA 75.86
1980018 1980 01 18 33.41 -1.34 -7.25 0 2.86 NA NA 84.29
1980019 1980 01 19 26.86 -2.77 -7.33 0 2.46 NA NA 63.62
1980020 1980 01 20 29.36 -2.24 -4.7 0 4.09 NA NA 70.79
1980021 1980 01 21 19.94 -0.02 -1.9 0.5 4.24 NA NA 84.53
1980022 1980 01 22 34.52 -2.46 -4.18 0 3.04 NA NA 83.69
1980023 1980 01 23 22.57 0.43 -2.58 0.43 4.14 NA NA 82.66
1980024 1980 01 24 25.28 0.71 -2.95 0 3.01 NA NA 83.6
1980025 1980 01 25 43.02 0.44 -2.06 0 3.02 NA NA 87.16
1980026 1980 01 26 42.99 1.06 -2.17 0 3.41 NA NA 83.81
1980027 1980 01 27 45.99 -0.31 -2.32 0 6.8 NA NA 74.11
1980028 1980 01 28 22.4 1.8 -2.28 6.65 8.51 NA NA 71.59
1980029 1980 01 29 23.66 5.07 2.14 0.84 5.85 NA NA 85.23
1980030 1980 01 30 27.21 6.19 0.1 0 2.21 NA NA 82.88
1980031 1980 01 31 19.96 4.75 0.02 0.59 5.84 NA NA 79.99
1980032 1980 02 01 49.49 6.61 3.86 0 5.49 NA NA 84.74
1980033 1980 02 02 52.1 7.89 3.4 0 5.78 NA NA 72.68
1980034 1980 02 03 19.58 7.06 3.96 3.57 5.97 NA NA 79.29
1980035 1980 02 04 51.29 8.16 3.96 0 5.36 NA NA 67.46
1980036 1980 02 05 21.48 7.96 4.01 1.23 6.37 NA NA 81.93
1980037 1980 02 06 41.71 7.28 3.28 0 5.74 NA NA 67.37
1980038 1980 02 07 65.18 11.41 6.45 0 5.89 NA NA 61.78
1980039 1980 02 08 53.56 10.16 5.29 0.56 4.38 NA NA 72.77
1980040 1980 02 09 35.99 9.73 5.19 5.93 5.25 NA NA 77.69
1980041 1980 02 10 69.13 7.44 3.05 1.25 5.38 NA NA 76.79
1980042 1980 02 11 60.8 5.73 2.99 0 6.79 NA NA 65.78
1980043 1980 02 12 45.6 8.72 2.52 9.16 6.93 NA NA 61.51
1980044 1980 02 13 35.68 5.28 2.24 6.73 6.31 NA NA 74.36
1980045 1980 02 14 51.9 6.73 2.22 1.37 5.26 NA NA 71.58
1980046 1980 02 15 20.49 7.3 3.5 24.69 6.44 NA NA 80.13
1980047 1980 02 16 49.15 5.96 1.11 3.78 9.31 NA NA 63.67
1980048 1980 02 17 27.37 4.45 -0.29 3.64 2.78 NA NA 75.71
1980049 1980 02 18 71.48 3.4 -2.34 0 2.99 NA NA 67.29
1980050 1980 02 19 82.84 2.27 -4.75 0 1.2 NA NA 60.45
1980051 1980 02 20 77.73 2.14 -3.32 0 2.65 NA NA 57.34
1980052 1980 02 21 79.86 2.12 -2.26 0 4.19 NA NA 57.1
1980053 1980 02 22 34.21 3.02 -1.86 4.73 4.35 NA NA 68.46
1980054 1980 02 23 67.73 5.95 3.19 1.79 4.86 NA NA 76.15
1980055 1980 02 24 46.99 6.16 1.16 3.67 5.63 NA NA 76.32
1980056 1980 02 25 47.5 8.44 4.16 13.33 5.82 NA NA 76.99
1980057 1980 02 26 85.94 6.81 4.38 4.96 5.52 NA NA 69.26
1980058 1980 02 27 58.94 9.64 4.99 3.94 6.38 NA NA 72.75
1980059 1980 02 28 46.31 6.82 4.77 0 5.03 NA NA 80.91
1980060 1980 02 29 58.85 6.42 3.79 1.06 5.58 NA NA 76.68
