*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.2 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.24 8.84 -0.87 0 2.71 NA NA 28.16
1980002 1980 01 02 32.86 4.87 -0.87 6.41 4.53 NA NA 67.27
1980003 1980 01 03 51.92 3.37 -2.32 0 4.59 NA NA 62
1980004 1980 01 04 68.34 2.18 -5.15 0 1.67 NA NA 58.65
1980005 1980 01 05 32.7 -0.08 -5.55 0 0.75 NA NA 75.05
1980006 1980 01 06 39.2 2.51 -4.01 0.76 2.35 NA NA 76.33
1980007 1980 01 07 31.07 2.53 -1.11 0.41 4.09 NA NA 81.92
1980008 1980 01 08 26.64 2.52 -2.47 0 1.87 NA NA 82.03
1980009 1980 01 09 43.97 2.07 -3.53 0 1.47 NA NA 63.67
1980010 1980 01 10 64.96 0.38 -5.27 0 1.18 NA NA 61.43
1980011 1980 01 11 39.22 -2.07 -6.86 0 0.42 NA NA 59.04
1980012 1980 01 12 48.16 -1.76 -7.67 1.98 2.38 NA NA 74.89
1980013 1980 01 13 39.76 -1.7 -7.24 0.63 0.93 NA NA 77.16
1980014 1980 01 14 59.82 -4.17 -10.4 0 2.56 NA NA 67.12
1980015 1980 01 15 74.76 -5.01 -11.09 0 4.77 NA NA 71.08
1980016 1980 01 16 36.05 -4.43 -10.95 0 4.8 NA NA 74.6
1980017 1980 01 17 41.58 -5.61 -10.96 0 3.88 NA NA 76.16
1980018 1980 01 18 48.17 -5.27 -9.2 0 2.77 NA NA 80.47
1980019 1980 01 19 55.6 -5.81 -11.19 0 1.06 NA NA 77.51
1980020 1980 01 20 58.94 -5.57 -10.79 0 1.39 NA NA 82.61
1980021 1980 01 21 51.31 -5.64 -11.38 0 1.7 NA NA 76.31
1980022 1980 01 22 59.59 -5.81 -11.87 0 1.81 NA NA 75.62
1980023 1980 01 23 45.15 -4.34 -11.17 0 1.87 NA NA 75.7
1980024 1980 01 24 65.16 -4.29 -10.8 0 3.14 NA NA 69.53
1980025 1980 01 25 40.83 -4.09 -11.17 0 2.22 NA NA 76.78
1980026 1980 01 26 66.9 -3.89 -10.52 0 2.12 NA NA 73.62
1980027 1980 01 27 77.53 -4.31 -11.16 0 1 NA NA 72.93
1980028 1980 01 28 30.2 -2.5 -10.51 6.36 5.48 NA NA 71.79
1980029 1980 01 29 51.6 -0.14 -6.7 0 2.72 NA NA 77.01
1980030 1980 01 30 15.8 -0.26 -6.38 10.4 1.6 NA NA 84.98
1980031 1980 01 31 45.46 -0.07 -5.22 0 0.34 NA NA 87.21
1980032 1980 02 01 52.58 1.64 -5.3 0.56 2.79 NA NA 76.78
1980033 1980 02 02 16.02 1.63 -2.4 5.22 1.9 NA NA 82.54
1980034 1980 02 03 40.57 0.76 -4.57 0 1.7 NA NA 83.46
1980035 1980 02 04 65.95 0.16 -6.58 0 0.46 NA NA 82.62
1980036 1980 02 05 20.44 0.16 -5.84 2.1 1.2 NA NA 89.19
1980037 1980 02 06 87.95 4.07 -4.16 0 1.52 NA NA 63.25
1980038 1980 02 07 65.66 2.81 -5.29 0 2.44 NA NA 73.3
1980039 1980 02 08 57.64 3.39 -4.47 0.61 1.51 NA NA 71.69
1980040 1980 02 09 42.51 6.27 1.36 1.45 2.73 NA NA 72.59
1980041 1980 02 10 58.25 7.77 1.89 0 3.22 NA NA 67.88
1980042 1980 02 11 29.58 4.29 -0.59 3.97 2.99 NA NA 74.79
1980043 1980 02 12 101.47 6.6 -2.64 0 2.9 NA NA 49.53
1980044 1980 02 13 108.74 6.63 -0.22 9.73 3.57 NA NA 52.03
1980045 1980 02 14 76.67 4.16 -2.17 0 3.17 NA NA 59.04
1980046 1980 02 15 49.42 5.55 -2 0.72 2.87 NA NA 61.2
1980047 1980 02 16 117.62 8.42 -0.57 2.51 3.43 NA NA 52.78
1980048 1980 02 17 105.91 5.85 -2.8 0 1.09 NA NA 49.39
1980049 1980 02 18 83.33 5.08 -2.27 0 0.94 NA NA 51.89
1980050 1980 02 19 102.3 5.33 -2.54 0 2.64 NA NA 49.86
1980051 1980 02 20 101.96 3.46 -4.85 0 4.16 NA NA 51.64
1980052 1980 02 21 114.23 4.33 -3.23 0 3.54 NA NA 49.14
1980053 1980 02 22 134.02 4.36 -5.64 0 0.4 NA NA 46.77
1980054 1980 02 23 130.9 6.28 -5.47 0 1.23 NA NA 46.32
1980055 1980 02 24 129.25 6.9 -1.65 0 2.96 NA NA 53.47
1980056 1980 02 25 139.5 5.58 -4.17 0 0.13 NA NA 44.65
1980057 1980 02 26 83.77 6 -2.84 0.67 2.59 NA NA 58.11
1980058 1980 02 27 118.15 8.76 -1.44 0 1.97 NA NA 53.56
1980059 1980 02 28 128.17 15.45 2.92 0 1.66 NA NA 46.91
1980060 1980 02 29 146.84 15.19 0.81 0 3.29 NA NA 37.65
1980061 1980 03 01 148.35 16.04 5.25 0 3.9 NA NA 39.57
1980062 1980 03 02 120.96 15.94 6.24 0 2.8 NA NA 39.36
1980063 1980 03 03 114.36 14.87 5.53 0 2.59 NA NA 47.61
1980064 1980 03 04 44.1 8.97 2.22 2.44 1.03 NA NA 71.06
1980065 1980 03 05 132.19 12.95 -0.22 1.3 2.5 NA NA 49.18
1980066 1980 03 06 162.01 12.99 0.76 0 1.64 NA NA 45
1980067 1980 03 07 84.91 11.44 1.32 0 2.61 NA NA 47.99
1980068 1980 03 08 88.92 12.8 4.03 0 2.82 NA NA 50.9
1980069 1980 03 09 87.96 11.81 2.49 0 1.32 NA NA 47.75
1980070 1980 03 10 101.49 9.68 -1.87 2.98 2.82 NA NA 51.82
1980071 1980 03 11 82.86 4.56 -2.27 1.56 3.4 NA NA 64.1
1980072 1980 03 12 56.61 1.3 -4.11 2.24 3.34 NA NA 69.67
1980073 1980 03 13 80.1 5.17 -2.68 0.74 2.42 NA NA 55.97
1980074 1980 03 14 91.02 7.37 -0.33 0 3.33 NA NA 45.24
1980075 1980 03 15 137.28 9.36 -0.22 0 2.83 NA NA 38.37
1980076 1980 03 16 136.19 10.45 -0.95 0 1.4 NA NA 35.99
1980077 1980 03 17 144.6 11.27 -0.09 0 0.71 NA NA 48.2
1980078 1980 03 18 168.54 13.39 0.18 0 3.53 NA NA 47.81
1980079 1980 03 19 152.32 14.42 4.16 0 3.22 NA NA 39.62
1980080 1980 03 20 149.36 12.48 1.88 0 4.36 NA NA 41.66
1980081 1980 03 21 144.56 8.59 -0.54 0 3.42 NA NA 38.95
1980082 1980 03 22 123.74 9.77 0.57 0.57 4.12 NA NA 43.27
1980083 1980 03 23 156.91 9.29 -0.79 0 3.78 NA NA 38.63
1980084 1980 03 24 126.79 15.48 4.18 0 5.07 NA NA 41.18
1980085 1980 03 25 102.93 13.03 4.69 0.14 3.21 NA NA 48.06
1980086 1980 03 26 99.75 16.73 4.23 1.75 3.77 NA NA 49.91
1980087 1980 03 27 195.51 16.85 5.59 2.65 3.12 NA NA 43.25
