*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 10.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 48.46 6.37 0.31 0 2.53 NA NA 53.07
1980002 1980 01 02 38.9 6.15 0.31 2 5.17 NA NA 61.52
1980003 1980 01 03 34.04 2.9 -3.45 0 5.22 NA NA 52.33
1980004 1980 01 04 53.1 0.86 -7.11 0 0.79 NA NA 69
1980005 1980 01 05 21.49 -1.31 -7.22 0 0.54 NA NA 84.48
1980006 1980 01 06 52.6 2.98 -4.9 0.95 0.49 NA NA 69.06
1980007 1980 01 07 23.98 3.63 0.44 0.57 3.11 NA NA 84.83
1980008 1980 01 08 37.12 5.16 0.6 0 1.95 NA NA 74.89
1980009 1980 01 09 32.77 3.63 -3.8 3.88 1.17 NA NA 78.59
1980010 1980 01 10 19.64 3.61 -1.5 1.61 4.58 NA NA 75.23
1980011 1980 01 11 56.69 0.78 -6.07 0 2.73 NA NA 64.98
1980012 1980 01 12 46.87 -1.22 -7.44 0.25 1.69 NA NA 75.64
1980013 1980 01 13 49.94 -0.46 -7.65 0 3.47 NA NA 65.77
1980014 1980 01 14 52.2 -2.93 -8.15 0 3.66 NA NA 43.54
1980015 1980 01 15 63.13 -5.42 -9.48 0 3.3 NA NA 38.61
1980016 1980 01 16 63.22 -3.63 -11.95 0 3.56 NA NA 47.22
1980017 1980 01 17 53.3 -1.77 -7.11 0 3.57 NA NA 63.48
1980018 1980 01 18 76.65 -4.17 -8.75 0 3.35 NA NA 50.41
1980019 1980 01 19 59.64 -7.12 -10.99 0 4.03 NA NA 40.33
1980020 1980 01 20 63.15 -7.8 -12.54 0 2.38 NA NA 40.55
1980021 1980 01 21 63.07 -3.22 -10.79 0 2.58 NA NA 62.2
1980022 1980 01 22 66.71 -3.45 -8.99 0 2.69 NA NA 63.05
1980023 1980 01 23 68.98 -1.93 -9.24 0 1.71 NA NA 65.09
1980024 1980 01 24 70.95 -1.34 -9.23 0 1.53 NA NA 71.91
1980025 1980 01 25 47.23 -0.39 -8.05 0.56 2.24 NA NA 76.53
1980026 1980 01 26 53.83 -0.81 -8.53 0 2.23 NA NA 66.18
1980027 1980 01 27 90.37 -0.38 -9.71 0 3.28 NA NA 56.81
1980028 1980 01 28 42.59 -0.38 -5.04 7.09 6.42 NA NA 76.08
1980029 1980 01 29 14.89 0.65 -0.83 1.21 6.45 NA NA 85.79
1980030 1980 01 30 81.85 2.33 -5.53 0 4.97 NA NA 62.24
1980031 1980 01 31 99.12 -0.28 -7.6 0 2.78 NA NA 53.09
1980032 1980 02 01 83.13 -1.27 -9.12 0 1.67 NA NA 52.13
1980033 1980 02 02 91.82 -2.78 -11.16 0 1.11 NA NA 44.95
1980034 1980 02 03 85.88 -1.62 -15 0 1.19 NA NA 39.16
1980035 1980 02 04 89.92 -0.66 -13.82 0 2.32 NA NA 37.04
1980036 1980 02 05 87.69 1.69 -9.82 0 2.21 NA NA 49.34
1980037 1980 02 06 101.55 2.61 -8.62 0 2.02 NA NA 59.22
1980038 1980 02 07 103.23 2.97 -6.73 0 2.29 NA NA 64.26
1980039 1980 02 08 90.42 2.16 -7.44 0 2.1 NA NA 67.11
1980040 1980 02 09 86.56 2.71 -7.42 0 2.38 NA NA 66.71
1980041 1980 02 10 79.06 4.42 -4.85 0 3.05 NA NA 68.51
1980042 1980 02 11 26.66 2.91 0.04 5.7 3.29 NA NA 81.22
1980043 1980 02 12 94.43 4.75 -4.97 0 2.2 NA NA 60.93
1980044 1980 02 13 94.44 6.95 -1.32 10.88 2.97 NA NA 50.79
1980045 1980 02 14 88.43 4.79 -3.27 0 2.28 NA NA 57.4
1980046 1980 02 15 74.8 7.05 -2.86 0 3.53 NA NA 52.29
1980047 1980 02 16 36.62 6.54 2.59 7.41 2.9 NA NA 80.81
1980048 1980 02 17 27.98 11.94 1.65 1.47 4.13 NA NA 61.89
1980049 1980 02 18 111.14 6.47 -0.69 0 2.09 NA NA 55.38
1980050 1980 02 19 112.99 5.24 -2.75 0 1.9 NA NA 50.38
1980051 1980 02 20 116.46 2.96 -6.17 0 2.45 NA NA 54.71
1980052 1980 02 21 52.32 2.26 -2.18 0 1.84 NA NA 71.59
1980053 1980 02 22 139.12 5.88 -4.97 0 0.95 NA NA 53.1
1980054 1980 02 23 142.43 7.46 -3.34 0 1.09 NA NA 49.85
1980055 1980 02 24 87.41 7.65 1.24 0 2.97 NA NA 60.23
1980056 1980 02 25 95.34 3.78 -0.87 0 1.16 NA NA 63.73
1980057 1980 02 26 118.56 3.98 -3.57 0 0.95 NA NA 66.3
1980058 1980 02 27 134.16 7.44 -0.74 0 2.76 NA NA 51.59
1980059 1980 02 28 80.83 12.38 -0.9 0 1.29 NA NA 50.87
1980060 1980 02 29 127.84 14.37 -0.4 0 1.75 NA NA 48.08
1980061 1980 03 01 145.75 14.43 3.66 0 4.36 NA NA 48.87
1980062 1980 03 02 86.13 14.16 2.91 0 2.61 NA NA 52.08
1980063 1980 03 03 79.6 11.6 1.26 0 2.96 NA NA 67.1
1980064 1980 03 04 100.05 13.22 3.47 0.93 3.69 NA NA 67.37
1980065 1980 03 05 133.37 12.49 1.12 0 1.2 NA NA 59
1980066 1980 03 06 74.88 12.58 2.61 1.69 1.75 NA NA 59.59
1980067 1980 03 07 161.36 13.18 -0.88 0 0.77 NA NA 38.06
1980068 1980 03 08 121.36 12.39 0.12 0 1.76 NA NA 51.84
1980069 1980 03 09 99.77 10.59 2.95 1.76 1.98 NA NA 66.15
1980070 1980 03 10 74.62 4.11 -2.58 2 2.39 NA NA 67.17
1980071 1980 03 11 64.12 1.92 -2.73 6.42 1.58 NA NA 76.5
1980072 1980 03 12 96.86 2.35 -2.51 0 5.45 NA NA 31.47
1980073 1980 03 13 167.22 4.09 -3.05 0 3.78 NA NA 25.67
1980074 1980 03 14 173.52 3.23 -6.79 0 3.59 NA NA 26.89
1980075 1980 03 15 174.36 4.9 -4.01 0 3.1 NA NA 33.55
1980076 1980 03 16 193.04 7.81 -2.57 0 2.37 NA NA 32.08
1980077 1980 03 17 76.37 9.49 1.26 4.71 1.67 NA NA 62.89
1980078 1980 03 18 59.29 10.34 1.88 2.7 0.64 NA NA 72.86
1980079 1980 03 19 174.82 11.62 -0.33 0 1.89 NA NA 41.98
