*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 74.28 11.35 3.65 0 1.61 NA NA 65.61
1980002 1980 01 02 83.5 11.18 3 0 1.44 NA NA 48.37
1980003 1980 01 03 45.59 11.85 4.6 0.84 2.87 NA NA 64.77
1980004 1980 01 04 113.73 11.21 3.54 0 2.53 NA NA 40.8
1980005 1980 01 05 113.21 10.96 5.39 0 3.45 NA NA 50.86
1980006 1980 01 06 113.43 9.35 3.64 0 4.02 NA NA 39.46
1980007 1980 01 07 118.69 9.12 3.22 0 3.45 NA NA 39.2
1980008 1980 01 08 61.42 11.11 7.11 0 3.59 NA NA 65.13
1980009 1980 01 09 47.07 12.21 7.66 0.76 3.35 NA NA 66.33
1980010 1980 01 10 98.73 13.06 6.49 0 4.11 NA NA 48.07
1980011 1980 01 11 89.96 9.05 4.8 0 4.1 NA NA 27.98
1980012 1980 01 12 79.4 9.67 5.23 0.58 1.93 NA NA 60.76
1980013 1980 01 13 68.47 10.28 6.58 0 3.82 NA NA 49.05
1980014 1980 01 14 119.99 8.34 2.51 0 2.65 NA NA 34.36
1980015 1980 01 15 111.67 5.17 0.84 0 2.66 NA NA 33.02
1980016 1980 01 16 69.13 9.16 -0.17 6.47 5.15 NA NA 39
1980017 1980 01 17 81.61 2.9 -0.25 1.25 6 NA NA 48.18
1980018 1980 01 18 85.88 6.25 1.59 20.18 2.21 NA NA 59.75
1980019 1980 01 19 108.72 6.57 1.53 2 1.12 NA NA 57.45
1980020 1980 01 20 100.48 7.65 1.63 0.14 0.66 NA NA 57.13
1980021 1980 01 21 36.88 7.35 2.46 33.12 1.78 NA NA 83.44
1980022 1980 01 22 73.62 10.84 2.77 3.8 2.13 NA NA 60.94
1980023 1980 01 23 80.39 7.09 2.41 1.46 5.33 NA NA 51.48
1980024 1980 01 24 84.35 5.27 2.04 5.53 1.91 NA NA 67.86
1980025 1980 01 25 76.21 8.14 2.95 0.73 1 NA NA 62.35
1980026 1980 01 26 34.55 11.79 4.15 5.34 2 NA NA 70.48
1980027 1980 01 27 109.06 14.66 8.73 0 3.84 NA NA 63.67
1980028 1980 01 28 71.94 15 11.06 0 5.97 NA NA 59.92
1980029 1980 01 29 52.84 12.85 10.51 0.39 6.82 NA NA 78.51
1980030 1980 01 30 37.56 11.95 8.1 65.79 7.75 NA NA 79.61
1980031 1980 01 31 32.1 9.26 6.4 30.68 6.57 NA NA 82.16
1980032 1980 02 01 85.82 8.05 3.61 0 4.01 NA NA 51.45
1980033 1980 02 02 95.89 5.21 2.71 0 2.8 NA NA 49.09
1980034 1980 02 03 59.57 7.71 3.07 0.44 3.38 NA NA 58.03
1980035 1980 02 04 80.16 9.01 3.65 0 1.41 NA NA 55.05
1980036 1980 02 05 55.64 9.19 4.14 9.23 4.1 NA NA 80.35
1980037 1980 02 06 67.52 11.25 8.33 0 4.8 NA NA 67.74
1980038 1980 02 07 83.49 11.85 8.09 0 3.12 NA NA 63.92
1980039 1980 02 08 78.51 11.92 7.64 0 2.31 NA NA 67.09
1980040 1980 02 09 136.39 11.36 4.7 0 1.92 NA NA 53.33
1980041 1980 02 10 144.61 11.9 0.75 0 0.68 NA NA 46.5
1980042 1980 02 11 39.17 13.52 6.22 1.33 2.72 NA NA 63.33
1980043 1980 02 12 163.28 14.37 5.07 0 2.29 NA NA 40.05
1980044 1980 02 13 103.82 14.86 7.66 0 2.88 NA NA 56.91
1980045 1980 02 14 168.76 13.48 5.8 0 3.27 NA NA 42.13
1980046 1980 02 15 163.89 14.18 2.76 0 2.1 NA NA 37.66
1980047 1980 02 16 175.71 16.36 6.32 0 3.66 NA NA 41.03
1980048 1980 02 17 119.57 15.36 5.29 0.48 2.5 NA NA 56.59
1980049 1980 02 18 185.16 15.2 1.7 0 1.18 NA NA 34.25
1980050 1980 02 19 116.36 14.77 6.34 0.41 1.47 NA NA 53.9
1980051 1980 02 20 59.49 10.8 7.52 5.51 3.28 NA NA 80.9
1980052 1980 02 21 143.08 11.21 3.5 0 3.36 NA NA 43.21
1980053 1980 02 22 108.22 10.83 3.17 1.93 1.8 NA NA 53.41
1980054 1980 02 23 148.62 11.82 4.42 0 3.37 NA NA 40.92
1980055 1980 02 24 130.93 12.75 3.46 1.57 2.01 NA NA 46.25
1980056 1980 02 25 112.93 10.12 5.34 0 3.08 NA NA 49.64
1980057 1980 02 26 162.31 10.16 3.67 0 2.7 NA NA 41.61
1980058 1980 02 27 136.87 9.53 3.41 0 3.08 NA NA 45.35
1980059 1980 02 28 192.33 12.22 2.54 0 2.4 NA NA 31.3
1980060 1980 02 29 192.22 13.19 0 0 0.51 NA NA 35.66
1980061 1980 03 01 196.17 12.82 3.38 0 3.19 NA NA 39.93
1980062 1980 03 02 100.63 15.21 7.36 4.13 3.28 NA NA 47.99
1980063 1980 03 03 91.93 10.27 3.41 3.8 2.07 NA NA 51.24
1980064 1980 03 04 130.65 10.34 3.44 0 2.2 NA NA 44.97
1980065 1980 03 05 105.11 12.88 6.01 2.94 3 NA NA 55.65
1980066 1980 03 06 101.16 12.63 6.7 14.4 1.13 NA NA 58.67
1980067 1980 03 07 60.47 8.67 7.42 35.64 5.82 NA NA 81.45
1980068 1980 03 08 227.23 13.92 7.99 0 4.59 NA NA 48.45
1980069 1980 03 09 217.75 13.61 5 0 2.78 NA NA 42.65
1980070 1980 03 10 182.67 13.16 4.16 0 0.81 NA NA 42.68
1980071 1980 03 11 160.58 11.95 4.15 2.05 1.38 NA NA 51.77
1980072 1980 03 12 115.6 12.64 4.77 5 2.58 NA NA 55.46
1980073 1980 03 13 140.94 7.13 4.31 6.52 3.45 NA NA 52.7
1980074 1980 03 14 122.29 8.41 5.37 0 2.95 NA NA 46.34
1980075 1980 03 15 153.53 8.67 4.58 0 1.16 NA NA 36.52
1980076 1980 03 16 162.4 9.18 4.77 0 1.77 NA NA 42.96
1980077 1980 03 17 145.91 9.21 4.19 0 1.09 NA NA 45.14
1980078 1980 03 18 179.34 9.33 3.56 0 1.36 NA NA 39.62
1980079 1980 03 19 153.36 10.51 3.86 5.59 1.76 NA NA 47.15
1980080 1980 03 20 125.82 13.35 6.13 13.29 2.75 NA NA 56.45
1980081 1980 03 21 109.88 11.84 7.57 4.53 2.97 NA NA 55.57
1980082 1980 03 22 164.47 11.56 8.15 0 4.22 NA NA 45.22
1980083 1980 03 23 167.87 12.19 6.48 0 2.27 NA NA 37.58
1980084 1980 03 24 243.34 17.57 6.63 0 3.05 NA NA 35.72
1980085 1980 03 25 216.65 18.41 10.15 0 3.5 NA NA 35.73
1980086 1980 03 26 234.29 18.95 6.51 0 3.05 NA NA 30.35
1980087 1980 03 27 158.35 15.65 8.11 5.16 2.66 NA NA 44.27
1980088 1980 03 28 225.22 14.17 7.48 0 2.87 NA NA 35.72
1980089 1980 03 29 172.47 11.5 7.6 1.28 2.73 NA NA 46.8
1980090 1980 03 30 149.51 13.61 6.79 0 1.37 NA NA 52.21
1980091 1980 03 31 131.25 14.16 5.45 0.69 1.67 NA NA 58.83
1980092 1980 04 01 174.31 13.97 9.54 7.63 3.81 NA NA 51.8
1980093 1980 04 02 69.86 10.95 8.71 7.39 4.33 NA NA 51.86
1980094 1980 04 03 118.77 11.51 9.54 1.17 3.45 NA NA 69.29
1980095 1980 04 04 114.54 13.78 7.78 0 0.9 NA NA 63.59
1980096 1980 04 05 228.58 16.07 5.37 0 0.3 NA NA 43.23
1980097 1980 04 06 206.56 15.61 4.71 0 0.81 NA NA 42.81
1980098 1980 04 07 134.47 13.03 7.9 0 3.07 NA NA 54.89
1980099 1980 04 08 165.48 14.16 7.71 0 4.23 NA NA 44.33
1980100 1980 04 09 221.26 8.85 7.11 0 4.42 NA NA 29.33
1980101 1980 04 10 159.3 7.86 7.19 0 3.36 NA NA 41.68
1980102 1980 04 11 264 13.36 7.19 0 3.45 NA NA 34.59
1980103 1980 04 12 208.05 17.24 7.25 0 2.71 NA NA 36.43
1980104 1980 04 13 259.03 16.85 7.66 0 1.49 NA NA 32.11
1980105 1980 04 14 257.63 17.46 8.32 0 2.9 NA NA 35.7
1980106 1980 04 15 240.96 17.52 8.68 0 2.86 NA NA 39.75
1980107 1980 04 16 274.53 18.94 7.92 0 2.08 NA NA 32.85
1980108 1980 04 17 291.3 19.15 7.51 0 3.01 NA NA 32.93
1980109 1980 04 18 90.19 16.53 8.82 3.08 3.21 NA NA 52.24
1980110 1980 04 19 284.75 16.07 7.05 0 1.87 NA NA 29.09
1980111 1980 04 20 264.89 18.04 7.48 0 2.82 NA NA 28.71
1980112 1980 04 21 184 20.15 12.34 0 4.57 NA NA 31.23
1980113 1980 04 22 133.78 16.64 8.78 3.7 4.08 NA NA 49.17
1980114 1980 04 23 290.21 17.07 6.27 0 0.39 NA NA 30.08
1980115 1980 04 24 279.35 18.37 6.76 0 2.22 NA NA 30.87
1980116 1980 04 25 150.74 15.05 9.35 6.67 0.97 NA NA 70.71
1980117 1980 04 26 185.31 17.69 7.74 2.4 0.86 NA NA 37.66
1980118 1980 04 27 209.36 21.74 9.33 0 2.76 NA NA 23.36
1980119 1980 04 28 223.83 20.68 10.84 0 2.81 NA NA 24.54
1980120 1980 04 29 180.18 14.2 10.23 0 4.17 NA NA 36.26
1980121 1980 04 30 164.3 11.76 8.84 0 2.31 NA NA 39.24
1980122 1980 05 01 227.8 12.38 10.23 5.12 3.47 NA NA 45.03
1980123 1980 05 02 191.86 11.57 9.93 1.18 4.14 NA NA 49.56
1980124 1980 05 03 274.44 16.56 11.21 0 4.38 NA NA 34.64
1980125 1980 05 04 184.82 15.47 11.69 7.58 4.8 NA NA 50.28
1980126 1980 05 05 237.92 17.93 11.89 0 3.63 NA NA 38.83
1980127 1980 05 06 202.11 17.48 13.31 0 3.86 NA NA 48.59
1980128 1980 05 07 287.8 19.68 12.26 0 2.92 NA NA 37.72
1980129 1980 05 08 310.64 23.82 11.84 0 1.59 NA NA 25.23
