*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.28 16.19 6.54 0 1.7 NA NA 62.23
1980002 1980 01 02 35.57 14.33 8.61 7.42 2.34 NA NA 81.28
1980003 1980 01 03 99.97 14.62 4.45 0 2.48 NA NA 47.34
1980004 1980 01 04 125.7 15.53 4.46 0 1.36 NA NA 52.68
1980005 1980 01 05 125.59 16.92 4.74 0 2.31 NA NA 48.56
1980006 1980 01 06 106.86 17.88 10.1 0 4.11 NA NA 57.64
1980007 1980 01 07 117.82 18.06 10.27 0 4.15 NA NA 52.37
1980008 1980 01 08 122.19 18.22 10.08 0 4.49 NA NA 52.46
1980009 1980 01 09 114.05 17.77 9.51 0 3.44 NA NA 58.25
1980010 1980 01 10 114.04 17.19 7.93 0 2.39 NA NA 63.13
1980011 1980 01 11 100.22 16.18 6.02 0 0.74 NA NA 61.96
1980012 1980 01 12 39.14 13.92 7.72 15.93 3.03 NA NA 72.59
1980013 1980 01 13 62.77 14.02 8.14 0 2.74 NA NA 55.86
1980014 1980 01 14 73.29 13.88 6.36 0 1.38 NA NA 70.45
1980015 1980 01 15 40.84 13.7 7.76 9.98 1.99 NA NA 72.91
1980016 1980 01 16 77.79 13.56 6.84 0 2.79 NA NA 49.84
1980017 1980 01 17 125.27 13.89 6.31 6.86 2.72 NA NA 54.58
1980018 1980 01 18 68.62 13.11 7.36 8.84 4.94 NA NA 57.39
1980019 1980 01 19 68.92 15.12 8.15 3.63 5.77 NA NA 63.48
1980020 1980 01 20 115.48 16.69 8.85 0 4.57 NA NA 58.46
1980021 1980 01 21 126.19 17.12 5.35 0 2.19 NA NA 65.06
1980022 1980 01 22 125.93 15.71 4.24 0 0.46 NA NA 56.97
1980023 1980 01 23 83.56 15.82 4.28 0 0.84 NA NA 57.25
1980024 1980 01 24 51.85 14.02 6.75 1.23 1.81 NA NA 69.19
1980025 1980 01 25 78.07 16.4 7.77 0.16 3.44 NA NA 63.83
1980026 1980 01 26 77.48 16.26 8.34 0 4.14 NA NA 68.71
1980027 1980 01 27 129.04 13.3 7.4 0 5.03 NA NA 40.76
1980028 1980 01 28 99.12 11.48 6.72 0 6.5 NA NA 32.42
1980029 1980 01 29 99.07 12.02 6.73 0 4.76 NA NA 40.41
1980030 1980 01 30 61.7 14.6 7.97 0.5 6 NA NA 63.92
1980031 1980 01 31 101.84 15.11 8.26 1.05 4.34 NA NA 57.44
1980032 1980 02 01 77.46 12.02 6.23 0.93 6.9 NA NA 44.91
1980033 1980 02 02 96.06 10.29 5.87 0 5.93 NA NA 30.08
1980034 1980 02 03 123.05 11.73 5.43 0 2.73 NA NA 29.93
1980035 1980 02 04 144.96 13.42 4.73 0 2.73 NA NA 44.59
1980036 1980 02 05 44.39 14.42 7.89 0 5.11 NA NA 67.05
1980037 1980 02 06 59.83 15.86 8.19 5.25 6.1 NA NA 64.63
1980038 1980 02 07 117.78 15.66 7.96 0 4.22 NA NA 49.8
1980039 1980 02 08 105.78 16.19 9.2 0 4.76 NA NA 66.87
1980040 1980 02 09 87.95 14.44 7.24 5.74 6.03 NA NA 54.84
1980041 1980 02 10 92.75 12.09 7.24 0.41 7.01 NA NA 44.9
1980042 1980 02 11 110.59 13.37 6.58 1.25 6.62 NA NA 45.72
1980043 1980 02 12 107.36 11.73 6.36 0 5.13 NA NA 32.82
1980044 1980 02 13 100.53 11.37 6.27 7.1 4.64 NA NA 50.06
1980045 1980 02 14 27.18 9.32 5.85 5.36 2.59 NA NA 73.36
1980046 1980 02 15 137.29 17.31 6.53 0.96 1.3 NA NA 52.78
1980047 1980 02 16 160.95 19.12 7.63 0 3.92 NA NA 47.21
1980048 1980 02 17 104.64 15.72 8.22 0 6.54 NA NA 48.28
1980049 1980 02 18 172.39 14.31 7.63 0 5.98 NA NA 30.79
1980050 1980 02 19 172.25 14.28 6.81 0 4.49 NA NA 34.63
1980051 1980 02 20 130.84 16.93 5.28 0 1.3 NA NA 52.59
1980052 1980 02 21 81.24 15.93 4.55 3.04 1.98 NA NA 68.99
1980053 1980 02 22 129.16 18.5 6.64 0 2.85 NA NA 59.64
1980054 1980 02 23 116.47 16.42 7.05 0 1.72 NA NA 68.48
1980055 1980 02 24 108.21 14.72 8.54 18.44 3.02 NA NA 79.94
1980056 1980 02 25 15.71 13.13 8.33 102.87 3.24 NA NA 89.5
1980057 1980 02 26 119.97 15.98 6.48 112.48 3.16 NA NA 74.41
1980058 1980 02 27 54.36 15.81 9.73 51.72 4.78 NA NA 80.23
1980059 1980 02 28 78.8 14.58 8.26 0 5.15 NA NA 60.76
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 178.78 14.9 3.39 0 1.49 NA NA 45.13
1980062 1980 03 02 197 17.18 3.21 0 2.24 NA NA 41.28
1980063 1980 03 03 186.2 18.38 8.09 0 2.69 NA NA 52.34
1980064 1980 03 04 187.43 16.95 6.75 1.49 1.1 NA NA 64.79
1980065 1980 03 05 142.55 14.56 5.22 0 1.92 NA NA 52.33
1980066 1980 03 06 190.7 13.69 3.69 0.31 2.59 NA NA 36.21
1980067 1980 03 07 104.44 13.34 8.09 0 4.66 NA NA 43.03
1980068 1980 03 08 106.12 17.18 8.67 6.79 3.61 NA NA 53.19
1980069 1980 03 09 80.18 15.15 7.51 21.93 2.22 NA NA 70.06
1980070 1980 03 10 193.18 14.27 7.5 4.28 3.17 NA NA 36.68
1980071 1980 03 11 176.71 21.67 8.35 0 5.55 NA NA 17.32
1980072 1980 03 12 172.51 22.12 8.47 4.14 3.68 NA NA 26.97
1980073 1980 03 13 218.07 16.36 7.36 0 1.27 NA NA 36.28
1980074 1980 03 14 198.73 18.87 6.54 12.37 2.22 NA NA 39.99
1980075 1980 03 15 153 14.82 8.42 6.3 5.54 NA NA 40.04
1980076 1980 03 16 123.22 11.66 8.34 0 8.43 NA NA 33.73
1980077 1980 03 17 221.28 14.54 8.58 0 5.92 NA NA 30.82
1980078 1980 03 18 201.61 15.52 9.15 0 4.8 NA NA 34.22
1980079 1980 03 19 161.39 14.01 7.78 0 2.78 NA NA 29.89
1980080 1980 03 20 146.52 14.03 6.01 5.43 1.24 NA NA 47.86
1980081 1980 03 21 183.87 16.15 9.83 6.33 4.41 NA NA 52.82
1980082 1980 03 22 212.88 17.19 9.47 0 5.4 NA NA 36.32
1980083 1980 03 23 229.74 22.82 7.32 0 1.93 NA NA 32.74
1980084 1980 03 24 213.6 21.43 7.24 0 3.25 NA NA 34.64
1980085 1980 03 25 238.7 20.51 8.78 0 3.64 NA NA 34.69
1980086 1980 03 26 232.3 17.67 8.74 0 1.99 NA NA 40.14
1980087 1980 03 27 245.34 24.15 10.69 0 3.63 NA NA 36.45
1980088 1980 03 28 235.28 20.27 10.89 0 4.81 NA NA 45.77
1980089 1980 03 29 193.19 15.59 9.37 0 4.21 NA NA 38.06
1980090 1980 03 30 232.77 14.84 8.66 0 2.92 NA NA 26.49
1980091 1980 03 31 189.5 14.62 8.89 0 3.96 NA NA 33.26
1980092 1980 04 01 174.72 15.9 10.34 0 5.02 NA NA 40.62
1980093 1980 04 02 240.41 17.98 9.54 0 2.23 NA NA 48.62
1980094 1980 04 03 240.9 23.8 10.12 0 4.47 NA NA 29.97
1980095 1980 04 04 244.68 20.36 9.06 0 0.63 NA NA 51.53
1980096 1980 04 05 259.19 23.15 8.34 0 2.41 NA NA 32.61
1980097 1980 04 06 120.02 19.62 11.74 26.59 2.3 NA NA 57.68
1980098 1980 04 07 71.34 14.12 11.37 52.98 3.22 NA NA 82.34
1980099 1980 04 08 245.36 15.24 6.58 0 3.44 NA NA 38.94
1980100 1980 04 09 161.76 21.52 7.07 1.07 3.3 NA NA 30.22
1980101 1980 04 10 122.25 12.04 9.75 6.93 6.54 NA NA 53.94
1980102 1980 04 11 75.77 12.67 10.79 3.01 6.87 NA NA 58.5
1980103 1980 04 12 71.82 13.27 11.28 0.79 6.4 NA NA 57.28
1980104 1980 04 13 247.74 18.11 11.17 0 5.58 NA NA 42.54
1980105 1980 04 14 233.97 19.81 10.54 0 3.37 NA NA 55.11
1980106 1980 04 15 270.23 20.34 10.07 0 2.76 NA NA 56.51
1980107 1980 04 16 281.84 20.53 12.11 0 4.43 NA NA 54.54
1980108 1980 04 17 129.04 20.12 13.74 0 5.05 NA NA 53.12
1980109 1980 04 18 28.05 15.86 12 3.84 6.3 NA NA 71.76
1980110 1980 04 19 267.32 20.87 8.76 0 3.78 NA NA 49.54
1980111 1980 04 20 255.98 23.19 8.47 0 0.44 NA NA 32.11
1980112 1980 04 21 131.06 19.46 10.76 1.47 1.28 NA NA 53.47
1980113 1980 04 22 153.47 18.41 10.02 0 1.85 NA NA 58.32
1980114 1980 04 23 274.48 19.75 7.01 0 1.3 NA NA 34.59
1980115 1980 04 24 225.84 22.9 12.41 0 4.84 NA NA 33.12
1980116 1980 04 25 137.9 20.63 12.55 5.1 5.27 NA NA 41.33
1980117 1980 04 26 272.72 21.41 12.11 0 6.05 NA NA 26.16
1980118 1980 04 27 269.77 23.31 12.1 0 4.52 NA NA 37.96
1980119 1980 04 28 269.68 21.43 10.99 0 1.72 NA NA 42.65
1980120 1980 04 29 272.75 28.78 12.68 0 4.31 NA NA 26.08
1980121 1980 04 30 263.71 28.4 14.02 3.96 3.07 NA NA 28.25
1980122 1980 05 01 284.4 24.79 11.4 0 2.59 NA NA 29.83
1980123 1980 05 02 255.9 21.15 12.89 0 5.66 NA NA 28.97
1980124 1980 05 03 236.21 17.14 12.4 0 6.29 NA NA 27.27
1980125 1980 05 04 149.99 17.45 12.02 0 4.44 NA NA 38.35
1980126 1980 05 05 256.92 21.22 13.82 0 3.3 NA NA 43.13
1980127 1980 05 06 265.07 24.86 14.66 0 4.34 NA NA 38.55
1980128 1980 05 07 283.47 24.14 14.44 0 4.35 NA NA 40.78
1980129 1980 05 08 270.19 24.86 14.56 0 4.16 NA NA 41.5
1980130 1980 05 09 299.44 25.71 11.83 0 2.68 NA NA 35.59
1980131 1980 05 10 287.56 26.28 11.57 0 0.6 NA NA 31.56
1980132 1980 05 11 292.46 23.03 11.3 0 1.41 NA NA 33.7
1980133 1980 05 12 224.22 25.09 14.79 0 5.22 NA NA 34.95
1980134 1980 05 13 275.95 27.77 13.44 0 3.39 NA NA 35.09
1980135 1980 05 14 283.37 27.85 12.48 2.03 1.45 NA NA 28.73
1980136 1980 05 15 248.78 23.65 15.18 0 5.12 NA NA 36.66
1980137 1980 05 16 297.99 24.23 14.09 0 5.25 NA NA 19.94
1980138 1980 05 17 345.67 30.45 12.88 0 1.7 NA NA 16.97
1980139 1980 05 18 211.15 26.15 14.79 2.37 1.23 NA NA 33.56
1980140 1980 05 19 204 22.54 14.89 2.74 3.28 NA NA 40.68
1980141 1980 05 20 312.25 23.73 14.44 0 3.57 NA NA 31.16
1980142 1980 05 21 297 24.71 14.35 0 3.96 NA NA 32.63
1980143 1980 05 22 304.68 25.09 13.45 0 3.08 NA NA 35.13
1980144 1980 05 23 245.25 23.91 13.14 0 0.82 NA NA 38.14
1980145 1980 05 24 194.28 22.58 12.46 5.51 0.42 NA NA 41.56
1980146 1980 05 25 255.86 24.36 14.86 0 2.76 NA NA 38.71
1980147 1980 05 26 276.06 27.05 13.89 0 4.33 NA NA 29.39
1980148 1980 05 27 318.78 28.18 11.54 0 0.96 NA NA 27.14
1980149 1980 05 28 277.47 27.55 15.43 0 2.39 NA NA 39.52
1980150 1980 05 29 264.32 30.93 15.24 0 3.15 NA NA 33.75
1980151 1980 05 30 162.84 26.07 18.69 0 2.82 NA NA 44.77
1980152 1980 05 31 105.86 24.82 17.88 1.2 3.28 NA NA 51.11
1980153 1980 06 01 319.08 25.53 15.82 0 4.65 NA NA 26.87
1980154 1980 06 02 346.05 28.46 12.57 0 2.34 NA NA 19.79
1980155 1980 06 03 318.74 35.03 18.02 0 5.02 NA NA 15.56
1980156 1980 06 04 277.83 36.56 20.65 0 6.17 NA NA 10.55
1980157 1980 06 05 239.18 33.64 19.33 0 4.35 NA NA 16.13
1980158 1980 06 06 292.21 28.03 18.51 0 2.81 NA NA 26.64
1980159 1980 06 07 328.62 26.59 17.31 0 3.23 NA NA 32.46
1980160 1980 06 08 340.23 29.84 15.98 0 2.25 NA NA 24.91
1980161 1980 06 09 292.14 30.38 16.56 0 2.41 NA NA 26.4
1980162 1980 06 10 180.52 28.45 17.65 0 2.6 NA NA 27.27
1980163 1980 06 11 213.53 30.09 17.65 0 2.99 NA NA 26.46
1980164 1980 06 12 300 27.48 16.75 0 2.4 NA NA 36.9
1980165 1980 06 13 346.69 28.47 15.47 0 2.12 NA NA 22.23
1980166 1980 06 14 227.01 26.8 19.14 0 2.11 NA NA 30.23
1980167 1980 06 15 338.47 28.28 18.37 0 2.4 NA NA 28.8
1980168 1980 06 16 331.84 28.36 17.12 0 1.9 NA NA 27.89
1980169 1980 06 17 352.66 28.76 17.04 0 2.11 NA NA 26.19
1980170 1980 06 18 346.47 27.91 15.47 0 1.41 NA NA 28.21
1980171 1980 06 19 346.77 35.17 17.12 0 3.85 NA NA 16.23
1980172 1980 06 20 290.13 36.73 21.07 0 3.93 NA NA 15.89
1980173 1980 06 21 305.56 34.53 20.69 0 4.64 NA NA 20.21
1980174 1980 06 22 323.54 32.1 20.46 0 4.95 NA NA 25.01
1980175 1980 06 23 295.13 36.16 20.44 0 3.96 NA NA 18.56
1980176 1980 06 24 303.56 35.65 19.81 0 2.01 NA NA 20.45
1980177 1980 06 25 267.93 36.58 20.54 1.59 2.85 NA NA 16.69
1980178 1980 06 26 258.46 28.88 19.57 0.07 1.5 NA NA 35.86
1980179 1980 06 27 107.75 35.93 19.5 0 1.89 NA NA 17.81
1980180 1980 06 28 147.91 29 22.85 0 2.78 NA NA 30
1980181 1980 06 29 121.6 23.01 19.51 0 0.95 NA NA 36.43
1980182 1980 06 30 302.67 29.23 18.36 0 1.7 NA NA 30.71
1980183 1980 07 01 267.18 30.19 19.94 0 3.22 NA NA 31.51
1980184 1980 07 02 223.05 32 21.65 0 3.64 NA NA 31.39
1980185 1980 07 03 288.95 30.34 20.39 0 2.3 NA NA 41.54
1980186 1980 07 04 303.62 31.73 20.34 0 3.89 NA NA 31.97
1980187 1980 07 05 307.31 31.18 20.02 0 3.77 NA NA 35.08
1980188 1980 07 06 326.21 31.95 19.73 0 1.4 NA NA 30.26
1980189 1980 07 07 331.98 36.98 18.25 0 1.99 NA NA 17.26
1980190 1980 07 08 326.76 37.85 21.5 0 3.09 NA NA 15.66
1980191 1980 07 09 339.57 35.44 20.28 0 1.89 NA NA 17.94
1980192 1980 07 10 326.21 39.09 19.31 0 2.05 NA NA 14.81
1980193 1980 07 11 318.03 41 22.83 0 5.02 NA NA 13.11
1980194 1980 07 12 309.83 41.8 23.17 0 3.8 NA NA 12.5
1980195 1980 07 13 321.56 34.36 22.65 0 4.53 NA NA 25.71
1980196 1980 07 14 308.53 32.77 22.28 0 5.03 NA NA 30.58
1980197 1980 07 15 313.34 33.26 21.04 0 3.73 NA NA 26.8
1980198 1980 07 16 300.86 35.02 20.55 0 0.97 NA NA 26.39
1980199 1980 07 17 323.95 30.9 19.38 0 0.71 NA NA 38.59
1980200 1980 07 18 332.36 31.81 17.73 0 0.65 NA NA 26.81
1980201 1980 07 19 338.93 35.19 17.29 0 0.9 NA NA 19.43
1980202 1980 07 20 319.09 38.71 19.6 0 2.25 NA NA 15.4
1980203 1980 07 21 309.08 40.44 21.52 0 1.52 NA NA 15.18
1980204 1980 07 22 304.74 36 21.21 0 2.28 NA NA 27.86
1980205 1980 07 23 311.12 38.54 19.91 0 1.03 NA NA 18.14
1980206 1980 07 24 305.27 39.42 22.19 0 1.85 NA NA 20.05
1980207 1980 07 25 313.18 34.75 21.56 0 2.31 NA NA 25.76
1980208 1980 07 26 308.73 35.59 21.32 0 1.85 NA NA 23.96
1980209 1980 07 27 301.39 36.92 20.29 0 0.81 NA NA 25.54
1980210 1980 07 28 316.88 38.39 20.4 0 1.82 NA NA 21.87
1980211 1980 07 29 308.73 38.73 22.01 0 2.94 NA NA 22.61
1980212 1980 07 30 293.62 38.85 22.2 0 2.61 NA NA 21.08
1980213 1980 07 31 299.48 34.82 21.31 0 1.4 NA NA 25.52
1980214 1980 08 01 251.4 39.81 21.73 3.44 3.4 NA NA 17.15
1980215 1980 08 02 206.5 38.83 23.43 4.85 1.94 NA NA 26.74
1980216 1980 08 03 211.16 35.52 22.29 2.46 1.72 NA NA 39.89
1980217 1980 08 04 153.11 37.03 24.24 2.56 2.24 NA NA 36.05
1980218 1980 08 05 282.9 38.53 23.21 0 3.06 NA NA 27.76
