*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.12 9.05 1.14 0 0.99 NA NA 38.75
1980002 1980 01 02 70.23 6.57 -0.4 0 2.03 NA NA 59.3
1980003 1980 01 03 48.46 4.21 -0.69 0.06 2.27 NA NA 67.75
1980004 1980 01 04 31.13 3.32 -4.66 2.71 2.56 NA NA 63.26
1980005 1980 01 05 80.83 0.43 -6.85 0 1.73 NA NA 56.46
1980006 1980 01 06 73.67 0.2 -7.49 0 1.84 NA NA 52.24
1980007 1980 01 07 86.63 -1.35 -9.17 0.34 2.67 NA NA 69.61
1980008 1980 01 08 41.3 1.68 -5.83 0.37 1.66 NA NA 74.25
1980009 1980 01 09 51.46 -2.49 -8.48 0 4.24 NA NA 45.92
1980010 1980 01 10 41.43 -1.4 -8.3 3.24 4.45 NA NA 73.87
1980011 1980 01 11 37.71 -2.65 -7.59 9.57 6.16 NA NA 82.34
1980012 1980 01 12 22.61 -3.44 -8.49 5.26 4.32 NA NA 85.67
1980013 1980 01 13 54.63 -1.27 -8.21 0.4 1.59 NA NA 81.91
1980014 1980 01 14 89.52 -3.34 -9.63 0 2.9 NA NA 81.59
1980015 1980 01 15 94.6 -5.07 -11.13 0 3.3 NA NA 82.31
1980016 1980 01 16 57.6 -1.25 -11.13 0 2.19 NA NA 66.57
1980017 1980 01 17 70.3 -1.99 -8.96 1.52 2.23 NA NA 81.37
1980018 1980 01 18 71.8 -4.39 -14.06 1.61 3.63 NA NA 62.03
1980019 1980 01 19 62.43 -5.6 -14.28 8.63 3.47 NA NA 74.8
1980020 1980 01 20 102.18 -8.45 -18.4 0 4.05 NA NA 70.18
1980021 1980 01 21 111.66 -9.26 -19.47 0 2.68 NA NA 73.33
1980022 1980 01 22 81.98 -5.47 -16.64 0.21 3.68 NA NA 72.62
1980023 1980 01 23 106.45 -6.03 -13.5 0 0.93 NA NA 71.19
1980024 1980 01 24 70.81 -3.42 -13.39 0.71 3.96 NA NA 52.16
1980025 1980 01 25 50.15 -1.05 -7.51 13 6.13 NA NA 79.18
1980026 1980 01 26 71.5 -2.29 -9.45 0 3.27 NA NA 80.98
1980027 1980 01 27 109.39 -4.09 -12.09 0 1.99 NA NA 75.68
1980028 1980 01 28 100.12 -3.97 -14.19 0.79 4.16 NA NA 52.62
1980029 1980 01 29 45.86 -0.73 -8.09 6.77 4.38 NA NA 82.93
1980030 1980 01 30 51.52 -0.98 -2.8 6.67 4.28 NA NA 96.54
1980031 1980 01 31 65.44 -0.29 -2.65 0 3.61 NA NA 89.58
1980032 1980 02 01 115.54 0.63 -6.3 0 0.71 NA NA 79.83
1980033 1980 02 02 120.42 -0.81 -7.78 0 0.51 NA NA 71.71
1980034 1980 02 03 115.86 -0.35 -7.54 0 0.36 NA NA 64.26
1980035 1980 02 04 118.09 -0.95 -8.21 0 0.69 NA NA 71.84
1980036 1980 02 05 55.98 0.87 -7.13 3.48 1.58 NA NA 77.26
1980037 1980 02 06 50.94 2.79 -1.1 1.69 0.9 NA NA 80.94
1980038 1980 02 07 85.64 6.73 -0.5 0 0.89 NA NA 68.3
1980039 1980 02 08 54.14 7.85 1.07 0 1.33 NA NA 71.65
1980040 1980 02 09 32.49 5.69 0.63 0 3.8 NA NA 80.3
1980041 1980 02 10 47.4 3.47 -3.08 0 4.71 NA NA 75.16
1980042 1980 02 11 111.54 6.45 -4.05 0 4.48 NA NA 41.4
1980043 1980 02 12 63.73 7.61 -0.58 0 1.7 NA NA 58.92
1980044 1980 02 13 75.85 8.04 -0.44 1.94 1.55 NA NA 64.08
1980045 1980 02 14 125.55 7.39 -2.87 0 3.62 NA NA 42.91
1980046 1980 02 15 119.16 7.78 -4.48 0 3.37 NA NA 39.05
1980047 1980 02 16 67.54 4.76 -2.5 0.93 2.59 NA NA 63.15
1980048 1980 02 17 33.66 8.06 -0.35 4.34 4.42 NA NA 66.5
1980049 1980 02 18 79.81 8 -0.81 0 4.79 NA NA 51.09
1980050 1980 02 19 88.79 8 -1.01 0 2.82 NA NA 56.48
1980051 1980 02 20 47.07 9.38 1.23 0 1.97 NA NA 69.55
1980052 1980 02 21 36.71 6.4 -1.57 2.11 3.84 NA NA 72.5
1980053 1980 02 22 81.68 5.84 -2.72 0 4.37 NA NA 49.3
1980054 1980 02 23 152.04 6.54 -3.47 0 3.26 NA NA 41.96
1980055 1980 02 24 154.27 7.97 -5.14 0 1.55 NA NA 37.33
1980056 1980 02 25 158.59 3.56 -4.14 0 3.34 NA NA 39.88
1980057 1980 02 26 163.42 3.36 -5.26 0 0.68 NA NA 30.93
1980058 1980 02 27 157.13 5.03 -5.71 0 0.8 NA NA 36.01
1980059 1980 02 28 164.8 6.42 -3.12 0 1.29 NA NA 40.89
1980060 1980 02 29 163.18 10.08 -3.22 0 1.87 NA NA 38.45
1980061 1980 03 01 167.25 13.42 -0.98 0 0.67 NA NA 29.22
1980062 1980 03 02 170.17 14.77 -0.11 0 0.88 NA NA 29.59
1980063 1980 03 03 113.56 16.87 2.01 0 2.16 NA NA 32.38
1980064 1980 03 04 93.68 17.02 3.04 1.16 3.79 NA NA 39.28
1980065 1980 03 05 117.14 14 2.79 0 2.09 NA NA 39.76
1980066 1980 03 06 145.91 15.5 1.17 0 1.19 NA NA 30.78
1980067 1980 03 07 166.57 17.23 2.17 0 3.72 NA NA 35.43
1980068 1980 03 08 48.69 8.33 3.71 12.32 5.53 NA NA 68.22
1980069 1980 03 09 57.96 6.53 -1.76 2.68 5.65 NA NA 60.22
1980070 1980 03 10 156.28 2.6 -4.27 0 4.91 NA NA 46.86
1980071 1980 03 11 134 2.43 -4.81 0 3.84 NA NA 40.92
1980072 1980 03 12 181.55 3.9 -6.6 0 2.72 NA NA 34.51
1980073 1980 03 13 196.54 5.3 -4.87 0 2.4 NA NA 37.3
1980074 1980 03 14 138.62 2.82 -4.82 0 2.98 NA NA 42.62
1980075 1980 03 15 186.85 5.79 -5.84 0 1.6 NA NA 39.76
1980076 1980 03 16 49.13 6.26 -0.17 0.8 1.6 NA NA 64.04
1980077 1980 03 17 77.2 8.26 1.01 0 0.88 NA NA 50.95
1980078 1980 03 18 182.84 13.22 1.85 0 1.68 NA NA 42.27
1980079 1980 03 19 57.28 10.27 2.73 4.59 2.09 NA NA 59.85
1980080 1980 03 20 209.33 13.16 0.53 0 3.41 NA NA 44.18
1980081 1980 03 21 216.81 15.55 -1.1 0 1.48 NA NA 33.99
1980082 1980 03 22 204.36 19.17 0.85 0.95 1.87 NA NA 29.23
1980083 1980 03 23 112.21 8.17 -2.89 0 5.51 NA NA 44.84
1980084 1980 03 24 221.83 14.68 -3.84 0 2.86 NA NA 27.81
1980085 1980 03 25 218.61 18.7 0.24 0 1.67 NA NA 28.73
1980086 1980 03 26 213.89 21.39 5.14 0 1.3 NA NA 32.34
1980087 1980 03 27 137.2 19.87 5.45 0.62 1.59 NA NA 38.27
1980088 1980 03 28 164.59 19.58 7.1 1.31 1.43 NA NA 43.3
1980089 1980 03 29 221.82 17.7 4.42 0 1.37 NA NA 36.68
1980090 1980 03 30 209.49 17.85 5.28 0 2.15 NA NA 36.83
1980091 1980 03 31 217.66 17.83 3.68 0 1.58 NA NA 42.33
1980092 1980 04 01 155.14 21.19 7.96 0 4.84 NA NA 35.81
1980093 1980 04 02 211.55 21.2 7.98 0 0.52 NA NA 44.57
1980094 1980 04 03 221.87 19.7 7.9 0 2.78 NA NA 42.82
1980095 1980 04 04 182.63 19.07 6.3 0 2.09 NA NA 40.15
1980096 1980 04 05 161.62 16.59 6.02 0 1.58 NA NA 34.43
1980097 1980 04 06 244.68 17.37 2.84 0 1.58 NA NA 31.98
1980098 1980 04 07 246.61 20.21 4.68 0 0.88 NA NA 31.38
1980099 1980 04 08 249.37 21.15 5.88 0 1.78 NA NA 27.16
1980100 1980 04 09 209.78 18.67 4.82 0 3.06 NA NA 35.85
1980101 1980 04 10 178.19 19.5 5.4 0 2.36 NA NA 33.73
1980102 1980 04 11 234.3 20.88 7.65 0 1.26 NA NA 32.71
1980103 1980 04 12 140.92 13.84 2.05 0 5.76 NA NA 37.04
1980104 1980 04 13 142.26 6.73 0.26 0 3.6 NA NA 33.9
1980105 1980 04 14 123.95 8.02 0.42 0 2.23 NA NA 35.88
1980106 1980 04 15 227.27 10.54 -2.31 0 1.33 NA NA 30.62
1980107 1980 04 16 239.94 23.55 7.51 0 2.92 NA NA 32.36
1980108 1980 04 17 237.59 24.94 8.72 0 1.17 NA NA 28.37
1980109 1980 04 18 271.63 26.85 10.72 0 2.29 NA NA 26.28
1980110 1980 04 19 272.36 24.38 7.78 0 4.39 NA NA 30.38
1980111 1980 04 20 263.65 23.62 7.62 0 3.4 NA NA 31.25
1980112 1980 04 21 272.43 23.66 7.29 0 3.42 NA NA 26.84
1980113 1980 04 22 247.1 23.91 7.95 0 2.31 NA NA 26.8
1980114 1980 04 23 267.82 23.86 8.81 0 3.22 NA NA 28.96
1980115 1980 04 24 274.96 22.75 7.62 0 3.4 NA NA 28.05
1980116 1980 04 25 230.2 22.61 8.07 0 3.73 NA NA 29.14
1980117 1980 04 26 113.19 15.84 7.42 11.47 5 NA NA 56.11
1980118 1980 04 27 61.18 11.72 5.64 3.71 1.27 NA NA 67.87
1980119 1980 04 28 216.54 22.27 4.47 2.08 3.3 NA NA 39.68
1980120 1980 04 29 202.22 20.64 9.75 1.98 1.27 NA NA 47.77
1980121 1980 04 30 157.99 20.63 9.76 14.15 0.51 NA NA 50.06
1980122 1980 05 01 223.58 18.57 7.65 0.71 2.22 NA NA 49.14
1980123 1980 05 02 207.78 18 6.3 2.13 2.02 NA NA 53.03
1980124 1980 05 03 246.19 20.32 6.99 0.87 2.87 NA NA 47.02
1980125 1980 05 04 237.7 22.5 8.88 0 1.1 NA NA 42.23
1980126 1980 05 05 200.32 21.32 9.96 1.92 0.9 NA NA 48.66
1980127 1980 05 06 139.57 22.37 12.29 0 0.37 NA NA 47.45
1980128 1980 05 07 205.62 23.74 11.57 4.05 1.1 NA NA 43.07
1980129 1980 05 08 59.71 16.27 10.52 13.81 0.9 NA NA 82.22
1980130 1980 05 09 201.21 20.65 10.57 0.35 1.27 NA NA 53.84
1980131 1980 05 10 239.9 23 9.96 0 0.99 NA NA 48.14
1980132 1980 05 11 224.79 23.71 12.89 0 0.89 NA NA 48.99
1980133 1980 05 12 180.68 22.61 10.82 1.73 2.71 NA NA 44.58
