*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 740 16.32 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.92 10.68 0.77 0 1.29 NA NA 46.33
1980002 1980 01 02 129.42 13.03 -0.97 0 0.57 NA NA 28.47
1980003 1980 01 03 117.17 16.35 2.86 0 1.96 NA NA 31.42
1980004 1980 01 04 118 18.18 5.87 0 2.84 NA NA 27.88
1980005 1980 01 05 119.16 18.23 4.5 0 2.04 NA NA 29.42
1980006 1980 01 06 118.74 17.47 3.56 0 1.56 NA NA 22.81
1980007 1980 01 07 117.17 15.53 3.19 0 2.03 NA NA 32.92
1980008 1980 01 08 122.86 17.16 2.49 0 1.49 NA NA 23.43
1980009 1980 01 09 138.98 17.43 3.92 0 1.96 NA NA 23.03
1980010 1980 01 10 123.97 16.08 2.11 0 1.75 NA NA 20.55
1980011 1980 01 11 121.61 14.58 2.21 0 1.85 NA NA 25.52
1980012 1980 01 12 128.82 14.8 1.89 0 1.43 NA NA 27.58
1980013 1980 01 13 126.47 14.78 1.66 0 1.59 NA NA 27.56
1980014 1980 01 14 126.47 13.84 1.7 0 2.04 NA NA 27.54
1980015 1980 01 15 133.03 14.15 2.17 0 1.54 NA NA 32.24
1980016 1980 01 16 121.76 17.81 2.27 0 1.96 NA NA 26.4
1980017 1980 01 17 128.08 16.21 2.68 0 1.48 NA NA 35.51
1980018 1980 01 18 127.09 13.57 1.44 0 1.03 NA NA 39.62
1980019 1980 01 19 113.36 11.38 -0.22 0 0.66 NA NA 42.6
1980020 1980 01 20 119.91 11.72 1.22 0 0.31 NA NA 44.58
1980021 1980 01 21 103.87 12.6 0.47 0 0.73 NA NA 40.55
1980022 1980 01 22 125.5 12.97 1.32 2.35 1.57 NA NA 42.95
1980023 1980 01 23 142.82 11.73 -0.41 0 1.39 NA NA 23.52
1980024 1980 01 24 20.91 14.8 3.77 0.39 2.86 NA NA 53.66
1980025 1980 01 25 49.51 15.01 8.89 0.13 4.07 NA NA 84.43
1980026 1980 01 26 79.43 13.74 4.83 10.64 3.89 NA NA 80.02
1980027 1980 01 27 94.61 7.52 0.87 0.29 4.14 NA NA 50.71
1980028 1980 01 28 141.75 5.89 -2.78 0 3.43 NA NA 23.54
1980029 1980 01 29 90.71 10.35 0.31 0 3.17 NA NA 40.37
1980030 1980 01 30 139.98 12.88 1.91 0 3.03 NA NA 32.48
1980031 1980 01 31 130.4 15.95 2.26 0 1.87 NA NA 34.31
1980032 1980 02 01 114.11 14.89 5.3 0 0.7 NA NA 53.47
1980033 1980 02 02 118.15 15.24 5.28 0 1.38 NA NA 49.89
1980034 1980 02 03 80.45 16.1 5.78 7.07 2.68 NA NA 61.59
1980035 1980 02 04 39.87 18.16 8.37 25.25 3.26 NA NA 78.31
1980036 1980 02 05 112.69 14.87 5.97 0.3 3.67 NA NA 46.24
1980037 1980 02 06 31.14 15.91 7.03 0 2.69 NA NA 74.27
1980038 1980 02 07 92.87 15.48 3.91 6.42 4.16 NA NA 53.27
1980039 1980 02 08 171.19 13.65 -0.33 0 0.94 NA NA 32.81
1980040 1980 02 09 28.85 15.19 6.33 0 1.94 NA NA 62.02
1980041 1980 02 10 44.87 17.65 8.8 1.29 3.5 NA NA 75.12
1980042 1980 02 11 111.41 18.64 6.63 0 1.73 NA NA 55.94
1980043 1980 02 12 140.36 19.8 9.5 0 2.13 NA NA 48.14
1980044 1980 02 13 187.86 19.56 7.99 0 0.97 NA NA 42.95
1980045 1980 02 14 189.21 21.36 8.2 0 2.91 NA NA 34.05
1980046 1980 02 15 182.51 21.14 10.05 0.34 2.99 NA NA 36.8
1980047 1980 02 16 154.68 15.77 5.67 0 3.26 NA NA 45.38
1980048 1980 02 17 67.25 14.48 5.43 2.13 2.72 NA NA 63.17
1980049 1980 02 18 188.76 12.01 3.8 0 3.42 NA NA 37.24
1980050 1980 02 19 142.52 10.96 -0.8 0 1.56 NA NA 36.93
1980051 1980 02 20 26.22 14.92 5.88 14.92 3.21 NA NA 72.22
1980052 1980 02 21 167.27 14.01 3.61 0 3.15 NA NA 41.37
1980053 1980 02 22 197.76 14.76 1.76 0 0.87 NA NA 27.89
1980054 1980 02 23 197.52 16.07 3.24 0 0.66 NA NA 28.1
