*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 9.06 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.33 -7.31 -17.38 0 0.97 NA NA 73.76
1980002 1980 01 02 77.06 0.04 -12.12 0 3.2 NA NA 79.44
1980003 1980 01 03 39.72 0.17 -9.28 7.9 3.52 NA NA 79.51
1980004 1980 01 04 69.42 -4.62 -11.73 0.82 4.61 NA NA 61.19
1980005 1980 01 05 16.56 0.59 -5.94 3.3 2.46 NA NA 82.57
1980006 1980 01 06 19.54 -1.32 -3.86 4.05 0.97 NA NA 99.59
1980007 1980 01 07 32.58 -1.32 -12.15 11.68 3.71 NA NA 75.79
1980008 1980 01 08 76.86 -4.13 -14.98 0 1.56 NA NA 47.54
1980009 1980 01 09 70.26 -1.28 -11.6 0 1.16 NA NA 67.93
1980010 1980 01 10 55.11 0.42 -10.6 0 2.36 NA NA 76.92
1980011 1980 01 11 84.49 1.19 -1.48 0 2.87 NA NA 82.36
1980012 1980 01 12 67.46 2.88 -1.79 0.96 2.66 NA NA 79.55
1980013 1980 01 13 43.96 0.1 -5.48 0 3.27 NA NA 81.46
1980014 1980 01 14 67.44 -2.15 -8.82 0 3.67 NA NA 73.72
1980015 1980 01 15 72.01 -3.63 -10.06 0 2.88 NA NA 66.25
1980016 1980 01 16 74.57 -3.45 -11.44 0 0.7 NA NA 59.49
1980017 1980 01 17 88.6 -0.52 -10.31 0 2.21 NA NA 60.67
1980018 1980 01 18 24.26 -0.93 -6.35 0.37 2.87 NA NA 85.32
1980019 1980 01 19 24.3 0.28 -1.89 0.16 1.18 NA NA 91.72
1980020 1980 01 20 44.98 1.17 -2.15 0 0.47 NA NA 84.35
1980021 1980 01 21 70.44 1.3 -4.12 0 2.77 NA NA 78.8
1980022 1980 01 22 83.48 -0.01 -6.37 0 1.89 NA NA 75.7
1980023 1980 01 23 70.34 1.55 -6.22 0 2.39 NA NA 72.7
1980024 1980 01 24 75.76 -0.34 -5.82 0 3.77 NA NA 74.62
1980025 1980 01 25 76.49 1.05 -3 0 3.97 NA NA 77.13
1980026 1980 01 26 69.71 0.75 -3.94 0 3.88 NA NA 76.54
1980027 1980 01 27 48.16 1.92 -4.04 1.53 3.51 NA NA 77.21
1980028 1980 01 28 87.21 0.38 -8.71 0 4.63 NA NA 56.07
1980029 1980 01 29 97.38 -3.06 -9.23 0 5.08 NA NA 37.82
1980030 1980 01 30 96.87 -2.81 -10.33 0 2.3 NA NA 44.51
1980031 1980 01 31 105.94 -2.83 -10.94 0 1.87 NA NA 44.96
1980032 1980 02 01 99.32 -3.69 -11.2 0 1.65 NA NA 47
1980033 1980 02 02 101.78 -4.2 -11.74 0 2.48 NA NA 43.93
1980034 1980 02 03 98.65 -3.16 -12.34 0 3.12 NA NA 43.29
1980035 1980 02 04 111.87 -6.04 -14.92 0 4.32 NA NA 28.58
1980036 1980 02 05 111.86 -5.98 -15.13 0 2.22 NA NA 29.3
1980037 1980 02 06 108.13 -5.86 -14.62 0 1.78 NA NA 35.29
1980038 1980 02 07 105.16 -6.78 -15.24 0 2.7 NA NA 34.22
1980039 1980 02 08 107.09 -5.88 -16.01 0 3.27 NA NA 36.59
1980040 1980 02 09 65.07 -5.57 -14.83 0 2.51 NA NA 58.23
1980041 1980 02 10 103.2 -4.39 -14.24 0 1.85 NA NA 61.08
1980042 1980 02 11 110.62 -2.71 -13.21 0 3.95 NA NA 46.55
1980043 1980 02 12 100.63 -3.52 -14.62 0 1.47 NA NA 62.63
1980044 1980 02 13 71.74 -1.72 -8.63 0.9 2.03 NA NA 70.63
1980045 1980 02 14 58.77 -5.32 -19.04 4.01 5.46 NA NA 75.18
1980046 1980 02 15 133.06 -12.69 -21.72 4.4 7.41 NA NA 75.93
1980047 1980 02 16 162.18 -13.63 -22.92 1.19 3.57 NA NA 75.05
1980048 1980 02 17 164.1 -11.13 -23.32 0.79 2.98 NA NA 75.77
1980049 1980 02 18 161.72 -12.38 -22.46 0 1.42 NA NA 67.61
1980050 1980 02 19 140.91 -11.61 -23.18 0 2.67 NA NA 66.92
1980051 1980 02 20 141.22 -4.65 -24.17 0 2.75 NA NA 40.87
1980052 1980 02 21 134.66 -2 -2.51 0 3.87 NA NA 81.88
1980053 1980 02 22 127.41 -2.33 -8.11 0 1.84 NA NA 82.28
1980054 1980 02 23 132.96 -2.04 -9.08 0 0.77 NA NA 78.45
