*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1039 10.79 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 88.3 8.57 0.68 0 0.88 NA NA 52.6
1980002 1980 01 02 83.22 8.2 0.4 0 0.39 NA NA 49.39
1980003 1980 01 03 77.7 8.25 1.81 0 0.62 NA NA 51.27
1980004 1980 01 04 61.22 9.18 1.39 1.16 2.3 NA NA 58.46
1980005 1980 01 05 58.51 9.17 1.64 0 3.7 NA NA 59.32
1980006 1980 01 06 54.72 7.38 0.37 0 3.77 NA NA 62.64
1980007 1980 01 07 41.81 3.6 -0.15 0 2.74 NA NA 63.65
1980008 1980 01 08 55.11 5.8 -0.15 0 1.09 NA NA 58.1
1980009 1980 01 09 50.18 6.5 0.05 0 0.89 NA NA 66.34
1980010 1980 01 10 41.05 7.49 1.79 1.11 2.67 NA NA 72.26
1980011 1980 01 11 32.66 6.87 0.71 3.85 2.24 NA NA 77.86
1980012 1980 01 12 48.64 9.11 1.08 11.35 3.97 NA NA 62.46
1980013 1980 01 13 64.16 8.07 -0.65 2.48 4.32 NA NA 57.69
1980014 1980 01 14 53.43 5.81 -2.65 2.22 4.21 NA NA 65.51
1980015 1980 01 15 51.58 0.16 -3.61 0 4 NA NA 63.03
1980016 1980 01 16 70.76 1.27 -3.64 1.18 1.38 NA NA 59.12
1980017 1980 01 17 65.33 2.3 -2.68 11.64 1.29 NA NA 74.67
1980018 1980 01 18 65.84 4.07 -1.69 1.06 0.8 NA NA 75.71
1980019 1980 01 19 89.9 4.04 -5.15 0 3 NA NA 69.71
1980020 1980 01 20 58.29 5.12 -5.13 0.71 4.51 NA NA 72.89
1980021 1980 01 21 74.32 -2.94 -11.84 0 3.69 NA NA 53.58
1980022 1980 01 22 106.76 -3.25 -11.17 0 2.48 NA NA 48.12
1980023 1980 01 23 99.12 -2.98 -11.38 0 3.32 NA NA 56.78
1980024 1980 01 24 110.11 -1.95 -13.03 4.03 2.49 NA NA 50.03
1980025 1980 01 25 65.77 2.46 -5.2 11.54 3.88 NA NA 71.78
1980026 1980 01 26 110.75 2.9 -8.76 0 1.88 NA NA 70.85
1980027 1980 01 27 117.59 -0.93 -9.8 0 1.97 NA NA 45.15
1980028 1980 01 28 131.03 -1.64 -11.32 0 0.72 NA NA 36.88
1980029 1980 01 29 128.28 -0.64 -10.41 0 1.19 NA NA 34.01
1980030 1980 01 30 126.92 0.15 -7.6 0 1.88 NA NA 34.57
1980031 1980 01 31 131.13 -0.81 -8.23 0 2.17 NA NA 45.3
1980032 1980 02 01 103.94 -0.49 -8.23 0 1.73 NA NA 47.09
1980033 1980 02 02 111.26 0.82 -6.56 0 1.34 NA NA 44.99
1980034 1980 02 03 102.39 2.15 -5.37 0 0.39 NA NA 50.31
1980035 1980 02 04 113.78 2.51 -6.98 0 0.72 NA NA 54.68
1980036 1980 02 05 132.57 1.46 -7.23 0 1.4 NA NA 50.37
1980037 1980 02 06 66.59 3.57 -5.37 0.13 0.95 NA NA 70.31
1980038 1980 02 07 130.18 5.96 -2.49 0 1.24 NA NA 66.4
1980039 1980 02 08 88.06 6.71 1.28 0 0.44 NA NA 70.14
1980040 1980 02 09 51.77 6.87 1.06 0 1.5 NA NA 68.89
1980041 1980 02 10 100.77 6.46 -1.61 0 1.85 NA NA 65.82
1980042 1980 02 11 130.09 8.78 -2.36 0 0.8 NA NA 45.29
1980043 1980 02 12 132.47 9.74 -0.27 0 0.43 NA NA 42.36
1980044 1980 02 13 136.42 10.08 0.77 0 1.7 NA NA 43.27
1980045 1980 02 14 65.3 6.45 -2.96 1.58 4.06 NA NA 55.14
1980046 1980 02 15 106.18 2.33 -6.61 6.83 3.5 NA NA 60.47
1980047 1980 02 16 164.18 1.34 -8.07 0 2.07 NA NA 45.99
1980048 1980 02 17 78.59 3.43 -2.32 2.6 1.68 NA NA 75.88
1980049 1980 02 18 84.22 6.5 0.98 0.16 1.99 NA NA 68.31
1980050 1980 02 19 156.95 8.71 -0.09 0 1.4 NA NA 58.12
1980051 1980 02 20 140.29 13.83 1.32 0 2.67 NA NA 42
1980052 1980 02 21 141.4 14.53 1.31 0 2.66 NA NA 40.36
1980053 1980 02 22 79.23 10.77 1.09 0 2.48 NA NA 57.1
1980054 1980 02 23 133.69 8.87 -1.46 0 3.16 NA NA 44.64
1980055 1980 02 24 112.9 7.61 -1.11 0.47 2.6 NA NA 46.27
1980056 1980 02 25 76.95 7.34 -1.78 0.09 3.26 NA NA 55.48
1980057 1980 02 26 91.5 0.63 -6.04 0 4.11 NA NA 50.1
1980058 1980 02 27 137.16 1.79 -6.78 0 3.7 NA NA 40.77
1980059 1980 02 28 102.66 3.54 -4.23 0 4.42 NA NA 46.98
1980060 1980 02 29 184.27 6.4 -5.97 0 3.35 NA NA 36.48
1980061 1980 03 01 188.53 10.45 -4.73 0 1.08 NA NA 30.38
1980062 1980 03 02 195.24 12.62 -1.91 0 1.47 NA NA 32.38
1980063 1980 03 03 196.64 14.18 -0.8 0 1.59 NA NA 31.24
1980064 1980 03 04 156.19 14.38 -0.29 0 2.92 NA NA 35.32
1980065 1980 03 05 96.4 9.84 1.06 2.2 3.15 NA NA 52.48
1980066 1980 03 06 182.58 13.39 -0.66 0 1.39 NA NA 37.01
1980067 1980 03 07 193.47 14.37 -0.18 0 2.83 NA NA 39.36
1980068 1980 03 08 106.56 12.19 2.24 3.61 3.77 NA NA 47.87
1980069 1980 03 09 88.95 11.69 3.18 2.02 3.1 NA NA 48.24
1980070 1980 03 10 96.83 12.08 2.18 0.85 1.39 NA NA 50.24
1980071 1980 03 11 81.19 11.71 1.4 12.36 2.11 NA NA 54.76
1980072 1980 03 12 99.81 9.49 0.33 0.65 1.69 NA NA 53.31
1980073 1980 03 13 138.63 9.14 -1.34 0 1.59 NA NA 46.26
1980074 1980 03 14 122.32 7.97 -0.98 7.48 3.38 NA NA 55.84
1980075 1980 03 15 121.06 5.98 -1.33 4.2 2.97 NA NA 59.15
1980076 1980 03 16 150.71 9.22 -1.52 0 2.62 NA NA 45.21
1980077 1980 03 17 219.37 12.46 -2.12 0 0.79 NA NA 37.39
1980078 1980 03 18 123.34 10.73 1.44 1.75 0.38 NA NA 48.31
1980079 1980 03 19 111.37 7.13 -2.3 2.67 2.37 NA NA 55.68
1980080 1980 03 20 172.81 8.64 -2.67 0 1.8 NA NA 48.95
1980081 1980 03 21 229.27 10.72 -2.16 0 1.18 NA NA 38.93
1980082 1980 03 22 201.65 12.48 -1.85 0.07 1.9 NA NA 40.15
1980083 1980 03 23 111.74 8.63 -0.77 13.15 4.49 NA NA 62.59
1980084 1980 03 24 188.46 4.56 -2.99 0 3.57 NA NA 51.41
1980085 1980 03 25 242.29 10.9 -3.45 0 1.27 NA NA 36.88
1980086 1980 03 26 245.21 15.11 0.41 0 0.89 NA NA 38
1980087 1980 03 27 237.22 17.97 2.72 0 1.28 NA NA 36.76
1980088 1980 03 28 220.45 18.99 5.68 0 1.38 NA NA 34.02
1980089 1980 03 29 138.53 16.38 5.59 0 1.46 NA NA 36.99
1980090 1980 03 30 208.24 17.66 3.93 0 1.87 NA NA 35.77
1980091 1980 03 31 224.82 18.54 4.25 0 0.79 NA NA 35.69
1980092 1980 04 01 246.01 22.36 7 0 1.7 NA NA 30.53
1980093 1980 04 02 203.03 24.15 7.64 0 2.27 NA NA 27.99
1980094 1980 04 03 226.22 23.85 7.68 0 2.74 NA NA 22.79
1980095 1980 04 04 239.71 22.89 7.36 0 1.77 NA NA 22.78
1980096 1980 04 05 153.28 21.21 5.98 2.22 1.69 NA NA 35.77
1980097 1980 04 06 140.27 13.9 3.67 5.22 2.85 NA NA 48.2
1980098 1980 04 07 227.88 15.44 2.27 0 1.64 NA NA 40.8
1980099 1980 04 08 264.45 17.69 2.23 0 2.48 NA NA 36.09
1980100 1980 04 09 128.98 15.6 6.19 4.01 0.98 NA NA 51.05
1980101 1980 04 10 138.1 16.18 5.32 4.03 1.05 NA NA 53.19
1980102 1980 04 11 195.23 17.26 4.18 3.72 0.46 NA NA 44.72
1980103 1980 04 12 123.85 14.24 2.93 3.58 2.43 NA NA 55.72
1980104 1980 04 13 163.72 3.49 -2.31 2.33 4.85 NA NA 48.53
1980105 1980 04 14 151.18 9.13 -1.78 7.09 3.76 NA NA 52.26
1980106 1980 04 15 157.65 4.87 -1.98 0 2.38 NA NA 50.94
1980107 1980 04 16 278.34 13.81 -2.09 0 0.6 NA NA 37.65
1980108 1980 04 17 278.16 18.3 2.74 0 0.89 NA NA 34.11
1980109 1980 04 18 281.45 20.61 4.09 0 2.18 NA NA 32.6
1980110 1980 04 19 289.23 21.41 3.59 0 0.99 NA NA 30.48
1980111 1980 04 20 264.3 22.82 7.17 0 1.62 NA NA 30.64
1980112 1980 04 21 275.96 19.82 4.67 0 1.99 NA NA 32.81
1980113 1980 04 22 238.96 18.47 3.72 0 1.59 NA NA 36.38
1980114 1980 04 23 250.45 18.13 3.2 0 1.19 NA NA 37.06
1980115 1980 04 24 202.72 17.89 3.83 1.7 0.9 NA NA 44.56
1980116 1980 04 25 270.29 18.67 8.04 0 2.19 NA NA 40.77
1980117 1980 04 26 199.01 22.11 7.21 0 2.6 NA NA 38.7
1980118 1980 04 27 142.67 15.98 7.56 2.89 0.99 NA NA 52.53
1980119 1980 04 28 302.54 21.38 5.73 0 1.99 NA NA 33.9
1980120 1980 04 29 184.13 21.51 7.37 1.28 1.79 NA NA 36.85
1980121 1980 04 30 241.72 19.49 8.22 0.44 1.88 NA NA 34.35
1980122 1980 05 01 233.37 19.83 6.55 0 1.4 NA NA 35.07
1980123 1980 05 02 221.62 17.16 5.59 1.23 1.49 NA NA 41.46
1980124 1980 05 03 101.69 13.28 6.58 0 1.8 NA NA 63.22
1980125 1980 05 04 228.18 16.69 6.57 1.84 1.21 NA NA 44.28
1980126 1980 05 05 195.71 16.56 6.05 1.46 1.21 NA NA 47.42
1980127 1980 05 06 194.94 16.67 6.49 0 0.94 NA NA 43.24
1980128 1980 05 07 235.02 19.54 6.03 0 1.3 NA NA 39.8
1980129 1980 05 08 196.37 18.96 8.06 12.61 2.19 NA NA 44
1980130 1980 05 09 196.38 16.59 5.28 0 1.52 NA NA 45.06
1980131 1980 05 10 234.76 19.1 5.05 0 0.3 NA NA 40.64
1980132 1980 05 11 216.64 21.08 8.49 0 1.68 NA NA 42.04
1980133 1980 05 12 269.51 22.8 7.93 0 2.59 NA NA 37.88
1980134 1980 05 13 232.82 19.24 7.58 7.2 2.36 NA NA 45.64
1980135 1980 05 14 110.38 15.46 6.46 3.07 1.32 NA NA 64.36
1980136 1980 05 15 295.91 20.47 4.92 0 1.49 NA NA 37.57
1980137 1980 05 16 236.5 20.61 8.43 0.89 1.48 NA NA 41.21
1980138 1980 05 17 221.23 21.36 10.52 3.74 0.66 NA NA 48.68
1980139 1980 05 18 172.03 22.74 12.29 3.41 2.07 NA NA 52.95
1980140 1980 05 19 232.1 22.84 9.33 0 2.5 NA NA 40.86
1980141 1980 05 20 251.86 20.93 8.08 0 1.99 NA NA 39.86
1980142 1980 05 21 218.08 18.03 8.93 5.76 2.09 NA NA 54.19
1980143 1980 05 22 271.57 22.85 10.37 0 2.39 NA NA 40.85
1980144 1980 05 23 194.78 22.84 11.3 11.9 1.19 NA NA 48.92
1980145 1980 05 24 189.34 21.76 11.65 3.03 1 NA NA 50.38
1980146 1980 05 25 211.71 18.72 6.38 2.33 2.58 NA NA 52.06
1980147 1980 05 26 299.26 21.87 5.6 0 2.09 NA NA 34.14
1980148 1980 05 27 334.01 23.8 7.95 0 0.27 NA NA 27.74
1980149 1980 05 28 310.57 25.35 9.27 0 1.19 NA NA 27.82
1980150 1980 05 29 126.89 18.7 8.31 6.17 2.58 NA NA 58.57
1980151 1980 05 30 252.82 20.06 7.95 0 1.29 NA NA 42.95
1980152 1980 05 31 139.96 17.04 8.44 12.04 1.29 NA NA 62.13
