*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 14.99 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 47.84 9.39 4.68 1.05 3.94 NA NA 64.31
1980002 1980 01 02 116.46 10.76 4.69 0 4.22 NA NA 45.57
1980003 1980 01 03 65.91 12.12 4.07 0.48 3.93 NA NA 60.75
1980004 1980 01 04 117.8 14.38 8.36 0.99 4.06 NA NA 46.52
1980005 1980 01 05 68.86 10.59 2.72 2.89 3.76 NA NA 50.71
1980006 1980 01 06 106.96 7.24 1.94 0 2.46 NA NA 38.53
1980007 1980 01 07 91.1 7.07 1.56 0 2.95 NA NA 46.65
1980008 1980 01 08 88.59 6.87 1.2 0 2.46 NA NA 41.88
1980009 1980 01 09 129.25 6.92 -0.44 0 1.68 NA NA 34.35
1980010 1980 01 10 105.82 9.39 -0.76 0 1.11 NA NA 34.72
1980011 1980 01 11 129.55 10.15 -0.42 0 0.81 NA NA 41.24
1980012 1980 01 12 97.36 10.32 2.79 0 0.71 NA NA 60.17
1980013 1980 01 13 123.88 9.5 2.08 0 1.74 NA NA 42.37
1980014 1980 01 14 59.32 11.02 4.22 1.87 3.72 NA NA 69.22
1980015 1980 01 15 67.28 14.57 8.59 6.3 3.09 NA NA 67.94
1980016 1980 01 16 96.55 13.24 6.38 11.33 1.77 NA NA 65.71
1980017 1980 01 17 131.6 9.72 1.15 0 2.48 NA NA 40.12
1980018 1980 01 18 132.29 10.32 -0.47 0 1.34 NA NA 38.94
1980019 1980 01 19 116.45 14.74 6.4 0 2.51 NA NA 47.51
1980020 1980 01 20 132.12 14.98 6.42 0 2.85 NA NA 43.19
1980021 1980 01 21 139.86 17.74 6.03 0 1.78 NA NA 30.83
1980022 1980 01 22 86.75 16.91 8.07 0 2.33 NA NA 44.68
1980023 1980 01 23 128.61 16.37 10.07 0 3.51 NA NA 58.17
1980024 1980 01 24 88.91 13.13 5.25 0 2.23 NA NA 65.33
1980025 1980 01 25 128.36 15.24 5.27 0 3.22 NA NA 44.78
1980026 1980 01 26 127.37 14.73 4.31 0.46 2.04 NA NA 53.18
1980027 1980 01 27 116.98 13.76 3.35 2.29 1.85 NA NA 49.2
1980028 1980 01 28 151.19 15.08 6.33 0 1.85 NA NA 48.48
1980029 1980 01 29 37.07 13.89 6.75 0.69 3.04 NA NA 75.63
1980030 1980 01 30 85.96 16.34 10.15 0.36 2.05 NA NA 54.76
1980031 1980 01 31 143.89 16.11 7.65 0 2.93 NA NA 41.32
1980032 1980 02 01 106.17 12.26 6.49 0.99 5.09 NA NA 52.01
1980033 1980 02 02 147.29 8.61 1.72 0 2.93 NA NA 34.58
1980034 1980 02 03 120.94 7.42 1.14 0 3.35 NA NA 38.56
1980035 1980 02 04 157.41 8.06 2.4 0 4.62 NA NA 25.95
1980036 1980 02 05 79.88 9.78 5.6 1.87 3.88 NA NA 63.05
1980037 1980 02 06 146.07 7.63 1.72 0 5.19 NA NA 26.74
1980038 1980 02 07 160.46 7.46 0.84 0 2.41 NA NA 26.35
1980039 1980 02 08 132.06 9.25 0.87 0 1.31 NA NA 37.19
1980040 1980 02 09 101.46 10.54 4.35 0 0.32 NA NA 48.98
1980041 1980 02 10 56.47 10.43 5.53 0 0.06 NA NA 79.99
1980042 1980 02 11 150.12 12.4 3.87 0 0.67 NA NA 47.65
1980043 1980 02 12 140 12.47 2.73 0 1.5 NA NA 42.1
1980044 1980 02 13 135.58 15.26 5.47 0 1.82 NA NA 44.76
1980045 1980 02 14 73.7 13.4 7.79 3.5 1.86 NA NA 78.29
1980046 1980 02 15 129.72 13.57 7.87 0 3.92 NA NA 53.74
1980047 1980 02 16 80.43 15.42 5.36 0 2.39 NA NA 54.29
1980048 1980 02 17 184.87 15.61 4.57 0 0.82 NA NA 40.3
1980049 1980 02 18 39.05 12.25 4.54 5.73 0.8 NA NA 75.28
1980050 1980 02 19 94.54 12.83 7.18 0 2.98 NA NA 57.93
1980051 1980 02 20 179.13 15.63 6.96 0 1.76 NA NA 41.86
1980052 1980 02 21 196.77 20.18 10.43 0 2.69 NA NA 27.28
1980053 1980 02 22 153.1 17.96 10.41 0 0.37 NA NA 45.65
1980054 1980 02 23 65.1 15.6 8.54 1.59 0.51 NA NA 72.75
1980055 1980 02 24 195.76 17 7.14 0 1.74 NA NA 43.11
1980056 1980 02 25 176.12 18.72 10.84 0 2.64 NA NA 40.88
1980057 1980 02 26 188 17.65 10.64 0 4.22 NA NA 44.33
1980058 1980 02 27 201.02 16.76 9.6 0 4.43 NA NA 39.42
1980059 1980 02 28 195.29 16.25 9.59 0 4.38 NA NA 45.74
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 177.32 15.62 9.81 0 4.19 NA NA 45.72
1980062 1980 03 02 214.93 16.18 6.72 0 1.89 NA NA 40.17
1980063 1980 03 03 177.08 16.53 5.67 0 0.31 NA NA 42.05
1980064 1980 03 04 223.5 17.45 6.42 0 0.47 NA NA 37.99
1980065 1980 03 05 222.67 16.28 4.92 0 1.27 NA NA 35
1980066 1980 03 06 226.74 16.27 5.16 0 1.49 NA NA 28.69
1980067 1980 03 07 229.28 17.09 5.46 0 1.72 NA NA 29.59
1980068 1980 03 08 216.48 17.29 8 0 1.85 NA NA 38.22
1980069 1980 03 09 230.76 18.08 7.88 0 2.61 NA NA 35.27
1980070 1980 03 10 182.75 18.8 11.13 0 2.31 NA NA 35.85
1980071 1980 03 11 229.03 19.9 6.99 0 1 NA NA 32.49
1980072 1980 03 12 77.11 15.56 5.54 36.94 0.42 NA NA 69.56
1980073 1980 03 13 59.28 15.05 7.11 15.01 2.22 NA NA 64.28
1980074 1980 03 14 240.07 6.86 1.1 0 3.93 NA NA 17.81
1980075 1980 03 15 240.09 9.04 -2.63 0 0.52 NA NA 15.59
1980076 1980 03 16 226.82 14.47 1.73 0 2.28 NA NA 25.98
1980077 1980 03 17 162.93 15.73 6.89 0 2.76 NA NA 40.3
1980078 1980 03 18 146.98 13.97 8.64 0 2.09 NA NA 56.38
1980079 1980 03 19 120.68 13.61 8.6 11.84 1.52 NA NA 69.16
1980080 1980 03 20 217.4 10.91 5.01 1.54 2.61 NA NA 40.54
1980081 1980 03 21 127.14 7.79 3.14 0 2.29 NA NA 38.12
1980082 1980 03 22 245.96 7.25 1.13 0 2.01 NA NA 21.36
1980083 1980 03 23 254.11 4.98 1.16 0 2.07 NA NA 21.45
1980084 1980 03 24 257.63 4.45 -0.14 0 2.69 NA NA 17.03
1980085 1980 03 25 258.4 8.44 0.58 0 1.52 NA NA 19.55
1980086 1980 03 26 141.36 9.42 2.18 0 1.73 NA NA 42.37
1980087 1980 03 27 222.99 13.91 3.84 0 1.96 NA NA 30.81
1980088 1980 03 28 239.19 17 2.59 0 1.84 NA NA 26.32
1980089 1980 03 29 115.3 17.05 8.59 0 2.7 NA NA 38.46
1980090 1980 03 30 137.93 13.63 8.6 1.27 4.34 NA NA 53.34
1980091 1980 03 31 157.26 7.94 3.75 1.11 4.88 NA NA 34.26
1980092 1980 04 01 252.26 7.11 2.38 0 3.97 NA NA 18.74
1980093 1980 04 02 256.56 10.34 1.56 0 0.79 NA NA 20.27
1980094 1980 04 03 258.53 13.48 2.05 0 0.98 NA NA 20.93
1980095 1980 04 04 224.1 14.82 6.4 3.1 3.62 NA NA 39.42
1980096 1980 04 05 160.32 9.23 6.69 4.63 4.86 NA NA 55.5
1980097 1980 04 06 61.34 8.83 7.12 10.83 4.71 NA NA 73.31
1980098 1980 04 07 133.62 13.13 7.17 0 1.85 NA NA 54.55
1980099 1980 04 08 92.02 11.62 6.24 3.53 1.22 NA NA 67.99
1980100 1980 04 09 272.84 16.16 4.05 0 1.63 NA NA 29.43
1980101 1980 04 10 87.51 15.04 9.13 1.84 4.51 NA NA 50.5
1980102 1980 04 11 126.59 12.91 8.91 3.14 4.62 NA NA 66.43
1980103 1980 04 12 217.91 17.52 6.38 3.07 2.59 NA NA 31.03
1980104 1980 04 13 230.3 10.46 7.34 0 4.32 NA NA 32.44
1980105 1980 04 14 163.51 9.15 7.03 0 3.14 NA NA 42.13
1980106 1980 04 15 234.28 13.23 5.26 0 0.7 NA NA 29.52
1980107 1980 04 16 163.63 15.03 5.97 6.95 2.22 NA NA 47.39
1980108 1980 04 17 271.83 18.35 8.91 0 1.18 NA NA 39.09
1980109 1980 04 18 285.45 16.82 7.26 0 1.32 NA NA 31.97
1980110 1980 04 19 287.97 17.45 7.62 0 2.4 NA NA 31.23
1980111 1980 04 20 53.6 12.94 9.74 0.81 4.5 NA NA 50
1980112 1980 04 21 92.65 15.39 9.03 3.72 2.28 NA NA 60.25
1980113 1980 04 22 47.41 11.69 7.82 10.31 0.85 NA NA 65.5
1980114 1980 04 23 225.66 15.66 7.98 0 2.2 NA NA 44.51
1980115 1980 04 24 282.2 17.34 5.57 0 0.6 NA NA 30.52
1980116 1980 04 25 143.05 16.94 8.81 3.78 2.33 NA NA 44.2
1980117 1980 04 26 141.99 14.06 8.55 0 1.63 NA NA 61.07
1980118 1980 04 27 82.09 12.34 9.14 10.97 1.37 NA NA 68.85
1980119 1980 04 28 57.67 12.18 9.37 6.6 3.1 NA NA 65.26
1980120 1980 04 29 293.85 17.33 9.38 0 2.61 NA NA 35.18
1980121 1980 04 30 243.89 18.8 8.2 0 0.98 NA NA 34.7
1980122 1980 05 01 223.36 19.36 9.37 0 1.27 NA NA 31.19
1980123 1980 05 02 193.73 18.41 13.02 2.77 3.96 NA NA 39.76
1980124 1980 05 03 107.5 16.39 13.73 4.11 3.55 NA NA 57.66
1980125 1980 05 04 194.49 17.43 14.12 1.43 4.5 NA NA 49.47
1980126 1980 05 05 238.67 16.05 11.65 0 4.18 NA NA 41.96
1980127 1980 05 06 283.55 17.56 10.13 0 3.64 NA NA 30.3
1980128 1980 05 07 302.91 16.81 7.43 0 2.37 NA NA 30.38
1980129 1980 05 08 171.72 16.17 7.03 0 1.37 NA NA 34.15
1980130 1980 05 09 302.89 18.63 9.58 0 2.77 NA NA 28.15
1980131 1980 05 10 316.09 19.79 7.42 0 0.74 NA NA 30.6
1980132 1980 05 11 243.3 18.58 10.89 0 0.8 NA NA 41.09
1980133 1980 05 12 330.62 18.35 10.04 0 1.79 NA NA 33.1
1980134 1980 05 13 272.48 19.35 10.18 0 0.9 NA NA 37.78
1980135 1980 05 14 290.86 23.1 10.52 0 1.43 NA NA 25.93
1980136 1980 05 15 292.49 20.81 13.04 0 2.68 NA NA 28.13
1980137 1980 05 16 229.58 20.35 12.97 0 2.7 NA NA 32.68
1980138 1980 05 17 221.02 20.4 14.47 0 2.11 NA NA 28.73
1980139 1980 05 18 307.61 18.97 11.45 0 3.35 NA NA 34.54
1980140 1980 05 19 320.47 19.23 10.28 0 2.1 NA NA 28.06
