*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 70.52 14.6 3.88 0 2.67 NA NA 42.32
1980002 1980 01 02 45.49 9.86 2.5 2.54 1.01 NA NA 65.18
1980003 1980 01 03 59.5 7.96 -0.83 0 2.87 NA NA 46.3
1980004 1980 01 04 51.98 2.24 -3.14 0 4.51 NA NA 72.93
1980005 1980 01 05 50.26 -0.01 -5.85 0 4.11 NA NA 71.53
1980006 1980 01 06 52.85 -0.13 -7.06 0.9 3.99 NA NA 66.79
1980007 1980 01 07 94.13 1.55 -7.94 0 3.04 NA NA 42.5
1980008 1980 01 08 44.38 1.99 -4.18 1.01 2.13 NA NA 76.06
1980009 1980 01 09 79.07 0.58 -6.79 0 1.4 NA NA 62.16
1980010 1980 01 10 60.04 1.98 -5.78 0.69 2.96 NA NA 74.45
1980011 1980 01 11 44.27 2.65 -1.63 30.83 3.14 NA NA 88.23
1980012 1980 01 12 45.85 2.42 -6.53 7.6 1.7 NA NA 78.23
1980013 1980 01 13 76.67 0.27 -7.25 0 1.4 NA NA 68.83
1980014 1980 01 14 90 -0.4 -8.35 0 3.21 NA NA 76.85
1980015 1980 01 15 103.63 -1.86 -10.78 0 2.38 NA NA 67.33
1980016 1980 01 16 105.49 -1.99 -10.92 0 2.39 NA NA 71.22
1980017 1980 01 17 99.74 -1.62 -8.14 0 2.01 NA NA 79.21
1980018 1980 01 18 99.77 -0.97 -9.48 2.25 1.48 NA NA 69.18
1980019 1980 01 19 56.95 -1.8 -13 8.41 3.9 NA NA 52.3
1980020 1980 01 20 101.23 -5.27 -14.43 0 3.77 NA NA 67.92
1980021 1980 01 21 120.91 -5.06 -14.65 0 2.88 NA NA 55.68
1980022 1980 01 22 93.57 -4.11 -14.31 0.44 3.31 NA NA 62.52
1980023 1980 01 23 120.66 -4.48 -13.02 0 1.41 NA NA 64.07
1980024 1980 01 24 75.44 -2.94 -12.78 10.5 2.83 NA NA 72.17
1980025 1980 01 25 74.09 -1.7 -8.07 10.47 5.45 NA NA 77.33
1980026 1980 01 26 99.57 -0.5 -8.74 0 3.42 NA NA 71.54
1980027 1980 01 27 124.86 -1.75 -9.56 0 1.24 NA NA 62.09
1980028 1980 01 28 71.52 0.81 -8.87 1.38 2.84 NA NA 68.85
1980029 1980 01 29 75.43 2.88 -2.29 0 2.52 NA NA 82.18
1980030 1980 01 30 39.4 3.12 0.4 0.85 1.92 NA NA 87.15
1980031 1980 01 31 71.74 3.29 -0.67 0.7 2.33 NA NA 85.28
1980032 1980 02 01 86.22 3.66 -1.82 0.45 1.33 NA NA 85.3
1980033 1980 02 02 106.72 3.56 -2.5 0 1.53 NA NA 74.79
1980034 1980 02 03 124.94 4.52 -2.43 0 1.63 NA NA 60.51
1980035 1980 02 04 127.97 3.72 -3.93 0 1.95 NA NA 63.93
1980036 1980 02 05 61.98 5.86 -2.07 0.41 2.85 NA NA 75.24
1980037 1980 02 06 86.7 10.59 3.32 0 2.93 NA NA 66.21
1980038 1980 02 07 69.61 14.53 3.88 0 2.13 NA NA 57.01
1980039 1980 02 08 122.08 14.26 3.34 0 1.33 NA NA 46.11
1980040 1980 02 09 45.48 10.23 3.69 0 2.52 NA NA 71.8
1980041 1980 02 10 24.41 6.25 0.85 0 3.61 NA NA 82.28
1980042 1980 02 11 107.74 7.83 -0.26 0 3.15 NA NA 54.94
1980043 1980 02 12 59.08 9.37 2.6 0 0.44 NA NA 65.18
1980044 1980 02 13 118.16 14.94 2.63 0 2.13 NA NA 42.12
1980045 1980 02 14 104.23 10.62 0.01 0 3.59 NA NA 33.22
1980046 1980 02 15 94.35 9.42 -1.12 0 4.22 NA NA 32.62
1980047 1980 02 16 82.82 11.61 0.24 0 1.38 NA NA 43.23
1980048 1980 02 17 62.63 13.76 5.5 1 2.78 NA NA 63.74
1980049 1980 02 18 127.26 15.02 1.99 0 1.93 NA NA 36.82
1980050 1980 02 19 127.22 16.27 1.96 0 2.85 NA NA 40.15
1980051 1980 02 20 39.94 14.14 7.44 0 2.84 NA NA 67.9
1980052 1980 02 21 37.66 11.87 0.03 3.59 2.78 NA NA 61.91
1980053 1980 02 22 153.03 8.67 -1.85 0 2.81 NA NA 37.75
1980054 1980 02 23 133.18 8.15 -2.92 0 2.77 NA NA 42.93
1980055 1980 02 24 157.02 8.76 -2.87 0 2.94 NA NA 36.81
1980056 1980 02 25 72.86 3.76 -4.29 2.3 3.52 NA NA 57.41
1980057 1980 02 26 160.74 4.22 -5.16 0 3.39 NA NA 41.3
1980058 1980 02 27 124.03 4.89 -2.01 0 3.65 NA NA 53.57
1980059 1980 02 28 158.86 5.98 -3.15 0 3.3 NA NA 45.61
1980060 1980 02 29 165.02 12.31 -2.17 0 1.72 NA NA 30.48
