*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 11.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.89 8.44 4.51 0 4.61 NA NA 56.78
1980002 1980 01 02 59.26 10.61 4.87 0 4.58 NA NA 59.54
1980003 1980 01 03 15.34 6.06 -0.55 1.79 2.69 NA NA 82.28
1980004 1980 01 04 33.98 2.26 -6.53 0 0.81 NA NA 78.86
1980005 1980 01 05 40.33 6.03 1.48 0 2.14 NA NA 72.47
1980006 1980 01 06 47.39 7.44 0.92 0 2.21 NA NA 67.5
1980007 1980 01 07 53.08 7.05 1.42 0 3 NA NA 60.27
1980008 1980 01 08 53.36 5.57 0.46 0 3.03 NA NA 66.91
1980009 1980 01 09 54.06 4.84 -0.93 0 1.7 NA NA 68.49
1980010 1980 01 10 36.45 3.35 -2.81 0 1.51 NA NA 78.1
1980011 1980 01 11 48.47 3.83 -2.94 0 1.31 NA NA 74.67
1980012 1980 01 12 32.44 4.6 -1.01 0.4 3.11 NA NA 77.03
1980013 1980 01 13 40.9 6.33 0.86 0 3.95 NA NA 62.35
1980014 1980 01 14 57.53 6.09 -2.08 0 6.44 NA NA 42.8
1980015 1980 01 15 56.16 -3 -5.33 0 6.82 NA NA 40.92
1980016 1980 01 16 49.74 1.72 -3.18 0.31 6.28 NA NA 65.29
1980017 1980 01 17 60.97 3.76 -1.33 0 4.09 NA NA 53
1980018 1980 01 18 57.44 7.33 0.24 0 3.45 NA NA 58.64
1980019 1980 01 19 65.65 8.73 1.08 0 2.82 NA NA 57.55
1980020 1980 01 20 64.95 8.05 -0.18 0 1.63 NA NA 60.07
1980021 1980 01 21 64.89 8.02 2.04 0 3.7 NA NA 61.49
1980022 1980 01 22 57.41 8.03 2.53 5.38 5.11 NA NA 65.95
1980023 1980 01 23 68.41 6.08 -3.79 1.39 3.78 NA NA 47.87
1980024 1980 01 24 46.05 0.82 -4.91 0 1.58 NA NA 55.76
1980025 1980 01 25 75.25 1.46 -6.35 0.72 3.68 NA NA 47.57
1980026 1980 01 26 34.69 5.4 0.08 1.75 3.07 NA NA 74.97
1980027 1980 01 27 79.17 4.17 -2.19 0 3.19 NA NA 68.85
1980028 1980 01 28 73.55 6.29 -1.27 0 4.22 NA NA 46.62
