*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.82 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 73.93 11.39 4.5 0 2.31 NA NA 52.13
1980002 1980 01 02 109.62 11.33 3.45 0 2.58 NA NA 45.96
1980003 1980 01 03 61.46 11.96 3.62 0 3.55 NA NA 54.12
1980004 1980 01 04 107.92 10.92 3.01 0 2.97 NA NA 42.34
1980005 1980 01 05 113.94 10.63 2.98 0 2.92 NA NA 44.13
1980006 1980 01 06 58.12 9.8 2.36 0.97 3.78 NA NA 59.07
1980007 1980 01 07 117.16 10.82 1.81 0 3.18 NA NA 40.48
1980008 1980 01 08 67.92 11.43 5.78 0.92 2.7 NA NA 54.62
1980009 1980 01 09 12.01 9.09 5.7 6.05 1.16 NA NA 80.15
1980010 1980 01 10 72.39 12.57 6.48 4.11 3.46 NA NA 58.72
1980011 1980 01 11 114.86 8.32 1.98 0 4.11 NA NA 54.27
1980012 1980 01 12 85.85 7.81 0.32 1.05 3.47 NA NA 46.86
1980013 1980 01 13 73.49 8.76 -0.39 0 2.84 NA NA 41.53
1980014 1980 01 14 68.99 8.23 1.06 8.27 2.5 NA NA 43.53
1980015 1980 01 15 38 6 3.13 19.61 4.22 NA NA 82.81
1980016 1980 01 16 119.68 5.81 0.34 1.35 2.83 NA NA 62.05
1980017 1980 01 17 111.59 6.24 -0.33 0.52 2.21 NA NA 57.83
1980018 1980 01 18 66.21 8.53 -0.49 4.3 5.39 NA NA 61.54
1980019 1980 01 19 110.34 6.13 -2.18 1.42 3.75 NA NA 57.21
1980020 1980 01 20 119.48 3.56 -3 3.79 0.48 NA NA 53.8
1980021 1980 01 21 53.03 6.34 1.93 10.31 1.8 NA NA 79.15
1980022 1980 01 22 75.81 5.99 0.61 1.33 1.8 NA NA 63.04
1980023 1980 01 23 95.33 8.57 -0.16 1.72 3.37 NA NA 56.76
1980024 1980 01 24 66.4 8.5 2.03 9.24 4.03 NA NA 72.72
1980025 1980 01 25 77.65 5 1.35 0.33 3.6 NA NA 69.82
1980026 1980 01 26 24.12 9.12 1.48 7.67 2.81 NA NA 61.58
1980027 1980 01 27 85.3 12.46 8.73 0.92 4.26 NA NA 81.59
1980028 1980 01 28 75.6 14.13 10.35 1.49 3.17 NA NA 79.77
1980029 1980 01 29 21.71 11.9 6.01 19.81 1.92 NA NA 82.3
1980030 1980 01 30 77.09 9.05 5.6 14.44 0.74 NA NA 72.56
1980031 1980 01 31 101 10.2 4.4 6.75 0.87 NA NA 61.97
1980032 1980 02 01 98.08 10.85 4.66 0 0.64 NA NA 51.42
1980033 1980 02 02 106.16 11.4 5.48 0 0.63 NA NA 53.55
1980034 1980 02 03 91.67 12.81 8.31 3.28 1.07 NA NA 62.16
1980035 1980 02 04 77.6 13.06 8.53 4.76 3.1 NA NA 75.92
1980036 1980 02 05 38.1 12.86 9.59 1.84 3.47 NA NA 80.73
1980037 1980 02 06 49.64 11.11 6.37 2.94 0.97 NA NA 75.03
1980038 1980 02 07 145.54 12.83 4.91 0 0.9 NA NA 52.6
1980039 1980 02 08 118.96 13.08 7.66 2.35 2.34 NA NA 59.46
1980040 1980 02 09 72.38 12.01 8.5 1.66 2.12 NA NA 75.93
1980041 1980 02 10 110.83 13.07 7.92 0 1.49 NA NA 55.31
1980042 1980 02 11 155.86 11.92 5.59 1.76 4.16 NA NA 51.91
1980043 1980 02 12 152.75 13.54 4.92 0 2.65 NA NA 47.72
1980044 1980 02 13 148.13 14.82 5.03 0 3.35 NA NA 47.87
1980045 1980 02 14 165.76 13 3.65 0 3.2 NA NA 39.95
1980046 1980 02 15 155.36 14.98 4.18 0 2.84 NA NA 38.8
1980047 1980 02 16 137.57 18.74 8.56 0 2.45 NA NA 37.08
1980048 1980 02 17 127.04 12.78 5.07 0.3 3.09 NA NA 50.03
1980049 1980 02 18 113.81 13.48 5.03 0 2.93 NA NA 49.31
1980050 1980 02 19 120.94 14.79 7.6 0 1.9 NA NA 48.44
1980051 1980 02 20 61.03 8.98 3.01 0 4.01 NA NA 66
1980052 1980 02 21 174.32 11.76 0.91 0.73 3.08 NA NA 33.92
1980053 1980 02 22 74.96 10.91 6.68 2.72 2.46 NA NA 67.78
1980054 1980 02 23 188.78 12.45 4.31 0 2.75 NA NA 44.99
1980055 1980 02 24 177.59 13.1 3.01 0 2.83 NA NA 40.16
1980056 1980 02 25 138.87 10.22 2.56 0 2.12 NA NA 44.66
1980057 1980 02 26 183.08 11.79 2.46 0 1.51 NA NA 38.45
1980058 1980 02 27 185.01 13.14 2.13 0 3.01 NA NA 38.41
1980059 1980 02 28 190.72 15.39 5.57 0 1.52 NA NA 34.45
1980060 1980 02 29 194.59 15.33 5.07 0 0.98 NA NA 36.7
1980061 1980 03 01 163.28 13.72 6.03 0.66 2.95 NA NA 39.99
1980062 1980 03 02 76.41 11.6 8.56 0.39 3.33 NA NA 60.86
1980063 1980 03 03 104.81 10.23 4.53 6.92 2.27 NA NA 56.45
1980064 1980 03 04 171.03 11.6 3.54 0 2.84 NA NA 44.02
1980065 1980 03 05 132.97 14.33 3.97 0 2.2 NA NA 40.71
1980066 1980 03 06 100.6 13.38 4.99 4.44 1.61 NA NA 51.61
1980067 1980 03 07 65.58 8.2 3.81 12.99 3.31 NA NA 69.5
1980068 1980 03 08 105.57 10.06 6.49 1.37 3.73 NA NA 67.09
1980069 1980 03 09 191.28 11.97 5.25 0 3.65 NA NA 51.05
1980070 1980 03 10 123.01 11.24 6.24 0.78 2.55 NA NA 56.88
1980071 1980 03 11 85.99 11.35 7.46 4.12 0.34 NA NA 61.1
1980072 1980 03 12 179.42 11.43 3.9 0 2.74 NA NA 49.79
1980073 1980 03 13 80.45 7.31 3.88 12.99 2.94 NA NA 68.25
1980074 1980 03 14 111.67 10.64 5.36 1.17 0.38 NA NA 54
1980075 1980 03 15 155.39 11.59 4.79 1.05 0.78 NA NA 46.53
1980076 1980 03 16 175.29 11.51 5.36 0.72 0.78 NA NA 44.75
1980077 1980 03 17 152.36 12.72 4.58 0 0.39 NA NA 45.46
1980078 1980 03 18 176.49 13.22 5.44 0 0.61 NA NA 42.83
1980079 1980 03 19 139.62 10.37 4.17 5.71 1.37 NA NA 57
1980080 1980 03 20 201.39 13.09 5 0 1.87 NA NA 46.85
1980081 1980 03 21 172.6 13.94 5.3 1.17 2.58 NA NA 42.43
1980082 1980 03 22 133.05 11.96 6.59 6.96 3.88 NA NA 57.58
1980083 1980 03 23 216.76 13.24 5.89 0 2.94 NA NA 43.81
1980084 1980 03 24 249.87 15.99 6.23 0 2.48 NA NA 32.15
1980085 1980 03 25 229.26 18.19 6.96 0 3 NA NA 35.56
1980086 1980 03 26 182.36 18.4 7.68 0 3.09 NA NA 36.7
1980087 1980 03 27 161.71 14.56 6.56 0 3.28 NA NA 42.44
1980088 1980 03 28 202.18 13.47 6 0 3.34 NA NA 41.3
1980089 1980 03 29 142.14 11.95 6.27 0 3.25 NA NA 44.95
1980090 1980 03 30 195.29 16.11 6.69 4.78 2.88 NA NA 39.19
1980091 1980 03 31 61.33 10.51 6.66 4.36 3.91 NA NA 72.5
1980092 1980 04 01 107.83 9.52 7.21 0 3.59 NA NA 62.07
