*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.41 16.13 4.86 0 3.05 NA NA 46.4
1980002 1980 01 02 58.79 12.8 6.31 16.44 4.74 NA NA 66.77
1980003 1980 01 03 82.96 11.03 6.21 5.88 3.08 NA NA 67.58
1980004 1980 01 04 51.03 12.11 4.85 14.72 4.41 NA NA 61.9
1980005 1980 01 05 60.06 11.84 7.83 3.29 3.07 NA NA 69.01
1980006 1980 01 06 65.51 13.07 7.31 0.75 3.07 NA NA 56.45
1980007 1980 01 07 52.23 13.89 6.51 5.03 1.82 NA NA 66.69
1980008 1980 01 08 153.96 18.35 4.69 0 1.95 NA NA 35.04
1980009 1980 01 09 122.98 19.52 8.48 0 3.49 NA NA 24.26
1980010 1980 01 10 43.64 13.94 8.83 5.99 2.74 NA NA 58.63
1980011 1980 01 11 111.7 14.03 5.78 0 0.17 NA NA 58.31
1980012 1980 01 12 153.9 16.8 3.76 0 0.91 NA NA 37.39
1980013 1980 01 13 145.45 16.8 4.94 0.39 1.73 NA NA 38.76
1980014 1980 01 14 55.01 13.29 8.78 3.25 2.7 NA NA 72.77
1980015 1980 01 15 121.56 16.35 7.03 0 2.98 NA NA 51.36
1980016 1980 01 16 153.69 17.08 5.52 0 0.6 NA NA 45.25
1980017 1980 01 17 145.6 16.48 3.93 0 0.7 NA NA 40.85
1980018 1980 01 18 140.73 17.08 4.39 0 1.01 NA NA 37.17
1980019 1980 01 19 86.23 12.8 5.37 8.78 3.12 NA NA 62.32
1980020 1980 01 20 113.04 11.28 7.03 6.99 1.63 NA NA 62.36
1980021 1980 01 21 135.9 12.71 4.23 2.22 2.81 NA NA 51.5
1980022 1980 01 22 145.66 13.07 -0.84 0 1.13 NA NA 44.9
1980023 1980 01 23 122.94 13.24 1.79 0 0.41 NA NA 49.86
1980024 1980 01 24 134.96 15.87 1.99 0 2.31 NA NA 39.52
1980025 1980 01 25 146.4 16.95 3.82 0 2.59 NA NA 38.13
1980026 1980 01 26 150.45 16.45 4.42 0 2.8 NA NA 40.37
1980027 1980 01 27 154.63 17.84 4.66 0 2.89 NA NA 32.17
1980028 1980 01 28 157.77 18.26 3.33 0 2.1 NA NA 26.91
1980029 1980 01 29 155.45 18.02 3.62 0 1.5 NA NA 27.46
1980030 1980 01 30 161.59 17.28 2.16 0 1.41 NA NA 30.1
1980031 1980 01 31 161.55 16.54 1.53 0 0.5 NA NA 32.86
1980032 1980 02 01 162.89 15.21 1.44 0 0.51 NA NA 33.73
1980033 1980 02 02 164.4 16.16 0.89 0 0.71 NA NA 31.51
1980034 1980 02 03 164.2 17.16 2.39 0 1 NA NA 24.95
1980035 1980 02 04 167.2 17.28 2.18 0 0.9 NA NA 23.9
1980036 1980 02 05 186.59 18.34 3.16 0 1.04 NA NA 20.49
1980037 1980 02 06 182.83 18.85 3.96 0 1.19 NA NA 18.42
1980038 1980 02 07 135.38 20.02 6.39 12.61 2.72 NA NA 23.81
1980039 1980 02 08 66.63 18.02 9.46 12.65 2.39 NA NA 40.84
1980040 1980 02 09 152.9 20.32 9.15 0 2.33 NA NA 27.47
1980041 1980 02 10 148.41 20.2 7.34 0 1.4 NA NA 26.06
1980042 1980 02 11 191.42 20.66 6.96 0 0.96 NA NA 24.9
1980043 1980 02 12 194.11 20.42 7.7 0 1.4 NA NA 21.56
1980044 1980 02 13 186.79 20.05 6.32 0 1.7 NA NA 18.24
1980045 1980 02 14 181.49 19.78 5.38 0 1.2 NA NA 21.42
1980046 1980 02 15 184.57 19.2 4.81 0 1 NA NA 25.33
1980047 1980 02 16 190.43 18.24 1.66 0 0.6 NA NA 29.85
1980048 1980 02 17 200.14 19.59 3.92 0 0.92 NA NA 27.26
1980049 1980 02 18 200.17 20.46 6.66 0 1.97 NA NA 22.14
1980050 1980 02 19 192.38 19.61 5.81 0.13 2.37 NA NA 25.33
1980051 1980 02 20 195.69 18.02 4.35 0 0.6 NA NA 32.41
1980052 1980 02 21 189.52 17.08 2.25 0.6 0.81 NA NA 39.25
1980053 1980 02 22 157 15.68 6.13 0 1.45 NA NA 42.54
1980054 1980 02 23 115.51 13.07 5.31 0.6 1.6 NA NA 47.4
1980055 1980 02 24 200.11 14.58 2.26 0 2.92 NA NA 28.56
1980056 1980 02 25 193.91 14.77 1.03 0 2.51 NA NA 30.17
1980057 1980 02 26 198.67 14.91 2.36 0 2.91 NA NA 30.02
1980058 1980 02 27 203.08 16.56 0.96 0 2.38 NA NA 23.11
1980059 1980 02 28 202.57 16.68 0.89 0 1.3 NA NA 25.87
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 205.26 17.47 2.39 0 1.1 NA NA 26.2
1980062 1980 03 02 207.67 17.79 5.24 0 0.7 NA NA 30.22
1980063 1980 03 03 207.34 19.39 2.98 0 1.2 NA NA 27.59
1980064 1980 03 04 221.42 22.27 6.06 0 1.87 NA NA 18.37
1980065 1980 03 05 212.53 21.74 7.2 0 0.9 NA NA 17.47
1980066 1980 03 06 222.99 23.08 6.78 0 1.87 NA NA 14.13
1980067 1980 03 07 213.78 20.76 5.48 0 1.39 NA NA 23.34
1980068 1980 03 08 193.38 18.48 5.72 0.4 0.5 NA NA 34.49
1980069 1980 03 09 217.74 20.88 5.58 0 1.39 NA NA 25.3
1980070 1980 03 10 231.76 24.21 7.58 0 0.9 NA NA 16.33
1980071 1980 03 11 244.9 26.02 10.48 0 1.97 NA NA 10.72
1980072 1980 03 12 257.95 26.48 10.3 0 2.25 NA NA 10.27
