*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 43.29 6.4 0.49 0 1.76 NA NA 63.2
1980002 1980 01 02 43.44 5.04 -1.33 0.98 1.18 NA NA 70.55
1980003 1980 01 03 48.48 3.22 -3.43 0 1.32 NA NA 73.43
1980004 1980 01 04 18.39 1.99 -2.3 10.41 3.23 NA NA 73
1980005 1980 01 05 87.82 0.94 -7.15 0 2.39 NA NA 26.15
1980006 1980 01 06 71.87 -1.6 -9.15 0 1.53 NA NA 39.41
1980007 1980 01 07 43.75 -4.12 -10.44 0.38 1.76 NA NA 73.92
1980008 1980 01 08 55.69 -3.53 -9.83 0 0.92 NA NA 83.01
1980009 1980 01 09 61.82 -2.73 -9.46 0 2.1 NA NA 74.88
1980010 1980 01 10 89.92 -4.7 -11.26 0 1.84 NA NA 60.43
1980011 1980 01 11 91.37 -6.55 -13.32 0 2.29 NA NA 56.29
1980012 1980 01 12 61.2 -6.75 -13.23 0 1.67 NA NA 57.59
1980013 1980 01 13 45.3 -6.69 -11.47 0 2.02 NA NA 45.06
1980014 1980 01 14 90.57 -5.04 -14.57 0 1.18 NA NA 36.13
1980015 1980 01 15 63.65 -6.27 -14.4 0 2.3 NA NA 48.39
1980016 1980 01 16 76.79 -5.23 -12.3 0 3 NA NA 65.83
1980017 1980 01 17 59.9 -6.59 -14.56 0.35 1.32 NA NA 77.68
1980018 1980 01 18 93.48 -6.97 -14.39 0 0.9 NA NA 65.86
1980019 1980 01 19 63.16 -6.74 -14.57 0 0.51 NA NA 72.39
1980020 1980 01 20 94.45 -5.29 -14.47 0 0.9 NA NA 72.41
1980021 1980 01 21 40.12 -7.43 -12.29 0.87 3.59 NA NA 75.73
1980022 1980 01 22 83.19 -5.94 -13.22 0 2.54 NA NA 75.78
1980023 1980 01 23 95.55 -6.19 -13.15 0 1.97 NA NA 73.42
1980024 1980 01 24 98.34 -4.86 -14.02 0 3.09 NA NA 67.34
