*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.03 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 30.29 8.44 3.91 9.63 7 NA NA 80.96
1980002 1980 01 02 34.98 4.35 -2.67 0.14 3.95 NA NA 55.31
1980003 1980 01 03 52.31 2.11 -3.23 0 2.37 NA NA 69.07
1980004 1980 01 04 23.44 5.64 1.04 2.99 5.01 NA NA 81.1
1980005 1980 01 05 29.75 3.06 -1.19 0.71 2.96 NA NA 86.19
1980006 1980 01 06 32.94 4.09 -2.46 1.48 3.48 NA NA 67.42
1980007 1980 01 07 25.7 2.72 -3.57 0.62 3.77 NA NA 79.1
1980008 1980 01 08 45.98 1.78 -6.25 0 2.36 NA NA 59.96
1980009 1980 01 09 61.13 6.77 -0.79 0 3.91 NA NA 51.32
1980010 1980 01 10 38.48 8.63 5.39 1.44 5.01 NA NA 65.84
1980011 1980 01 11 27.68 5.15 2.91 0 4.22 NA NA 71.27
1980012 1980 01 12 30.01 7.18 0.89 2.02 3.83 NA NA 78.44
1980013 1980 01 13 18.74 8.46 5.89 1.81 3.17 NA NA 89.24
1980014 1980 01 14 30.13 8.37 4.29 0 2.93 NA NA 84.12
1980015 1980 01 15 26.95 9.37 3.87 0 2.98 NA NA 85.39
1980016 1980 01 16 17.59 8.95 6.86 3.35 4.05 NA NA 89.58
1980017 1980 01 17 21.48 9.62 2.84 2.31 5.25 NA NA 80.09
1980018 1980 01 18 41.5 6.11 2.83 0.31 5.74 NA NA 71.78
1980019 1980 01 19 30.01 6.03 1.39 1.71 3.65 NA NA 80.27
1980020 1980 01 20 42.4 4.23 -1.56 0.32 2.69 NA NA 75.74
1980021 1980 01 21 18.46 9.81 4.06 6.56 4.66 NA NA 87.07
1980022 1980 01 22 19.39 10.35 8.91 3.48 2.99 NA NA 92.99
1980023 1980 01 23 25.25 11.95 9.05 0.95 3.28 NA NA 89.89
1980024 1980 01 24 40.57 11.92 7.49 0 1.86 NA NA 78.99
1980025 1980 01 25 23.36 12.33 7.63 0.29 3.08 NA NA 85.04
1980026 1980 01 26 43.37 12.09 2.96 2.15 4.55 NA NA 57.56
1980027 1980 01 27 42.8 6.83 1.72 2.52 3.26 NA NA 63.26
1980028 1980 01 28 24.64 9.66 5.1 0.8 5.22 NA NA 83.79
1980029 1980 01 29 42.8 5.41 1.37 0 4.22 NA NA 70.26
1980030 1980 01 30 50.01 4.76 -1.68 0 2.99 NA NA 56.27
1980031 1980 01 31 82.99 4.15 -3.27 0 0.8 NA NA 57.02
1980032 1980 02 01 38.18 4.86 -1.3 0 2.28 NA NA 76.14
1980033 1980 02 02 23.9 8.5 0.31 0 1.28 NA NA 87.45
1980034 1980 02 03 84.7 7.1 -2.23 0 0.57 NA NA 55.24
1980035 1980 02 04 99.1 5.39 -3.29 0 0.44 NA NA 55.58
1980036 1980 02 05 94.7 5.07 -2.98 0 0.18 NA NA 54.65
1980037 1980 02 06 82.4 6.1 -2.85 0 0.19 NA NA 52.17
1980038 1980 02 07 67.8 8.28 -1.61 0 0.61 NA NA 57.58
1980039 1980 02 08 85.27 8.61 -0.74 0 1.34 NA NA 58.78
1980040 1980 02 09 90.9 8.87 -0.98 0 1.56 NA NA 53.83
1980041 1980 02 10 113.99 6.98 -1.31 0 1.35 NA NA 50.91
1980042 1980 02 11 116.29 8.52 -2.4 0 1.31 NA NA 46.32
1980043 1980 02 12 50.01 9.49 -0.86 0.21 2.44 NA NA 59.69
1980044 1980 02 13 31.47 10.93 5.36 6 6.63 NA NA 80.13
1980045 1980 02 14 36.73 11.08 3.97 3.46 5.81 NA NA 76.68
1980046 1980 02 15 73.18 5.95 0.94 0 5.05 NA NA 43.51
1980047 1980 02 16 99.2 4.43 -1.5 0 3.11 NA NA 41.2
1980048 1980 02 17 44.28 5.98 -1.8 0.34 2.14 NA NA 68.2
1980049 1980 02 18 117.26 11.08 4.08 0 3.96 NA NA 57.41
1980050 1980 02 19 76.47 7.36 0.93 1.89 4.95 NA NA 68.13
1980051 1980 02 20 83 5.14 -0.03 1.48 3.05 NA NA 67.8
1980052 1980 02 21 92.46 4.55 -0.62 6.28 3.14 NA NA 74.13
1980053 1980 02 22 67.44 3.96 -1.47 1.15 5.6 NA NA 59.67
1980054 1980 02 23 83.18 3.1 -2.55 0 4.05 NA NA 56.79
1980055 1980 02 24 94.11 2.02 -3.46 0 3.53 NA NA 53.95
1980056 1980 02 25 120.01 0.59 -4.64 0 2.55 NA NA 43.67
1980057 1980 02 26 115.29 0.69 -4.96 0 0.92 NA NA 43.07
1980058 1980 02 27 128.66 2.66 -4.53 0 2.25 NA NA 44.85
1980059 1980 02 28 43.94 5.57 -0.27 6.85 4.2 NA NA 80.63
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 66.35 9.13 4.13 0.82 4 NA NA 73.74
1980062 1980 03 02 56.57 11.07 1.22 3 3.46 NA NA 67.32
1980063 1980 03 03 79.38 12.85 6.33 0 3.36 NA NA 71.55
1980064 1980 03 04 85.02 16.07 6.21 0 3.14 NA NA 56.13
1980065 1980 03 05 140.08 16.59 6.52 0 3.94 NA NA 43.83
1980066 1980 03 06 115 16.55 8.4 0 5.39 NA NA 44.53
1980067 1980 03 07 68.32 16.23 5.43 8.15 5.9 NA NA 45.46
1980068 1980 03 08 68.89 10.34 3.63 1.28 3.75 NA NA 61.03
1980069 1980 03 09 89.4 11.89 3.73 4.16 4.71 NA NA 63.6
1980070 1980 03 10 61.86 16.14 9.19 13.39 4.79 NA NA 78.74
1980071 1980 03 11 69.4 16.42 7.67 0.21 2.51 NA NA 69.02
1980072 1980 03 12 165.36 19.85 7.07 0 2.11 NA NA 42.58
1980073 1980 03 13 185.52 20.84 7.85 0 2.44 NA NA 37.82
1980074 1980 03 14 90.86 13.76 4.8 2.32 3.58 NA NA 62.77
1980075 1980 03 15 68.94 13.28 3.03 3.23 4.07 NA NA 60.8
1980076 1980 03 16 138.37 18.55 8.96 5.41 4.67 NA NA 48.38
1980077 1980 03 17 123.45 13.12 4.95 0 2.21 NA NA 61.36
1980078 1980 03 18 124.87 12.79 3.29 0 2.1 NA NA 48.84
1980079 1980 03 19 100.57 14.29 2.22 0 2.63 NA NA 54.4
1980080 1980 03 20 141.44 20.17 9.03 0.45 2.94 NA NA 46.8
1980081 1980 03 21 80.87 16.95 10.5 1.07 2.14 NA NA 79.79
1980082 1980 03 22 128.99 15.83 8.35 1.83 3.64 NA NA 54.37
1980083 1980 03 23 84.24 10.93 5.81 4.09 4.79 NA NA 62.86
1980084 1980 03 24 115.07 12.43 4.09 3.42 3.03 NA NA 54.27
1980085 1980 03 25 165.65 14.32 2.31 0 1.89 NA NA 50.62
1980086 1980 03 26 201.59 15.29 -0.17 0 1.14 NA NA 32.25
1980087 1980 03 27 202.98 15.82 0.95 0 2.24 NA NA 30.92
1980088 1980 03 28 209.13 12.74 0.92 0 3.32 NA NA 30.85
1980089 1980 03 29 210.14 16.32 2.2 2.04 4.43 NA NA 28.31
1980090 1980 03 30 72.89 13.44 8.63 1.9 3.22 NA NA 81.36
1980091 1980 03 31 203.12 17.65 4.97 0 2.32 NA NA 44.84
1980092 1980 04 01 100.44 15.21 6.23 7 3.31 NA NA 61.47
1980093 1980 04 02 170.23 15.48 4.44 1.27 3.78 NA NA 45.7
1980094 1980 04 03 150.11 13.74 6.11 1.29 3.8 NA NA 53.76
1980095 1980 04 04 127.01 9.54 1.07 1.3 3.5 NA NA 50.96
1980096 1980 04 05 169.6 10.03 -0.85 0 2.04 NA NA 33
1980097 1980 04 06 233.37 14.38 1.57 0 2.14 NA NA 35.58
1980098 1980 04 07 129.51 17.44 2.55 1.59 2.4 NA NA 35.89
1980099 1980 04 08 150.38 14.36 6.36 1.63 3.14 NA NA 57.94
1980100 1980 04 09 155.57 13.71 6.37 0.28 2.75 NA NA 50.75
1980101 1980 04 10 110.52 13.73 5.74 0 2.8 NA NA 57.03
1980102 1980 04 11 206.06 16.73 2.38 0 1.7 NA NA 40.75
1980103 1980 04 12 213.38 20.05 5.78 1.81 2.8 NA NA 40.05
1980104 1980 04 13 174.3 21.14 7.13 1.22 1.54 NA NA 43.11
1980105 1980 04 14 71.18 17.55 8.19 5.01 2.03 NA NA 66.52
1980106 1980 04 15 171.93 19.02 7.33 0 1.75 NA NA 49.48
1980107 1980 04 16 110.1 16.78 7.69 0 2.21 NA NA 60.05
1980108 1980 04 17 121.24 20.01 7.13 0.48 2.02 NA NA 47.49
1980109 1980 04 18 95.35 20.33 10.4 8.71 2.78 NA NA 61.97
1980110 1980 04 19 112.29 15.84 7.05 0 3.1 NA NA 61.36
1980111 1980 04 20 137.75 14.87 4.58 2.63 2.1 NA NA 48.94
1980112 1980 04 21 120.09 15.15 8.56 2.42 2.9 NA NA 68.64
1980113 1980 04 22 96.39 12.55 8.51 1.24 2.1 NA NA 85.85
1980114 1980 04 23 254.26 14.47 3.84 0 3.29 NA NA 40.2
1980115 1980 04 24 168.73 10.45 3.93 0 2.61 NA NA 42.01
1980116 1980 04 25 116.1 8.62 3.57 1.01 2.2 NA NA 58.94
1980117 1980 04 26 196.53 9.66 2.32 0 2.69 NA NA 44.79
1980118 1980 04 27 171.6 12.75 1.68 6.47 2.69 NA NA 49.38
1980119 1980 04 28 162.94 11.59 3.56 0 2.5 NA NA 50.56
1980120 1980 04 29 205.39 15.74 1.62 0 1.69 NA NA 43.28
1980121 1980 04 30 194.55 19.15 6.71 0 1.44 NA NA 46.96
1980122 1980 05 01 302.23 23.83 7.55 0 1.42 NA NA 32.37
1980123 1980 05 02 255.94 24.53 9.3 0 1.06 NA NA 37.23
1980124 1980 05 03 262.21 24.6 8.67 0 1.3 NA NA 34.73
1980125 1980 05 04 265.15 24.52 10.38 0 1.8 NA NA 38.66
1980126 1980 05 05 246.62 23.75 9.62 0 2.03 NA NA 41.97
1980127 1980 05 06 264.95 19.91 9.26 0 3.1 NA NA 42.52
1980128 1980 05 07 220.4 16.99 6.98 0 3.1 NA NA 42.98
1980129 1980 05 08 272.99 16.4 3.67 0 1.59 NA NA 33.71
1980130 1980 05 09 163.72 18.38 5.44 0 1.42 NA NA 44.92
1980131 1980 05 10 169.12 17 8.62 1.23 2.33 NA NA 61.73
1980132 1980 05 11 170.03 16.26 10.22 14.73 4.17 NA NA 73
