*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.35 11.24 4.59 0 2.86 NA NA 48.57
1980002 1980 01 02 61.86 11.68 4.94 0 1.9 NA NA 54.23
1980003 1980 01 03 53.74 9.54 2.52 0 0.95 NA NA 55.38
1980004 1980 01 04 52.7 6.18 0.6 0 1.57 NA NA 51.73
1980005 1980 01 05 65.65 3.58 -1.25 0 1.72 NA NA 69.38
1980006 1980 01 06 33.98 2.44 -1.05 0 4.03 NA NA 81.69
1980007 1980 01 07 36.9 3.9 -0.48 0 1.66 NA NA 73.71
1980008 1980 01 08 33.49 4.45 1.63 1.1 0.33 NA NA 78.55
1980009 1980 01 09 31.62 5.39 1.35 1.1 1.3 NA NA 79.9
1980010 1980 01 10 32.18 6.65 1.24 5.27 2.68 NA NA 67.89
1980011 1980 01 11 33.61 6.89 4.51 0 2.21 NA NA 83.3
1980012 1980 01 12 44.98 7.93 3.31 0 3.53 NA NA 58.96
1980013 1980 01 13 24.88 8.81 1.98 10.43 3.09 NA NA 58.71
1980014 1980 01 14 29.53 4.17 1.73 0 5.07 NA NA 90.68
1980015 1980 01 15 30.13 3.95 0.88 9.32 4.82 NA NA 87.2
1980016 1980 01 16 29.59 4.5 0.83 2.63 0.79 NA NA 78.59
1980017 1980 01 17 48.84 5.38 2.11 0.55 1.91 NA NA 66.03
1980018 1980 01 18 35.73 5.44 1.09 1.32 1.87 NA NA 68.94
1980019 1980 01 19 39.32 4.78 0.99 0 3.86 NA NA 66.33
1980020 1980 01 20 44.24 7.98 0.99 1.67 2.97 NA NA 58.19
1980021 1980 01 21 26.5 5.16 -1.82 16.83 3.83 NA NA 61.43
1980022 1980 01 22 63.85 1.78 -2.41 0 1.96 NA NA 55.47
1980023 1980 01 23 56.99 2.2 -2.53 0 5.58 NA NA 67.35
1980024 1980 01 24 50.01 3.42 -2.87 0 5.22 NA NA 52.68
1980025 1980 01 25 72.65 0.21 -3.37 0 6.81 NA NA 77.43
1980026 1980 01 26 35.81 -0.35 -4.06 0.98 6.79 NA NA 72.74
1980027 1980 01 27 35.72 -0.19 -4.11 1.33 5.34 NA NA 77.23
1980028 1980 01 28 48.83 -1.55 -7.4 0 6.76 NA NA 69.77
1980029 1980 01 29 93.77 -3.14 -8.54 0 7.45 NA NA 52.47
1980030 1980 01 30 101.32 -2.54 -9.37 0 5.4 NA NA 43.83
1980031 1980 01 31 101.43 -0.24 -8.06 0 3.51 NA NA 33.41
1980032 1980 02 01 90.11 2.73 -6.71 0 2.09 NA NA 36.67
1980033 1980 02 02 59.87 5.04 -1.45 0 1.44 NA NA 44.4
1980034 1980 02 03 43.95 5.94 0.8 0 0.57 NA NA 39.7
1980035 1980 02 04 75.34 6.01 0.29 0 0.7 NA NA 33.83
1980036 1980 02 05 97.95 5.96 0.09 0 0.68 NA NA 36.81
1980037 1980 02 06 103.09 8.73 0.82 1.02 1.95 NA NA 40.41
1980038 1980 02 07 40.52 9.18 3.13 1.29 5.01 NA NA 62.8
1980039 1980 02 08 50.35 12.7 4.35 8.19 2.58 NA NA 54.6
1980040 1980 02 09 44.08 5.82 -5.86 0.45 5.47 NA NA 40.9
1980041 1980 02 10 118.26 -1.36 -7.7 0 5.22 NA NA 43.4
1980042 1980 02 11 120.46 -1.23 -8.52 0 5.28 NA NA 27.58
1980043 1980 02 12 121.1 -1.05 -8.36 0 5.63 NA NA 26.89
1980044 1980 02 13 119.23 -0.7 -8.51 0 4.8 NA NA 28.49
1980045 1980 02 14 52.24 3.92 -3.68 4.44 3.65 NA NA 48.81
1980046 1980 02 15 89.06 6.88 1.16 0 2.85 NA NA 52.03
1980047 1980 02 16 72.82 6.98 -0.66 5.96 3.19 NA NA 50.73
1980048 1980 02 17 101.04 2.88 -2.85 0.51 3.92 NA NA 61.78
1980049 1980 02 18 114.56 3.06 -3.66 2.68 4 NA NA 53.23
1980050 1980 02 19 112.1 7.83 -1.77 0 1.77 NA NA 41.59
1980051 1980 02 20 124.55 5.21 -2.86 0 4 NA NA 43.22
1980052 1980 02 21 109.87 8.23 -0.77 0 3.72 NA NA 40.46
1980053 1980 02 22 113.97 8.45 -0.89 0 4.18 NA NA 38.68
1980054 1980 02 23 111.86 4.05 -4.81 0 5.82 NA NA 40.74
1980055 1980 02 24 130.77 0.82 -7.09 0 8.04 NA NA 29.91
1980056 1980 02 25 140.61 0.55 -7.81 1.99 8.08 NA NA 27.3
1980057 1980 02 26 80.2 0.32 -6.9 3.58 7.08 NA NA 43.16
1980058 1980 02 27 134.3 0.79 -7.64 0 5.82 NA NA 42.69
1980059 1980 02 28 140.21 2.4 -6.23 0 5.29 NA NA 34.32
1980060 1980 02 29 93.51 3.44 -4.88 0 2.22 NA NA 44.56
1980061 1980 03 01 113.53 6.49 0.34 0 1.69 NA NA 50.7
1980062 1980 03 02 140 11.77 0.93 0 4.36 NA NA 38.96
1980063 1980 03 03 142.44 14.29 2.21 0 3.55 NA NA 37.13
1980064 1980 03 04 139.14 14.49 2.8 0 2.08 NA NA 33.9
1980065 1980 03 05 112.64 15.98 2.5 4.99 2.45 NA NA 33.51
1980066 1980 03 06 81.27 11.91 3.54 2.95 2.83 NA NA 58.76
1980067 1980 03 07 142.24 12.51 3.15 0 2.18 NA NA 44.29
1980068 1980 03 08 96.49 9.54 0.32 0 5.79 NA NA 52.21
1980069 1980 03 09 73.72 1.61 -2.73 2.11 7.86 NA NA 56.14
1980070 1980 03 10 154 1.44 -3.5 0 8.27 NA NA 38.96
1980071 1980 03 11 111.2 2.45 -3.72 0 6.24 NA NA 42.12
1980072 1980 03 12 63.35 2.81 -1.47 0 4.44 NA NA 54.78
1980073 1980 03 13 133.19 5.17 -2.11 0 3.77 NA NA 39.93
1980074 1980 03 14 116.85 5.64 -1.39 0 2.9 NA NA 40.41
1980075 1980 03 15 181.69 7.78 -2.09 0 1.08 NA NA 32.75
