*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.75 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.1 12.35 7.95 12.39 2.06 NA NA 81.67
1980002 1980 01 02 44.51 14.44 6.55 6.55 0.82 NA NA 72.06
1980003 1980 01 03 75 14.79 6.41 1.8 1.93 NA NA 55.02
1980004 1980 01 04 113.23 14.79 6.28 0 2.23 NA NA 47.04
1980005 1980 01 05 117.91 14.42 5.92 0 2.14 NA NA 41.08
1980006 1980 01 06 94.33 14.04 5.65 0 2.61 NA NA 38.48
1980007 1980 01 07 123.59 14.24 5.92 0 2.53 NA NA 38.36
1980008 1980 01 08 110.89 14.12 5.39 5.4 1.64 NA NA 55.89
1980009 1980 01 09 14.13 10.91 8.1 13.95 1.63 NA NA 85.07
1980010 1980 01 10 18 10.95 7.39 12.37 2.43 NA NA 73.91
1980011 1980 01 11 104.97 12.31 5.77 1.8 1.33 NA NA 59.24
1980012 1980 01 12 98.02 11.77 2.84 0 1.01 NA NA 46.71
1980013 1980 01 13 59.24 11.52 2.32 16.57 1.01 NA NA 67.47
1980014 1980 01 14 48.26 12.4 3.48 13.1 1.83 NA NA 71.13
1980015 1980 01 15 85.47 12.32 2.78 2.49 0.92 NA NA 57.15
1980016 1980 01 16 60.33 11.95 4.84 3.52 1.22 NA NA 67.57
1980017 1980 01 17 31.98 11.12 7.68 23.98 2.07 NA NA 81.2
1980018 1980 01 18 36.47 10.93 6.2 8.6 2.32 NA NA 71.1
1980019 1980 01 19 122.01 11.73 4.48 0 1.63 NA NA 47.02
1980020 1980 01 20 114.28 14.03 4.87 0 1.01 NA NA 56.67
1980021 1980 01 21 78.37 13.64 3.66 2.26 0.3 NA NA 55.8
1980022 1980 01 22 113.23 13.76 3.76 2.8 0.41 NA NA 56.35
1980023 1980 01 23 89.12 13.36 6.07 0.9 1.21 NA NA 61.36
1980024 1980 01 24 60.11 12.44 7.87 9.72 3.19 NA NA 74.51
1980025 1980 01 25 101.68 12.01 3.48 11.09 2.34 NA NA 52.66
1980026 1980 01 26 143.3 9.37 0.39 0 0.5 NA NA 32.73
1980027 1980 01 27 142.02 11.01 0.73 0 0.7 NA NA 36.45
1980028 1980 01 28 126.75 13.34 1.99 0 1.58 NA NA 35.52
1980029 1980 01 29 42.01 11.29 7.42 13.96 3.11 NA NA 56.43
1980030 1980 01 30 65.03 10.75 3.81 0 2.29 NA NA 43.62
