*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.6 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.7 6.24 0.97 2.01 4.22 NA NA 77.52
1980002 1980 01 02 19.15 4.79 -0.02 3.01 2.37 NA NA 87.78
1980003 1980 01 03 41.74 3.33 -1.75 0 2.75 NA NA 71.17
1980004 1980 01 04 35.97 2.15 -1.88 0.33 2.54 NA NA 64.48
1980005 1980 01 05 33.69 2.36 -3.09 0.64 4.37 NA NA 61.11
1980006 1980 01 06 45.1 -3.42 -8.08 0 1.93 NA NA 63.21
1980007 1980 01 07 47.45 -0.7 -5.82 0 2.32 NA NA 63.62
1980008 1980 01 08 35.07 4.12 -5.88 0 2.5 NA NA 64.78
1980009 1980 01 09 38.74 5.23 0.53 0 2.33 NA NA 90.23
1980010 1980 01 10 46.08 4.28 -1.63 0 0.72 NA NA 88.17
1980011 1980 01 11 39.68 4.13 -1.77 0 0.77 NA NA 83.08
1980012 1980 01 12 49.09 5.28 -0.19 0 2.59 NA NA 86.25
1980013 1980 01 13 61.59 5.72 -0.51 0 2.11 NA NA 78.77
1980014 1980 01 14 59.05 6.3 0.72 0 3.17 NA NA 78.55
1980015 1980 01 15 57.57 5.01 -0.74 0 2.31 NA NA 72.87
1980016 1980 01 16 78.59 4.87 -1.59 0 0.96 NA NA 68.22
1980017 1980 01 17 68.09 5.71 -0.51 0 1.89 NA NA 81.55
1980018 1980 01 18 67.74 5.53 -0.81 0 1.12 NA NA 78.64
1980019 1980 01 19 46.74 5.74 0.7 0 3.26 NA NA 79.1
1980020 1980 01 20 67.16 4.53 -0.59 0 4.86 NA NA 56.91
1980021 1980 01 21 22 3.53 -0.7 6.06 5.91 NA NA 64.56
1980022 1980 01 22 36.14 3.35 -1.6 0 3.72 NA NA 64.12
1980023 1980 01 23 83.67 1.68 -3.87 0 2.74 NA NA 61.68
1980024 1980 01 24 82.44 1.49 -6.34 0 2.15 NA NA 56.06
1980025 1980 01 25 78.99 2.55 -2.05 0 3.51 NA NA 59.83
1980026 1980 01 26 35.8 5.96 -1.98 1.52 3.1 NA NA 62.68
1980027 1980 01 27 47.74 8.03 2.82 1.59 4.67 NA NA 85.59
1980028 1980 01 28 66.9 7.79 2.22 0.81 3.01 NA NA 73.65
1980029 1980 01 29 73.02 6.95 0.96 0.32 3.56 NA NA 68.14
1980030 1980 01 30 37.51 4.92 -0.13 1.83 4.91 NA NA 77.44
1980031 1980 01 31 84.06 4.14 -1.16 0 5.28 NA NA 49.03
1980032 1980 02 01 80.98 4.33 -2.05 0 3.01 NA NA 52.68
1980033 1980 02 02 48.7 5.63 -2.04 1.04 4.34 NA NA 67.4
