*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 12.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 33.71 6.95 -0.03 3.64 2.3 NA NA 80.13
1980002 1980 01 02 67.25 7.8 -2.3 0 1 NA NA 70.16
1980003 1980 01 03 18.57 7.51 3.28 5.69 3.11 NA NA 85.17
1980004 1980 01 04 43.7 11.34 1.79 1.97 1.2 NA NA 72.83
1980005 1980 01 05 45.65 11.45 0.53 0 0.39 NA NA 66.82
1980006 1980 01 06 71.65 10 -0.76 0 0.79 NA NA 61.03
1980007 1980 01 07 78.89 9.72 -1.04 0 0.72 NA NA 56.19
1980008 1980 01 08 74.98 8.89 0.03 0 1.32 NA NA 62.4
1980009 1980 01 09 70.65 7.69 -0.36 0 1.53 NA NA 71.15
1980010 1980 01 10 82.22 8.08 -2.96 0 0.58 NA NA 60.5
1980011 1980 01 11 83.07 8 -1.25 0 0.72 NA NA 61.08
1980012 1980 01 12 58.04 8.5 -0.52 0 0.76 NA NA 63.55
1980013 1980 01 13 38.18 8.03 -1.18 0 1.45 NA NA 65.74
1980014 1980 01 14 37.03 4.89 -1.2 6.91 1.9 NA NA 77
1980015 1980 01 15 47.34 3.34 -2.03 0 1.91 NA NA 78.02
1980016 1980 01 16 77.56 3.97 -4.09 0 0.78 NA NA 69.43
1980017 1980 01 17 59.04 6.33 -3.2 2.01 0.65 NA NA 69.54
1980018 1980 01 18 77.58 7.23 -1.15 3.39 2.31 NA NA 63.89
1980019 1980 01 19 89.8 5.74 -1.51 0 1.59 NA NA 60.85
1980020 1980 01 20 77.68 10.62 1.63 0 3.28 NA NA 54.73
1980021 1980 01 21 83.06 15.49 4.81 0 2.08 NA NA 55.95
1980022 1980 01 22 88.17 13.93 3.03 0 1.8 NA NA 60.68
1980023 1980 01 23 78.25 11.73 1.55 0 1.33 NA NA 52.75
1980024 1980 01 24 80.6 9.83 0.48 0 1.37 NA NA 54.98
1980025 1980 01 25 42.59 11.9 2.63 0 2.68 NA NA 56.23
1980026 1980 01 26 72.6 14.56 2.52 0 3.11 NA NA 52.41
1980027 1980 01 27 97.16 3.01 -2.99 0 2.49 NA NA 37.06
1980028 1980 01 28 98.82 3.11 -4.4 0 1.33 NA NA 33.22
1980029 1980 01 29 106.15 0.68 -6.58 0 2.99 NA NA 35.71
1980030 1980 01 30 97.29 7.41 0.75 0 3.41 NA NA 49.99
1980031 1980 01 31 100.41 11.49 2.67 0 3.96 NA NA 42.53
1980032 1980 02 01 99.9 8.33 -2.46 0 3.41 NA NA 46
1980033 1980 02 02 109.21 0.61 -5.46 0 2.49 NA NA 33.94
1980034 1980 02 03 98.96 -2.76 -8.27 0 2.55 NA NA 28.51
1980035 1980 02 04 93.58 2.57 -7.93 0 0.91 NA NA 44.37
1980036 1980 02 05 87.98 4.2 -5.6 2.76 1.32 NA NA 68.99
