*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 17.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.14 13.79 6.36 0 4.13 NA NA 41.06
1980002 1980 01 02 113.61 14.9 5.83 0 3.47 NA NA 36.34
1980003 1980 01 03 94.2 19.23 6.16 0 4.55 NA NA 27.55
1980004 1980 01 04 112.72 20.65 8.32 9.19 4.54 NA NA 34.12
1980005 1980 01 05 87.1 12.99 5.43 0 5.52 NA NA 47.77
1980006 1980 01 06 114.96 10.93 5.14 0 3.07 NA NA 29.71
1980007 1980 01 07 87.3 10.32 4.86 0 3.55 NA NA 45.13
1980008 1980 01 08 71.86 9.43 4.53 0.55 2.85 NA NA 46.08
1980009 1980 01 09 86.87 9.83 3.75 0 1.42 NA NA 41.05
1980010 1980 01 10 73.86 13.36 5.96 0 2.09 NA NA 38.86
1980011 1980 01 11 58.05 13.62 6.36 3.65 2.31 NA NA 73.98
1980012 1980 01 12 57.93 14.78 7.72 1.78 1.6 NA NA 80.39
1980013 1980 01 13 61.92 14.75 7.72 9 4 NA NA 64.47
1980014 1980 01 14 92.68 16.86 9 7.84 4.99 NA NA 68.54
1980015 1980 01 15 119.1 17.56 7.18 0 2.31 NA NA 66.8
1980016 1980 01 16 64.94 14.62 7.13 20.5 3.64 NA NA 79.38
1980017 1980 01 17 89.22 13.83 3.95 0 2.76 NA NA 47.31
1980018 1980 01 18 101.6 15.57 2.6 0 1.88 NA NA 43.03
1980019 1980 01 19 126.19 16.72 6.53 0 1.52 NA NA 53.08
1980020 1980 01 20 120.39 18.63 8.15 0 1.92 NA NA 44.95
1980021 1980 01 21 132.87 19.4 6.97 2.05 3.05 NA NA 41.43
1980022 1980 01 22 118.87 23.5 10.01 2.38 3.05 NA NA 32.15
1980023 1980 01 23 128.07 20.78 10.06 1.57 2.61 NA NA 41.11
1980024 1980 01 24 121.67 17.03 9.05 0 3.13 NA NA 52.14
1980025 1980 01 25 116.78 21.47 9.8 11.73 4.4 NA NA 31.62
1980026 1980 01 26 137.84 17.54 7.64 3.23 1.87 NA NA 62.45
1980027 1980 01 27 56.47 17.19 6.38 9.67 2.75 NA NA 68.11
1980028 1980 01 28 150.77 19.29 6.6 0 2.44 NA NA 55.16
1980029 1980 01 29 114.52 22.04 10.47 2.6 4.14 NA NA 50.01
1980030 1980 01 30 79.33 21.53 9.74 5.56 1.87 NA NA 56.5
1980031 1980 01 31 149.31 19.31 7.64 0 3.33 NA NA 45.29
1980032 1980 02 01 111.28 15.94 8.5 0 6.01 NA NA 46.54
1980033 1980 02 02 62.92 13.61 6.47 0 4.26 NA NA 51.82
1980034 1980 02 03 97.39 12.18 5.74 0 5.35 NA NA 34.46
1980035 1980 02 04 148.36 13.58 6.15 0 4.89 NA NA 25
1980036 1980 02 05 63.32 14.3 7.25 0 4.99 NA NA 43.75
1980037 1980 02 06 132.05 13.44 5.47 0 4.89 NA NA 27.69
1980038 1980 02 07 146.42 12.08 0.07 0 1.08 NA NA 25.91
1980039 1980 02 08 156.03 14.05 0.05 0 0.5 NA NA 33.67
1980040 1980 02 09 156.75 14.57 -0.4 0 0.46 NA NA 31.59
1980041 1980 02 10 147.93 16.19 0.71 0 1.13 NA NA 38.84
1980042 1980 02 11 141.47 17.79 7.49 0 3.37 NA NA 46.87
1980043 1980 02 12 165.08 19.51 8.39 0 3.98 NA NA 41.33
1980044 1980 02 13 118.13 20.57 9.11 0 2.29 NA NA 33.49
1980045 1980 02 14 132.17 19.27 9.24 0 3.78 NA NA 60.4
1980046 1980 02 15 134.61 18.97 8.01 0 3.47 NA NA 63.35
1980047 1980 02 16 157.68 18.43 4.76 1.48 0.65 NA NA 60.68
1980048 1980 02 17 113.62 16.87 4.85 4.73 0.34 NA NA 65.79
1980049 1980 02 18 96.4 16.06 6.35 3.77 2.7 NA NA 71.3
1980050 1980 02 19 128.02 17.54 6.3 0 3.18 NA NA 42.43
