*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 11.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 65.86 13.03 1.74 3.5 2.3 NA NA 47.18
1980002 1980 01 02 51.69 5.34 -1.94 0 1.43 NA NA 75.36
1980003 1980 01 03 27.53 1.83 -2.15 3.29 2.49 NA NA 75.06
1980004 1980 01 04 62 2.37 -4.52 0 2.81 NA NA 50.03
1980005 1980 01 05 63.94 -0.12 -6.95 0 1.59 NA NA 49.65
1980006 1980 01 06 67.65 -1.5 -9.89 0 1.03 NA NA 47.06
1980007 1980 01 07 64.83 -1.61 -11.03 0 2.03 NA NA 55.9
1980008 1980 01 08 46.88 -0.4 -8.21 0.08 0.67 NA NA 78.9
1980009 1980 01 09 37.5 -0.43 -8.16 0 0.44 NA NA 79.27
1980010 1980 01 10 42.35 -0.77 -8.84 0.49 1.59 NA NA 78.89
1980011 1980 01 11 32.02 -0.27 -7.88 8.93 3.29 NA NA 81.21
1980012 1980 01 12 46.36 -0.56 -7.4 0 4.7 NA NA 65.54
1980013 1980 01 13 79.54 -1.96 -8.96 0 0.76 NA NA 75
1980014 1980 01 14 41.21 -2.35 -7.6 0 0.97 NA NA 80.52
1980015 1980 01 15 74.7 -2.86 -9.92 0 3.28 NA NA 54.32
1980016 1980 01 16 74.89 -5.23 -11.26 0 1.67 NA NA 53.85
1980017 1980 01 17 75.97 -4.41 -11.65 6.4 3.39 NA NA 52.31
1980018 1980 01 18 43.74 -3.19 -11.61 11.92 5.13 NA NA 77.26
1980019 1980 01 19 83.41 -8.31 -13.38 0 4.6 NA NA 76.88
1980020 1980 01 20 84.81 -8.57 -14.55 0 4.65 NA NA 73.18
1980021 1980 01 21 87.24 -8.45 -15.48 0 4.78 NA NA 72.04
1980022 1980 01 22 88.87 -5.56 -13.88 0 4.28 NA NA 72.7
1980023 1980 01 23 82.48 -8.34 -18.64 0 1.76 NA NA 76.91
1980024 1980 01 24 49.5 -1.61 -12.81 18.5 5.83 NA NA 77.98
1980025 1980 01 25 30.89 -0.51 -2.44 2.3 3.44 NA NA 94.25
1980026 1980 01 26 43.42 -1.16 -4.75 0 2.33 NA NA 76.51
1980027 1980 01 27 83.16 -1.73 -8.92 0 2.73 NA NA 72.51
1980028 1980 01 28 98.27 -3.55 -10.17 0 3.79 NA NA 37.16
1980029 1980 01 29 46.39 -2.12 -9.02 0 4.23 NA NA 64.3
1980030 1980 01 30 94.51 -2.64 -9.49 0 4.27 NA NA 62.16
1980031 1980 01 31 96.8 -4.07 -11.31 0 3.89 NA NA 55.55
1980032 1980 02 01 99.7 -4.55 -12.33 0 3.56 NA NA 44
1980033 1980 02 02 98.27 -3.36 -11.7 0 4.13 NA NA 56.85
1980034 1980 02 03 98.79 -2.84 -11.2 0 1.36 NA NA 44.76
1980035 1980 02 04 94.76 -2.56 -11.57 0 1.14 NA NA 44.32
1980036 1980 02 05 95.23 -1.25 -10.82 0 0.4 NA NA 45.58
1980037 1980 02 06 98.76 -0.04 -9.77 0 0.35 NA NA 48.32
1980038 1980 02 07 101.9 0.62 -9.49 0 0.2 NA NA 71.52
1980039 1980 02 08 91.67 1 -8.7 0 0.14 NA NA 73.05
1980040 1980 02 09 103.45 -0.38 -8.94 0 0.16 NA NA 75.25
1980041 1980 02 10 106.98 0.56 -9.09 0 0.66 NA NA 73.02
1980042 1980 02 11 106.28 1.54 -9.1 0 1.32 NA NA 70.92
1980043 1980 02 12 103.73 2.55 -5.26 0.15 2.53 NA NA 71.5
1980044 1980 02 13 87.27 2 -7.6 0.68 1.17 NA NA 73.01
1980045 1980 02 14 107.52 4.51 -2.59 0 2.25 NA NA 66.79
1980046 1980 02 15 109.15 4.76 -3.67 0 2.69 NA NA 60.59
1980047 1980 02 16 51.7 4.04 -2.13 0 1.59 NA NA 73.14
1980048 1980 02 17 82.83 10.98 -0.89 0 2.66 NA NA 57.19
1980049 1980 02 18 116.26 10.86 -0.56 1.99 2.7 NA NA 62.66
1980050 1980 02 19 132.5 12.17 -1.49 1.18 1.37 NA NA 48.25
1980051 1980 02 20 106.26 12.32 2.5 0 2.16 NA NA 68.55
1980052 1980 02 21 64.84 11.87 3.31 0 4.15 NA NA 68.87
1980053 1980 02 22 79.9 8.87 1.31 0 1.28 NA NA 72.2
1980054 1980 02 23 65.53 8.41 -0.3 0 1.04 NA NA 70.8
1980055 1980 02 24 129.83 5.1 -2.18 0 2 NA NA 56.42
1980056 1980 02 25 71.07 1.71 -4.11 0 2.74 NA NA 42.64
1980057 1980 02 26 141.79 -0.16 -7.17 0 1.27 NA NA 30.98
1980058 1980 02 27 142.63 -0.78 -8.67 0 1.01 NA NA 34.63
1980059 1980 02 28 145.49 1.54 -8.17 0 0.8 NA NA 30.89
1980060 1980 02 29 100.55 8.68 -4.4 0 2.09 NA NA 41.7
1980061 1980 03 01 151.2 11.87 -2.17 0 1.8 NA NA 46.65
1980062 1980 03 02 169.22 13.71 -1.65 0 1.55 NA NA 41.89
1980063 1980 03 03 76.35 12.69 0.98 0 2.67 NA NA 58.45
1980064 1980 03 04 76.78 12.59 1.76 3.35 3.76 NA NA 68.47
1980065 1980 03 05 116 10.11 -0.78 0 2.37 NA NA 58.55
1980066 1980 03 06 164.31 14.42 -0.47 0 1.87 NA NA 41.94
1980067 1980 03 07 134.35 13.89 0.1 0 2.14 NA NA 51.62
1980068 1980 03 08 94.59 9.93 1.81 0 4.85 NA NA 57.87
1980069 1980 03 09 173.5 5.77 -1.8 0 3.74 NA NA 42.02
1980070 1980 03 10 165.15 2.17 -4.34 0 3.48 NA NA 30.72
1980071 1980 03 11 171.79 1.27 -7.32 0 3.49 NA NA 27.69
1980072 1980 03 12 174.1 3.17 -3.71 0 4.07 NA NA 35.53
1980073 1980 03 13 94.09 2.41 -4.65 0 3.09 NA NA 41.43
1980074 1980 03 14 75.69 1.78 -3.25 3.1 5.07 NA NA 60
1980075 1980 03 15 86.81 3.34 -0.74 3.72 5.43 NA NA 63.68
1980076 1980 03 16 176.74 8.62 -0.39 0 3.9 NA NA 38.6
1980077 1980 03 17 195.2 8.93 -1.66 0 2.41 NA NA 43.8
1980078 1980 03 18 200.2 7.44 -3.1 0 1.16 NA NA 47.15
1980079 1980 03 19 94.17 6.9 -0.82 0.41 0.48 NA NA 58.94
1980080 1980 03 20 190.67 11.3 -2.13 0 2.61 NA NA 37.66
1980081 1980 03 21 210.85 13.15 0.11 0.77 2.46 NA NA 36.33
1980082 1980 03 22 157.41 7.47 2.67 10.79 4.45 NA NA 50.58
1980083 1980 03 23 206.1 5.17 -1.89 0 4.46 NA NA 34.38
1980084 1980 03 24 204.86 13.71 -2.13 0 3.02 NA NA 33.88
1980085 1980 03 25 203.71 17.87 0.94 0 3.06 NA NA 40.77
1980086 1980 03 26 208.37 22.56 5.23 0 3.11 NA NA 33.5
1980087 1980 03 27 94.83 18.75 6.82 1.52 2.82 NA NA 54.17
1980088 1980 03 28 99.46 18.58 3.98 6.57 2.61 NA NA 55.72
1980089 1980 03 29 203.8 17.88 4.75 0 1.58 NA NA 47.21
1980090 1980 03 30 201.36 17.25 5.14 0 2.03 NA NA 43.13
1980091 1980 03 31 203.69 16.43 3.42 0 2.53 NA NA 41.13
1980092 1980 04 01 210.1 13.5 2.2 0 2.1 NA NA 39.65
1980093 1980 04 02 214.85 16.03 -0.56 0 1.28 NA NA 37.17
1980094 1980 04 03 175.91 19.1 4.84 0 4.03 NA NA 37.75
1980095 1980 04 04 199.69 20.43 6.25 0 1.18 NA NA 44.65
1980096 1980 04 05 130.09 19.41 5.18 0 1.47 NA NA 46.32
1980097 1980 04 06 145.28 15.04 4.56 0 1.19 NA NA 57.73
1980098 1980 04 07 79.44 15.63 7.15 0 0.48 NA NA 57.31
1980099 1980 04 08 230.07 18.5 2.67 0 0.9 NA NA 36.1
1980100 1980 04 09 107.05 16.25 7.22 12.32 2.74 NA NA 62.01
1980101 1980 04 10 44.04 8.36 6.38 12.39 3.62 NA NA 77.25
1980102 1980 04 11 176.99 15.78 5.21 0.35 1.1 NA NA 55.01
1980103 1980 04 12 112.92 10.62 3.5 1.18 4.95 NA NA 48.77
