*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 12.39 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.06 13.7 4.65 0 3.62 NA NA 35.2
1980002 1980 01 02 30.23 7.54 4.41 0 1.03 NA NA 86.59
1980003 1980 01 03 55.62 8.4 2.24 0 0.8 NA NA 60.8
1980004 1980 01 04 56.58 6.69 -1.83 0 2.42 NA NA 33.95
1980005 1980 01 05 64.67 2.67 -3.25 0 2.77 NA NA 52.74
1980006 1980 01 06 40.89 0.19 -3.89 0 2.77 NA NA 88.94
1980007 1980 01 07 51.37 0.57 -4.09 0.47 1.45 NA NA 88.94
1980008 1980 01 08 33.56 0.04 -4.03 0.36 1.3 NA NA 96.24
1980009 1980 01 09 24.71 4.11 -3.41 2.44 2.37 NA NA 67.74
1980010 1980 01 10 42.77 7.29 0.72 0 3.02 NA NA 57.33
1980011 1980 01 11 37.2 6.32 -0.48 0 3.47 NA NA 53.97
1980012 1980 01 12 56.86 1.49 -2.86 1.7 3.72 NA NA 68.45
1980013 1980 01 13 51.71 6.05 -1.84 0.85 1.76 NA NA 61.84
1980014 1980 01 14 22.98 2.49 0.73 10.78 1.87 NA NA 89.81
1980015 1980 01 15 36.84 5.41 0.85 3.09 4.72 NA NA 56.94
1980016 1980 01 16 47.76 3.9 -0.3 0 1.16 NA NA 60.25
1980017 1980 01 17 32.94 2.23 -0.96 1.53 1.56 NA NA 77.85
1980018 1980 01 18 75.64 5.15 -0.95 0.62 3.5 NA NA 52.89
1980019 1980 01 19 28.62 4.73 -1.29 0 3.06 NA NA 50.34
1980020 1980 01 20 25.92 1.37 -1.86 2.5 4.44 NA NA 83.08
1980021 1980 01 21 32.64 1.51 -2.21 2.74 2.6 NA NA 85.66
1980022 1980 01 22 46.75 2.76 -2.37 0.45 3.5 NA NA 64.79
1980023 1980 01 23 63.88 4.97 -2.23 0 2.65 NA NA 51.53
1980024 1980 01 24 48.79 1.65 -2.46 0 5.93 NA NA 51.32
