*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.35 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 18.4 5.04 -1.98 4.68 5.58 NA NA 54.21
1980002 1980 01 02 35.15 5.39 0.62 0 4.57 NA NA 78.04
1980003 1980 01 03 18.42 2.91 -0.41 3.64 3 NA NA 84.96
1980004 1980 01 04 25.47 10.06 1.25 0.75 3.76 NA NA 82.19
1980005 1980 01 05 34.67 10.04 5.96 0 3.14 NA NA 86.15
1980006 1980 01 06 35.6 9.61 4.39 0 2.33 NA NA 84.2
1980007 1980 01 07 30.87 11.53 6.96 1.55 4.69 NA NA 80.23
1980008 1980 01 08 35.77 12.52 7.6 0 5.62 NA NA 73.62
1980009 1980 01 09 11.49 11.72 9.43 3.39 5.76 NA NA 88.37
1980010 1980 01 10 29.95 10.09 5.29 0.42 3.19 NA NA 62.24
1980011 1980 01 11 16.21 9.35 5.25 4.4 3.19 NA NA 86.19
1980012 1980 01 12 29.9 9.65 7.46 0.64 4.11 NA NA 84.96
1980013 1980 01 13 14.98 9.32 7.38 1.64 1.16 NA NA 88.81
1980014 1980 01 14 48.28 8.28 1.17 0.28 2.23 NA NA 75.97
1980015 1980 01 15 26.69 2.99 -0.46 0.58 3.4 NA NA 64.6
1980016 1980 01 16 22.01 8.62 0.07 1.27 4.12 NA NA 84.71
1980017 1980 01 17 23.15 8.59 6.28 1.78 5.79 NA NA 84.47
1980018 1980 01 18 35.52 7.22 1.84 0.68 5.01 NA NA 66.8
1980019 1980 01 19 36.69 4 0.25 0 1.16 NA NA 83.65
1980020 1980 01 20 63.33 2.79 -2.12 0 1.67 NA NA 70.22
1980021 1980 01 21 56.91 2.59 -2.67 0 2.13 NA NA 80.8
1980022 1980 01 22 63.66 2.47 -2.43 0 1.29 NA NA 84.28
1980023 1980 01 23 43.32 1.74 -3.66 0 3.73 NA NA 75.58
1980024 1980 01 24 74.07 1.21 -6.38 0 1.25 NA NA 79.75
1980025 1980 01 25 69.64 1.33 -4.1 0 1.72 NA NA 83.84
1980026 1980 01 26 75.75 0.46 -6.98 0 2.26 NA NA 57.46
1980027 1980 01 27 80.99 -2.32 -8.02 0 2.93 NA NA 60.53
1980028 1980 01 28 81.93 -4.17 -9.96 0 2.03 NA NA 58.25
1980029 1980 01 29 55.06 -5.55 -10.31 0 2.82 NA NA 64.31
1980030 1980 01 30 31.12 1.41 -7.67 0.82 4.87 NA NA 51.92
1980031 1980 01 31 34.33 3.41 -3.02 0 2.14 NA NA 82.1
1980032 1980 02 01 49.98 3.87 -1.36 0 1.63 NA NA 81.64
1980033 1980 02 02 54.87 4.56 -1.74 0 1.25 NA NA 55.32
1980034 1980 02 03 51.57 2.2 -3.14 0 3.11 NA NA 74.21
1980035 1980 02 04 75.04 1.98 -3.49 0 4.05 NA NA 61.77
1980036 1980 02 05 85.15 1.84 -4.28 0 1.9 NA NA 64.84
1980037 1980 02 06 53.73 4.71 -3.4 3.17 4.41 NA NA 63.64
1980038 1980 02 07 36.56 5.75 1.12 0.53 3.21 NA NA 84.65
1980039 1980 02 08 50.18 9.55 1.34 1.73 7.06 NA NA 68.55
1980040 1980 02 09 83.13 9.5 6.18 0 6.71 NA NA 57.21
1980041 1980 02 10 67.57 9.5 1.61 5.09 8.59 NA NA 48.59
1980042 1980 02 11 81.62 10.25 4.56 3.94 6.63 NA NA 50.75
1980043 1980 02 12 48.26 9.56 3.35 1.91 8.22 NA NA 57.35
1980044 1980 02 13 33.17 6.7 2.76 2.31 7.89 NA NA 67.74
1980045 1980 02 14 38.67 6.39 2.67 7.63 3.99 NA NA 76.09
1980046 1980 02 15 37.24 8.39 2.59 7.21 7.89 NA NA 70.57
1980047 1980 02 16 40.18 5.15 2.68 1.44 2.94 NA NA 85.19
1980048 1980 02 17 36.32 4.78 -0.1 28.07 5.83 NA NA 67.3
1980049 1980 02 18 101.92 7.94 -0.63 0 2.19 NA NA 47.87
1980050 1980 02 19 91.89 6.24 -0.26 0 0.99 NA NA 56.26
1980051 1980 02 20 110.35 4.57 -1.7 0 4.04 NA NA 58
1980052 1980 02 21 59.08 5.15 -1.61 0 2.39 NA NA 62.07
1980053 1980 02 22 33.89 8.37 1.9 3.26 4.88 NA NA 70.96
1980054 1980 02 23 71.58 9.85 3.89 0 4.59 NA NA 59.88
1980055 1980 02 24 66.19 12.59 6.48 0 6.35 NA NA 63.5
1980056 1980 02 25 95.09 14.28 8.14 0.8 4.32 NA NA 64.41
1980057 1980 02 26 65.86 14.14 8.3 0 4.1 NA NA 72.07
1980058 1980 02 27 30.21 14.13 11.03 5.39 4.33 NA NA 80.85
1980059 1980 02 28 91.37 15.6 9.5 1.99 3.21 NA NA 62.27
