*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.73 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 73.38 3.84 -2.2 0 1.87 NA NA 39.68
1980002 1980 01 02 78.86 7.38 2.63 0 4.48 NA NA 65.44
1980003 1980 01 03 80.99 10.58 6.67 0 4.92 NA NA 68.79
1980004 1980 01 04 58.87 9.79 -1.55 1.68 3.91 NA NA 61.23
1980005 1980 01 05 73.71 6.48 -4.23 0.45 2.18 NA NA 62.99
1980006 1980 01 06 38.74 10.66 4.39 9.35 4.23 NA NA 77.18
1980007 1980 01 07 70.28 6.58 1.75 2.76 3.75 NA NA 69.56
1980008 1980 01 08 75.49 5.42 -1.67 1.07 2.05 NA NA 68.47
1980009 1980 01 09 60.45 -0.65 -6.73 0 4 NA NA 70.85
1980010 1980 01 10 86.38 -0.59 -8.62 0 2.65 NA NA 61.89
1980011 1980 01 11 45.24 3.12 -8.32 0 1.52 NA NA 43.49
1980012 1980 01 12 37.47 6.38 -0.21 0.7 2.4 NA NA 65.22
1980013 1980 01 13 56.38 1.68 -2.05 0 2.99 NA NA 74.03
1980014 1980 01 14 78.75 2.56 -4.97 0 1.05 NA NA 61.95
1980015 1980 01 15 69.93 6 -1.82 3.58 1.68 NA NA 68.25
1980016 1980 01 16 24.88 1.89 -1.07 6.92 3.12 NA NA 89.61
1980017 1980 01 17 78.8 6.21 -3.84 0 1.18 NA NA 59.66
1980018 1980 01 18 67.35 10.06 1.01 0 2.45 NA NA 57.72
1980019 1980 01 19 83.38 10.88 2.14 0 1.79 NA NA 57.81
1980020 1980 01 20 97.69 12.33 2.33 0 3.69 NA NA 55.26
1980021 1980 01 21 93.77 8.95 3 0 3.63 NA NA 41.57
1980022 1980 01 22 69.64 6.57 1.73 0 3 NA NA 47.51
1980023 1980 01 23 49.46 4.85 -1.71 3.92 1.25 NA NA 78.16
1980024 1980 01 24 77.14 4.17 -2.62 0 1.28 NA NA 61.28
1980025 1980 01 25 80.05 2.58 -2.84 0 2.9 NA NA 65.61
1980026 1980 01 26 79.45 8.96 0.51 0 2.08 NA NA 52.37
1980027 1980 01 27 72.23 8.89 -3.27 2.55 2.98 NA NA 57.01
1980028 1980 01 28 97.37 -0.04 -6.07 0 3.29 NA NA 45.77
1980029 1980 01 29 86.61 2.75 -6.07 3.74 1.18 NA NA 56.43
1980030 1980 01 30 78.67 -0.15 -8.97 4.82 1.37 NA NA 81.01
1980031 1980 01 31 100.62 -0.97 -9.53 1.39 1.97 NA NA 74.26
1980032 1980 02 01 96.23 -1.53 -9.52 0 3.17 NA NA 73
1980033 1980 02 02 104.61 -2.59 -9.34 0 4.53 NA NA 72.33
1980034 1980 02 03 93.43 -1.16 -7.77 0 3.43 NA NA 56.31
1980035 1980 02 04 96.06 -0.9 -8.1 0 2.8 NA NA 65.16
1980036 1980 02 05 91.69 -1.53 -7.61 0 3.06 NA NA 65.11
1980037 1980 02 06 72.78 -1.12 -7.62 1.12 3 NA NA 73.55
1980038 1980 02 07 108.49 -0.43 -7.4 0 3 NA NA 61.56
1980039 1980 02 08 74 1.58 -6.12 0.63 3.69 NA NA 72.19
1980040 1980 02 09 78.58 2.36 -2.45 1.85 3.08 NA NA 81.68
1980041 1980 02 10 124.1 0.25 -9.41 0.91 1.38 NA NA 73.29
1980042 1980 02 11 126.72 0.37 -8.62 0 2.39 NA NA 60.52
1980043 1980 02 12 106.52 1.53 -7.98 0 1.98 NA NA 71.97
1980044 1980 02 13 126.44 2.38 -8.78 0 1.09 NA NA 61.55
1980045 1980 02 14 106.5 4.17 -3.62 0 3.35 NA NA 65.41
1980046 1980 02 15 90.95 7.22 -0.23 1.43 3.01 NA NA 72.7
1980047 1980 02 16 114.73 3.79 -3.73 0 2.41 NA NA 47.42
1980048 1980 02 17 123.31 0.57 -5.25 0 2.32 NA NA 44.83
1980049 1980 02 18 130.8 0.89 -5.82 0 2.85 NA NA 33.68
1980050 1980 02 19 121.63 7.41 -4.03 0 1.61 NA NA 35.97
1980051 1980 02 20 126.49 7.52 0.12 0 3.33 NA NA 47.57
1980052 1980 02 21 84.96 8.6 -1.3 2.63 2.79 NA NA 67.02
1980053 1980 02 22 132.46 7.01 -2.09 0 1.31 NA NA 52.91
1980054 1980 02 23 104.3 7.92 0.98 2.92 3.86 NA NA 72.56
1980055 1980 02 24 138.39 6.46 1.9 0 4 NA NA 56.56
1980056 1980 02 25 117.78 6.81 1.46 0 3.73 NA NA 45.5
1980057 1980 02 26 121.65 6.48 -0.18 0 2.52 NA NA 42.78
1980058 1980 02 27 110.04 8.48 -1.83 3.17 2.22 NA NA 55.81
1980059 1980 02 28 90.41 11.02 2.06 4.39 2.6 NA NA 70.47
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 133.51 4.22 -1.88 1.06 4.89 NA NA 44.36
1980062 1980 03 02 133.61 6.44 -1.54 0 2.52 NA NA 49.77
1980063 1980 03 03 142.97 8.8 0.07 0 1.71 NA NA 51.35
1980064 1980 03 04 145.53 11.65 0.36 0 1.55 NA NA 47.24
1980065 1980 03 05 133.19 10.72 0.53 1.96 1.52 NA NA 58.42
1980066 1980 03 06 139.46 7.98 -1.68 2.07 0.55 NA NA 63.2
1980067 1980 03 07 129.48 10.5 -1.93 0 0.4 NA NA 48.53
1980068 1980 03 08 134.85 15.14 -0.78 0 0.87 NA NA 39.59
1980069 1980 03 09 114.89 14.08 1.38 2.08 2.29 NA NA 51.36
1980070 1980 03 10 146.94 12.91 2.42 0 2.38 NA NA 40.93
1980071 1980 03 11 144.89 17.99 3.21 0 2.12 NA NA 39.71
1980072 1980 03 12 156.56 16.06 2.5 0 2.74 NA NA 43.17
1980073 1980 03 13 147.11 20.32 2.49 0 1.79 NA NA 37.96
1980074 1980 03 14 149.81 19.06 5.21 0 1.69 NA NA 50.31
1980075 1980 03 15 160.84 21.18 4.3 0 1.39 NA NA 40.66
1980076 1980 03 16 125.5 16.55 5.98 0.58 2.3 NA NA 65.44
1980077 1980 03 17 162.07 17.18 1.93 0 0.67 NA NA 53.67
1980078 1980 03 18 138.05 18.89 4.68 0 0.88 NA NA 50.03
1980079 1980 03 19 132.02 16.77 1.9 1.61 0.99 NA NA 59.24
1980080 1980 03 20 187.49 10.84 0.23 0 1.9 NA NA 44.11
1980081 1980 03 21 184.34 10.97 -2.92 0 0.59 NA NA 34.88
1980082 1980 03 22 181.59 13.53 -1.53 0 0.98 NA NA 30.93
1980083 1980 03 23 140.16 12.52 0.04 0 1.28 NA NA 47.77
1980084 1980 03 24 187.57 14.07 -1.85 0 0.49 NA NA 37.7
1980085 1980 03 25 176.7 19.73 0.34 0 0.33 NA NA 41.53
1980086 1980 03 26 83.76 17.16 6.29 3.72 1.09 NA NA 66.2
1980087 1980 03 27 97.86 11.03 3.6 8.66 2.09 NA NA 60.6
1980088 1980 03 28 80.64 7.7 1.06 4.69 1.99 NA NA 67.52
1980089 1980 03 29 60.71 6.5 5.18 11.5 2.99 NA NA 83.05
1980090 1980 03 30 165.64 11.8 3.33 0 2 NA NA 51.95
1980091 1980 03 31 97.84 11.99 3.5 1.12 2 NA NA 58.2
1980092 1980 04 01 165.2 14.98 2.12 0 0.52 NA NA 54.14
1980093 1980 04 02 160.02 17.52 3.55 0 1.1 NA NA 50.6
1980094 1980 04 03 176.35 19.69 7.4 0 3.09 NA NA 45.14
1980095 1980 04 04 204.02 21.48 7.39 0 1.59 NA NA 39.75
1980096 1980 04 05 147.86 22.11 9.2 1.52 2.48 NA NA 47.96
1980097 1980 04 06 174.38 15.42 5.38 3.89 3.34 NA NA 51.98
1980098 1980 04 07 216.78 10.71 2.7 0 2.96 NA NA 37.25
1980099 1980 04 08 101.74 12.57 1.77 2.19 2.21 NA NA 57.33
1980100 1980 04 09 70.38 13.16 0.55 4.79 1.19 NA NA 67.58
1980101 1980 04 10 40.68 14.85 6.12 6.14 1.4 NA NA 67.34
1980102 1980 04 11 175.39 11.99 2.3 0.75 1.4 NA NA 58.61
1980103 1980 04 12 183.49 14.7 1 0.75 0.37 NA NA 53.67
1980104 1980 04 13 196.65 17.03 2.63 0 0.66 NA NA 46.96
1980105 1980 04 14 178.43 19.97 5.34 0 0.9 NA NA 51.63
1980106 1980 04 15 107.54 20.87 8.36 0 2.67 NA NA 54.15
1980107 1980 04 16 200.06 22.72 9.89 0 2.19 NA NA 40.55
