*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 399 17.52 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 117.69 11.75 1.43 0 1.3 NA NA 24.43
1980002 1980 01 02 113.23 11.21 1.08 0 1.31 NA NA 29.2
1980003 1980 01 03 124.1 10.73 0.43 0 1.68 NA NA 33.48
1980004 1980 01 04 134.82 12.56 2.69 0 2.66 NA NA 31.88
1980005 1980 01 05 64.8 12.04 5.11 1.83 2.88 NA NA 52.39
1980006 1980 01 06 42.9 8.4 4.04 0.99 1.78 NA NA 66.88
1980007 1980 01 07 111.66 12.9 2.17 0 0.6 NA NA 43.44
1980008 1980 01 08 121.96 12.79 2.33 0 2.05 NA NA 40.26
1980009 1980 01 09 143.45 13.84 5.67 0 2.94 NA NA 37.52
1980010 1980 01 10 45.8 11.26 5.31 7.07 2.92 NA NA 59.13
1980011 1980 01 11 32.57 13.33 6.11 17.94 2.55 NA NA 65.89
1980012 1980 01 12 16.14 12.49 8.86 11.39 1.87 NA NA 78.29
1980013 1980 01 13 32.67 12.32 8.75 16.77 2.11 NA NA 75.39
1980014 1980 01 14 62.62 13.21 7.76 13.72 2.31 NA NA 63.9
1980015 1980 01 15 57.96 12.09 7.16 13.63 2 NA NA 70.78
1980016 1980 01 16 15.54 10.03 6.99 19.39 3.01 NA NA 84.79
1980017 1980 01 17 30.25 8.51 5.86 18.6 2.31 NA NA 84.6
1980018 1980 01 18 38.58 9.45 6.19 20.67 3.2 NA NA 81.48
1980019 1980 01 19 62.39 9.57 6.24 16.51 2.42 NA NA 65.28
1980020 1980 01 20 48.35 10.65 7.11 14.24 1 NA NA 84.11
1980021 1980 01 21 108.73 9.93 2.78 3.99 3.46 NA NA 42.83
1980022 1980 01 22 141.92 6.41 -0.4 0 2.04 NA NA 31.12
1980023 1980 01 23 76.03 5.36 -2.31 7.53 1.85 NA NA 63.36
1980024 1980 01 24 62.55 7.43 1.86 3.12 2.56 NA NA 45.44
1980025 1980 01 25 145.23 5.71 -1.4 0 1.35 NA NA 30.34
1980026 1980 01 26 40.88 8.03 -0.18 7.79 1.24 NA NA 58.17
1980027 1980 01 27 150.94 9.91 -0.04 0 1.14 NA NA 36.52
1980028 1980 01 28 158.12 8.76 -0.01 0 1.91 NA NA 23.01
1980029 1980 01 29 154.08 6.73 -1.07 0 1.92 NA NA 17.73
1980030 1980 01 30 158.77 4.5 -2.31 0 2.56 NA NA 16.43
1980031 1980 01 31 164.45 3.56 -3.28 0 2.78 NA NA 15.92
1980032 1980 02 01 162.68 4.03 -3.35 0 2.78 NA NA 15.08
1980033 1980 02 02 169.71 4.52 -3.08 0 3.22 NA NA 14.38
1980034 1980 02 03 164 5.3 -2.42 0 3.16 NA NA 14.43
1980035 1980 02 04 108.76 7.61 -0.14 0 3.14 NA NA 15.96
1980036 1980 02 05 103.24 5.83 0.24 0 3.04 NA NA 22.5
1980037 1980 02 06 157.36 9.07 -1.52 0 1.17 NA NA 22.71
1980038 1980 02 07 162.82 9.96 -0.95 0 2.16 NA NA 22.59
1980039 1980 02 08 175.83 9.18 -0.05 0 2.47 NA NA 21.99
1980040 1980 02 09 180.72 9.9 -0.89 0 2.02 NA NA 21.34
1980041 1980 02 10 162.78 10.78 -0.12 0 2.18 NA NA 23.32
1980042 1980 02 11 178.19 11.56 1.06 0 2.72 NA NA 18.19
