*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 32 7.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 15.7 1.85 -3.36 3.16 4.87 NA NA 85.79
1980002 1980 01 02 23.98 -3.04 -5.74 0 5.95 NA NA 67.17
1980003 1980 01 03 26.04 -4.24 -6.46 0 3.74 NA NA 71.47
1980004 1980 01 04 23.98 -2.48 -6.8 0 3.68 NA NA 72.91
1980005 1980 01 05 25.6 -5.62 -11.68 0 2.47 NA NA 75.01
1980006 1980 01 06 27.51 -7.1 -13.3 0 0.76 NA NA 75.91
1980007 1980 01 07 26.39 -4.58 -12.42 0 3.15 NA NA 78.53
1980008 1980 01 08 20.16 -2.09 -5.77 0.65 3.48 NA NA 78.48
1980009 1980 01 09 31.09 -1.71 -10.83 0.86 3.52 NA NA 72.81
1980010 1980 01 10 30.33 -12.7 -13.82 0 0.94 NA NA 89.43
1980011 1980 01 11 30.42 -10.11 -16.15 0 0.75 NA NA 81.17
1980012 1980 01 12 35.31 1.06 -8.2 0.24 6.05 NA NA 75.15
1980013 1980 01 13 19.72 2.09 -4.22 0 4.06 NA NA 84.12
1980014 1980 01 14 33.7 -3.94 -9.27 0 3.69 NA NA 69.29
1980015 1980 01 15 38.58 -4.81 -10.53 0 2.77 NA NA 76.29
1980016 1980 01 16 26.36 -2.26 -6.34 0 4.29 NA NA 84.55
1980017 1980 01 17 19.75 2.43 -3.22 0.92 4.14 NA NA 71.26
1980018 1980 01 18 18.06 2.78 0.19 1.77 1.32 NA NA 89.28
1980019 1980 01 19 19.69 3.88 1.1 4.26 4.8 NA NA 88.82
1980020 1980 01 20 16.63 5.26 0.61 0 4.33 NA NA 87.23
1980021 1980 01 21 19.93 5.93 0.71 3.95 4.43 NA NA 87.08
1980022 1980 01 22 14.96 9.01 4.02 14.02 6.41 NA NA 78.14
1980023 1980 01 23 25.43 8.15 3.88 8.95 7.12 NA NA 67.35
1980024 1980 01 24 21.46 8.12 5.09 0.84 6.97 NA NA 83.2
1980025 1980 01 25 23.88 7.44 4.82 0 5.61 NA NA 84.4
1980026 1980 01 26 22.61 8.09 3.29 0 5.86 NA NA 82.85
1980027 1980 01 27 29.85 4.69 -2.13 1.51 8.22 NA NA 52.15
1980028 1980 01 28 48.26 -0.65 -3.34 0 7.8 NA NA 40.14
1980029 1980 01 29 47.56 -1.26 -4.45 0 5.41 NA NA 43.96
1980030 1980 01 30 27.46 2.68 -4.46 0 2.35 NA NA 61.15
1980031 1980 01 31 46.21 4.72 0.75 0 3.06 NA NA 86.47
1980032 1980 02 01 26.86 5.9 2.81 0.39 5.1 NA NA 80.1
1980033 1980 02 02 47.21 4.13 -2.57 1.11 7.32 NA NA 54.08
1980034 1980 02 03 61.92 -2.48 -7.43 0 4.88 NA NA 36.17
1980035 1980 02 04 33.43 3.43 -7.34 7.84 4.41 NA NA 67.1
1980036 1980 02 05 52.93 1.65 -7.01 0 3.93 NA NA 58.92
1980037 1980 02 06 65.97 -1.2 -7.02 0 2.57 NA NA 51.7
1980038 1980 02 07 54.01 -1.29 -5.13 0 3.94 NA NA 38
1980039 1980 02 08 78.21 -2.4 -7.13 0 5.43 NA NA 41.01
1980040 1980 02 09 66.74 -2.7 -7.41 0 6.27 NA NA 50.57
1980041 1980 02 10 64.26 -1.45 -6.31 0 6.68 NA NA 63.75
1980042 1980 02 11 66.23 -1.45 -5.54 0 6.79 NA NA 66.22
1980043 1980 02 12 64.76 -1.55 -6.05 0 7.2 NA NA 63.22
1980044 1980 02 13 54.13 -1.5 -5.66 0 7.43 NA NA 58.89
1980045 1980 02 14 57.93 -4.79 -7.09 0 6.92 NA NA 51.34
1980046 1980 02 15 69.34 -4.8 -10.14 0 3.23 NA NA 51.37
1980047 1980 02 16 69.03 -4.76 -10.28 0 1.56 NA NA 57.94
1980048 1980 02 17 79.1 -0.85 -10.18 0.13 3.56 NA NA 56.64
1980049 1980 02 18 63.49 2.14 -0.64 1.5 5.45 NA NA 79.1
1980050 1980 02 19 58.64 2.29 -2.96 4.59 4.96 NA NA 84.29
1980051 1980 02 20 47.76 2.4 -0.65 3.46 7.68 NA NA 56.83
1980052 1980 02 21 20.87 0.04 -0.53 1.61 7.11 NA NA 64.08
1980053 1980 02 22 78.01 2.02 -6.22 0 4.16 NA NA 56.42
1980054 1980 02 23 87.45 2.27 -5.8 0 2.59 NA NA 67.09
1980055 1980 02 24 82.59 3.26 -2.46 0 4.9 NA NA 65.1
1980056 1980 02 25 88.17 2.06 -4.24 2.15 1.92 NA NA 50.31
1980057 1980 02 26 73.46 2.46 -2.59 0 3.8 NA NA 75.25
1980058 1980 02 27 90.76 1.92 -3.27 0 3.09 NA NA 67.72
1980059 1980 02 28 54.37 1.11 -1.12 0.79 3.82 NA NA 77.33
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 53.51 0.76 -0.92 0.16 4.13 NA NA 77.97
