*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 10.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 56.73 -0.24 -4.84 0 3.5 NA NA 60.12
1980002 1980 01 02 55.03 3.1 -1.61 0 2.97 NA NA 59.1
1980003 1980 01 03 45.29 6.7 2.17 1.14 6.19 NA NA 65.4
1980004 1980 01 04 53.15 6.64 0.27 1.52 3.99 NA NA 76.14
1980005 1980 01 05 31.86 7.26 4.71 0 4.96 NA NA 78.64
1980006 1980 01 06 65.67 11.71 4.62 2.09 5.04 NA NA 55.34
1980007 1980 01 07 22.19 6.57 4.74 10.89 1.37 NA NA 88.79
1980008 1980 01 08 60.34 9.22 4.68 4.34 3.54 NA NA 68.35
1980009 1980 01 09 49.93 4.07 -2.55 7.16 2.58 NA NA 60.42
1980010 1980 01 10 34.15 2.36 -2.32 1.11 2.18 NA NA 68.31
1980011 1980 01 11 53.37 -1.44 -4.81 0 2.12 NA NA 55.15
1980012 1980 01 12 39.13 0.29 -5.7 4.03 4.67 NA NA 58.97
1980013 1980 01 13 53.55 -5.03 -8.43 0 3.73 NA NA 59.91
1980014 1980 01 14 51.05 0.18 -7.08 0.36 3.96 NA NA 64.46
1980015 1980 01 15 54.45 -1.89 -7.54 0 4.36 NA NA 64.11
1980016 1980 01 16 75.56 -2.33 -9.7 0 1.7 NA NA 64.22
1980017 1980 01 17 67.43 -4.51 -11.01 0 4.85 NA NA 62.99
1980018 1980 01 18 75.56 -8.94 -15.02 0 1.57 NA NA 61.27
1980019 1980 01 19 75.55 0.14 -14.89 0 2.21 NA NA 35.78
1980020 1980 01 20 53.17 0.78 -7.34 1.37 2.43 NA NA 80.36
1980021 1980 01 21 64.62 -6.04 -12.53 0 2.34 NA NA 55.07
1980022 1980 01 22 90.31 -6.93 -14.32 0 1.95 NA NA 33.87
1980023 1980 01 23 31.18 3.56 -8.68 4.56 5.34 NA NA 66.69
1980024 1980 01 24 36.61 6.43 4.62 2.05 3.72 NA NA 84.48
1980025 1980 01 25 28.15 5.97 0.71 1 3.47 NA NA 84.68
1980026 1980 01 26 34.42 6.16 -1.58 0.97 2.15 NA NA 74.26
1980027 1980 01 27 62.32 12.59 5.25 2.77 5.44 NA NA 63.97
1980028 1980 01 28 38.68 6.03 4.1 1 1.88 NA NA 86.72
1980029 1980 01 29 88.38 8.91 1.25 0 1.37 NA NA 58.1
1980030 1980 01 30 39.72 6.64 1.2 0.39 2.33 NA NA 72.11
1980031 1980 01 31 39.36 6.91 4.34 4.71 3.13 NA NA 80.76
1980032 1980 02 01 26.68 11.78 6.48 10.03 6.83 NA NA 83.97
1980033 1980 02 02 46.03 6.18 -1.78 1.49 3.27 NA NA 46.89
1980034 1980 02 03 49.18 -2.78 -7.85 4.67 2.69 NA NA 61.86
1980035 1980 02 04 108.67 1.04 -7.91 0 2.02 NA NA 42.71
1980036 1980 02 05 97.66 1.76 -6.32 0 1.1 NA NA 53.14
