*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.42 7.58 0.16 2.89 4.92 NA NA 71.99
1980002 1980 01 02 44.78 7.35 -0.49 10.48 3.13 NA NA 76.2
1980003 1980 01 03 19.35 11.46 -1.15 3.94 3.79 NA NA 56.99
1980004 1980 01 04 28.66 11.36 5.14 0 3.36 NA NA 85.71
1980005 1980 01 05 43.49 10.28 4.22 0 1.83 NA NA 77.52
1980006 1980 01 06 43.59 9.25 1.51 0 1 NA NA 81.53
1980007 1980 01 07 41.69 12.1 3.33 0 2.71 NA NA 66.15
1980008 1980 01 08 57.21 13 7.17 0 4.13 NA NA 65.97
1980009 1980 01 09 31.13 11.76 7.08 0.4 4.97 NA NA 82.72
1980010 1980 01 10 51.83 10.47 6.94 0.62 2.98 NA NA 79.59
1980011 1980 01 11 29.29 9.81 6.83 1.69 3.67 NA NA 87.68
1980012 1980 01 12 23.18 9.83 7.86 0.76 3.67 NA NA 89.12
1980013 1980 01 13 17.41 9.65 6.59 3.31 4.06 NA NA 88.16
1980014 1980 01 14 37.85 10.42 7.57 0 2.44 NA NA 85.61
1980015 1980 01 15 20.88 11.36 7.43 4.68 2.63 NA NA 90.36
1980016 1980 01 16 23.07 11.1 5.08 0.78 2.34 NA NA 55.88
1980017 1980 01 17 20.89 8.14 5.16 1.77 2.34 NA NA 86.27
1980018 1980 01 18 56.52 6.51 -3.18 0 4.07 NA NA 48.89
1980019 1980 01 19 65.05 -0.21 -4.6 0 2.51 NA NA 46.6
1980020 1980 01 20 73.08 -0.37 -4.97 0 2.25 NA NA 47.66
1980021 1980 01 21 68.66 -3.85 -6.73 0 2.25 NA NA 50.04
1980022 1980 01 22 44.86 -1.5 -6.8 0 0.96 NA NA 74.53
1980023 1980 01 23 69.66 -0.19 -5.78 0 1.51 NA NA 65.96
1980024 1980 01 24 51.58 0.73 -4.48 0 1.83 NA NA 48.45
1980025 1980 01 25 80.88 0.83 -4.83 0 1.37 NA NA 59.65
1980026 1980 01 26 78.16 -1.78 -6.16 0 2.56 NA NA 44.81
1980027 1980 01 27 49.96 -0.74 -5.88 0 4.67 NA NA 61.61
1980028 1980 01 28 49.34 1.26 -3.69 2.41 2.13 NA NA 84.79
1980029 1980 01 29 81.34 2.18 -5.84 0 1.26 NA NA 74.85
1980030 1980 01 30 86.62 2.8 -6.96 0 0.25 NA NA 57.9
1980031 1980 01 31 78.94 4.07 -4.07 0 1.92 NA NA 68.69
1980032 1980 02 01 80.61 6.43 0.25 0 2.63 NA NA 69.46
1980033 1980 02 02 89.86 9.47 1.14 1.92 3.85 NA NA 64.64
1980034 1980 02 03 56.72 13.09 7.81 6.04 4.79 NA NA 77.31
1980035 1980 02 04 29.75 10.96 7.47 2.6 7.3 NA NA 84.06
1980036 1980 02 05 90.55 11.15 2.77 0 3.57 NA NA 54.57
1980037 1980 02 06 30.88 11.52 3.98 5.46 4.88 NA NA 64.85
1980038 1980 02 07 32.44 13.28 5.77 7.07 4.72 NA NA 82.78
1980039 1980 02 08 93.51 11.78 2.78 0.84 4.53 NA NA 53.35
1980040 1980 02 09 63.46 10.83 4.94 0.52 5.79 NA NA 69.75
1980041 1980 02 10 58.72 9.98 3.49 3.26 6.78 NA NA 49.48
1980042 1980 02 11 51.31 12.13 1.28 3.47 6.03 NA NA 54.71
1980043 1980 02 12 65.59 11.88 5.72 0.42 7.47 NA NA 60.21
1980044 1980 02 13 50.65 8.15 3.3 0 6.71 NA NA 51.79
1980045 1980 02 14 57.48 10.46 1.81 0 4.93 NA NA 54.59
1980046 1980 02 15 54.48 12.15 3.4 1.61 5.96 NA NA 49.97
1980047 1980 02 16 63.04 8.07 1.95 0 2.87 NA NA 64.12
1980048 1980 02 17 79.31 7.69 1.03 1.93 2.12 NA NA 71.3
1980049 1980 02 18 103.3 5.9 -1.51 0 2.31 NA NA 51.22
1980050 1980 02 19 125.42 5.31 -3.31 0 1.17 NA NA 43.5
1980051 1980 02 20 119.52 7.97 -1.84 0 2.67 NA NA 38.41
1980052 1980 02 21 63.8 8.92 1.95 1.65 3.14 NA NA 60.98
1980053 1980 02 22 38.24 10.21 1.7 1.87 4.55 NA NA 70.46
1980054 1980 02 23 125.9 10.9 1.32 0 2.79 NA NA 50.42
1980055 1980 02 24 120.03 15.31 3.54 0 4.62 NA NA 45.41
1980056 1980 02 25 120.64 14.77 7.04 0.33 3.24 NA NA 58.95
1980057 1980 02 26 69.22 15.1 6.67 0 3.07 NA NA 63.63
1980058 1980 02 27 128.62 17.76 6.17 0 4.01 NA NA 48.54
1980059 1980 02 28 142.48 18.25 6.64 0 3.9 NA NA 46.75
1980060 1980 02 29 65.68 10.48 4.91 0 3.9 NA NA 77.46
1980061 1980 03 01 59.07 7.3 1.09 0.93 4.09 NA NA 63.72
1980062 1980 03 02 47.84 4.29 -0.86 0.52 2.89 NA NA 69.01
1980063 1980 03 03 130.74 9.23 0.01 0 1.78 NA NA 51.03
1980064 1980 03 04 118.37 11.46 1.99 1 2.89 NA NA 52
1980065 1980 03 05 58.01 6.3 0.87 0 1.69 NA NA 73.81
1980066 1980 03 06 151.24 10.06 -0.39 0 2.83 NA NA 47.31
1980067 1980 03 07 80.46 7.92 -1.32 1.73 2.15 NA NA 61.72
1980068 1980 03 08 58.36 15.07 7.36 6.01 3.13 NA NA 73.41
1980069 1980 03 09 122.3 14.1 5.26 0.31 3.21 NA NA 57.8
1980070 1980 03 10 31.59 15.09 8.31 11.9 3.57 NA NA 81.14
1980071 1980 03 11 97.35 17.53 9.87 0 1.81 NA NA 68.85
1980072 1980 03 12 186.82 15.83 4.42 0 2.08 NA NA 49.1
1980073 1980 03 13 201.11 12.14 0.59 0 2.91 NA NA 24.82
1980074 1980 03 14 178.39 11.78 -1.18 0 2.56 NA NA 28.67
1980075 1980 03 15 184.61 11.74 -1.83 0 1.29 NA NA 30.44
1980076 1980 03 16 193.63 14.85 2.59 2.26 2.79 NA NA 39.92
1980077 1980 03 17 79.43 10.52 5.08 0 3.73 NA NA 68.48
1980078 1980 03 18 190.95 13.52 0.81 0 2.36 NA NA 36.79
1980079 1980 03 19 123.97 13.49 4.26 0 2.16 NA NA 47.31
1980080 1980 03 20 93.42 10.34 2.14 0 2.99 NA NA 51.23
1980081 1980 03 21 117.09 11.24 4.4 0 2.82 NA NA 46.89
1980082 1980 03 22 125.97 11.81 4.9 0 3.04 NA NA 50.93
1980083 1980 03 23 190.48 14.36 3.89 0 3.1 NA NA 43.05
1980084 1980 03 24 80 14 5.38 0 3.93 NA NA 48.86
1980085 1980 03 25 95.39 14.42 5.9 6.21 2.56 NA NA 58.16
1980086 1980 03 26 70.19 10.43 5.4 1.02 1.47 NA NA 79.52
1980087 1980 03 27 69.99 7.31 4.55 0 1.89 NA NA 78.52
1980088 1980 03 28 108.45 8.76 3.56 0 2.03 NA NA 66.42
1980089 1980 03 29 139.86 10.85 1.81 0 1.76 NA NA 50.39
