*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 17.27 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.09 16.1 9.2 0 1.06 NA NA 64.73
1980002 1980 01 02 82.34 16.86 8.45 0 0.99 NA NA 55.96
1980003 1980 01 03 119.47 14.32 6.51 0 2.15 NA NA 43.21
1980004 1980 01 04 115.94 12.21 4.29 0 2.66 NA NA 45.59
1980005 1980 01 05 114.74 13.25 6.36 0 4.72 NA NA 30.71
1980006 1980 01 06 110.34 10.45 3.46 0 3.26 NA NA 32.97
1980007 1980 01 07 107.3 9.81 -0.23 0 0.69 NA NA 48.77
1980008 1980 01 08 77.85 12.05 0.72 0 0.88 NA NA 52.02
1980009 1980 01 09 85.79 11.27 1.74 0 2.29 NA NA 56.95
1980010 1980 01 10 112.22 10.14 5.02 0 3.2 NA NA 46.01
1980011 1980 01 11 113.24 9.66 3.78 0 3.1 NA NA 38.61
1980012 1980 01 12 88.63 10.06 0.71 0 1.32 NA NA 47.07
1980013 1980 01 13 80.51 11.05 -0.85 0 1.29 NA NA 53.69
1980014 1980 01 14 79.92 12.61 7.94 0.76 2.68 NA NA 66.88
1980015 1980 01 15 79.69 11.35 -0.05 4.05 4.83 NA NA 52.75
1980016 1980 01 16 121.32 1.86 -1.76 0 4.88 NA NA 23.86
1980017 1980 01 17 78.44 6.04 -2.4 0 1.69 NA NA 54.33
1980018 1980 01 18 96.88 11.48 2.68 0 1.45 NA NA 53.68
1980019 1980 01 19 115.38 13.37 1.56 0 1.26 NA NA 45.59
1980020 1980 01 20 101.52 13.19 2.5 0 0.44 NA NA 53.62
1980021 1980 01 21 40.17 12.27 5.33 0 2.01 NA NA 69.57
1980022 1980 01 22 72.64 13.2 6.32 3.12 1.34 NA NA 68.3
1980023 1980 01 23 66.56 12.45 5.47 0 1.6 NA NA 63.25
1980024 1980 01 24 24.65 11.3 4.93 11.78 3.44 NA NA 81.45
1980025 1980 01 25 101.36 10.57 0.51 0 0.45 NA NA 51.2
1980026 1980 01 26 85.52 11.44 2 0 1.8 NA NA 53.7
1980027 1980 01 27 73.03 14.35 8.9 0 4.96 NA NA 60.66
1980028 1980 01 28 53.83 12.53 7.56 18.31 3.29 NA NA 79.03
1980029 1980 01 29 129.34 14.57 2.91 0 1.65 NA NA 42.25
1980030 1980 01 30 53.59 13.76 3.97 13.26 3.71 NA NA 74.83
1980031 1980 01 31 136.77 12.27 2.82 0 2.46 NA NA 55.64
1980032 1980 02 01 138.42 8.93 0.04 0 0.6 NA NA 35.71
1980033 1980 02 02 102.26 11.73 0.88 0 4.08 NA NA 44.53
1980034 1980 02 03 93.65 10.95 7.92 14.53 5.61 NA NA 61.72
1980035 1980 02 04 38.53 12.38 6.39 9.59 3.68 NA NA 66.63
1980036 1980 02 05 77.89 15.74 10.01 0 3.49 NA NA 68.33
1980037 1980 02 06 99.27 15.9 10.12 0 3.34 NA NA 65.68
1980038 1980 02 07 106.58 16.36 10.49 0 3.59 NA NA 57.16
1980039 1980 02 08 147.52 17.05 10.51 0 4.26 NA NA 54.25
1980040 1980 02 09 124.74 17.54 11.81 0 4.1 NA NA 62.54
1980041 1980 02 10 134.29 18.15 11.81 0 3.18 NA NA 65
1980042 1980 02 11 143.02 18.44 7.8 0 1.12 NA NA 57.87
1980043 1980 02 12 154.08 19.28 7.69 0 1.22 NA NA 35.41
1980044 1980 02 13 154.19 18.9 7.22 0 1.34 NA NA 33.29
1980045 1980 02 14 149.95 17.51 5.56 0 1.08 NA NA 44.71
1980046 1980 02 15 124.8 16.57 9.2 0 1.22 NA NA 56.61
1980047 1980 02 16 156.62 14.98 7.08 0 3.79 NA NA 37.38
1980048 1980 02 17 159.13 16.1 4.69 0 2.97 NA NA 30.21
1980049 1980 02 18 158.22 15.34 5 0 3.98 NA NA 38.36
1980050 1980 02 19 172.32 11.77 5.09 0 5.49 NA NA 27.31
1980051 1980 02 20 173.52 14.76 3.77 0 4.04 NA NA 17.5
1980052 1980 02 21 170.72 16.44 4.25 0 3.07 NA NA 29
1980053 1980 02 22 172.76 16.65 2.11 0 1.5 NA NA 34.87
1980054 1980 02 23 155.07 16.22 2.06 0 2.2 NA NA 46.6
1980055 1980 02 24 105.52 16.56 9.62 0.21 5.13 NA NA 59.87
1980056 1980 02 25 72.78 16.62 11.04 15.06 5.44 NA NA 58.77
1980057 1980 02 26 90.64 14.53 8.77 11.99 4.03 NA NA 69.97
1980058 1980 02 27 153.79 9.41 3.17 0 4.61 NA NA 45.22
1980059 1980 02 28 188.53 11.76 1.41 0 3.16 NA NA 25.14
1980060 1980 02 29 193.74 15.57 1.98 0 2.77 NA NA 25.13
1980061 1980 03 01 190.53 18.62 4.08 0 1.1 NA NA 32.48
1980062 1980 03 02 190.41 18.34 5.16 0 1.35 NA NA 40.84
1980063 1980 03 03 120.25 17.44 8.09 9.09 1.78 NA NA 60.62
1980064 1980 03 04 63.25 15.11 10.13 0.48 2.55 NA NA 71.97
1980065 1980 03 05 183.49 16.98 9 0 4.02 NA NA 43.74
1980066 1980 03 06 202.57 18.29 8.89 0 3.66 NA NA 36.08
1980067 1980 03 07 202.98 19.97 10.13 0 3.53 NA NA 35.74
1980068 1980 03 08 207.73 21.94 10.98 0 3.23 NA NA 30.22
1980069 1980 03 09 209.83 21.51 9.69 0 3.04 NA NA 29.41
1980070 1980 03 10 212.24 21.81 8.71 0 2.29 NA NA 31.54
1980071 1980 03 11 216.87 19.77 8.46 0 2.35 NA NA 36.33
1980072 1980 03 12 229.07 19.04 4.62 0 1.2 NA NA 38.24
1980073 1980 03 13 204.12 19.55 8.48 0 0.89 NA NA 42.23
1980074 1980 03 14 229.96 20.55 8.95 0 2.36 NA NA 41.02
1980075 1980 03 15 112.27 18.86 11.06 2.06 1.73 NA NA 59.8
1980076 1980 03 16 227 19.21 8.99 0 1.86 NA NA 37.63
1980077 1980 03 17 236.59 22.88 7.54 0 0.89 NA NA 28.27
1980078 1980 03 18 224.91 23.9 9.17 0 0.8 NA NA 27.96
1980079 1980 03 19 247.89 24.55 9.67 0 0.82 NA NA 28.72
1980080 1980 03 20 247.53 24.54 10.53 0 1.28 NA NA 32.24
1980081 1980 03 21 248.53 25.09 11.57 0 1.86 NA NA 28.29
1980082 1980 03 22 234.74 22.97 11.8 0 3.98 NA NA 29.16
1980083 1980 03 23 224.48 20.37 11.58 0 3.86 NA NA 37.51
1980084 1980 03 24 223.17 21.1 10.56 0 3.43 NA NA 35.85
1980085 1980 03 25 241.74 22.14 10.52 0 3.43 NA NA 27.63
1980086 1980 03 26 248.53 21.72 10.82 0 2.98 NA NA 28.95
1980087 1980 03 27 248.52 21.93 8.64 0 2.25 NA NA 17.16
1980088 1980 03 28 247.36 22.16 8.66 0 3.14 NA NA 22.36
1980089 1980 03 29 242.65 23.63 10.41 0 1.87 NA NA 19.46
1980090 1980 03 30 246.57 23.19 8.52 0 1.1 NA NA 27.17
1980091 1980 03 31 249.61 22.5 6.67 0 1 NA NA 28.7
1980092 1980 04 01 248.15 24.44 7.43 0 0.5 NA NA 24.51
1980093 1980 04 02 90.61 18.73 14.96 8.02 3.66 NA NA 61.38
1980094 1980 04 03 139.13 18.78 14.14 9.29 4.17 NA NA 68.17
1980095 1980 04 04 166.27 17.58 12.83 14.6 3.9 NA NA 61.52
1980096 1980 04 05 172.02 18.01 11.49 3.12 2.99 NA NA 51.22
1980097 1980 04 06 125.32 17.42 11.21 7.47 2.79 NA NA 58.92
1980098 1980 04 07 199.35 17.3 8.98 1.82 2.89 NA NA 47
1980099 1980 04 08 264.04 19.95 8.6 0 1.69 NA NA 37.17
1980100 1980 04 09 244.54 21.53 11.7 0 1.2 NA NA 38.53
1980101 1980 04 10 272.64 24.04 10.21 0 1.48 NA NA 26.13
1980102 1980 04 11 239.2 22.85 10.49 0 2.2 NA NA 34.46
1980103 1980 04 12 14.74 13.57 10.15 12.06 2.35 NA NA 79.13
1980104 1980 04 13 270.14 21.13 7.93 0 1.49 NA NA 39.58
1980105 1980 04 14 276.27 23.6 6.45 0 0.45 NA NA 30.87
1980106 1980 04 15 226.88 24.63 12.06 1.43 3.96 NA NA 31.01
1980107 1980 04 16 239.92 18.56 11.42 2.41 3.46 NA NA 47.93
1980108 1980 04 17 197.08 20.67 10.7 0.19 1.89 NA NA 43.99
1980109 1980 04 18 295.87 21.82 10.7 0 1.79 NA NA 38.57
1980110 1980 04 19 220.57 21.92 14.33 0 2.49 NA NA 43.76
1980111 1980 04 20 276.31 25.51 13.15 0 1.6 NA NA 34.32
1980112 1980 04 21 88.49 16.22 12.7 12.05 1.79 NA NA 70.8
1980113 1980 04 22 141.15 17.45 12.9 3.13 3.72 NA NA 52.41
1980114 1980 04 23 166.32 21.46 10.42 0 2.33 NA NA 43.83
1980115 1980 04 24 275.58 24.92 8.48 0 0.69 NA NA 33.11
1980116 1980 04 25 302.26 27.58 12.7 0 1.21 NA NA 23.87
1980117 1980 04 26 140.43 24.52 14.03 0 1.59 NA NA 36.34
1980118 1980 04 27 293.53 21.31 13.63 0 2.8 NA NA 41.19
1980119 1980 04 28 256.79 20.25 11.65 0 2.34 NA NA 34.71
1980120 1980 04 29 331.05 23.32 12.08 0 2.89 NA NA 34.46
1980121 1980 04 30 228.05 23.64 14.57 0.95 2.94 NA NA 42.37
1980122 1980 05 01 294.71 22.31 12.08 0 2.51 NA NA 36.73
1980123 1980 05 02 307 26.66 11.81 0 1.55 NA NA 28.6
1980124 1980 05 03 307.57 30.28 12.44 0 0.8 NA NA 21.37
1980125 1980 05 04 316.81 31.92 13.68 0 1.47 NA NA 19.06
1980126 1980 05 05 317.63 32.52 15.45 0 1.74 NA NA 18.24
1980127 1980 05 06 305.24 34.42 17.65 0 2.56 NA NA 15.97
1980128 1980 05 07 322.45 34.31 20.24 0 3.21 NA NA 13.94
1980129 1980 05 08 318.16 34.22 20.26 0 1.88 NA NA 15.19
1980130 1980 05 09 319.87 34.05 17.38 0 1.18 NA NA 18.36
1980131 1980 05 10 299.91 32.13 15.61 0 1.09 NA NA 20.99
1980132 1980 05 11 334.58 31.04 13.9 0 1.28 NA NA 24.7
1980133 1980 05 12 276.14 30.28 13.77 0 1.09 NA NA 27.33
1980134 1980 05 13 153.72 21.7 17.64 8.95 1.08 NA NA 75.28
1980135 1980 05 14 233.51 24.76 16.57 0 1.56 NA NA 41.97
1980136 1980 05 15 245.22 25.75 16.57 2.82 1.56 NA NA 37.63
1980137 1980 05 16 215.61 25.68 17.04 3.88 1.77 NA NA 41.83
1980138 1980 05 17 295.74 28.44 16.09 0 2.48 NA NA 32.13
1980139 1980 05 18 278.86 26.93 17.46 0 3.93 NA NA 31.92
1980140 1980 05 19 230.19 28.56 16.74 0.28 3.46 NA NA 27.96
1980141 1980 05 20 309.47 29.22 17.55 0 3.93 NA NA 21.03
1980142 1980 05 21 329.36 28.6 16.97 0 3.78 NA NA 21.84
1980143 1980 05 22 331.3 29.76 17.01 0 3.42 NA NA 19.29
1980144 1980 05 23 292.12 29.2 17.08 0 3.43 NA NA 20.83
1980145 1980 05 24 325.72 30.01 17.43 0 3.63 NA NA 21.62
1980146 1980 05 25 247.42 29.97 17.02 2.62 0.47 NA NA 31.96
1980147 1980 05 26 219.59 28.41 17.05 5.31 0.56 NA NA 39.73
1980148 1980 05 27 159.33 26.6 16.75 12.61 0.18 NA NA 50.17
1980149 1980 05 28 347.83 30.1 15.59 0 1.18 NA NA 30.35
1980150 1980 05 29 321.3 31.17 16.43 0 0.89 NA NA 24.71
1980151 1980 05 30 339.47 31.81 16.58 0 0.96 NA NA 22.53
1980152 1980 05 31 343.6 32.72 16.66 0 0.78 NA NA 19.59
1980153 1980 06 01 347.2 32.52 16.67 0 1.09 NA NA 18.9
1980154 1980 06 02 348.31 31.94 16.43 0 1.48 NA NA 19.84
1980155 1980 06 03 344.87 31.33 15.37 0 0.71 NA NA 21.27
1980156 1980 06 04 317.62 31.34 16.57 0 1.89 NA NA 22.12
1980157 1980 06 05 274.92 31.4 17.72 0 1.34 NA NA 24.29
1980158 1980 06 06 320.99 28.89 17.41 0.54 2.07 NA NA 27.74
1980159 1980 06 07 218.94 22.12 16.16 5.53 2.89 NA NA 39.57
1980160 1980 06 08 344.63 26.32 14.4 0 1.89 NA NA 27.18
1980161 1980 06 09 345.72 30.1 14.26 0 0.76 NA NA 21.9
1980162 1980 06 10 353.11 31.37 14.89 0 1.59 NA NA 21.73
1980163 1980 06 11 270.56 28.91 17.8 1.1 2.28 NA NA 30.95
