*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 106.71 10.62 0.17 0 1.72 NA NA 51.72
1980002 1980 01 02 93.14 3.5 -3.68 0 1.16 NA NA 63.55
1980003 1980 01 03 50.68 4.75 -5.31 2.82 2.57 NA NA 56.5
1980004 1980 01 04 76.84 -2.03 -6.62 0 3.56 NA NA 51.11
1980005 1980 01 05 95.94 -2.09 -8.19 0 3.89 NA NA 42.36
1980006 1980 01 06 91.33 -2.01 -9 0 3.39 NA NA 39.55
1980007 1980 01 07 107.13 -2.17 -10.28 0 2.78 NA NA 39.53
1980008 1980 01 08 35.65 -1.79 -6.5 0 2.04 NA NA 78.97
1980009 1980 01 09 91.46 -1.39 -7.55 0 1.29 NA NA 70.18
1980010 1980 01 10 48.95 -1.45 -7.8 6.53 1.18 NA NA 79.6
1980011 1980 01 11 70.53 -2.82 -11.23 0 3.06 NA NA 65.32
1980012 1980 01 12 86.91 -3.79 -12.4 0 1.37 NA NA 46.55
1980013 1980 01 13 111.05 -3.61 -13.08 0 0.52 NA NA 65.71
1980014 1980 01 14 99.89 -4.61 -13.16 0 1.86 NA NA 57.2
1980015 1980 01 15 105.24 -8.24 -15.41 0 1.58 NA NA 53.13
1980016 1980 01 16 69.07 -6.14 -16.66 11.27 2.77 NA NA 61.49
1980017 1980 01 17 68.14 -7.93 -12.97 11.02 6.96 NA NA 75.93
1980018 1980 01 18 107.85 -8.74 -22.65 0 3.2 NA NA 58.78
1980019 1980 01 19 121.59 -9.21 -22.99 0 1.37 NA NA 41.67
1980020 1980 01 20 103.98 -9.18 -21.19 0 0.64 NA NA 66.16
1980021 1980 01 21 116.72 -9.09 -19.56 0 1.67 NA NA 64.12
1980022 1980 01 22 116.58 -8.88 -19.8 0 2.16 NA NA 55.31
1980023 1980 01 23 78.99 -4.88 -17.51 11.39 2.18 NA NA 59.36
1980024 1980 01 24 122.44 -4.86 -10.38 0.45 4.84 NA NA 73.51
1980025 1980 01 25 119.06 -3.99 -11.04 0 4.19 NA NA 65.39
1980026 1980 01 26 114.37 -4 -15.83 0 2.29 NA NA 66.81
1980027 1980 01 27 111.32 -1.75 -18.72 0 1.41 NA NA 44.4
1980028 1980 01 28 41.02 -1.83 -3.25 0.99 3.33 NA NA 96.99
1980029 1980 01 29 49.95 -1.97 -4.47 0 3.67 NA NA 87.13
1980030 1980 01 30 65.55 -2.29 -8.62 0 3.5 NA NA 77.01
1980031 1980 01 31 82.81 -3.39 -11.06 0 1.9 NA NA 66.89
1980032 1980 02 01 124.2 -4.04 -12.31 0 2.08 NA NA 55.33
1980033 1980 02 02 108.84 -2.81 -11.07 0 2.97 NA NA 64.95
1980034 1980 02 03 109.19 -2.4 -9.98 0 2.04 NA NA 66.14
1980035 1980 02 04 129.78 -3.64 -14.2 0 0.71 NA NA 45.85
1980036 1980 02 05 129.79 -3.38 -15.18 0 0.49 NA NA 33.53
1980037 1980 02 06 131.84 -2.54 -16.28 0 0.41 NA NA 29.87
1980038 1980 02 07 106.28 -2.02 -13.39 0 0.4 NA NA 51.92
1980039 1980 02 08 116.98 -1.96 -11.57 0 0.41 NA NA 65.68
1980040 1980 02 09 124.24 -1.88 -11.6 0 0.61 NA NA 49.85
1980041 1980 02 10 140.49 -1.84 -11.99 0 0.71 NA NA 42.99
1980042 1980 02 11 142.7 -0.5 -11.28 0 1.42 NA NA 58.55
1980043 1980 02 12 142.6 -0.16 -5.75 0 2.59 NA NA 71.57
1980044 1980 02 13 153.38 0.48 -3.52 0 2.51 NA NA 82.22
1980045 1980 02 14 121.74 0.58 -5.25 0 2.97 NA NA 64.58
1980046 1980 02 15 144.07 0.59 -5.92 0 2.49 NA NA 61.51
1980047 1980 02 16 153.12 2.12 -3.33 0 2.57 NA NA 74.35
1980048 1980 02 17 151.79 3.21 -0.56 0 2.4 NA NA 74.97
1980049 1980 02 18 160.69 4.03 -2.41 0.18 1.24 NA NA 72.93
1980050 1980 02 19 129.99 4.82 -3.78 0.66 1.34 NA NA 70.76
1980051 1980 02 20 52.71 5.85 0.66 4.06 2.44 NA NA 81.84
1980052 1980 02 21 53 7.17 -0.09 4.73 1.31 NA NA 65.57
1980053 1980 02 22 146.87 7.2 -0.69 0 2.04 NA NA 55.08
1980054 1980 02 23 58.33 3.03 -1.1 3.24 2.8 NA NA 74.97
1980055 1980 02 24 91.71 4.2 -2.52 0 2.33 NA NA 63.9
1980056 1980 02 25 114.47 2.31 -2.25 0 1.73 NA NA 60.79
1980057 1980 02 26 166.07 0.19 -4.92 0 1.92 NA NA 35.82
1980058 1980 02 27 113.05 0.27 -5.17 0 2.34 NA NA 41.81
1980059 1980 02 28 173.47 0.96 -6.56 0 2.33 NA NA 22.52
1980060 1980 02 29 167.83 5.4 -5.22 0 1.63 NA NA 31.93
1980061 1980 03 01 183.61 8.9 -2.76 0 1.15 NA NA 49.25
1980062 1980 03 02 145.86 6.33 -3.85 4.31 2.01 NA NA 60.8
1980063 1980 03 03 74.78 7.59 1.97 11.06 3.19 NA NA 76.15
1980064 1980 03 04 130.8 6.55 -1.55 2.95 2.23 NA NA 60.18
1980065 1980 03 05 188.37 8.04 -1.59 0 2.22 NA NA 43.66
1980066 1980 03 06 112.74 9.9 -0.07 3.23 2.04 NA NA 53
1980067 1980 03 07 96.4 6.69 2.26 6.73 2.86 NA NA 69.54
1980068 1980 03 08 54.55 4.29 2.36 2.49 3.53 NA NA 73.12
1980069 1980 03 09 158.73 4.58 -2.49 0 2.3 NA NA 49.36
1980070 1980 03 10 176.83 2.68 -4.67 0 0.91 NA NA 48.03
1980071 1980 03 11 111.66 3.32 -2.38 0 2.69 NA NA 56.76
1980072 1980 03 12 67.04 2.15 -1.05 0.63 3.58 NA NA 69.13
1980073 1980 03 13 86.15 2.44 -2.74 0 3.43 NA NA 53.75
1980074 1980 03 14 76.51 -0.74 -4.21 8.67 3.14 NA NA 73.12
1980075 1980 03 15 113.65 4.38 -0.37 7.09 2.6 NA NA 69.29
1980076 1980 03 16 86.35 6.69 -0.47 1.72 1.49 NA NA 65.43
1980077 1980 03 17 73.28 4.57 0.79 6.59 1.31 NA NA 76.19
1980078 1980 03 18 97.79 5.73 0.53 4.44 0.16 NA NA 67.76
1980079 1980 03 19 162 7.53 1.24 1.37 0.8 NA NA 57.32
