*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.68 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 144.92 13.83 1.75 0 1.81 NA NA 45.4
1980002 1980 01 02 144.95 16.05 2.99 0 0.89 NA NA 31.15
1980003 1980 01 03 147.06 16.43 3.2 0 0.5 NA NA 28.46
1980004 1980 01 04 149.09 16.56 2.84 0 0.89 NA NA 23.85
1980005 1980 01 05 150.9 16.68 3.98 0 0.69 NA NA 23.24
1980006 1980 01 06 147.04 17.12 4.41 0 0.79 NA NA 28.22
1980007 1980 01 07 148.44 17.21 3.94 0 0.77 NA NA 29.57
1980008 1980 01 08 146.79 16.96 3.34 0 0.69 NA NA 28.59
1980009 1980 01 09 144.93 18.36 5.38 0 1.61 NA NA 35.24
1980010 1980 01 10 153.12 18.96 4.87 0 1.5 NA NA 29.8
1980011 1980 01 11 155.5 19.23 6.24 0 0.64 NA NA 27.1
1980012 1980 01 12 151.5 17.81 3.7 0 1.8 NA NA 25.91
1980013 1980 01 13 152.8 17.33 3.91 0 0.6 NA NA 24.2
1980014 1980 01 14 152.96 17.37 4.53 0 0.4 NA NA 22.75
1980015 1980 01 15 151.47 17.05 5.12 0 0.69 NA NA 32.44
1980016 1980 01 16 154.14 17.24 3.23 0 0.59 NA NA 27.9
1980017 1980 01 17 155.83 16.93 2.65 0 1.08 NA NA 24.78
1980018 1980 01 18 155.08 16.18 3.42 0 0.79 NA NA 32.06
1980019 1980 01 19 131.23 15 2.65 0 0.4 NA NA 42.97
1980020 1980 01 20 150.46 16.14 4.71 0 0.59 NA NA 38.11
1980021 1980 01 21 157.85 17.92 5.06 0 1.68 NA NA 25.51
1980022 1980 01 22 160.21 17.22 3.78 0 1.18 NA NA 31.76
1980023 1980 01 23 162.88 17.15 3.38 0 0.97 NA NA 32.13
1980024 1980 01 24 160.91 17.81 3.4 0 0.69 NA NA 26.52
1980025 1980 01 25 160.91 18.58 4.89 0 0.4 NA NA 23.07
1980026 1980 01 26 78.17 11.87 4.31 5.9 3.26 NA NA 57.75
1980027 1980 01 27 82.57 6.83 1.73 6.52 4.36 NA NA 67.43
1980028 1980 01 28 119.62 7.65 1.38 0 2.31 NA NA 46.13
1980029 1980 01 29 111.17 13.59 1.43 0 2.8 NA NA 45.97
1980030 1980 01 30 121 15.41 6.43 0 0.88 NA NA 50.23
1980031 1980 01 31 167.11 17 3.94 0 1.52 NA NA 41.24
1980032 1980 02 01 136 15.98 6.25 0 2.2 NA NA 49.29
1980033 1980 02 02 153.09 18.27 5.18 0 1.45 NA NA 36.84
1980034 1980 02 03 169.71 21.31 7.41 0 0.61 NA NA 33.17
1980035 1980 02 04 40.79 16.07 9.92 4.57 3.7 NA NA 72.68
1980036 1980 02 05 104.78 14.48 8.6 0.54 2.41 NA NA 66.42
1980037 1980 02 06 179.76 19.83 5.72 0 0.9 NA NA 27.97
1980038 1980 02 07 89.42 14.76 6.65 2.46 2.53 NA NA 54.39
1980039 1980 02 08 148.94 16.34 6.39 0 1.24 NA NA 44.29
1980040 1980 02 09 185.51 19.39 5.01 0 0.97 NA NA 30.41
1980041 1980 02 10 186.42 20.66 7.2 0 0.4 NA NA 32.68
1980042 1980 02 11 191.62 22.97 7.71 0 0.98 NA NA 26.33
1980043 1980 02 12 192.96 22.68 9.33 0 1.26 NA NA 31.3
1980044 1980 02 13 177.8 19.71 9.28 0 2.57 NA NA 42.13
1980045 1980 02 14 186.73 24.26 8.95 0 1.48 NA NA 18.1
1980046 1980 02 15 182.71 19.95 9.16 0 2.7 NA NA 32.45
1980047 1980 02 16 195.53 18.85 6.47 0 1.95 NA NA 37.49
1980048 1980 02 17 190.08 19.01 4.86 0 1.96 NA NA 25.69
1980049 1980 02 18 98.99 13.33 4.5 0 1.96 NA NA 53.98
1980050 1980 02 19 198.15 16.26 1.73 0 0.89 NA NA 20.62
