*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 631 9.22 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.51 -0.25 -6.17 0 2.03 NA NA 50.41
1980002 1980 01 02 51.66 5.04 -1.87 0 3.21 NA NA 66.35
1980003 1980 01 03 96.76 7.67 0.61 0 3.74 NA NA 52.04
1980004 1980 01 04 57.38 2.84 -6.96 0.86 2.62 NA NA 63.4
1980005 1980 01 05 104.7 1.37 -8.28 0 1.84 NA NA 69.47
1980006 1980 01 06 34.77 4.26 -0.92 11.05 2.67 NA NA 83.87
1980007 1980 01 07 43.67 3.23 -2.3 7.14 3.21 NA NA 72.03
1980008 1980 01 08 96.77 -0.67 -6.84 0 1.39 NA NA 68.09
1980009 1980 01 09 102.52 -4.13 -11.37 0 3.09 NA NA 56.85
1980010 1980 01 10 105.89 -3.71 -11.91 0 1.76 NA NA 39.36
1980011 1980 01 11 75.01 -0.12 -7.98 0 1.48 NA NA 58.18
1980012 1980 01 12 70.82 2.26 -3.61 0.76 1.8 NA NA 67.34
1980013 1980 01 13 99.32 -0.94 -6.18 0 2.53 NA NA 55.89
1980014 1980 01 14 107.11 0.82 -6.96 0 0.61 NA NA 66.16
1980015 1980 01 15 45.68 0.92 -5.44 14.12 1.15 NA NA 84.18
1980016 1980 01 16 69.71 -0.51 -5.44 1.77 3.01 NA NA 75.13
1980017 1980 01 17 99.73 2.88 -5.9 0 1.18 NA NA 61.73
1980018 1980 01 18 108.04 6.62 -2.29 0 2.42 NA NA 55.88
1980019 1980 01 19 71.39 5.8 0.01 0 1.8 NA NA 67.05
1980020 1980 01 20 104.52 7.87 1.38 0 3.01 NA NA 54.72
1980021 1980 01 21 113.11 4.35 -1.18 0 3.3 NA NA 54.07
1980022 1980 01 22 76.58 1.97 -2.72 0.58 2.51 NA NA 65.53
1980023 1980 01 23 44.88 4.77 -0.99 0 2.02 NA NA 72.27
1980024 1980 01 24 71.47 5.06 -2.81 2.13 1.6 NA NA 68.6
1980025 1980 01 25 91.56 1.39 -3.95 0 2.1 NA NA 65.28
1980026 1980 01 26 107.51 5.71 -3.08 0 2.1 NA NA 52.24
1980027 1980 01 27 63.07 4.1 -5.81 0.86 3.34 NA NA 52.62
1980028 1980 01 28 123.31 -3.26 -8.45 0 3.11 NA NA 32.63
1980029 1980 01 29 53.97 -0.02 -7.09 2.93 0.97 NA NA 74.96
1980030 1980 01 30 63.48 -1.11 -6.27 11.51 1.07 NA NA 85.55
1980031 1980 01 31 133.7 -3.5 -10.07 1.48 2.52 NA NA 67.89
1980032 1980 02 01 124.84 -4.45 -10.79 0 3.29 NA NA 61.05
1980033 1980 02 02 126.42 -4.46 -10.77 0 3.71 NA NA 57.47
1980034 1980 02 03 121.62 -3.69 -9.25 0 2.69 NA NA 47.67
1980035 1980 02 04 121.57 -2.78 -9.14 0 1.8 NA NA 52.19
1980036 1980 02 05 117.24 -2.66 -9.19 0 2.11 NA NA 51.81
1980037 1980 02 06 123.33 -2.78 -9.15 0 2.21 NA NA 52.2
1980038 1980 02 07 128.74 -2.77 -9.22 0 2.29 NA NA 51.25
