*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.23 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.19 6.09 1.77 0 2.72 NA NA 83.82
1980002 1980 01 02 42.29 4.26 -2.57 0 3.1 NA NA 59.23
1980003 1980 01 03 33.78 -0.74 -3.66 0 4.8 NA NA 33.73
1980004 1980 01 04 44.37 -3.68 -6.98 0 4.9 NA NA 35.84
1980005 1980 01 05 38.65 1.64 -6.47 0 3.65 NA NA 64.57
1980006 1980 01 06 40.17 1.74 -4.25 2.75 3.98 NA NA 78.29
1980007 1980 01 07 22.94 3.87 0.19 3.32 6.34 NA NA 85.1
1980008 1980 01 08 28.8 2.87 -4.72 0.35 3.09 NA NA 84.31
1980009 1980 01 09 55.43 -1.11 -6.73 0 0.54 NA NA 67.81
1980010 1980 01 10 40.28 -2.23 -6.89 0 0.42 NA NA 79.92
1980011 1980 01 11 44.36 -0.68 -5.33 0 2.07 NA NA 76.18
1980012 1980 01 12 42.86 0.42 -5.82 0 2.74 NA NA 72.06
1980013 1980 01 13 63.17 -2.64 -5.94 0 5.49 NA NA 53.83
1980014 1980 01 14 33.5 3.22 -4.89 0 2.05 NA NA 77.26
1980015 1980 01 15 54.07 3.83 -1.93 0 2.97 NA NA 85.14
1980016 1980 01 16 45.29 4.24 0.19 0.63 3.43 NA NA 86.08
1980017 1980 01 17 23.34 5.96 2.1 0.73 3.92 NA NA 85.46
1980018 1980 01 18 49.22 7.04 3.1 0 2.98 NA NA 78.99
1980019 1980 01 19 22.57 7.97 3.61 0.63 3.32 NA NA 83.42
1980020 1980 01 20 36.29 8.05 3.56 0 1.67 NA NA 86.76
1980021 1980 01 21 20.19 11.99 5.23 4.73 3.78 NA NA 73.6
1980022 1980 01 22 24.18 12.18 2.73 4.46 6.53 NA NA 64.51
1980023 1980 01 23 22.59 10.95 1.52 5.67 5.27 NA NA 55.9
1980024 1980 01 24 31.74 12.27 9.5 6.88 4.91 NA NA 89.01
1980025 1980 01 25 11.38 12.83 10.18 2.73 6.22 NA NA 90.5
1980026 1980 01 26 19.74 12.13 7.83 2.16 7.33 NA NA 88.64
1980027 1980 01 27 45.1 8.37 -0.36 0 7.72 NA NA 43.7
1980028 1980 01 28 44.76 4.63 -0.39 2.08 6.34 NA NA 58.29
1980029 1980 01 29 36.54 5.01 1.41 0 3.71 NA NA 75.99
1980030 1980 01 30 17.57 7.17 0.97 1.11 2.54 NA NA 81.88
1980031 1980 01 31 19.62 7.78 5.44 0.37 3.95 NA NA 89.92
1980032 1980 02 01 38.21 8.36 4.8 0.34 2.89 NA NA 81.3
1980033 1980 02 02 36.9 7.23 0.62 0 4.14 NA NA 65.74
1980034 1980 02 03 43.09 6.66 -1.28 6.63 4.25 NA NA 44.84
1980035 1980 02 04 26 7.8 6.54 6.54 7.05 NA NA 89.06
1980036 1980 02 05 18.02 7.84 6.92 0.39 5.88 NA NA 88.73
1980037 1980 02 06 51.39 9.09 3.23 0 1.47 NA NA 76.02
1980038 1980 02 07 71.04 9.08 0.35 0 0.56 NA NA 55.16
1980039 1980 02 08 86.63 7.88 0.59 0 3.33 NA NA 51.78
1980040 1980 02 09 45.99 5.26 0.59 1.42 2.39 NA NA 81.51
1980041 1980 02 10 85.2 7 -0.37 0 0.58 NA NA 71.01
1980042 1980 02 11 99.72 6.97 -1.23 0 1.05 NA NA 53.26
1980043 1980 02 12 38.2 7.26 1.45 0 2.29 NA NA 83.19
1980044 1980 02 13 94.24 9.97 2.79 0 1.47 NA NA 64.32
1980045 1980 02 14 62.57 3.15 -5.92 0 5.93 NA NA 50.82
1980046 1980 02 15 98.8 -3.35 -8.97 0 7.41 NA NA 24.78
1980047 1980 02 16 96.05 -2.8 -11.57 0 3.45 NA NA 28.2
1980048 1980 02 17 94.95 -0.38 -11 0 1.37 NA NA 40.2
1980049 1980 02 18 40.18 2.67 -2.96 6.7 5.49 NA NA 56.91
1980050 1980 02 19 38.22 7.03 2.19 3.2 4.94 NA NA 84.78
1980051 1980 02 20 69.14 7.23 1.83 2.17 4.87 NA NA 74.74
1980052 1980 02 21 91.69 5.36 0.22 1.5 1.91 NA NA 66.37
1980053 1980 02 22 65.98 5.03 0.69 2.75 1.56 NA NA 83.95
1980054 1980 02 23 70.15 9.91 1.48 1.41 4.5 NA NA 59.58
1980055 1980 02 24 99.34 3.35 -1.01 0 2.48 NA NA 55.03
1980056 1980 02 25 112.39 2.65 -4.14 0 1.87 NA NA 54.09
1980057 1980 02 26 67.02 1.7 -0.97 0 5.46 NA NA 57.52
1980058 1980 02 27 43.91 3.64 0.68 0 2.34 NA NA 83.19
1980059 1980 02 28 66.14 6 1.96 0 1.47 NA NA 76.48
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 68.75 4.95 1.39 0 2.34 NA NA 68.18
1980062 1980 03 02 60.91 6.51 0.93 0 0.95 NA NA 68.78
1980063 1980 03 03 119.68 5.8 -0.21 0 2.23 NA NA 52.09
1980064 1980 03 04 126.14 4.17 -2.55 0 1.83 NA NA 46.71
1980065 1980 03 05 115.81 5 -1.9 0 0.48 NA NA 50.68
1980066 1980 03 06 102.63 4.65 -1.22 0 1.4 NA NA 63.08
1980067 1980 03 07 96.99 9.16 1.62 0 2.34 NA NA 57.32
1980068 1980 03 08 137.41 10.7 1.4 4.21 3.81 NA NA 48.54
1980069 1980 03 09 97.71 9.26 4.95 2.36 7.01 NA NA 56.61
1980070 1980 03 10 86.2 9.05 3.71 14.82 4.94 NA NA 73.54
1980071 1980 03 11 154.35 8.87 0.52 0 2.94 NA NA 43.43
1980072 1980 03 12 84.07 12.75 5.04 4.57 7.33 NA NA 53.5
1980073 1980 03 13 60.17 13.27 6.8 0.95 4.85 NA NA 63.49
1980074 1980 03 14 60.13 15.62 8.25 1.76 2.35 NA NA 66.17
1980075 1980 03 15 170.5 20.54 8.98 0 3.23 NA NA 50.78
1980076 1980 03 16 173.38 22.68 12.59 0.46 4.04 NA NA 43.13
1980077 1980 03 17 57.75 15.89 9.86 9.39 2.94 NA NA 80.49
1980078 1980 03 18 55.01 12.15 4.58 5.9 2.77 NA NA 72.4
1980079 1980 03 19 160.35 11.58 2.1 0 2.42 NA NA 39.86
1980080 1980 03 20 55.68 13.68 6.58 8.91 2.67 NA NA 63.04
1980081 1980 03 21 47.53 14.59 10.2 6.91 5.32 NA NA 84.42
1980082 1980 03 22 70.41 15.85 9.77 0 4.67 NA NA 57.22
1980083 1980 03 23 74.32 13.42 8.07 11.62 3.07 NA NA 71.09
1980084 1980 03 24 108 13.27 4.06 1.01 2.21 NA NA 64.03
1980085 1980 03 25 184.34 13.26 3.52 0.37 1.4 NA NA 46.67
1980086 1980 03 26 51.04 14.17 7.3 8.03 3.63 NA NA 74.06
1980087 1980 03 27 141.36 13.95 5.77 0 3.32 NA NA 60.76
1980088 1980 03 28 118.84 12.51 5.99 0 0.85 NA NA 63.41
1980089 1980 03 29 106.52 12.24 4.17 0 1.85 NA NA 44.3
1980090 1980 03 30 196.31 12.05 3.2 0 2.48 NA NA 37.75
1980091 1980 03 31 204.98 11.33 1.43 0 2.09 NA NA 36.18
1980092 1980 04 01 217.02 11.9 1.36 0 3.04 NA NA 33.59
1980093 1980 04 02 218.16 9.96 1.83 0 4.63 NA NA 36.33
1980094 1980 04 03 158.31 8.79 0.81 0 2.36 NA NA 42.07
1980095 1980 04 04 155.56 9 -0.07 0 0.7 NA NA 45.99
1980096 1980 04 05 170.81 10.65 1.55 0 1.41 NA NA 43.7
1980097 1980 04 06 110.7 8.87 2.99 0.35 5.06 NA NA 63.27
1980098 1980 04 07 153.77 8.66 1.1 0 4.06 NA NA 38.02
1980099 1980 04 08 224.83 9.67 -1.52 0 1.28 NA NA 31.73
1980100 1980 04 09 218.62 10.28 0.64 0 2.91 NA NA 33.65
1980101 1980 04 10 129.03 11.39 2.54 2.98 2.82 NA NA 50.37
1980102 1980 04 11 116.31 11.64 2.32 0.42 1.5 NA NA 56.46
1980103 1980 04 12 190.7 13.51 1.88 1.27 2.61 NA NA 40.77
1980104 1980 04 13 127.49 12.6 5.44 0 4.95 NA NA 59.44
1980105 1980 04 14 78.01 14.5 5.15 6.31 4.42 NA NA 62.4
1980106 1980 04 15 143.31 14.62 7.12 13.46 3.37 NA NA 74.74
1980107 1980 04 16 160.91 14.58 5.24 0.82 3.28 NA NA 50.26
1980108 1980 04 17 156.7 13.92 4.3 7.21 2.99 NA NA 59.32
1980109 1980 04 18 66.71 11.82 7.81 9.06 1.31 NA NA 81.98
1980110 1980 04 19 89.3 12.6 7.52 8.75 4.1 NA NA 69.03
1980111 1980 04 20 40.31 13.45 7.61 8.04 5.06 NA NA 74.35
1980112 1980 04 21 73.32 10.79 7.15 2.49 3.99 NA NA 81.57
1980113 1980 04 22 232.26 18.3 5.17 0 2.97 NA NA 41.67
1980114 1980 04 23 112.41 13.87 8.62 0 3.67 NA NA 64.52
1980115 1980 04 24 130.16 14.68 8.71 0 3.4 NA NA 56.05
1980116 1980 04 25 262.23 19.82 8.21 0 4.9 NA NA 38.87
1980117 1980 04 26 248.19 21.39 10.61 0 5.06 NA NA 37.03
1980118 1980 04 27 207.45 21.35 11.42 1.17 2.79 NA NA 49.03
1980119 1980 04 28 74.76 17.97 12.36 5.06 1.79 NA NA 82.08
1980120 1980 04 29 52.12 17.68 12.02 8.97 2.01 NA NA 82.63
1980121 1980 04 30 86.21 14.46 6.15 0 5.44 NA NA 61.76
1980122 1980 05 01 285.62 12.83 4.28 0 4.97 NA NA 26.09
1980123 1980 05 02 283.67 14.65 4.34 0 4.02 NA NA 28.39
1980124 1980 05 03 247.58 19.17 6.45 0 2.1 NA NA 37.53
1980125 1980 05 04 101.03 17.53 7.86 13.89 2.43 NA NA 67.48
1980126 1980 05 05 233.52 18.82 5.07 0 0.57 NA NA 46.69
1980127 1980 05 06 260.85 20.68 8.03 0 1.59 NA NA 39.21
1980128 1980 05 07 280.14 22.11 7.85 0 2.52 NA NA 38.77
1980129 1980 05 08 142.94 20.66 10.55 4.52 2.62 NA NA 54.89
1980130 1980 05 09 244.91 19.41 8.39 0 2.1 NA NA 53.03
1980131 1980 05 10 253.5 20.3 6 0 0.91 NA NA 42.43
1980132 1980 05 11 239.69 22.65 10.08 0 2.01 NA NA 44.59
1980133 1980 05 12 268.3 22.61 11.35 2.07 2.58 NA NA 45.62
1980134 1980 05 13 208.44 22.32 10.67 4.76 1.14 NA NA 50.52
1980135 1980 05 14 261.17 22.54 9.46 0 1.51 NA NA 44.3
1980136 1980 05 15 268.95 22.54 10.55 2.45 1.58 NA NA 48.38
1980137 1980 05 16 183.68 19.41 10.54 1.01 2.41 NA NA 67.13
1980138 1980 05 17 141.7 15.25 8.13 0 3.5 NA NA 56.18
1980139 1980 05 18 261.53 13.72 6.47 0 3.7 NA NA 39.7
1980140 1980 05 19 277.65 15.2 5.25 0 2.49 NA NA 35.26
1980141 1980 05 20 247.69 18.48 5.37 0 1.8 NA NA 41.56
1980142 1980 05 21 143.47 19.24 10.26 2.79 2 NA NA 64.5
1980143 1980 05 22 125.75 21.33 10.14 2.97 0.81 NA NA 55.36
1980144 1980 05 23 124.58 17.27 10.74 3.85 2.1 NA NA 72.45
1980145 1980 05 24 234.36 18.73 7.88 0 1.7 NA NA 52.11
1980146 1980 05 25 107.33 16.44 7.92 1.44 2.1 NA NA 69.2
1980147 1980 05 26 156.42 21.95 12.69 0 1.4 NA NA 62.17
1980148 1980 05 27 261.12 23.35 10.62 0 0.79 NA NA 49.46
1980149 1980 05 28 205.93 24.06 13.72 0.6 0.66 NA NA 52.01
1980150 1980 05 29 312.93 24.97 12.73 0 1.6 NA NA 49.22
1980151 1980 05 30 142.16 26.09 13.15 7.58 1.09 NA NA 49.43
1980152 1980 05 31 181.85 22.8 14.19 9.97 2.8 NA NA 59.56
