*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.77 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 163.04 21.37 8.1 0 3.41 NA NA 18.61
1980002 1980 01 02 164.22 21.84 6.47 0 2.62 NA NA 19.31
1980003 1980 01 03 171.98 22.01 5.45 0 2.53 NA NA 20.78
1980004 1980 01 04 186.35 20.48 8.24 0 3.7 NA NA 22.12
1980005 1980 01 05 161.1 18.99 8.47 0 3.89 NA NA 33.13
1980006 1980 01 06 173.62 17.83 9.77 0 4.4 NA NA 36.12
1980007 1980 01 07 182.9 18.56 7.23 0 3.99 NA NA 26.99
1980008 1980 01 08 167.62 17.27 6.42 0 3.3 NA NA 26.35
1980009 1980 01 09 171.06 20.59 6.22 0 4.11 NA NA 17.58
1980010 1980 01 10 196.54 22.95 7.74 0 3.12 NA NA 16.2
1980011 1980 01 11 198.08 26.17 8.03 0 1.8 NA NA 14.72
1980012 1980 01 12 176.07 27.68 8.67 0 0.79 NA NA 11.58
1980013 1980 01 13 179.72 28.96 8.09 0 2.22 NA NA 9.82
1980014 1980 01 14 183.48 26.04 8.41 0 2.5 NA NA 10.57
1980015 1980 01 15 181.81 25.19 7.53 0 1.38 NA NA 11.5
1980016 1980 01 16 191.97 28.32 8.18 0 1.01 NA NA 11.59
1980017 1980 01 17 178.52 30.57 10.25 0 2.85 NA NA 7.27
1980018 1980 01 18 188.22 25.46 10.11 0 2.87 NA NA 8.06
1980019 1980 01 19 184.13 24.5 7.64 0 2.1 NA NA 6.03
1980020 1980 01 20 189.01 25.63 6.1 0 1.93 NA NA 5.96
1980021 1980 01 21 184.82 23.59 5.1 0 3.37 NA NA 6.29
1980022 1980 01 22 180.28 21.07 8.71 0 3.57 NA NA 16.52
1980023 1980 01 23 183.25 23.29 7.1 0 2.79 NA NA 14.43
1980024 1980 01 24 194.26 24.63 8.83 0 3.3 NA NA 12.49
1980025 1980 01 25 200.66 22.59 9.7 0 3.48 NA NA 11.69
1980026 1980 01 26 196.68 23.33 7.12 0 2.66 NA NA 12.35
1980027 1980 01 27 200.41 25.15 7.96 0 2.66 NA NA 12.02
1980028 1980 01 28 183.56 24.93 8.95 0 4.1 NA NA 18.26
1980029 1980 01 29 187.78 24.27 11.14 0 4.74 NA NA 20.55
1980030 1980 01 30 207.25 22.98 10.8 0 4.72 NA NA 13.95
1980031 1980 01 31 217.74 22.45 8.66 0 4.55 NA NA 14.26
1980032 1980 02 01 196.14 22.4 8.77 0 4.41 NA NA 14.05
