*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 181 25.65 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 166.57 23.34 9.11 0 2.77 NA NA 21.21
1980002 1980 01 02 164.28 25.05 10.4 0 2.09 NA NA 19.99
1980003 1980 01 03 166.57 24.69 9.15 0 2.59 NA NA 18.09
1980004 1980 01 04 112.08 19.66 7.42 0.3 3.18 NA NA 30.83
1980005 1980 01 05 87.8 19.87 10.49 0.9 4.27 NA NA 30.54
1980006 1980 01 06 96.7 16.24 7.82 0 3.47 NA NA 32.39
1980007 1980 01 07 170.05 20.06 7.42 0 0.81 NA NA 18.87
1980008 1980 01 08 99.16 20.13 11.42 0 2.39 NA NA 23.71
1980009 1980 01 09 175.06 21.82 11.02 0 1.11 NA NA 18.25
1980010 1980 01 10 176.67 22.91 9.27 0 0.39 NA NA 16.84
1980011 1980 01 11 178.68 25.12 10.86 0 0.36 NA NA 14.76
1980012 1980 01 12 175.97 24.81 10.33 0 1.89 NA NA 13.86
1980013 1980 01 13 177.15 24.98 10.16 0 2.08 NA NA 15.45
1980014 1980 01 14 177.14 22.76 9.79 0 3.18 NA NA 19.98
1980015 1980 01 15 180.5 22.61 8.54 0 1.88 NA NA 17.61
1980016 1980 01 16 181.7 23.41 8.63 0 1.05 NA NA 14.71
1980017 1980 01 17 181.69 23.72 8.93 0.3 1.55 NA NA 13.12
1980018 1980 01 18 182.89 22 8.56 0 2.49 NA NA 15.88
1980019 1980 01 19 189.47 22.38 7.49 0 2.4 NA NA 9.88
1980020 1980 01 20 192.29 23.75 7.93 0 2.19 NA NA 8.26
1980021 1980 01 21 188.98 24.07 8.7 0 2.58 NA NA 9.58
1980022 1980 01 22 189.1 22.7 8.36 0 2.9 NA NA 12.9
1980023 1980 01 23 186.67 22.57 7.41 0 1.49 NA NA 16.88
1980024 1980 01 24 191.24 22.59 8.44 0 2.63 NA NA 13.41
1980025 1980 01 25 192.26 21.24 6.66 0 3.59 NA NA 15.94
1980026 1980 01 26 182.5 22.55 7.75 0 2.92 NA NA 12.08
1980027 1980 01 27 193.44 23.39 8.1 0 3.14 NA NA 9.71
1980028 1980 01 28 193.4 24.51 8.97 0 3.35 NA NA 12.1
1980029 1980 01 29 194.46 25.41 9.54 0 3.42 NA NA 17.92
1980030 1980 01 30 197.83 27.18 9.42 0 3.5 NA NA 13.84
1980031 1980 01 31 206.67 24.31 8.59 0 4.27 NA NA 12.31
1980032 1980 02 01 204.37 23.42 7.3 0 4.2 NA NA 12.7
1980033 1980 02 02 204.03 23.15 7.44 0.22 2.73 NA NA 13.32
1980034 1980 02 03 206.91 21.63 7.28 0 3.7 NA NA 13.88
1980035 1980 02 04 205.29 20.14 6.79 0 3.42 NA NA 20.69
1980036 1980 02 05 207.65 21.48 6.35 0 3.6 NA NA 18.53
1980037 1980 02 06 209.99 22.66 6.89 0 3.83 NA NA 14.05
1980038 1980 02 07 213.64 24.52 6.79 0 3.8 NA NA 12.06
