*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 11.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.63 11.33 5.27 7.35 6.97 NA NA 76.34
1980002 1980 01 02 29.72 7.79 3.32 0 5.33 NA NA 61.93
1980003 1980 01 03 48.81 7.4 2.5 0 3.49 NA NA 57.22
1980004 1980 01 04 62.95 12.16 5.63 0 5.43 NA NA 44.76
1980005 1980 01 05 61.47 12.57 5.34 0 4.39 NA NA 50.54
1980006 1980 01 06 59.65 13.45 7 0 4.47 NA NA 42.81
1980007 1980 01 07 58.75 13.6 5.61 0 3.34 NA NA 46.83
1980008 1980 01 08 53 12.76 5.76 0 3.21 NA NA 52.06
1980009 1980 01 09 50.26 11.02 3.28 0 2.08 NA NA 63.24
1980010 1980 01 10 63.7 9.27 1.27 0 1.94 NA NA 66.63
1980011 1980 01 11 31.61 9.35 6.95 1.12 2.45 NA NA 85.09
1980012 1980 01 12 19.81 10.55 7.23 0 3.97 NA NA 89.46
1980013 1980 01 13 32.11 10.8 7.77 0 3.95 NA NA 85.08
1980014 1980 01 14 56.32 7.99 -1.51 0 2.45 NA NA 55.97
1980015 1980 01 15 58.63 3.68 -3.7 0 0.81 NA NA 65.57
1980016 1980 01 16 58.33 3.23 -3.46 0 2.36 NA NA 54.74
1980017 1980 01 17 22.14 9.51 -0.42 0.73 3.43 NA NA 76.55
1980018 1980 01 18 27.1 12.56 8.34 0 5.39 NA NA 80.57
1980019 1980 01 19 38.23 12.15 7.88 0 4.72 NA NA 76.27
1980020 1980 01 20 63.65 9.75 5.8 0 5.17 NA NA 62.69
1980021 1980 01 21 37.57 7.18 0.28 1.59 5.82 NA NA 55.35
1980022 1980 01 22 50.48 5.7 0.23 0 4.48 NA NA 64.55
1980023 1980 01 23 40.73 6.07 1.56 1.9 2.37 NA NA 87.65
1980024 1980 01 24 56.79 6.7 -0.94 0.84 2.64 NA NA 72.72
1980025 1980 01 25 40.09 8.96 4.77 7.18 5.91 NA NA 71.73
1980026 1980 01 26 43.84 6.23 1.48 0 3.83 NA NA 72.58
1980027 1980 01 27 28.1 10.36 1.82 2.22 4.52 NA NA 74.71
1980028 1980 01 28 58 9.3 5.75 0 5.42 NA NA 57.32
1980029 1980 01 29 43 7.96 3.07 0 5.23 NA NA 61.4
1980030 1980 01 30 52.03 8.39 0.93 0 2.85 NA NA 62.92
1980031 1980 01 31 32.27 7.95 0.31 3.74 4.71 NA NA 57.76
1980032 1980 02 01 48.74 5.7 0.64 1.03 6.23 NA NA 65.9
1980033 1980 02 02 50.75 5.5 -0.27 0.44 4.4 NA NA 61.61
1980034 1980 02 03 41.3 10.89 3.12 3.24 4.68 NA NA 65.44
1980035 1980 02 04 28.59 12.46 6.15 6.35 7.64 NA NA 81.27
1980036 1980 02 05 37.06 12.17 6.63 9.67 4.24 NA NA 82.38
1980037 1980 02 06 46.02 11.21 7.14 2.54 8.14 NA NA 72.72
1980038 1980 02 07 62.97 7.72 0.67 0 6.17 NA NA 45.56
1980039 1980 02 08 87.98 7.23 -1.4 0.86 4.46 NA NA 54.58
1980040 1980 02 09 57.87 9.85 3.63 0 4.26 NA NA 69.85
1980041 1980 02 10 56.23 9.75 3.9 0 4.24 NA NA 71.54
1980042 1980 02 11 88.01 9.7 0.58 0 4.17 NA NA 46.18
1980043 1980 02 12 50.97 9.45 3.15 0 5.37 NA NA 55.29
1980044 1980 02 13 79.07 7.93 1.31 0 3.89 NA NA 60.81
