*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 17.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 92.54 16.86 6.95 0 1.66 NA NA 40.09
1980002 1980 01 02 77.64 16.63 7.4 41.11 3.62 NA NA 54.37
1980003 1980 01 03 100.5 16.28 8.26 27.11 6.42 NA NA 54.24
1980004 1980 01 04 24.63 12.53 6.42 58.97 2.64 NA NA 83.15
1980005 1980 01 05 107.91 11.02 4.56 0 1.33 NA NA 53.22
1980006 1980 01 06 108.49 12.94 3.95 0 1.43 NA NA 39.39
1980007 1980 01 07 125.81 15.97 4.82 0 0.81 NA NA 47.85
1980008 1980 01 08 70.05 14.06 6.36 29.75 2.52 NA NA 58.56
1980009 1980 01 09 102.2 12.24 6.14 7.67 3.62 NA NA 69.5
1980010 1980 01 10 98.54 11.04 5.15 0 3 NA NA 45.69
1980011 1980 01 11 154.51 13.75 2.47 0 1.01 NA NA 30.83
1980012 1980 01 12 108.88 16.73 4.07 2.21 2.64 NA NA 37.26
1980013 1980 01 13 113.04 17.15 5.91 0 3.13 NA NA 38.2
1980014 1980 01 14 106.68 14.86 7.01 15.94 4.67 NA NA 52.49
1980015 1980 01 15 107.97 13.25 6.98 10.03 2.54 NA NA 77.94
1980016 1980 01 16 155.71 15.91 3.61 0 0.33 NA NA 38.73
1980017 1980 01 17 161.32 18.49 5.23 0 1.74 NA NA 26.94
1980018 1980 01 18 159.86 20.59 6.24 0 2.58 NA NA 21.97
1980019 1980 01 19 108.06 18.45 10.52 1.13 3.36 NA NA 38.22
1980020 1980 01 20 99.49 16.58 8.83 6.75 3.66 NA NA 50.5
1980021 1980 01 21 90.91 16.03 8.01 1.64 6.54 NA NA 39.66
1980022 1980 01 22 88.07 13.88 7.06 25.54 6.05 NA NA 67.42
1980023 1980 01 23 90.36 14.62 7.45 7.31 2.85 NA NA 54.28
1980024 1980 01 24 87.49 16.92 8.5 26.45 5.2 NA NA 43.77
1980025 1980 01 25 123.19 16.79 7.76 2.32 2.55 NA NA 45.3
1980026 1980 01 26 130.79 15.75 7.79 19.67 3.93 NA NA 57.6
1980027 1980 01 27 123.27 16.8 8.6 1.57 2.77 NA NA 51.28
1980028 1980 01 28 129.91 18.26 11.07 28.4 3 NA NA 50.94
1980029 1980 01 29 113.37 18.76 8.83 0 3.26 NA NA 38.86
1980030 1980 01 30 126.19 16.83 8.45 0 5.05 NA NA 43.3
1980031 1980 01 31 174.3 16.81 6.03 0 0.46 NA NA 37.17
1980032 1980 02 01 162.04 20.46 6.43 0 1.33 NA NA 33.19
1980033 1980 02 02 133.92 25.01 11.08 0 2.37 NA NA 23.28
1980034 1980 02 03 156.45 24.13 11.54 0 1.52 NA NA 20.68
1980035 1980 02 04 191.66 24.86 8.79 0 1.54 NA NA 19.14
1980036 1980 02 05 188.11 26.57 11.53 0 1.99 NA NA 18.25
1980037 1980 02 06 179.69 29.3 11.19 0 2.03 NA NA 16.43
1980038 1980 02 07 142.49 24.95 15.47 0 2.9 NA NA 21.36
