*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 10.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 20.07 5.65 1.77 0.65 4.11 NA NA 76.09
1980002 1980 01 02 16.27 5.38 1.46 2.41 2.59 NA NA 88.41
1980003 1980 01 03 39.51 2.72 -0.29 0 3.34 NA NA 64.29
1980004 1980 01 04 28.8 1.61 -1.32 1.43 1.62 NA NA 74.16
1980005 1980 01 05 30.14 1.34 -9.71 2.27 3.3 NA NA 65.75
1980006 1980 01 06 41.78 -4.85 -11.02 0.32 0.78 NA NA 67.21
1980007 1980 01 07 43.12 -2.63 -7.64 0 1.24 NA NA 66.53
1980008 1980 01 08 51.41 5.33 -1.65 0.42 4.53 NA NA 84.11
1980009 1980 01 09 23.93 5.96 2.65 0 3.67 NA NA 93.34
1980010 1980 01 10 33.48 6.13 1.9 0 2.91 NA NA 85.97
1980011 1980 01 11 32.23 5.99 1.87 0 1.53 NA NA 87.22
1980012 1980 01 12 33.38 6.49 1.44 0 1.58 NA NA 83.88
1980013 1980 01 13 31.91 5.15 0.86 0 2.45 NA NA 83.98
1980014 1980 01 14 43.65 5.85 1.11 0 3.42 NA NA 79.98
1980015 1980 01 15 56.24 5.31 0.55 0 3.11 NA NA 67.9
1980016 1980 01 16 64.08 4.21 0.01 0 1.52 NA NA 64.06
1980017 1980 01 17 39.01 5.7 0.08 0.61 2.73 NA NA 78.41
1980018 1980 01 18 27.98 6.53 1.02 0.3 2.42 NA NA 80.49
1980019 1980 01 19 59.69 5.12 -0.02 0 2.52 NA NA 69.6
1980020 1980 01 20 54.09 3.66 0.06 0 3.99 NA NA 55.96
1980021 1980 01 21 60.46 3.01 -0.69 0 4.99 NA NA 45.68
1980022 1980 01 22 46.94 3.89 0.02 0 6.07 NA NA 40.7
1980023 1980 01 23 61.58 2.6 -0.36 0 3.68 NA NA 54.8
1980024 1980 01 24 56.55 2.85 -2.42 0 0.88 NA NA 55.85
1980025 1980 01 25 60.82 2.78 -2.4 0 2.74 NA NA 49.2
1980026 1980 01 26 42.83 4.97 -1.04 2.88 3.49 NA NA 51.96
1980027 1980 01 27 38.13 7.68 2.22 3.86 4.43 NA NA 87.32
1980028 1980 01 28 30.66 6.9 1.44 0 3.37 NA NA 84.41
1980029 1980 01 29 61.86 5.27 0.61 0 1.64 NA NA 73.8
1980030 1980 01 30 36.05 4.26 0.39 0 4.67 NA NA 56.31
1980031 1980 01 31 74.36 4.3 -0.08 0 4.86 NA NA 49.36
1980032 1980 02 01 56.97 5.3 -0.07 0 1.98 NA NA 64.64
1980033 1980 02 02 35.22 6.69 0.55 1.2 6.18 NA NA 66.96
1980034 1980 02 03 64.09 7.72 0.25 0 3.76 NA NA 72.61
1980035 1980 02 04 42.94 9.34 4.93 0 6.54 NA NA 65.87
1980036 1980 02 05 45.15 8.23 2.06 0 2.93 NA NA 60.78
1980037 1980 02 06 51.94 8.03 0.81 0 1.02 NA NA 62.79
