*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 116 10.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 57.5 8.94 1.47 0.84 2.39 NA NA 72.49
1980002 1980 01 02 54.69 3.4 -2.17 0 2.12 NA NA 70.09
1980003 1980 01 03 25.85 -2.73 -4.09 8.14 4.21 NA NA 70.91
1980004 1980 01 04 68.67 -5.21 -13.18 0 6.21 NA NA 46.69
1980005 1980 01 05 55.16 -9.72 -13.7 0 2.52 NA NA 59.02
1980006 1980 01 06 61.61 2.83 -10.87 4.97 4.38 NA NA 59.36
1980007 1980 01 07 50.14 3.53 0.32 1.51 5.78 NA NA 87.76
1980008 1980 01 08 27.33 2.8 -2.31 0.33 2.59 NA NA 87.83
1980009 1980 01 09 52.06 -1.6 -10.52 0 1.89 NA NA 83.06
1980010 1980 01 10 59.58 -6.7 -12.8 0 2.21 NA NA 63.56
1980011 1980 01 11 56.85 -6.07 -12.98 0 1.26 NA NA 65.14
1980012 1980 01 12 54.14 -4.09 -11.9 0 1.85 NA NA 59.52
1980013 1980 01 13 77.31 1.51 -8.75 0.28 3.96 NA NA 51.23
1980014 1980 01 14 48.33 2.83 -0.57 0 2.17 NA NA 94.2
1980015 1980 01 15 79.8 3.46 -2 0 2.67 NA NA 88.2
1980016 1980 01 16 31.75 3.09 0.75 0 2.57 NA NA 95.16
1980017 1980 01 17 37.83 5.01 0.76 0.56 3.24 NA NA 86.53
1980018 1980 01 18 61.92 6.19 0.75 0 2.41 NA NA 78.92
1980019 1980 01 19 34.29 7.98 2.93 1.37 2.19 NA NA 82.92
1980020 1980 01 20 30.57 9.94 4.42 0 1.03 NA NA 85.77
1980021 1980 01 21 21.06 13.57 3.42 5.55 3.65 NA NA 71.87
1980022 1980 01 22 24.23 12.76 0.75 1.12 6.62 NA NA 60.77
1980023 1980 01 23 30.78 9.84 0.01 6.97 4.03 NA NA 57.29
1980024 1980 01 24 15.64 11.5 8.26 9.23 5.51 NA NA 90.64
1980025 1980 01 25 21.68 14.22 9.78 1.71 5.45 NA NA 88.71
1980026 1980 01 26 38.94 13.15 8.45 1.12 5.19 NA NA 81.62
1980027 1980 01 27 46.29 9.98 -0.89 0 6.45 NA NA 43.27
1980028 1980 01 28 70.8 5.1 -1.94 0.98 4.69 NA NA 44.13
1980029 1980 01 29 47.71 5.07 0.19 0 3.32 NA NA 75.32
1980030 1980 01 30 26.76 5.88 -0.3 1.12 2.04 NA NA 79.89
1980031 1980 01 31 29.71 7.3 5 0.27 2.61 NA NA 89.01
1980032 1980 02 01 41.53 7.83 4.26 0 2.32 NA NA 77.95
1980033 1980 02 02 64.32 6.85 0.95 0 3.24 NA NA 76.9
1980034 1980 02 03 52.72 7.96 -2.3 3.73 3.49 NA NA 42.11
1980035 1980 02 04 33.21 9.32 6.64 0.99 6.33 NA NA 84.36
1980036 1980 02 05 38.78 9.51 4.91 0 3.97 NA NA 79.38
1980037 1980 02 06 58.86 9.37 1.07 0 0.87 NA NA 68.85
1980038 1980 02 07 73.2 9.4 -0.84 0 0.31 NA NA 51.56
1980039 1980 02 08 91.12 9.97 0.77 0 2.44 NA NA 50
1980040 1980 02 09 29.23 5.79 0.19 1.84 2.06 NA NA 83.71
1980041 1980 02 10 77.91 9.2 0.8 0 0.24 NA NA 63.35
1980042 1980 02 11 83.41 9.13 -0.65 0 1.14 NA NA 62.8
1980043 1980 02 12 41.93 9.98 2.52 0 2.31 NA NA 70.39
1980044 1980 02 13 111.4 9.7 -0.25 0 0.95 NA NA 52.08
1980045 1980 02 14 58.45 6.49 -1.24 0 4.73 NA NA 64.78
1980046 1980 02 15 110.28 -1.23 -7.19 0 7.07 NA NA 22.73
1980047 1980 02 16 111.44 -2.58 -9.45 0 5.73 NA NA 20.92
1980048 1980 02 17 112.13 -1.6 -13.41 0 1.56 NA NA 27.49
1980049 1980 02 18 92.81 1.38 -7.7 1.17 3.46 NA NA 33.95
1980050 1980 02 19 38.85 7.64 0.24 7.99 5.19 NA NA 81.27
1980051 1980 02 20 28.12 9.15 4.95 11.59 3.96 NA NA 90.17
1980052 1980 02 21 31.35 10.09 3.11 11.39 1.73 NA NA 75.45
1980053 1980 02 22 31.2 10.17 6.62 17.27 5.39 NA NA 90.13
1980054 1980 02 23 51.57 10.12 0.06 0.87 4.1 NA NA 65.42
1980055 1980 02 24 123.65 4.33 -2.26 0 1.83 NA NA 47.04
1980056 1980 02 25 115.01 3.14 -2.59 0 2.25 NA NA 38.96
1980057 1980 02 26 92.83 1.1 -2.99 0 5.43 NA NA 41.82
1980058 1980 02 27 70.01 1.93 -1.74 0 2.15 NA NA 60.64
1980059 1980 02 28 68.17 5.27 -0.02 0 1.52 NA NA 74.28
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 71.84 5.04 -0.62 0 2.42 NA NA 70.11
1980062 1980 03 02 96.84 6.39 -0.76 0 0.39 NA NA 56.65
1980063 1980 03 03 128.87 7.93 -1.08 0 1.94 NA NA 45.62
1980064 1980 03 04 130.8 5.16 -1.75 0 2.01 NA NA 43.27
1980065 1980 03 05 139.87 5.97 -3.19 0 0.46 NA NA 39.32
1980066 1980 03 06 100.17 4.45 -2.91 0 2.06 NA NA 50.02
1980067 1980 03 07 119.98 9.75 0.71 0 2.11 NA NA 48.4
1980068 1980 03 08 145.77 11.27 -0.65 1.84 2.89 NA NA 41.69
1980069 1980 03 09 96.96 10.44 4.52 2.43 5.74 NA NA 63.05
1980070 1980 03 10 101.3 12.23 4.37 1.11 5.79 NA NA 54.45
1980071 1980 03 11 176.13 11.44 2.21 0.44 2.74 NA NA 48.31
1980072 1980 03 12 89.02 15.33 6.23 1.41 5.26 NA NA 56.38
1980073 1980 03 13 168.41 16.77 5.09 0 3.57 NA NA 42.74
1980074 1980 03 14 186.37 20.79 3.17 0 2.22 NA NA 38.43
1980075 1980 03 15 183.63 22.93 8.93 0 2.9 NA NA 38.95
1980076 1980 03 16 185.66 25.25 13.52 0 3.77 NA NA 30.78
1980077 1980 03 17 88.03 17.59 8.95 4.81 2.87 NA NA 64.2
1980078 1980 03 18 73.93 11.94 3.93 1.89 3.88 NA NA 76.14
1980079 1980 03 19 149.14 12.68 1.35 0 1.21 NA NA 46.34
1980080 1980 03 20 133.01 16.79 5.28 0 3.7 NA NA 52.09
1980081 1980 03 21 129.3 19.82 9.4 1.16 5.44 NA NA 48.33
1980082 1980 03 22 82.47 16.39 9.76 0.9 4.67 NA NA 67.41
1980083 1980 03 23 65.89 17.37 7.76 11.79 4.1 NA NA 60.18
1980084 1980 03 24 123.06 14.12 5.28 0.83 2.49 NA NA 62.85
1980085 1980 03 25 179.34 15.69 1.81 3.56 1.25 NA NA 46.42
1980086 1980 03 26 58.73 14.5 7.8 5.53 3.19 NA NA 84.61
1980087 1980 03 27 150.13 14.15 4.54 0 2.32 NA NA 50.55
1980088 1980 03 28 97.27 12.91 3.05 0 1.5 NA NA 60.21
1980089 1980 03 29 144.54 13.16 1.86 2 1.42 NA NA 55.07
1980090 1980 03 30 76.3 11.76 2.6 4.19 2.69 NA NA 70.89
1980091 1980 03 31 214.03 12.85 1.25 0 2.1 NA NA 31.55
1980092 1980 04 01 225.74 13.95 1.71 0 3.27 NA NA 27.74
1980093 1980 04 02 236.69 12.26 2.94 0 4.75 NA NA 29.08
1980094 1980 04 03 218.65 10.58 1.07 0 2.87 NA NA 32.16
1980095 1980 04 04 163.02 10.27 0.81 0 1.43 NA NA 38.86
1980096 1980 04 05 151.63 12.1 1.87 0 1.69 NA NA 44.2
1980097 1980 04 06 72.79 9.21 2.33 8.66 4.81 NA NA 83.11
1980098 1980 04 07 152.14 9.14 0.62 0 4.08 NA NA 39.48
1980099 1980 04 08 201.32 9.26 -1.98 1.87 1.57 NA NA 36.83
1980100 1980 04 09 108.89 11.62 3.48 10.17 3.51 NA NA 52.65
1980101 1980 04 10 99.08 12.74 3.61 2.29 1.99 NA NA 54.29
1980102 1980 04 11 109.4 11.63 3.19 0 1.59 NA NA 55.82
1980103 1980 04 12 219.62 14.37 1.95 1.56 2.78 NA NA 40.67
1980104 1980 04 13 113.74 13.73 4.58 1.59 3.75 NA NA 52.04
1980105 1980 04 14 71.85 14.49 4.62 7.64 5.08 NA NA 66.4
1980106 1980 04 15 98.63 15.09 6.93 8.98 5.04 NA NA 69.02
1980107 1980 04 16 138.84 15.23 4.62 1.12 3.22 NA NA 45.05
1980108 1980 04 17 97.22 12.14 4.14 6.96 3.99 NA NA 67.39
1980109 1980 04 18 143.6 13.2 5.57 0 4.49 NA NA 49.09
1980110 1980 04 19 74.33 9.96 5.64 7.59 3.89 NA NA 81.85
1980111 1980 04 20 71.73 13.68 6.28 11.3 3.43 NA NA 76.91
1980112 1980 04 21 101.61 11.56 7.39 3.03 3.99 NA NA 80.75
1980113 1980 04 22 164.6 16.92 7.36 2.58 0.66 NA NA 51.82
1980114 1980 04 23 119.96 15.19 7.56 0.8 2.8 NA NA 69.45
1980115 1980 04 24 158.42 16.2 6.47 0 3.41 NA NA 51.64
1980116 1980 04 25 250.9 20.61 8.47 0 4.18 NA NA 36.26
