*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 162 11.41 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.83 2.85 -6.08 0 3.99 NA NA 72.99
1980002 1980 01 02 62.16 4.53 2.39 0 4.39 NA NA 79
1980003 1980 01 03 62.07 7.29 0.97 1.08 3.25 NA NA 67.01
1980004 1980 01 04 35.25 8.98 4.97 1.85 5.06 NA NA 77.95
1980005 1980 01 05 57.18 11.65 1.9 2.95 4.67 NA NA 72.99
1980006 1980 01 06 80.63 4.34 -2.85 0 2.29 NA NA 53.01
1980007 1980 01 07 77.82 4.09 -2.95 0 2.85 NA NA 53.51
1980008 1980 01 08 81.07 3.09 -6.21 0 2.51 NA NA 41.18
1980009 1980 01 09 83.28 2.36 -6.76 0 2.19 NA NA 36.47
1980010 1980 01 10 78.65 -0.66 -7.88 0 3.43 NA NA 46.65
1980011 1980 01 11 80.74 2.65 -7.89 0 3.6 NA NA 46.16
1980012 1980 01 12 82.03 -0.15 -8.32 0 4.1 NA NA 43.88
1980013 1980 01 13 78.66 0.13 -8.37 0 2.71 NA NA 33.32
1980014 1980 01 14 77.6 2.83 -3.77 0 2.55 NA NA 58.66
1980015 1980 01 15 68.57 2.76 -5.33 7.21 1.14 NA NA 72.47
1980016 1980 01 16 32.57 0.49 -7.49 31.94 3.57 NA NA 86.2
1980017 1980 01 17 98.41 -2.57 -16.87 0 2.57 NA NA 51.69
1980018 1980 01 18 101.34 -2.28 -16.52 0 0.95 NA NA 42.2
1980019 1980 01 19 87.98 2.55 -7.17 0 2.43 NA NA 70.71
1980020 1980 01 20 30.89 1.16 -2.8 17.74 0.89 NA NA 93.59
1980021 1980 01 21 53.01 1.52 -0.43 8.03 1.82 NA NA 92.24
1980022 1980 01 22 94.56 5.3 1.16 0 3.53 NA NA 82.04
1980023 1980 01 23 31.2 11.89 4.63 0 3.61 NA NA 77.47
1980024 1980 01 24 26.31 14.02 3.85 3.23 2.97 NA NA 76.45
1980025 1980 01 25 88.99 14.55 1.91 0 1.15 NA NA 53.56
1980026 1980 01 26 59.47 15.03 3.99 0 3.24 NA NA 60.82
1980027 1980 01 27 89.19 13.58 1.66 0 1.28 NA NA 59.21
1980028 1980 01 28 69.94 12.31 1.62 0 1.95 NA NA 59.08
1980029 1980 01 29 96.19 13.52 1.91 0.39 1.23 NA NA 51.61
1980030 1980 01 30 81.1 16.26 4.02 5.83 1.73 NA NA 66.06
1980031 1980 01 31 69.36 15.78 6.64 0 3.37 NA NA 72.48
1980032 1980 02 01 72.59 10.56 -2.07 0 3.25 NA NA 57.27
1980033 1980 02 02 108.55 0.42 -4.9 0 3.99 NA NA 30.66
1980034 1980 02 03 96.01 2.77 -4.8 0 1.26 NA NA 28.66
1980035 1980 02 04 103.98 -0.19 -6.96 1.22 2.88 NA NA 47.91
1980036 1980 02 05 80.53 2.73 -4.46 0 2.06 NA NA 56.84
1980037 1980 02 06 100.44 0.09 -7.8 0 4.4 NA NA 49.39
1980038 1980 02 07 106.12 0.2 -8.07 0 4.2 NA NA 40.55
1980039 1980 02 08 94.21 2.88 -3.59 1.72 3.43 NA NA 68.25
1980040 1980 02 09 123.6 0.39 -5.54 0 3.09 NA NA 48.29
1980041 1980 02 10 93.22 3.43 -3.93 0 4.03 NA NA 70.8
1980042 1980 02 11 111.53 7.74 2.83 0 3.46 NA NA 55.45
1980043 1980 02 12 66.23 5.71 -2.03 0 2.15 NA NA 69.06
