*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 308 18.72 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 96.89 15.05 8.51 3.23 3.14 NA NA 49.11
1980002 1980 01 02 114.3 15.24 7.97 0 2.48 NA NA 46.77
1980003 1980 01 03 50.55 16.63 8.57 0 3.42 NA NA 53.93
1980004 1980 01 04 105.02 15.94 7.21 0 3.21 NA NA 50.57
1980005 1980 01 05 52.15 16.45 10.68 0 3.94 NA NA 63.42
1980006 1980 01 06 55.95 14.83 9.91 0 4.93 NA NA 63.5
1980007 1980 01 07 109.92 14.59 8.19 0 4.78 NA NA 42.07
1980008 1980 01 08 101.81 16.75 10.58 0 4.7 NA NA 60.17
1980009 1980 01 09 107.64 18.1 10.7 0 5.78 NA NA 61.37
1980010 1980 01 10 106.19 17.54 10.7 0 5.66 NA NA 59.06
1980011 1980 01 11 102.89 14.39 8.27 1.82 5.39 NA NA 28.59
1980012 1980 01 12 63.87 14.79 7.56 7.26 4.76 NA NA 60.77
1980013 1980 01 13 79.66 14.96 8.54 2.61 5.26 NA NA 60.52
1980014 1980 01 14 60.25 13.59 7.81 15.59 2.74 NA NA 64.81
1980015 1980 01 15 119.57 11.37 5.46 0 2.83 NA NA 30.03
1980016 1980 01 16 41.97 13.68 5.27 9.44 6.47 NA NA 52.86
1980017 1980 01 17 92.84 9.52 5.26 0 6.61 NA NA 29.37
1980018 1980 01 18 50.59 13.83 6.3 12.6 4.83 NA NA 55.26
1980019 1980 01 19 67.06 9.3 6.01 12.36 1.9 NA NA 84.37
1980020 1980 01 20 104.02 13.22 6.03 13.77 1.45 NA NA 58.94
1980021 1980 01 21 75.97 13.95 7.37 13.14 2.14 NA NA 74.62
1980022 1980 01 22 106.99 13.84 6.28 1.68 3.88 NA NA 53.5
1980023 1980 01 23 79.8 8.76 5.82 2.6 6.78 NA NA 55.78
1980024 1980 01 24 96.9 13.34 5.41 1.35 4.19 NA NA 53.02
1980025 1980 01 25 96.86 14.02 7.19 4.59 2.8 NA NA 52.88
1980026 1980 01 26 132.26 19.13 9.19 0.93 2.32 NA NA 60.29
1980027 1980 01 27 55.61 18.83 9.75 2.98 4.7 NA NA 63.35
1980028 1980 01 28 55.39 19.87 9.76 2.03 2.51 NA NA 63.19
