*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 110.45 15.39 7.44 0 2.66 NA NA 51.11
1980002 1980 01 02 80.51 15.26 7.5 0 2.29 NA NA 53.86
1980003 1980 01 03 50.05 14.25 10.43 13.6 0.88 NA NA 71.99
1980004 1980 01 04 51.81 11.93 5.33 13.8 4.91 NA NA 57.53
1980005 1980 01 05 72.12 8.01 3.5 0 5.87 NA NA 73.36
1980006 1980 01 06 63.94 8.97 2.44 0 5.18 NA NA 65.89
1980007 1980 01 07 95.26 9.89 4.27 0 4.51 NA NA 62.87
1980008 1980 01 08 71.11 8.12 2.43 0 3.87 NA NA 73.01
1980009 1980 01 09 62.35 8.89 2.1 0 0.99 NA NA 67.16
1980010 1980 01 10 69.01 10.23 5.63 0 0.65 NA NA 59.48
1980011 1980 01 11 67.82 10.99 3.97 6.88 3.61 NA NA 66.25
1980012 1980 01 12 77.44 11.24 6.95 2.54 3.9 NA NA 68.05
1980013 1980 01 13 27.43 9.89 7.41 16.05 2.08 NA NA 83.41
1980014 1980 01 14 77.76 8.79 1.03 13.84 2.1 NA NA 60.59
1980015 1980 01 15 101.22 9.77 2.31 0.37 1.19 NA NA 41.8
1980016 1980 01 16 59.79 7.76 1.21 19.05 2.83 NA NA 74.16
1980017 1980 01 17 60.53 8.21 1.52 0 3.4 NA NA 74.63
1980018 1980 01 18 71.52 7.8 1.35 0 1.49 NA NA 58.5
1980019 1980 01 19 23.36 10.76 1.42 16.91 4.38 NA NA 60.11
1980020 1980 01 20 85.17 10.39 -0.22 8.49 3.97 NA NA 45.98
1980021 1980 01 21 128.03 4.65 -0.5 0 0.3 NA NA 49.34
1980022 1980 01 22 121.16 4.33 -0.45 0 1.45 NA NA 53.24
1980023 1980 01 23 133.27 3.67 -1.74 0 0.89 NA NA 40.07
1980024 1980 01 24 61.07 9.78 -1.36 39.3 3.55 NA NA 32.65
1980025 1980 01 25 66.33 10.84 4.8 3.22 3.31 NA NA 57.09
1980026 1980 01 26 74.47 8.29 0.87 0 0.78 NA NA 58.7
1980027 1980 01 27 137.77 9.32 0.37 0 1.47 NA NA 40.5
1980028 1980 01 28 108.73 10.93 2.11 0 1.45 NA NA 36.35
1980029 1980 01 29 118.7 15.12 4.4 0 1.71 NA NA 35.58
1980030 1980 01 30 113.51 15.59 6.88 0 1.45 NA NA 45.06
1980031 1980 01 31 128.86 14.08 6.87 0 1.81 NA NA 50.18
1980032 1980 02 01 75.46 11.14 6.95 3.77 0.56 NA NA 70.39
1980033 1980 02 02 87.63 11.03 6.73 0.98 0.94 NA NA 67.35
1980034 1980 02 03 116.09 11.71 6.34 0 0.38 NA NA 50.93
1980035 1980 02 04 142.54 12.23 3.87 0 0.7 NA NA 41.47
1980036 1980 02 05 91.87 12.42 4.27 0 3.19 NA NA 57.34
1980037 1980 02 06 118.07 15.43 8.89 0 3.11 NA NA 55.68
1980038 1980 02 07 119.71 15.67 7.49 0 1.56 NA NA 54.41
1980039 1980 02 08 82.83 16.27 11.93 0 0.37 NA NA 55.98
1980040 1980 02 09 111.32 16.27 9.72 0.67 1 NA NA 59.79
1980041 1980 02 10 107.66 15.7 9.19 0 1.14 NA NA 57
1980042 1980 02 11 108.96 16.25 10.52 0.72 0.71 NA NA 57.37
1980043 1980 02 12 140.64 16.21 8.1 0 1.95 NA NA 51.23
1980044 1980 02 13 149.95 15.26 7.36 0 1.99 NA NA 48.98
1980045 1980 02 14 151.75 13.39 7.55 9.13 3.15 NA NA 56.8
