*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 135 9.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.4 0.43 -6.68 0 1.86 NA NA 75.12
1980002 1980 01 02 27.25 1.42 -3.48 0 1.48 NA NA 82.24
1980003 1980 01 03 33.12 2.53 -1.5 0 0.44 NA NA 82.92
1980004 1980 01 04 32.25 3.7 -0.04 0.26 2.19 NA NA 82.49
1980005 1980 01 05 29.71 5.94 1.48 0 2.04 NA NA 75.63
1980006 1980 01 06 66.94 8.39 1.48 0 2.68 NA NA 67.61
1980007 1980 01 07 54.11 10.22 2.26 0 2.57 NA NA 64.46
1980008 1980 01 08 48.4 7.25 0.93 0 1.48 NA NA 69.27
1980009 1980 01 09 60.53 7.36 0.53 0 1.59 NA NA 68.66
1980010 1980 01 10 29.55 6.86 1.93 0.62 1.68 NA NA 81.46
1980011 1980 01 11 29.7 7.34 1.48 0 0.93 NA NA 80.71
1980012 1980 01 12 24.51 6.22 1.65 0 0.87 NA NA 81.66
1980013 1980 01 13 53.18 3.98 -2.35 0 3.3 NA NA 69.22
1980014 1980 01 14 57.99 2.06 -5.07 0 0.48 NA NA 66.75
1980015 1980 01 15 59.61 2.08 -5.53 0 1.58 NA NA 60.23
1980016 1980 01 16 72.74 3.1 -4.13 0 3.6 NA NA 52.47
1980017 1980 01 17 14.48 3.86 -1.91 9.52 2.37 NA NA 79.34
1980018 1980 01 18 59.58 3 -4.49 0 1.17 NA NA 71.3
1980019 1980 01 19 65.74 5.69 -1.81 1.07 4.41 NA NA 58.5
1980020 1980 01 20 75.51 11.94 3.16 0 3.9 NA NA 58.84
1980021 1980 01 21 31.63 12.7 2.6 0 2.74 NA NA 61.47
1980022 1980 01 22 65.49 8.86 1.88 0 2.48 NA NA 61.19
1980023 1980 01 23 61.54 7.96 0.16 0 2.62 NA NA 58.67
1980024 1980 01 24 42.19 11.03 0.42 0.68 4.79 NA NA 64.59
1980025 1980 01 25 24.76 9.84 2.25 3.18 3.32 NA NA 80.22
1980026 1980 01 26 73.12 3.88 -0.84 0 5.59 NA NA 38.65
1980027 1980 01 27 74.12 1.82 -3.18 0 4.59 NA NA 39.75
1980028 1980 01 28 71.28 0.44 -4.72 0 4.3 NA NA 43
1980029 1980 01 29 37.1 3.93 -4.35 0.95 5.1 NA NA 50.69
1980030 1980 01 30 82.2 5.91 0.02 1.08 3.72 NA NA 52.79
1980031 1980 01 31 82.11 5.79 -1.81 0 3.88 NA NA 54.9
1980032 1980 02 01 76.85 1.69 -4.32 0 3.99 NA NA 35.88
1980033 1980 02 02 77.11 -2.19 -6.46 0 4.54 NA NA 27.55
1980034 1980 02 03 41.78 0.53 -8.12 0.97 1.87 NA NA 68.25
1980035 1980 02 04 31.28 2.56 -0.93 1.42 2.27 NA NA 80.7
1980036 1980 02 05 41.85 7.98 1.19 1.96 5.14 NA NA 65.77
1980037 1980 02 06 69.38 3.19 -2.29 0 5.31 NA NA 52.89
1980038 1980 02 07 82.12 0.2 -6.81 0 3.41 NA NA 42.5
1980039 1980 02 08 100.94 -1.34 -7.68 0.64 1.61 NA NA 32.28
1980040 1980 02 09 80.24 1.51 -9.61 4.06 3.39 NA NA 73.59
1980041 1980 02 10 77.59 0.8 -10.17 0 1.97 NA NA 61.83
1980042 1980 02 11 97.63 -3.68 -11.73 0 5.2 NA NA 47.52
1980043 1980 02 12 105.83 -3.61 -11.99 0 3.43 NA NA 42.42
1980044 1980 02 13 106.78 -3.66 -12.01 0 3.91 NA NA 43.45
1980045 1980 02 14 99.63 -3.78 -14.11 0 2.59 NA NA 44.8
1980046 1980 02 15 110.26 -2.55 -14.76 0.5 3.18 NA NA 45.64
1980047 1980 02 16 96.51 0.2 -4.88 5.2 2.3 NA NA 80.95
1980048 1980 02 17 108.01 3.11 -4.32 0 2.08 NA NA 73.94
1980049 1980 02 18 71.68 3.01 -6.02 0 3.25 NA NA 63.76
1980050 1980 02 19 116.97 0.53 -9.69 0 0.47 NA NA 65.82
1980051 1980 02 20 125.61 1.45 -11.09 0 0.14 NA NA 63.96
1980052 1980 02 21 123.33 1.87 -10.36 0 0.43 NA NA 59.07
1980053 1980 02 22 92.69 4.77 -5.1 1.62 1.97 NA NA 65.81
1980054 1980 02 23 46.58 8.75 1.89 8.12 4.42 NA NA 74.14
1980055 1980 02 24 113.73 11.24 1.01 0 2.69 NA NA 62.69
1980056 1980 02 25 110.72 8.38 -2.31 0 1.65 NA NA 57.68
1980057 1980 02 26 123.96 8.77 -2.1 0 1.86 NA NA 51.79
1980058 1980 02 27 120.52 10.5 -1.27 0 1.1 NA NA 54.93
1980059 1980 02 28 62.09 7.68 3.2 0 1.82 NA NA 75.91
1980060 1980 02 29 0 0 0 0 0 NA NA 0
