*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 8.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.01 1.76 -0.65 0 4.74 NA NA 68.33
1980002 1980 01 02 32.16 0.31 -2.33 0 3.44 NA NA 73.26
1980003 1980 01 03 30.55 -0.48 -3.66 0 2.83 NA NA 78.7
1980004 1980 01 04 48.28 0.63 -3.73 0 2.92 NA NA 72.86
1980005 1980 01 05 27.02 0.74 -2.41 0.96 2.83 NA NA 83.61
1980006 1980 01 06 24.99 2.35 0.29 0 2.27 NA NA 83.46
1980007 1980 01 07 14.28 3.82 0.68 1.21 2.46 NA NA 82.93
1980008 1980 01 08 32.28 3.19 -0.51 0 1.28 NA NA 63.19
1980009 1980 01 09 53.44 2.9 -1.75 0 0.98 NA NA 62.12
1980010 1980 01 10 57.32 3.29 -1.35 1.04 2.07 NA NA 62.89
1980011 1980 01 11 27.64 2.19 -0.06 0.54 3.5 NA NA 56.61
1980012 1980 01 12 26.3 2.69 -0.58 2.44 1.82 NA NA 79.36
1980013 1980 01 13 34.62 1.74 -0.66 0.56 2.83 NA NA 79.64
1980014 1980 01 14 51.31 -0.21 -7.34 0 2.09 NA NA 76.05
1980015 1980 01 15 60.12 -3.23 -8.28 0 0.41 NA NA 73.56
1980016 1980 01 16 55.81 -3.89 -8.76 0 1.37 NA NA 65.34
1980017 1980 01 17 70.22 -2.25 -7.92 0 3.65 NA NA 50.87
1980018 1980 01 18 35.74 2.69 -2.86 0.57 3.62 NA NA 78.31
1980019 1980 01 19 27.17 2.97 -2.8 5.93 2.08 NA NA 79.37
1980020 1980 01 20 33.01 3.07 -2.33 4.31 6.1 NA NA 71.75
1980021 1980 01 21 50.13 3.19 -3.56 0 2.73 NA NA 66.8
1980022 1980 01 22 23.7 2.9 -4.03 0.75 2.26 NA NA 81.93
1980023 1980 01 23 29.8 4.41 1.72 0 3.11 NA NA 79.34
1980024 1980 01 24 62.44 2.88 1.2 0.21 3.47 NA NA 68.21
1980025 1980 01 25 33.08 4.61 1.45 3.14 5.04 NA NA 55.52
1980026 1980 01 26 64.07 3.79 -1.57 0 3.04 NA NA 52.8
1980027 1980 01 27 49.4 0.57 -2.87 0 5.34 NA NA 65.91
1980028 1980 01 28 59.84 1.15 -2.75 0 5.01 NA NA 54.05
1980029 1980 01 29 61.12 -1.1 -5.27 0 4.69 NA NA 48.55
1980030 1980 01 30 41.4 1.19 -5.31 0.7 5.63 NA NA 50.11
1980031 1980 01 31 75.32 -2.62 -8.09 0 3.54 NA NA 48.59
1980032 1980 02 01 63.76 -2.21 -12.42 1.23 2.35 NA NA 61.94
1980033 1980 02 02 79.09 -6.65 -11.15 0 3.33 NA NA 41.99
1980034 1980 02 03 70.22 -6.49 -12.12 0 1.29 NA NA 54.81
1980035 1980 02 04 74.78 -6.74 -12.71 0 1.06 NA NA 60.84
1980036 1980 02 05 80.69 -7.71 -13.69 0 2.4 NA NA 38.68
1980037 1980 02 06 93.57 -8.41 -15.09 0.54 2.39 NA NA 36.5
1980038 1980 02 07 55.49 -4.77 -10.6 0.53 3.23 NA NA 64.35
1980039 1980 02 08 34.9 -5.87 -10.05 2.32 2.35 NA NA 79.48
1980040 1980 02 09 83.51 -8.03 -14.34 0 2.47 NA NA 65.11
1980041 1980 02 10 37.22 -1.58 -11.25 6.31 7.3 NA NA 66.32
1980042 1980 02 11 95.53 -5.07 -11.05 2.45 5.18 NA NA 69.52
1980043 1980 02 12 35.12 -1.78 -5.33 2.56 3.8 NA NA 84.43
1980044 1980 02 13 39.74 -3.48 -8.66 0.84 0.79 NA NA 81.42
1980045 1980 02 14 49.93 -4.98 -10.42 1.09 3.76 NA NA 73.39
1980046 1980 02 15 80.29 -6.79 -15.84 0 2.08 NA NA 68.7
1980047 1980 02 16 98.34 -10.6 -16.79 0 1.22 NA NA 69.76
1980048 1980 02 17 104.28 -2.71 -16.58 3.09 4.72 NA NA 42.49
1980049 1980 02 18 35.51 -1.66 -1.81 1.52 3.98 NA NA 88.52
1980050 1980 02 19 85.49 -2.63 -8.36 0 2.28 NA NA 83.76
1980051 1980 02 20 79.78 -0.77 -7.89 0 3.38 NA NA 83.95
1980052 1980 02 21 119.81 -0.04 -4.01 0 4.69 NA NA 70.87
1980053 1980 02 22 112.56 -0.06 -7.52 0 5.01 NA NA 52.74
1980054 1980 02 23 115.48 -1.98 -9.6 0 3.56 NA NA 53.58
1980055 1980 02 24 116.69 -2.27 -11.1 0 2.44 NA NA 40.54
1980056 1980 02 25 113.76 -3.04 -13.02 0 1.17 NA NA 41.1
1980057 1980 02 26 114.98 -1.22 -12.81 0 2.07 NA NA 50.35
1980058 1980 02 27 84.85 -0.94 -7.66 1.23 3.64 NA NA 73.41
1980059 1980 02 28 91.9 -0.8 -6.58 1.22 3.37 NA NA 74.92
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 121.27 -1.51 -7.75 0 2.97 NA NA 66.39
1980062 1980 03 02 111.64 -1.74 -9.74 0 2.88 NA NA 63.89
1980063 1980 03 03 137.85 -1.89 -11.01 0 0.57 NA NA 53.69
1980064 1980 03 04 149.14 0.27 -9.55 0 2.47 NA NA 43.37
1980065 1980 03 05 121.17 1.65 -6.77 1.26 3.6 NA NA 66.92
1980066 1980 03 06 42.26 0.5 -3.53 2.8 1.6 NA NA 80.18
1980067 1980 03 07 80.98 9.44 -2 1.13 2.68 NA NA 42.22
1980068 1980 03 08 138.24 3.12 -3.49 0 2.69 NA NA 57.73
1980069 1980 03 09 93.14 3.02 -6.63 1.04 2.16 NA NA 69.02
1980070 1980 03 10 152.56 9.22 -2.93 0 2.92 NA NA 46.47
1980071 1980 03 11 133.9 16.6 5.6 4.44 5.88 NA NA 53.14
1980072 1980 03 12 154.96 13.73 5.08 0 3.18 NA NA 56.32
1980073 1980 03 13 172.13 17.7 3.77 0 4.33 NA NA 43.56
1980074 1980 03 14 177.31 18.34 3.86 0 3.84 NA NA 43.19
1980075 1980 03 15 183.37 17.63 3.66 0 3.56 NA NA 42.38
1980076 1980 03 16 158.35 16.83 2 0 2.69 NA NA 40.98
1980077 1980 03 17 116.12 17.66 4.71 0 3.9 NA NA 43.91
1980078 1980 03 18 91.72 13.52 4.91 6.2 1.92 NA NA 67.13
1980079 1980 03 19 117.62 5.7 -1.84 0.57 3.88 NA NA 55.75
1980080 1980 03 20 187.05 4.89 -4.59 0 1.84 NA NA 29.77
1980081 1980 03 21 183.2 9.34 -1.53 0 3.3 NA NA 27.24
1980082 1980 03 22 179.79 10.3 -2.14 0 2.7 NA NA 32.62
1980083 1980 03 23 179.63 15.44 2.76 0 3.58 NA NA 41.7
1980084 1980 03 24 107.84 13.4 4.81 0 4.36 NA NA 64.47
1980085 1980 03 25 38.55 12.47 5.25 8.87 5.11 NA NA 73.62
1980086 1980 03 26 195.36 11.39 5.24 0 3.08 NA NA 47.76
1980087 1980 03 27 20.26 7.29 4.9 4.96 3.11 NA NA 82.01
1980088 1980 03 28 182.61 10.4 4.31 0 2.96 NA NA 51.03
1980089 1980 03 29 95.87 13.67 5.21 0 3.61 NA NA 50.21
1980090 1980 03 30 94.41 15.89 6.98 2.29 6.05 NA NA 50.21
1980091 1980 03 31 168.6 16.25 6.69 0 5.14 NA NA 38.21
1980092 1980 04 01 70.37 7.8 5.05 0.69 2.13 NA NA 67.86
1980093 1980 04 02 111.38 12.13 4.59 0 1.61 NA NA 41.95
1980094 1980 04 03 132.05 9.9 -1.97 0 4.14 NA NA 38.94
1980095 1980 04 04 168.94 15.01 -2.58 0 2.62 NA NA 29.96
1980096 1980 04 05 128.41 18.81 6.95 0 2.78 NA NA 47.24
1980097 1980 04 06 137.85 16.72 5.34 1.62 4.85 NA NA 51.48
1980098 1980 04 07 224.01 15.07 5.03 0 4.75 NA NA 32.99
1980099 1980 04 08 96.59 13.46 4.18 2.28 5.29 NA NA 58.42
1980100 1980 04 09 229.29 12.62 1.85 0 2.66 NA NA 23.81
1980101 1980 04 10 227.27 16.33 1.19 0 2.26 NA NA 29.15
1980102 1980 04 11 233.52 18.77 3.32 0 1.42 NA NA 27.68
1980103 1980 04 12 215.61 19.2 4.66 0 3.47 NA NA 37.65
1980104 1980 04 13 237.95 16 4.57 0 4.71 NA NA 23.81
1980105 1980 04 14 241.3 15.16 3.29 0 4.24 NA NA 21.65
1980106 1980 04 15 241.6 16.4 3.98 0 3.94 NA NA 28.07
1980107 1980 04 16 245.77 16.28 3.79 0 3.53 NA NA 29.88
1980108 1980 04 17 131.05 16.32 7.65 0 3.53 NA NA 40.83
1980109 1980 04 18 158.76 15.95 6.61 0 2.05 NA NA 40.63
1980110 1980 04 19 157 16.3 5.17 0.96 1.27 NA NA 44.23
1980111 1980 04 20 185.2 11.82 2.71 0 4.69 NA NA 37.15
1980112 1980 04 21 246.27 9.13 1.34 0 2.84 NA NA 23.36
1980113 1980 04 22 236.4 5.22 0.85 0 2.94 NA NA 22.68
1980114 1980 04 23 191.73 5.64 0.89 0 2.66 NA NA 24.56
1980115 1980 04 24 132.64 6.19 0.2 0.7 1.68 NA NA 56.38
1980116 1980 04 25 132.64 6.91 1.33 0.65 2.45 NA NA 53.08
1980117 1980 04 26 211.28 8.08 0.61 0 1.79 NA NA 34.61
1980118 1980 04 27 48.51 9.81 1.21 12.98 3.05 NA NA 64.25
1980119 1980 04 28 269.58 10.29 1.34 0 4.52 NA NA 37.2
1980120 1980 04 29 314.21 12.12 0.01 0 1.22 NA NA 21.72
1980121 1980 04 30 295.38 16.05 0.06 0 1.79 NA NA 24.63
1980122 1980 05 01 189.36 19.02 6.84 0 4.89 NA NA 26.29
1980123 1980 05 02 107.19 18.75 8.8 1.64 5.28 NA NA 47.93
1980124 1980 05 03 277.75 23.03 11.81 0 5.59 NA NA 22.08
1980125 1980 05 04 116.02 21.06 11.18 0 2.77 NA NA 42.3
1980126 1980 05 05 314.3 26.64 11.77 0 3.45 NA NA 35.51
1980127 1980 05 06 196.21 27.18 15.52 2.44 2.75 NA NA 47.01
1980128 1980 05 07 300.08 23.26 11.91 0 3.7 NA NA 30.9
