*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 118.08 16.85 10.03 0 3.44 NA NA 51.81
1980002 1980 01 02 72.19 15.8 9.88 0 2.3 NA NA 67.45
1980003 1980 01 03 53.63 13.8 8.02 0.68 1 NA NA 71.18
1980004 1980 01 04 36.58 9.28 5.64 1.62 3.89 NA NA 72.74
1980005 1980 01 05 39.03 12.33 5.25 1.55 4.94 NA NA 51.74
1980006 1980 01 06 89.44 12.57 8.41 0 5.11 NA NA 50.86
1980007 1980 01 07 96.15 11.43 5.2 0 4.39 NA NA 45.67
1980008 1980 01 08 113.39 8.67 1.72 0 2.98 NA NA 47.62
1980009 1980 01 09 115.78 7.52 -0.77 0 0.71 NA NA 55.33
1980010 1980 01 10 83.31 8.28 0.66 0 1.89 NA NA 57.19
1980011 1980 01 11 73.07 10.55 6.81 9.21 4.43 NA NA 70.93
1980012 1980 01 12 78.46 9.15 3.32 0 2.22 NA NA 45.81
1980013 1980 01 13 87.61 9.32 0.83 15.96 1.32 NA NA 58.18
1980014 1980 01 14 79.89 8.12 3.12 0.83 1.3 NA NA 76.45
1980015 1980 01 15 117.14 5.4 -0.04 0 1.81 NA NA 50.81
1980016 1980 01 16 83.18 4.85 -0.43 0 1.26 NA NA 49.98
1980017 1980 01 17 77.87 9.2 2.82 35.12 5.06 NA NA 64.72
1980018 1980 01 18 62.49 6.26 2.19 2.95 4.41 NA NA 59.2
1980019 1980 01 19 31.29 10.14 1.42 17.09 4 NA NA 55.13
1980020 1980 01 20 77.32 8.11 1.44 0.94 1.49 NA NA 62.27
1980021 1980 01 21 110.84 7.73 -0.76 0 1.59 NA NA 40.99
1980022 1980 01 22 112.34 3.28 -2.12 0 1.51 NA NA 41.11
1980023 1980 01 23 126.49 8.97 -2.14 12.54 3.25 NA NA 39.72
1980024 1980 01 24 41.31 9.03 3.95 12.5 4.36 NA NA 68.8
1980025 1980 01 25 86.39 7.57 3.71 0 3.45 NA NA 41.09
1980026 1980 01 26 67.58 7.39 0.47 0 2.25 NA NA 58.89
1980027 1980 01 27 133.21 8.32 -0.84 0 1 NA NA 45.98
1980028 1980 01 28 132.3 9.02 0.46 0 2.46 NA NA 36.97
1980029 1980 01 29 121.94 7.93 0.2 0 3.18 NA NA 21.21
1980030 1980 01 30 161.57 7.26 0.2 0 3.84 NA NA 17.15
1980031 1980 01 31 144.26 7.38 -0.69 0 3.38 NA NA 21.56
1980032 1980 02 01 80.85 6.28 -0.23 20.39 3.07 NA NA 49.31
1980033 1980 02 02 108.22 12.52 6.08 0 2.98 NA NA 41.06
1980034 1980 02 03 150.96 11.59 3.56 0 3.63 NA NA 27.05
1980035 1980 02 04 147.33 8.9 1.23 0 3.38 NA NA 24.18
1980036 1980 02 05 143.14 10.96 -0.21 0 2.05 NA NA 31.84
1980037 1980 02 06 144.82 12.96 0.88 0 2.37 NA NA 25.2
1980038 1980 02 07 144.53 13.47 2.36 0 2.37 NA NA 31.11
1980039 1980 02 08 149.26 13.29 2.25 0 3.13 NA NA 26.16
1980040 1980 02 09 149.8 12.69 2.58 0 3.14 NA NA 29.2
1980041 1980 02 10 150.2 12.63 0.99 0 1.22 NA NA 36.12
1980042 1980 02 11 151.95 11.06 -0.36 0 0.72 NA NA 39.06
1980043 1980 02 12 91.66 10.69 -1.7 0 0.96 NA NA 49.3
1980044 1980 02 13 149.23 10.41 -1.04 0 0.62 NA NA 43.56
1980045 1980 02 14 115.79 14.26 5.22 5.12 2.6 NA NA 49.83
1980046 1980 02 15 138.2 9.04 -0.35 0.3 3.63 NA NA 49.62
1980047 1980 02 16 146.28 13.32 -0.87 0 1.4 NA NA 40.43
1980048 1980 02 17 141.84 15.68 7.33 0 3.1 NA NA 52.85
1980049 1980 02 18 165.97 17.34 9.84 0 4.19 NA NA 49.4
1980050 1980 02 19 159.54 17.71 10.32 0 4 NA NA 51.52
1980051 1980 02 20 153.81 20.21 11.07 0 4.32 NA NA 31.43
1980052 1980 02 21 89.61 15.89 9.39 2.29 3.9 NA NA 63.27
1980053 1980 02 22 63.74 13.94 7.36 0.09 2.6 NA NA 71.04
1980054 1980 02 23 88.55 12.19 7.16 3.61 2.22 NA NA 76.49
1980055 1980 02 24 140.42 14.57 7.79 0 4.25 NA NA 53.67
1980056 1980 02 25 125.99 14.07 5.76 0 4.09 NA NA 48.07
1980057 1980 02 26 123.1 7.51 2.26 0 4.32 NA NA 47.25
1980058 1980 02 27 183.24 3.8 -0.7 0 3.46 NA NA 35.66
1980059 1980 02 28 160.13 5.06 -1.64 0 4.17 NA NA 41.78
1980060 1980 02 29 148.83 8.96 1.63 0 3.77 NA NA 39.69
1980061 1980 03 01 192.24 13.34 -0.28 0 0.8 NA NA 32.23
1980062 1980 03 02 211.14 16.06 2.32 0 2.82 NA NA 36.78
1980063 1980 03 03 124.63 17.43 10.11 0.54 4.22 NA NA 46.95
1980064 1980 03 04 119.55 19.01 9.52 21.69 4.64 NA NA 41.85
1980065 1980 03 05 134.94 13.95 9.4 0.77 2.64 NA NA 55.11
1980066 1980 03 06 89.31 15.39 7.36 0 1.84 NA NA 49.12
1980067 1980 03 07 127.02 17.77 6.4 5.2 3.52 NA NA 38.64
1980068 1980 03 08 47.5 12.42 9.2 6.41 3.39 NA NA 76
1980069 1980 03 09 149.59 15.91 7.95 0.2 2.82 NA NA 47.53
1980070 1980 03 10 147.08 10.81 4.57 0 3.6 NA NA 49.39
1980071 1980 03 11 159.79 10.64 3.3 0 2.77 NA NA 44.82
1980072 1980 03 12 220.92 13.28 2.1 0 0.89 NA NA 38.59
1980073 1980 03 13 189.27 14.58 2.4 11.63 1.4 NA NA 44.64
1980074 1980 03 14 121.5 14 9.8 1.71 2.51 NA NA 60.2
1980075 1980 03 15 132.06 14.04 8.9 0 2.9 NA NA 55.95
1980076 1980 03 16 129.72 14.95 6.47 0 0.85 NA NA 47.02
1980077 1980 03 17 147.12 18.93 7.75 4.05 3.13 NA NA 39.91
1980078 1980 03 18 70.38 11.4 10.67 14.79 4.26 NA NA 90.93
1980079 1980 03 19 112.38 13.4 9.02 0.58 2.39 NA NA 60.79
1980080 1980 03 20 157.97 12.87 6.65 2.65 2.12 NA NA 52.15
1980081 1980 03 21 98.35 13.29 8.16 6.82 2.6 NA NA 64.3
1980082 1980 03 22 29.62 10.86 7.9 27.49 3.6 NA NA 79.09
1980083 1980 03 23 218.06 12.74 2.4 0 2.33 NA NA 41.92
1980084 1980 03 24 175.97 14.7 2.75 0 1.7 NA NA 42.4
1980085 1980 03 25 195.99 15.52 4 0 1.7 NA NA 45.1
1980086 1980 03 26 245.74 18.66 8.44 0 3.19 NA NA 39.82
1980087 1980 03 27 258.46 20.13 11.15 0 4.28 NA NA 38.52
1980088 1980 03 28 241.6 21.23 11.71 0 3.48 NA NA 36.7
1980089 1980 03 29 228.03 22.11 10.91 0 3.29 NA NA 40.1
1980090 1980 03 30 166.69 21.51 12.11 0 2.39 NA NA 49.74
1980091 1980 03 31 194.39 22.05 11.64 0 1.31 NA NA 43.7
1980092 1980 04 01 241.6 24.66 12.11 0 0.54 NA NA 28.29
1980093 1980 04 02 270.17 26.64 11.64 0 1.71 NA NA 23.89
1980094 1980 04 03 254.86 24.33 11.26 0 1.93 NA NA 33.34
1980095 1980 04 04 252.1 22.75 11.15 0 0.79 NA NA 42.95
1980096 1980 04 05 273.7 24.51 10.54 0 1.07 NA NA 35.68
1980097 1980 04 06 270.52 22.74 8.84 0 1.3 NA NA 34.5
1980098 1980 04 07 260.53 21.65 9.25 0 0.99 NA NA 40.07
1980099 1980 04 08 190.83 18.28 8.1 0 1.3 NA NA 45.3
1980100 1980 04 09 137.49 18.31 6.96 8.66 1.9 NA NA 48.02
1980101 1980 04 10 139.4 13.45 11.29 10.53 2.86 NA NA 68.52
1980102 1980 04 11 79.48 10.95 9.47 10.55 1.82 NA NA 76.8
1980103 1980 04 12 180.42 15.28 9.34 0 1.71 NA NA 48.96
1980104 1980 04 13 272.08 12.39 5.97 0 2.74 NA NA 38.96
1980105 1980 04 14 205.75 15.31 4.37 6.47 2.59 NA NA 40.23
1980106 1980 04 15 267.46 13.94 2.5 2.11 2.38 NA NA 43.58
1980107 1980 04 16 278.83 16.78 -0.31 0 1.61 NA NA 33.68
1980108 1980 04 17 195.76 20.93 9.1 0 2.19 NA NA 43.91
1980109 1980 04 18 310.29 23.39 9.22 0 0.99 NA NA 36.62
1980110 1980 04 19 294.65 24.63 9.22 0 0.68 NA NA 30.7
1980111 1980 04 20 275.64 27.14 10.67 0 1.9 NA NA 24.85
1980112 1980 04 21 279.28 25.99 12.11 0 2.85 NA NA 25.16
