*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 14 9.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.34 5.74 2.08 0.16 2.89 NA NA 87.45
1980002 1980 01 02 34.13 2.39 -3.83 0 3.71 NA NA 37.45
1980003 1980 01 03 38.12 -2.54 -6.87 0 1.58 NA NA 40.78
1980004 1980 01 04 35.57 -0.05 -7.78 0.38 1.54 NA NA 47.01
1980005 1980 01 05 34.72 0.14 -8.47 0.34 1.14 NA NA 83.71
1980006 1980 01 06 26.7 2.55 -5.86 0.25 2 NA NA 70.97
1980007 1980 01 07 32.36 -0.49 -4.72 0.97 3.84 NA NA 74.52
1980008 1980 01 08 29.13 -0.54 -8.7 0.24 3.11 NA NA 74.62
1980009 1980 01 09 37.94 -3.5 -9.88 0 1.47 NA NA 76.27
1980010 1980 01 10 36.5 -2.49 -10.16 0.35 1.68 NA NA 68.43
1980011 1980 01 11 40.74 -3.52 -9.77 0 1.55 NA NA 72.1
1980012 1980 01 12 40.45 0.69 -4.8 0 4.1 NA NA 70.98
1980013 1980 01 13 42.98 0.65 -7.78 0 4.26 NA NA 49.75
1980014 1980 01 14 54.5 -2.41 -8.83 0 2.58 NA NA 42.58
1980015 1980 01 15 46.66 1.34 -3.48 0 2.07 NA NA 85.33
1980016 1980 01 16 42.18 2.7 -2.8 0 3.44 NA NA 76.5
1980017 1980 01 17 41.17 5.25 1.06 2.13 3.59 NA NA 86.46
1980018 1980 01 18 17.12 6.01 1.99 0.85 4.8 NA NA 88.5
1980019 1980 01 19 18.44 7.38 2.76 1.74 4.26 NA NA 82.67
1980020 1980 01 20 28.87 7.52 2.96 0 3.22 NA NA 85.93
1980021 1980 01 21 29.91 11.3 4.34 7.6 3.92 NA NA 68.38
1980022 1980 01 22 16.45 11.79 4.91 3.65 6.71 NA NA 76.31
1980023 1980 01 23 24.35 10.97 3.11 3.77 6.31 NA NA 54.95
1980024 1980 01 24 39.2 10.82 5.42 0 6.36 NA NA 71.22
1980025 1980 01 25 29.55 12.38 5.3 2.24 3.9 NA NA 78.59
1980026 1980 01 26 14.38 12.27 6.48 29.37 5.93 NA NA 87.8
1980027 1980 01 27 34.34 7.53 -0.48 4.91 8.4 NA NA 45.61
1980028 1980 01 28 40.27 3.53 -0.18 1.48 6.7 NA NA 67.38
1980029 1980 01 29 50.91 2.16 -3.92 0 3.93 NA NA 47.73
1980030 1980 01 30 23.38 5.48 -3.83 2.02 1.63 NA NA 70.14
