*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 390 16.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.75 11.07 1.07 3.02 2.72 NA NA 56.17
1980002 1980 01 02 108.98 11.51 2.16 0 2.94 NA NA 48.38
1980003 1980 01 03 118.22 13.36 8.8 0 3.96 NA NA 54.73
1980004 1980 01 04 92.5 15.46 9.36 1.5 4.79 NA NA 60.01
1980005 1980 01 05 63.19 15.1 9.03 0 2.98 NA NA 69.62
1980006 1980 01 06 113.23 16.96 9.05 4.49 4.99 NA NA 51.67
1980007 1980 01 07 72.86 12.34 9.47 3.01 3.64 NA NA 68.58
1980008 1980 01 08 36.36 11.4 8.64 42.54 4.51 NA NA 82.11
1980009 1980 01 09 113.72 7.79 4.09 0 3.76 NA NA 55.66
1980010 1980 01 10 106.49 4.65 0.65 0 3.85 NA NA 46.8
1980011 1980 01 11 130.5 6.22 -1.66 0 0.69 NA NA 52.69
1980012 1980 01 12 36.18 10.48 2.17 15.89 3.27 NA NA 68.23
1980013 1980 01 13 94.46 9.19 2.82 0 2.38 NA NA 54.08
1980014 1980 01 14 118.15 6.81 -0.74 0 1.21 NA NA 50.37
1980015 1980 01 15 129.08 8.24 -0.77 0 1.45 NA NA 45.71
1980016 1980 01 16 21.84 10.91 6.68 17.04 3.83 NA NA 75.76
1980017 1980 01 17 95.74 8.78 0.06 0 2.8 NA NA 56.03
1980018 1980 01 18 119.03 10.76 -0.12 0 1.32 NA NA 50.82
1980019 1980 01 19 60.4 13.15 9.6 0 2.69 NA NA 70.98
1980020 1980 01 20 105.61 15.37 10.01 0 3.69 NA NA 63.6
1980021 1980 01 21 87.22 15.75 10.69 0 4.18 NA NA 65.73
1980022 1980 01 22 54.88 13.16 10.52 0.73 3.83 NA NA 74.81
1980023 1980 01 23 86.63 12.1 8.33 0 3.43 NA NA 64.6
1980024 1980 01 24 117.2 12.94 3.92 0 2.53 NA NA 59.14
1980025 1980 01 25 63.21 10.22 1.15 2.37 2.36 NA NA 59.68
1980026 1980 01 26 126.89 10.16 -0.2 0 0.93 NA NA 40.79
1980027 1980 01 27 54.38 11.55 4.96 0.58 3.7 NA NA 69.64
1980028 1980 01 28 72.33 9.56 0.66 18.74 3.64 NA NA 49.89
1980029 1980 01 29 139.15 8 -1.14 2.83 2.36 NA NA 37.27
1980030 1980 01 30 85.76 10.97 7.69 14.96 4.36 NA NA 82.14
1980031 1980 01 31 110.64 9.62 4.68 5.1 2.87 NA NA 77.71
1980032 1980 02 01 57.15 10.97 6.34 44 2.19 NA NA 72.97
1980033 1980 02 02 29.6 9.19 6.51 7.3 1.47 NA NA 87.47
1980034 1980 02 03 68.23 7.29 2.57 0.23 3.5 NA NA 67.85
1980035 1980 02 04 129 8.74 1.63 0 3.46 NA NA 44.23
1980036 1980 02 05 119.83 7.97 2 0 3.95 NA NA 54.95
1980037 1980 02 06 121.32 6.51 0.22 0 4.29 NA NA 43.7
1980038 1980 02 07 130.09 5.75 -0.35 0 3.77 NA NA 42.7
1980039 1980 02 08 144.72 6.77 -0.49 0 2.38 NA NA 40.44
1980040 1980 02 09 88.76 7.61 0.35 0 1.18 NA NA 61.78
1980041 1980 02 10 134.61 7.75 -0.6 0 2.85 NA NA 42.65
1980042 1980 02 11 155.15 5.78 -1.65 0 1.84 NA NA 27.32
1980043 1980 02 12 145.62 7.68 -1.12 0 0.7 NA NA 38.49
1980044 1980 02 13 151.59 7.95 -0.76 0 0.87 NA NA 42.81
1980045 1980 02 14 120.05 9.38 -1.27 0 2.49 NA NA 43.59
1980046 1980 02 15 35.75 11.26 8.96 31.84 6.08 NA NA 85.64
1980047 1980 02 16 62.4 11.59 9.06 11.57 4.85 NA NA 75.09
