*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 45 13.21 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.34 11.26 0.85 0.94 4.54 NA NA 57.57
1980002 1980 01 02 49.51 10.85 3.12 0 3.83 NA NA 59.24
1980003 1980 01 03 41.74 9.63 2.71 0.16 1.83 NA NA 71.11
1980004 1980 01 04 37.65 9.75 4.67 1.48 3.66 NA NA 74.34
1980005 1980 01 05 33.99 3.77 0.65 0 3.07 NA NA 64.2
1980006 1980 01 06 54 4.9 -1.01 0 1.32 NA NA 64.31
1980007 1980 01 07 44.95 7.07 0.83 3.3 4.13 NA NA 62.04
1980008 1980 01 08 41.46 3.49 2.86 2.18 3.7 NA NA 71.43
1980009 1980 01 09 37.61 3.38 -2.2 0 5.36 NA NA 43.64
1980010 1980 01 10 57.64 0.8 -3.05 0 2.29 NA NA 47.36
1980011 1980 01 11 38.86 -0.14 -3 0 0.84 NA NA 61.15
1980012 1980 01 12 51.6 2.34 -3.75 0 2.65 NA NA 56.66
1980013 1980 01 13 38.18 4.94 1.14 4.28 5.26 NA NA 61.38
1980014 1980 01 14 45.8 6.03 1.15 6.38 6.01 NA NA 51.72
1980015 1980 01 15 54.76 1.82 -3.79 1.38 2.28 NA NA 46.34
1980016 1980 01 16 57.57 -1.6 -5.62 0 1.1 NA NA 38.99
1980017 1980 01 17 56.68 -2.32 -5.65 0 0.89 NA NA 42.16
1980018 1980 01 18 35.21 2.28 -3.94 2.49 4.25 NA NA 60.34
1980019 1980 01 19 35.47 4.37 0.04 2.33 4.36 NA NA 81.23
1980020 1980 01 20 33.53 5.84 1.44 0.84 4.47 NA NA 78.94
1980021 1980 01 21 60.33 7.53 0.88 0 2.28 NA NA 66.12
1980022 1980 01 22 34.81 9.75 5.34 0 3.72 NA NA 75.32
1980023 1980 01 23 51.94 10.83 4.28 0 4.55 NA NA 62.95
1980024 1980 01 24 72.23 11.38 4.18 0 4.86 NA NA 51.94
1980025 1980 01 25 35.69 7.64 1.17 5.96 4.11 NA NA 61.74
1980026 1980 01 26 71.21 3.79 -3.01 0 0.78 NA NA 52.51
1980027 1980 01 27 66.58 5.23 -3.16 0 2.19 NA NA 53.2
1980028 1980 01 28 80.81 10.31 3.13 2.54 6.85 NA NA 46.32
1980029 1980 01 29 57.99 7.03 2.25 7.1 5.28 NA NA 61.99
1980030 1980 01 30 36.69 5.11 1.8 1.71 3.86 NA NA 55.02
1980031 1980 01 31 68.06 5.07 -0.03 1.71 1.75 NA NA 63.12
1980032 1980 02 01 53.27 3.59 -1.93 0 3.88 NA NA 47.82
1980033 1980 02 02 39.55 4.64 -2.02 4.41 5.65 NA NA 61.72
1980034 1980 02 03 78.65 10.69 4.64 7.54 7.63 NA NA 49.99
1980035 1980 02 04 43.92 5.19 2.74 4.68 4.21 NA NA 63.36
1980036 1980 02 05 50.74 7.05 2.64 5.86 4.17 NA NA 70.5
1980037 1980 02 06 39.6 10.44 5.77 2.19 5.08 NA NA 75.48
1980038 1980 02 07 65.09 13.79 6.25 0 7.07 NA NA 60.47
1980039 1980 02 08 74.45 13.95 7.01 0 7.48 NA NA 54.22
1980040 1980 02 09 39.54 13.35 2.85 14.49 6.1 NA NA 63.86
1980041 1980 02 10 52.21 10.75 1.9 5.56 4.3 NA NA 70.26
1980042 1980 02 11 60.91 15.68 6.17 0 5.49 NA NA 65.39
1980043 1980 02 12 104.01 15.27 6.09 0 5.46 NA NA 59.04
1980044 1980 02 13 120.29 14.37 3.53 0 2.04 NA NA 56.08
1980045 1980 02 14 102.23 16.5 2.47 0 0.99 NA NA 43.11
1980046 1980 02 15 110.19 15.24 1.85 0.94 2.21 NA NA 42.26
1980047 1980 02 16 87.95 6.62 0.2 1.11 2.87 NA NA 60.79
1980048 1980 02 17 44.04 8.57 0.21 0.85 4.06 NA NA 50.62
1980049 1980 02 18 42.61 8.07 -0.3 5.4 4.87 NA NA 56.98
1980050 1980 02 19 115.97 3.95 -3.21 0 1.63 NA NA 38.09
1980051 1980 02 20 55.33 9.85 1.51 0 3.94 NA NA 50.93
1980052 1980 02 21 58.85 10.62 5.8 0.55 4.97 NA NA 59.3
1980053 1980 02 22 58.29 10.81 5.86 0 2.94 NA NA 66.92
1980054 1980 02 23 58.95 10.67 5.45 0 3.65 NA NA 66.88
1980055 1980 02 24 113.33 14.87 7.24 0 5.74 NA NA 53.13
1980056 1980 02 25 111.12 16.47 7.95 0.86 6.85 NA NA 46.51
1980057 1980 02 26 47.14 13.78 7.35 3.91 5.12 NA NA 69.05
1980058 1980 02 27 97.92 16.74 2.71 2.18 5.19 NA NA 47.87
1980059 1980 02 28 124.19 4.86 -2.26 0 1.66 NA NA 37.4
1980060 1980 02 29 123.41 8.66 -3.46 0 0.4 NA NA 36.05
1980061 1980 03 01 132.62 12.04 -0.27 0 3.2 NA NA 42.07
1980062 1980 03 02 126.1 17.97 5.72 0 3.11 NA NA 46.41
1980063 1980 03 03 131.7 20.37 4.38 0 2.17 NA NA 37.79
1980064 1980 03 04 132.34 19.69 2.89 0 1.37 NA NA 40.42
1980065 1980 03 05 124.58 19.1 3.54 0 1.8 NA NA 44.09
1980066 1980 03 06 134.14 17.68 5.23 0 2.45 NA NA 48.55
1980067 1980 03 07 126.26 17.32 5.56 0 1.92 NA NA 48.11
1980068 1980 03 08 131.2 17.47 5.27 0 2.9 NA NA 43.98
1980069 1980 03 09 133.77 18.89 6.21 0 3.02 NA NA 40.78
1980070 1980 03 10 137.4 17.58 5.06 0 1.71 NA NA 41.95
1980071 1980 03 11 102.29 16.99 3.06 0 1.27 NA NA 52.85
1980072 1980 03 12 59.58 12.55 9.07 0.8 2.85 NA NA 76.68
1980073 1980 03 13 64.58 13.38 8.52 5.15 3.12 NA NA 74.84
1980074 1980 03 14 82.13 14.75 7.38 2.03 2.74 NA NA 64.94
1980075 1980 03 15 169.43 8.62 0.39 0 3.29 NA NA 41.37
1980076 1980 03 16 174.33 4 -2.05 0 1.91 NA NA 31.63
1980077 1980 03 17 174.75 5.71 -2.95 0 1.26 NA NA 29.14
1980078 1980 03 18 80.92 12.43 -0.52 0 2.67 NA NA 37.48
1980079 1980 03 19 83.65 17.74 7.57 0 3.83 NA NA 57.07
1980080 1980 03 20 111.57 15.78 6.11 0 1.79 NA NA 52.02
1980081 1980 03 21 171.19 12.88 6.93 0.06 1.5 NA NA 44.43
1980082 1980 03 22 132.45 12.01 4.13 0 1.78 NA NA 49.35
1980083 1980 03 23 149.01 12.15 0.64 0 0.87 NA NA 49.06
1980084 1980 03 24 77.16 14.27 5.1 0 0.17 NA NA 60.5
1980085 1980 03 25 71.58 12.87 2.8 1.8 1.58 NA NA 59.4
1980086 1980 03 26 202.01 11.82 2.44 0 2.55 NA NA 37.75
1980087 1980 03 27 77.13 11.31 6.38 11.7 3.9 NA NA 64.44
1980088 1980 03 28 66.13 5.9 3.59 3.79 5.13 NA NA 65.72
1980089 1980 03 29 182.96 8.16 2.15 0 2.26 NA NA 39.38
1980090 1980 03 30 128.08 12.31 3.6 0 3.38 NA NA 42.37
1980091 1980 03 31 113.43 15.07 8.41 0 4.01 NA NA 41.79
1980092 1980 04 01 93.61 11.93 2.3 3.63 2.59 NA NA 46.27
1980093 1980 04 02 204.62 11.57 0.17 0 1.67 NA NA 31.83
1980094 1980 04 03 113.48 16.59 3.27 2.58 2.76 NA NA 38.9
1980095 1980 04 04 130.47 19.94 7.33 0 2.59 NA NA 44.57
1980096 1980 04 05 148.22 21.21 6.25 0.82 1.57 NA NA 41.35
1980097 1980 04 06 207.32 21.39 12.22 0 2.37 NA NA 47.71
1980098 1980 04 07 136.75 21.68 9.99 0.62 3.06 NA NA 53.52
1980099 1980 04 08 234.05 20.86 7.92 0 0.9 NA NA 44.53
1980100 1980 04 09 217.1 19.38 8.58 0 1.32 NA NA 44.49
1980101 1980 04 10 239.51 18.97 8.05 0 0.86 NA NA 42.09
1980102 1980 04 11 149.1 18.01 7.55 0 0.77 NA NA 41.1
1980103 1980 04 12 223.24 15.68 8.02 0 5.26 NA NA 39.39
1980104 1980 04 13 242.06 16.56 7.42 0 6.1 NA NA 34.74
1980105 1980 04 14 212.5 16.64 7.49 0 2.02 NA NA 42.27
1980106 1980 04 15 174.46 18.03 9.06 0 1.41 NA NA 44.29
1980107 1980 04 16 267.67 21.42 8.95 0 2.52 NA NA 30.64
1980108 1980 04 17 83.05 17.7 10.57 12.67 2.58 NA NA 59.65
1980109 1980 04 18 249.24 17.31 5.31 0 2.47 NA NA 44.28
1980110 1980 04 19 188.87 18.87 3.95 0 0.19 NA NA 41.52
1980111 1980 04 20 265.81 22.76 7.99 0 1.7 NA NA 31.29
1980112 1980 04 21 269.48 24.51 12.84 0 4.85 NA NA 27.46
1980113 1980 04 22 252.46 27.64 15.41 2.15 3.87 NA NA 23.84
1980114 1980 04 23 55.22 21.63 13.89 5.38 1.92 NA NA 67.11
1980115 1980 04 24 178.32 20.92 12.49 0 2.92 NA NA 40.61
1980116 1980 04 25 238.28 21.64 13.12 0 3.98 NA NA 30.28
1980117 1980 04 26 246.42 22.98 10.58 0 1.41 NA NA 34.32
1980118 1980 04 27 239.69 23.57 9.29 0 0.78 NA NA 41.72
1980119 1980 04 28 135.07 16.3 11.17 1.96 2.76 NA NA 64.72
1980120 1980 04 29 268.2 18.29 10.62 5.13 3.48 NA NA 42.91
1980121 1980 04 30 61.06 14.29 11.07 8.56 2.73 NA NA 73.62
1980122 1980 05 01 133.84 16.52 11.58 5.17 2.2 NA NA 66.67
1980123 1980 05 02 205.26 19.33 11.66 3.29 2.57 NA NA 54.04
1980124 1980 05 03 268.97 20.63 10.9 0 1.98 NA NA 47.98
1980125 1980 05 04 284.35 22.91 11.75 0 1.62 NA NA 43.21
1980126 1980 05 05 270.03 25.81 10.01 0 0.91 NA NA 34.54
1980127 1980 05 06 273.25 26.72 11.64 0 1.82 NA NA 34.83
1980128 1980 05 07 247.17 27.22 14.16 0 2.62 NA NA 37.55
1980129 1980 05 08 297.7 24.76 17.53 0 4.53 NA NA 37.83
1980130 1980 05 09 296.29 21.83 15.55 0 6.5 NA NA 24.03
1980131 1980 05 10 292.98 23.36 13.56 0 6.45 NA NA 19.33
1980132 1980 05 11 301.92 25.96 14.78 0 4.83 NA NA 19.09
1980133 1980 05 12 274.03 26.39 15.73 0 2.21 NA NA 21.6
1980134 1980 05 13 283.18 27.78 12.87 0 1.55 NA NA 21.63
1980135 1980 05 14 294.08 28.71 14.89 0 3.31 NA NA 19.63
1980136 1980 05 15 321 27.92 18.36 0 2.1 NA NA 24.11
1980137 1980 05 16 220.38 25.33 17.25 4.62 2.85 NA NA 45.9
1980138 1980 05 17 139.61 20.96 16.33 3.95 2.3 NA NA 65.28
1980139 1980 05 18 125.14 18.6 16.32 1.65 2.3 NA NA 53.93
1980140 1980 05 19 158.14 20.94 12.12 0 2.18 NA NA 34.7
1980141 1980 05 20 317.81 21.44 9.61 0 2.4 NA NA 25.62
1980142 1980 05 21 308.74 23.17 10.88 0 2.86 NA NA 26.83
1980143 1980 05 22 193.76 21.65 14.8 0 2.68 NA NA 31.84
1980144 1980 05 23 302.23 25.01 13.83 0 2.7 NA NA 23.99
1980145 1980 05 24 309.74 27.29 14.9 0 2.64 NA NA 19.37
1980146 1980 05 25 363.1 28.64 17.29 0 3.33 NA NA 21.68
1980147 1980 05 26 306.57 29.09 19.16 0 3.62 NA NA 18.05
1980148 1980 05 27 250.15 30.52 19.09 7.7 3.45 NA NA 23.25
1980149 1980 05 28 288.53 28.85 17.47 3.2 0.91 NA NA 32.93
1980150 1980 05 29 203.41 28.76 15.38 11.36 0.42 NA NA 41.11
1980151 1980 05 30 214.16 28.21 15.22 3 1.12 NA NA 38.41
1980152 1980 05 31 311.25 28.85 13.21 0 1.3 NA NA 23.92
1980153 1980 06 01 289.64 30.35 18.25 0 2.02 NA NA 20.99
1980154 1980 06 02 336.85 30.23 19.15 0 3.63 NA NA 21.3
1980155 1980 06 03 332.06 29.29 18.33 0 2.13 NA NA 26.08
1980156 1980 06 04 286.81 31.59 17.8 0 1.71 NA NA 19.81
1980157 1980 06 05 284.84 31.71 17.35 0 0.48 NA NA 19.91
1980158 1980 06 06 292.08 32.54 18.69 0 1.31 NA NA 17.39
1980159 1980 06 07 235.92 31.46 19.07 3.35 1.62 NA NA 22.02
1980160 1980 06 08 236.63 23.19 17.3 18.05 6.2 NA NA 58.21
1980161 1980 06 09 252.24 24.18 17.15 0 3.09 NA NA 38.87
1980162 1980 06 10 322.25 27.24 16.16 0 1.63 NA NA 31.81
1980163 1980 06 11 329.49 28.11 14.78 0 2.38 NA NA 28.95
1980164 1980 06 12 153.25 20.3 15.95 0 3.54 NA NA 51.26
1980165 1980 06 13 284.04 24.12 15.35 0 2.34 NA NA 26.58
1980166 1980 06 14 172.19 24.23 16.78 0 1.71 NA NA 51.05
1980167 1980 06 15 313.18 26.9 15.59 0 1.41 NA NA 31.77
1980168 1980 06 16 256.46 24.41 17.21 0 3.28 NA NA 30.55
1980169 1980 06 17 356.44 23.34 16.25 0 2.9 NA NA 23.27
1980170 1980 06 18 347.72 24.92 15.17 0 1.18 NA NA 26.22
1980171 1980 06 19 357.05 27.32 13.93 0 1.32 NA NA 21.17
1980172 1980 06 20 304.67 27.77 13.86 0 1.32 NA NA 27.27
1980173 1980 06 21 187.11 23.26 16.79 0 2.51 NA NA 38.91
1980174 1980 06 22 363.69 25.47 15.19 0 2.36 NA NA 15.8
1980175 1980 06 23 361.78 27.48 12.79 0 1.51 NA NA 17.5
1980176 1980 06 24 336.98 28.87 15.37 0 1.51 NA NA 21.2
1980177 1980 06 25 170.62 24.69 17.45 3.01 3.26 NA NA 44.02
1980178 1980 06 26 351.72 24.02 15.35 1.58 2.67 NA NA 33.5
1980179 1980 06 27 349.44 26.25 13.64 0 1.47 NA NA 27
1980180 1980 06 28 350.81 29.36 15.94 0 1.1 NA NA 15.14
1980181 1980 06 29 349.15 31.85 16.05 0 0.67 NA NA 13.67
1980182 1980 06 30 343.75 31.64 17.35 0 2.57 NA NA 22.48
1980183 1980 07 01 285.76 29.22 18.67 0 0.78 NA NA 36.1
1980184 1980 07 02 237.48 36.93 18.15 7.45 1.1 NA NA 22.23
1980185 1980 07 03 286.62 29.62 19.52 0 2.36 NA NA 30.49
1980186 1980 07 04 298.34 31.01 18.2 0 1.87 NA NA 26.46
1980187 1980 07 05 276.13 36.21 21.86 0 4.26 NA NA 15.81
1980188 1980 07 06 256.24 40.35 23.1 1.08 2.83 NA NA 14.84
