*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 61.9 0.52 -5.66 0 2.35 NA NA 51.68
1980002 1980 01 02 53.03 7.88 -1.04 0 4.21 NA NA 46.03
1980003 1980 01 03 48.81 9.63 4.16 0 3.56 NA NA 47.58
1980004 1980 01 04 37.29 6.01 -2.95 0 4.15 NA NA 56.57
1980005 1980 01 05 76.87 4.13 -6.39 0 1.86 NA NA 57.48
1980006 1980 01 06 39.25 10.71 0.9 13.43 3.26 NA NA 66.07
1980007 1980 01 07 42.3 4.28 -0.06 0.65 3.45 NA NA 72.89
1980008 1980 01 08 75.68 3.01 -3.68 0.37 2.57 NA NA 73.05
1980009 1980 01 09 71.17 -0.44 -5.58 0 3.08 NA NA 63.63
1980010 1980 01 10 74.54 -1.73 -9.01 0 2.54 NA NA 65.87
1980011 1980 01 11 91.29 -0.75 -10.61 0 1.01 NA NA 62.16
1980012 1980 01 12 60.69 3.12 -2.86 0.76 2.71 NA NA 74
1980013 1980 01 13 65.25 0.66 -5.48 0 2.74 NA NA 68.12
1980014 1980 01 14 67.85 -1.31 -8.67 0 0.91 NA NA 78.58
1980015 1980 01 15 77.33 0.98 -8.71 1.41 0.48 NA NA 76.23
1980016 1980 01 16 42.26 2.01 -3.58 5 1.58 NA NA 78.02
1980017 1980 01 17 80.49 1.76 -6.14 0 1.48 NA NA 76.23
1980018 1980 01 18 66.1 5.61 -2.71 0 2.08 NA NA 64.41
1980019 1980 01 19 76.29 4.65 -1.01 0 2.41 NA NA 74.04
1980020 1980 01 20 80.36 11.14 -1.01 0 3.42 NA NA 46.38
1980021 1980 01 21 77.32 4.1 0.44 0 4.45 NA NA 53.96
1980022 1980 01 22 51.48 4.18 -0.24 0.89 4.02 NA NA 64.34
1980023 1980 01 23 75.45 1.95 -4.35 0 2.54 NA NA 63.67
1980024 1980 01 24 73.54 0.82 -5.94 0 1.97 NA NA 59.33
1980025 1980 01 25 74.27 0.36 -7.83 0 3.07 NA NA 69.27
1980026 1980 01 26 72.14 4.94 -1.66 0 3.56 NA NA 67.78
1980027 1980 01 27 30.84 1.88 -4.17 1.92 3.25 NA NA 77.2
1980028 1980 01 28 87.78 -0.9 -7.6 0 2.77 NA NA 48.76
1980029 1980 01 29 48.03 -1.45 -9.71 0 1.69 NA NA 74.36
1980030 1980 01 30 103.04 0.13 -8.1 0 0.68 NA NA 70.04
1980031 1980 01 31 105.18 -0.68 -8.79 0 0.68 NA NA 66.12
1980032 1980 02 01 69.07 -1.26 -9.29 0 1.13 NA NA 63.32
1980033 1980 02 02 98.89 -1.9 -10.57 0 1.55 NA NA 50.65
1980034 1980 02 03 87.91 -0.66 -9.55 0 1.07 NA NA 45.24
1980035 1980 02 04 90.7 -0.61 -10.02 0 0.67 NA NA 57.23
1980036 1980 02 05 92.62 -0.62 -7.8 0 1.4 NA NA 46.97
1980037 1980 02 06 86.96 -0.57 -8.96 0 0.65 NA NA 65.82
1980038 1980 02 07 102.75 0.48 -9.73 0 1.77 NA NA 39.6
1980039 1980 02 08 45.72 3.13 -5.88 0 3.17 NA NA 56.46
1980040 1980 02 09 67.62 4.07 -2.89 0 2.77 NA NA 65.62
1980041 1980 02 10 110.92 -0.25 -8.08 0 0.89 NA NA 42.14
1980042 1980 02 11 106.22 1.01 -9.08 0 2.49 NA NA 48.28
1980043 1980 02 12 102.92 2.82 -5.26 0 1.62 NA NA 61.63
1980044 1980 02 13 109.72 3.31 -5.57 0 2.07 NA NA 58.65
1980045 1980 02 14 58.64 6.62 -1.8 0.99 5.12 NA NA 59.06
1980046 1980 02 15 74.78 5.53 -3.91 3.41 4.32 NA NA 63.9
1980047 1980 02 16 112.94 0.87 -5.69 0 3.1 NA NA 47.28
1980048 1980 02 17 119.85 -0.97 -6.86 0 3.81 NA NA 35.73
1980049 1980 02 18 124.2 -0.97 -8.1 0 3.1 NA NA 34
1980050 1980 02 19 117.54 4.97 -6.09 0 2.69 NA NA 39.36
1980051 1980 02 20 122.33 9.05 -1.08 0 4.32 NA NA 38.34
1980052 1980 02 21 67.36 7.24 -3.03 0.99 2.64 NA NA 59.58
1980053 1980 02 22 151.5 6.47 -5.21 0 0.87 NA NA 42.7
1980054 1980 02 23 135.69 10.69 -1.66 3.36 3.85 NA NA 50.33
1980055 1980 02 24 65.62 7.08 -0.74 2.41 2.91 NA NA 58.02
1980056 1980 02 25 116.32 6.35 -1.27 0 3.51 NA NA 37.47
1980057 1980 02 26 125.83 5.31 -2.67 0 2.43 NA NA 38.85
1980058 1980 02 27 112.3 6.44 -3.78 5.49 1.33 NA NA 53.08
1980059 1980 02 28 32.18 3.75 1.48 21.19 1.95 NA NA 90.99
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 53.36 2.93 -1.5 1.94 5.53 NA NA 63.82
1980062 1980 03 02 155.14 4.81 -2.91 0 3.56 NA NA 40.85
1980063 1980 03 03 143.56 8.48 -1.89 0 1.95 NA NA 53.04
1980064 1980 03 04 77.13 9.2 -1.66 0.47 0.98 NA NA 59.82
1980065 1980 03 05 60.05 7.64 0.34 0 0.79 NA NA 71.69
1980066 1980 03 06 68.3 7.93 -1.61 0 0.24 NA NA 68.76
1980067 1980 03 07 148.81 10.64 -3.43 0 0.39 NA NA 49.71
1980068 1980 03 08 154.68 12.65 -2.37 0 1 NA NA 46.23
1980069 1980 03 09 85.9 10.49 -1.38 2.27 2.12 NA NA 64.22
1980070 1980 03 10 159.01 11.07 0.63 0 3.13 NA NA 46.12
1980071 1980 03 11 165.25 15.84 2.7 0 3.62 NA NA 45.74
1980072 1980 03 12 167.71 13.92 0.74 0 3.13 NA NA 42.16
1980073 1980 03 13 151.85 17.35 0.55 0 1.99 NA NA 44.03
1980074 1980 03 14 66.93 15.47 6.95 0 0.64 NA NA 66.82
1980075 1980 03 15 151.2 17.39 5.64 0 2.73 NA NA 58.37
1980076 1980 03 16 141.36 16.51 5.49 0 3.15 NA NA 58
1980077 1980 03 17 173.83 16.14 1.75 0 0.53 NA NA 49.94
1980078 1980 03 18 122.16 19.1 2.76 0 0.59 NA NA 48.39
1980079 1980 03 19 60.63 12.32 5.36 0.35 2.12 NA NA 70.42
1980080 1980 03 20 193.63 9.4 -0.77 0 2.21 NA NA 42.75
1980081 1980 03 21 202.01 11 -3.93 0 0.22 NA NA 37.14
1980082 1980 03 22 177.85 14.51 -3.11 0 0.49 NA NA 36.59
1980083 1980 03 23 93.11 10.02 -0.22 0 1.4 NA NA 42.47
1980084 1980 03 24 207.59 12.53 -2.94 0 0.67 NA NA 31.11
1980085 1980 03 25 183.52 17.07 -0.79 0 0.26 NA NA 34.91
1980086 1980 03 26 125.71 18.31 1.65 0 0.73 NA NA 47.11
1980087 1980 03 27 87.28 11.71 2.71 4.63 2.01 NA NA 64.38
1980088 1980 03 28 92.76 8.66 -0.63 7.05 1.42 NA NA 67.06
1980089 1980 03 29 108.93 10.84 4.95 13.63 3.11 NA NA 63.79
1980090 1980 03 30 114.4 13.95 6.04 0 1.6 NA NA 46.86
1980091 1980 03 31 116.93 14.11 5.14 0 1.49 NA NA 51.46
1980092 1980 04 01 104.43 14.93 5.24 0 0.77 NA NA 53.11
1980093 1980 04 02 187.22 17.76 2.01 0 0.67 NA NA 45.19
1980094 1980 04 03 176 20.65 4.93 5.05 2.53 NA NA 46.27
1980095 1980 04 04 216.1 19.91 6.81 0 2.11 NA NA 43.69
1980096 1980 04 05 53.93 17.6 5.87 33.12 0.91 NA NA 70.95
1980097 1980 04 06 189.05 14.37 4.21 23.67 3.12 NA NA 62.45
1980098 1980 04 07 221.84 10.32 1.51 0 2.79 NA NA 44.93
1980099 1980 04 08 230.67 12.11 0.78 0.89 3.01 NA NA 47.32
1980100 1980 04 09 229.82 14.89 -2.06 13.34 1.38 NA NA 53.18
1980101 1980 04 10 40.47 6.45 3.55 38.7 3.95 NA NA 79.79
1980102 1980 04 11 123.21 12.12 1.21 0 0.68 NA NA 67.59
1980103 1980 04 12 99.82 13.82 4.42 0 0.22 NA NA 68.23
1980104 1980 04 13 224.46 16.27 2.23 0 0.63 NA NA 56.04
1980105 1980 04 14 54.87 10.43 4 2.85 0.72 NA NA 77.36
1980106 1980 04 15 191.54 19.09 4.5 0.8 2.39 NA NA 65.69
1980107 1980 04 16 167.08 20.06 8.36 6.99 2.62 NA NA 67.94
1980108 1980 04 17 107.92 18.54 6.26 5.79 0.57 NA NA 70.97
1980109 1980 04 18 36.37 13.48 7.81 1.38 0.28 NA NA 79.75
1980110 1980 04 19 237.07 19.74 5.05 0 0.56 NA NA 60.33
1980111 1980 04 20 218.15 21.18 6.85 0 0.79 NA NA 54.67
1980112 1980 04 21 224.03 20.74 8.5 0 0.99 NA NA 58.59
1980113 1980 04 22 72.23 16.2 9.31 8.11 2.98 NA NA 72.13
1980114 1980 04 23 73.28 9.01 2.92 1.18 3.5 NA NA 64.21
1980115 1980 04 24 210.68 6.39 0.34 0 2.1 NA NA 44.67
1980116 1980 04 25 255.35 11.36 0.51 0 1.61 NA NA 45.49
1980117 1980 04 26 173.14 16.66 1.26 5.52 1.61 NA NA 54.26
1980118 1980 04 27 175.21 12.49 4.99 0 0.99 NA NA 62.31
1980119 1980 04 28 263.09 14.52 3.34 0 1.9 NA NA 45.33
1980120 1980 04 29 226.75 16.53 2.05 1.22 0.9 NA NA 56.75
1980121 1980 04 30 174.24 16.6 6.04 1.95 1.4 NA NA 65.45
1980122 1980 05 01 223.37 15.47 4.38 0 2.61 NA NA 52.38
1980123 1980 05 02 182.78 13.76 4.22 0 2.39 NA NA 49.37
1980124 1980 05 03 242.85 15.69 3.33 0 1.56 NA NA 47.21
1980125 1980 05 04 258.79 18 3.95 0 1.63 NA NA 47.33
1980126 1980 05 05 181.76 18.13 4.15 0 1.18 NA NA 50.96
1980127 1980 05 06 269.52 20.19 4.46 0 1.07 NA NA 45.23
1980128 1980 05 07 273.5 23.46 6.38 0 1.23 NA NA 38.25
1980129 1980 05 08 173.61 21.71 11.17 4.54 2.22 NA NA 53.3
1980130 1980 05 09 270.79 18.14 8.57 0 3.59 NA NA 53.9
1980131 1980 05 10 290.23 19.09 6.95 0 2.61 NA NA 35.88
1980132 1980 05 11 217.56 18.53 6.44 0.84 2.6 NA NA 40.25
1980133 1980 05 12 251.6 21.41 8.48 3.42 2.31 NA NA 46.75
1980134 1980 05 13 214.65 20.64 8.63 1.6 2.91 NA NA 53.56
1980135 1980 05 14 283.55 24.67 7.19 0 1.89 NA NA 39.86
1980136 1980 05 15 158.84 25.82 13.59 3.48 3.84 NA NA 31.52
1980137 1980 05 16 97.87 21.18 11.13 9.09 2.04 NA NA 59.58
1980138 1980 05 17 180.42 19.59 9.02 0 2.32 NA NA 54.27
1980139 1980 05 18 251.62 21.42 8.82 0 2.13 NA NA 44.94
1980140 1980 05 19 126.35 18.68 9.17 10.12 0.82 NA NA 64.44
1980141 1980 05 20 144.88 18.62 9.13 2.58 3.52 NA NA 58.92
1980142 1980 05 21 271.43 21.48 8.69 0 2.71 NA NA 39.88
1980143 1980 05 22 266.69 19.63 8.81 0 3.41 NA NA 44.97
1980144 1980 05 23 289.13 19.65 6.12 0 2.89 NA NA 48.63
1980145 1980 05 24 293.83 24.96 6.9 0 1.9 NA NA 39.2
1980146 1980 05 25 213.87 25.1 13.09 0 3.2 NA NA 41.43
1980147 1980 05 26 300.97 25.7 9.5 0 1.47 NA NA 25.14
1980148 1980 05 27 336.58 31.46 15.22 0.55 3.45 NA NA 18.63
1980149 1980 05 28 161.4 27.16 15.08 2.63 2.69 NA NA 35.97
1980150 1980 05 29 319.57 26.87 12.57 0 1.13 NA NA 19.44
1980151 1980 05 30 255.61 23.64 14.06 1.52 4.13 NA NA 28.02
1980152 1980 05 31 151.13 19.31 10.27 0 3.31 NA NA 46.74
