*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 10.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 35.43 4.25 0.33 0.87 4.92 NA NA 75.31
1980002 1980 01 02 47.7 3.21 -1.13 0 3.17 NA NA 70.09
1980003 1980 01 03 38.7 2.59 -1.59 0 2.15 NA NA 80.35
1980004 1980 01 04 20.54 2.69 -0.39 2.26 3.33 NA NA 78.55
1980005 1980 01 05 49.99 -0.1 -3.99 0 2.78 NA NA 74.71
1980006 1980 01 06 43.09 2.55 -3.85 0 2.92 NA NA 73.59
1980007 1980 01 07 22.69 2.8 -5.2 0 3.62 NA NA 67.52
1980008 1980 01 08 19.59 -1.44 -5.39 0.69 2.71 NA NA 68.82
1980009 1980 01 09 52.23 -3.84 -7.11 0 5.21 NA NA 43.16
1980010 1980 01 10 46.25 -4.43 -7.53 0 2.44 NA NA 65.07
1980011 1980 01 11 22.79 -1.38 -6.68 0.33 1.7 NA NA 83.45
1980012 1980 01 12 42.21 2.76 -1.41 1.07 4.98 NA NA 78.74
1980013 1980 01 13 42.96 2.69 0.46 0 6.47 NA NA 66.98
1980014 1980 01 14 34.87 2.66 -4.82 0.67 7.04 NA NA 51.69
1980015 1980 01 15 49.71 -4.37 -6.29 0 3.69 NA NA 46.96
1980016 1980 01 16 54.12 -5.5 -7.32 0 4.16 NA NA 47.88
1980017 1980 01 17 60.43 1.06 -10.89 1.65 3.73 NA NA 42.85
1980018 1980 01 18 57.3 1.89 -2.33 0.75 5.18 NA NA 78.68
1980019 1980 01 19 36.37 3.42 1.23 0 5.2 NA NA 82.57
1980020 1980 01 20 55.69 4.51 0.75 0 4.17 NA NA 65.73
1980021 1980 01 21 60.34 4.51 0.75 0 3.35 NA NA 61.37
1980022 1980 01 22 60.94 4.51 0.36 0 3.09 NA NA 59.29
1980023 1980 01 23 56.05 4.85 -0.87 0 4.92 NA NA 63.43
