*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 16.36 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 135.24 14.28 3.09 0 1.12 NA NA 39.69
1980002 1980 01 02 148.06 16.57 2.95 0 1.35 NA NA 25.99
1980003 1980 01 03 157.12 17.05 2.7 0 0.8 NA NA 28.21
1980004 1980 01 04 155.79 16.94 3.08 0 0.88 NA NA 28.71
1980005 1980 01 05 145.07 16.87 2.73 0 0.72 NA NA 27.17
1980006 1980 01 06 139.4 17.66 3.15 0 0.92 NA NA 30.37
1980007 1980 01 07 139.98 17.67 3.3 0 0.7 NA NA 29.29
1980008 1980 01 08 140.92 17.05 2.45 0 0.88 NA NA 29.82
1980009 1980 01 09 138.28 18.72 4.2 0 1.59 NA NA 33.23
1980010 1980 01 10 142.92 19.32 4.66 0 1.49 NA NA 29.14
1980011 1980 01 11 147.7 17.92 3.43 0 0.96 NA NA 30.01
1980012 1980 01 12 144.1 17.71 2.59 0 1.71 NA NA 25.61
1980013 1980 01 13 144.63 16.87 2.56 0 0.98 NA NA 24.23
1980014 1980 01 14 144.08 16.08 2.09 0 0.59 NA NA 33.83
1980015 1980 01 15 150.85 15.95 1.59 0 0.79 NA NA 31.18
1980016 1980 01 16 149.96 16.08 1.51 0 0.69 NA NA 25.41
1980017 1980 01 17 149.96 16.67 2.88 0 1.49 NA NA 23.57
1980018 1980 01 18 157.06 15.32 2.56 0 1.09 NA NA 30.61
1980019 1980 01 19 153.92 14.11 1.52 0 0.79 NA NA 30.55
1980020 1980 01 20 169.65 17.99 2.59 0 2.14 NA NA 17.75
1980021 1980 01 21 155.55 17.78 4.35 0 1.78 NA NA 20.93
1980022 1980 01 22 156.62 17.94 2.86 0 1.49 NA NA 23.04
1980023 1980 01 23 157.26 19.17 4.06 0 1.49 NA NA 23.9
1980024 1980 01 24 159.3 18.28 3.45 0 1.49 NA NA 28.57
1980025 1980 01 25 167.68 18.94 3.91 0 1.09 NA NA 29.36
1980026 1980 01 26 73.67 13.63 5.54 6.4 2.61 NA NA 70.58
1980027 1980 01 27 37.55 6.52 2.98 11.16 2.8 NA NA 80.79
1980028 1980 01 28 143.36 8.39 2.55 0 1.87 NA NA 37.98
1980029 1980 01 29 95.45 14.36 4.38 0 2.47 NA NA 43.67
1980030 1980 01 30 52.81 14.2 8.49 0 0.4 NA NA 77.57
1980031 1980 01 31 181.42 17.6 6.88 0 1.4 NA NA 40.67
1980032 1980 02 01 169.19 17.36 3.9 0 1.2 NA NA 36.05
1980033 1980 02 02 179.64 18.95 4.12 0 0.79 NA NA 31.68
1980034 1980 02 03 176.73 20.46 6.45 0.39 1.21 NA NA 32.63
1980035 1980 02 04 100.4 17.5 10.2 11.33 4.62 NA NA 62.82
1980036 1980 02 05 91.9 15.65 7.78 0 2.47 NA NA 45.68
1980037 1980 02 06 194.08 18.87 5.47 0 1.68 NA NA 30.93
1980038 1980 02 07 116.03 15.05 7.57 1.54 2.7 NA NA 61.09
1980039 1980 02 08 192.72 16.36 4.23 0 0.3 NA NA 36.56
1980040 1980 02 09 185.1 18.4 2.22 0 0.28 NA NA 29.72
1980041 1980 02 10 181.85 18.84 4.97 0 0.5 NA NA 36.24
1980042 1980 02 11 196.94 22.44 6.5 0 0.52 NA NA 26.91
1980043 1980 02 12 190.96 20.47 6.4 0 0.9 NA NA 33.04
1980044 1980 02 13 194.3 21.33 6.15 0 1.59 NA NA 28.61
1980045 1980 02 14 205.12 23.86 8.98 0 2.69 NA NA 18.21
1980046 1980 02 15 192.53 21.25 11.62 0 3.29 NA NA 26.42
1980047 1980 02 16 182.84 17.83 6.76 0 1.2 NA NA 39.51
1980048 1980 02 17 204.55 17.93 3.54 0 1.4 NA NA 29.96
1980049 1980 02 18 144.99 15.24 2.78 0 1.76 NA NA 44.43
1980050 1980 02 19 198.33 14.24 1.17 0 0.4 NA NA 28.56
1980051 1980 02 20 182.26 17.72 3.02 0 1.12 NA NA 26.21
1980052 1980 02 21 67.14 13.86 8.64 6.19 1.78 NA NA 75.14
