*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 56 10.08 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 72.13 1.36 -9.68 0 3.13 NA NA 61.9
1980002 1980 01 02 63.17 2.56 -1.13 0 4.13 NA NA 72.88
1980003 1980 01 03 61.75 2.84 -2.66 1.48 2.86 NA NA 71.15
1980004 1980 01 04 62.92 9.22 -1.19 0.8 4.15 NA NA 54.6
1980005 1980 01 05 40.86 9.39 0.46 2.39 3.29 NA NA 61.96
1980006 1980 01 06 67.88 2.5 -4.89 0 2.44 NA NA 63.66
1980007 1980 01 07 68.08 2.36 -5.35 0.06 2.85 NA NA 51.26
1980008 1980 01 08 76.6 -2.4 -9.88 0 4.14 NA NA 34.85
1980009 1980 01 09 41.69 -2.07 -10.13 0 3.25 NA NA 37.56
1980010 1980 01 10 75.64 -2.4 -8.44 0 4 NA NA 44.2
1980011 1980 01 11 36.35 -0.63 -9.19 0.73 3.29 NA NA 52.14
1980012 1980 01 12 72.27 -3.09 -9.37 0 3.15 NA NA 40.55
1980013 1980 01 13 70.41 -2.01 -9.45 0 4.23 NA NA 41.3
1980014 1980 01 14 60.46 0.87 -5.68 0 3.93 NA NA 71.28
1980015 1980 01 15 80.73 -0.72 -7.52 0 0.97 NA NA 73.73
1980016 1980 01 16 81.06 -1.09 -8.19 0 3.15 NA NA 55.62
1980017 1980 01 17 82.89 -3.73 -9.98 0 1.56 NA NA 39.8
1980018 1980 01 18 80.84 -2.51 -10.5 0 1.02 NA NA 40.6
1980019 1980 01 19 44.99 1.42 -7.49 0 2.24 NA NA 73.74
1980020 1980 01 20 48.51 0.89 -2.47 2.2 0.49 NA NA 84.92
1980021 1980 01 21 54.55 -0.61 -4.06 0.83 3.48 NA NA 75.07
