*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 235 15.48 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 37.05 9.68 5.53 3.35 1.4 NA NA 83.86
1980002 1980 01 02 107.96 11.76 5.58 0 2.73 NA NA 50.13
1980003 1980 01 03 97.31 12.39 6.14 0 4.52 NA NA 49.97
1980004 1980 01 04 108.96 10.04 5.51 0 4.81 NA NA 41.43
1980005 1980 01 05 111.51 9.89 4.97 0 5.12 NA NA 44.89
1980006 1980 01 06 54.25 9.59 6.06 1.37 5.02 NA NA 60.98
1980007 1980 01 07 80.73 10.07 4.67 0.74 3.9 NA NA 57.13
1980008 1980 01 08 63.37 10.28 6.5 2.73 3.62 NA NA 62.86
1980009 1980 01 09 58.96 10.28 6.5 6.47 2.23 NA NA 74.37
1980010 1980 01 10 115.51 12.98 5.44 0 3.25 NA NA 49.63
1980011 1980 01 11 117.61 9.14 3.41 0 4.52 NA NA 52.87
1980012 1980 01 12 116.19 7.59 2.6 0 3.94 NA NA 43.89
1980013 1980 01 13 81.47 10.82 2.6 1.11 2.88 NA NA 51.67
1980014 1980 01 14 84.17 9.16 1.16 0 1.59 NA NA 40.36
1980015 1980 01 15 63.11 2.68 -0.32 0 1.95 NA NA 60.92
1980016 1980 01 16 120.03 4.81 -0.78 0 2.87 NA NA 40.46
1980017 1980 01 17 86.44 3.94 0.51 1.87 5.04 NA NA 48.58
1980018 1980 01 18 43.19 1.06 0.37 6.26 1.38 NA NA 72.95
1980019 1980 01 19 29.2 2.66 2.06 7.13 1.15 NA NA 87.01
1980020 1980 01 20 79.94 8.26 1.88 1.48 3.56 NA NA 64.2
1980021 1980 01 21 93.26 8.32 0.35 0.06 3.64 NA NA 45.78
1980022 1980 01 22 102.25 7.33 0.89 0 3.66 NA NA 39.56
1980023 1980 01 23 101.4 9.1 5.18 8.91 3.77 NA NA 60.28
1980024 1980 01 24 71.79 9.67 4.78 5.26 3.85 NA NA 67.43
1980025 1980 01 25 104.99 10.93 3.79 3.19 2.68 NA NA 44.59
1980026 1980 01 26 44.2 6.9 4.87 17.01 1.12 NA NA 78.83
1980027 1980 01 27 76.87 12.61 8.33 3.96 3.09 NA NA 74.74
1980028 1980 01 28 49.56 11.92 8.53 10.66 3.16 NA NA 78.67
1980029 1980 01 29 11.5 8.92 8.53 116.15 1.73 NA NA 87.65
1980030 1980 01 30 49.18 7.1 5.35 17.92 2.25 NA NA 78.1
1980031 1980 01 31 128.59 10.99 3.76 0 2.32 NA NA 44.84
1980032 1980 02 01 101.5 13.23 2.27 0.99 1.38 NA NA 60.22
1980033 1980 02 02 76.58 12.08 8.41 2.29 2.87 NA NA 70.06
1980034 1980 02 03 86.46 13.79 8.05 5.24 3.88 NA NA 62.48
1980035 1980 02 04 30.81 10.38 7.79 5.1 3.24 NA NA 81.82
1980036 1980 02 05 48.43 10.57 9.1 7.41 1.65 NA NA 87
1980037 1980 02 06 97.95 12.36 6.62 2.21 1.99 NA NA 67.03
1980038 1980 02 07 133.58 13.47 3.08 0 1.9 NA NA 49.3
1980039 1980 02 08 58.03 10.92 8.32 2.27 2.81 NA NA 76.63
1980040 1980 02 09 76.01 12.2 9.49 3.49 0.89 NA NA 75.01
1980041 1980 02 10 150.17 14.34 8.44 1.16 2.31 NA NA 51.88
1980042 1980 02 11 158.6 11.28 7.79 2.1 5.19 NA NA 53.66
1980043 1980 02 12 154.86 14.88 6.91 0 2.65 NA NA 47.88
1980044 1980 02 13 111.15 14.48 6.62 0 3.25 NA NA 54.26
1980045 1980 02 14 162.09 12.65 6.18 0 4.21 NA NA 42.45
1980046 1980 02 15 144.43 14.49 5.33 0 3.76 NA NA 41.21
1980047 1980 02 16 105.59 16.11 9.73 0 2.85 NA NA 48.98
1980048 1980 02 17 101.38 13.48 7.39 0 2.76 NA NA 53.34
1980049 1980 02 18 95.31 12.57 6.89 0 2.99 NA NA 61.82
1980050 1980 02 19 97.43 12.85 7.28 13.09 1.5 NA NA 58.48
1980051 1980 02 20 145.7 10.22 4.8 11.66 3.96 NA NA 48.2
1980052 1980 02 21 171.71 11.27 3.61 0 2.85 NA NA 35.93
1980053 1980 02 22 93.51 8.14 4.19 3.14 1.6 NA NA 59.89
1980054 1980 02 23 185.81 13.27 4.2 0 2.74 NA NA 33.04
1980055 1980 02 24 128.91 10.71 6.16 0.77 4.4 NA NA 55.26
1980056 1980 02 25 129.56 10.65 5.08 0 3.71 NA NA 47.39
1980057 1980 02 26 182.47 12.5 3.37 0 2.68 NA NA 35.56
1980058 1980 02 27 182.98 14.11 4.95 0 2.98 NA NA 37.27
1980059 1980 02 28 186.65 15.68 4.22 0 0.91 NA NA 30.63
1980060 1980 02 29 188.11 15.62 3.04 0 1.1 NA NA 35.88
1980061 1980 03 01 100.34 10.28 6.15 0.88 4.37 NA NA 59.65
1980062 1980 03 02 167.05 15.62 7.51 13.87 3.18 NA NA 47.11
1980063 1980 03 03 109.86 8.34 4.02 1.05 1.92 NA NA 56.08
1980064 1980 03 04 195.35 12.63 4.02 0 2.88 NA NA 40.26
1980065 1980 03 05 71.37 9.26 7.62 2.34 2 NA NA 68.13
1980066 1980 03 06 128.35 11.81 5.44 11.32 2.4 NA NA 56.81
1980067 1980 03 07 122.6 8.55 5.31 0 4.6 NA NA 59.57
1980068 1980 03 08 148.27 11.68 7.86 0.62 5.1 NA NA 53.53
1980069 1980 03 09 210.68 14.09 6.98 0 4.04 NA NA 42.57
1980070 1980 03 10 206.24 13.39 6.4 0 3.56 NA NA 46.78
1980071 1980 03 11 81.32 9.98 6.17 0.64 2.95 NA NA 62.89
1980072 1980 03 12 218.88 11.62 6.61 0 4.68 NA NA 45.75
1980073 1980 03 13 123.65 9.98 3.98 0 2.08 NA NA 37.74
1980074 1980 03 14 39.56 6.61 4.03 33.22 1.93 NA NA 80.43
1980075 1980 03 15 138.17 13.08 7.12 6.35 1.19 NA NA 60.94
1980076 1980 03 16 167.42 13.77 7.92 5.3 2.47 NA NA 56.33
1980077 1980 03 17 229.52 15.1 6.24 0.98 2.17 NA NA 42.61
1980078 1980 03 18 140.02 14.08 6.39 0.99 1.1 NA NA 42.68
1980079 1980 03 19 230.08 16.01 4.92 0 1.3 NA NA 31.98
1980080 1980 03 20 115.94 13.94 7.32 3.58 3.06 NA NA 50.51
1980081 1980 03 21 224.98 12.49 5.94 6.45 2.79 NA NA 47.69
1980082 1980 03 22 227.23 12.2 5.85 0 3.55 NA NA 46.07
1980083 1980 03 23 245.89 15.03 6.06 0 2.4 NA NA 35.79
1980084 1980 03 24 233.69 16.11 7.71 0 3.48 NA NA 38.09
1980085 1980 03 25 158.09 17.12 9 0 2.5 NA NA 40.39
1980086 1980 03 26 242.01 19.49 9.67 0 2.43 NA NA 37.9
1980087 1980 03 27 55.1 7.39 6.77 8.06 1.2 NA NA 69.96
1980088 1980 03 28 251.71 15.36 6.43 0.9 2.11 NA NA 38.48
1980089 1980 03 29 114.04 10.53 6.22 0 1.83 NA NA 61.17
1980090 1980 03 30 178.05 15.58 6.67 0 1.4 NA NA 37.88
1980091 1980 03 31 250.49 16.43 4.12 0 0.79 NA NA 31.97
1980092 1980 04 01 161.37 13.11 7.37 2.71 2.68 NA NA 51.38
1980093 1980 04 02 207.89 11.48 7.62 14.33 2.26 NA NA 61.5
1980094 1980 04 03 174.41 12.55 7.46 0 3.25 NA NA 54.94
1980095 1980 04 04 225.23 16.98 7.42 12.19 2.07 NA NA 40.97
1980096 1980 04 05 250.47 17 7.66 0 2.36 NA NA 38.63
1980097 1980 04 06 98.24 11.62 8.51 0 1.51 NA NA 58.45
1980098 1980 04 07 137.06 11.91 7.7 2.41 2.27 NA NA 54.47
1980099 1980 04 08 235.28 17.85 7.23 0 3.26 NA NA 31.33
1980100 1980 04 09 73.49 9.14 6.95 0.43 1.7 NA NA 58.11
1980101 1980 04 10 162.47 12.23 6.21 0.91 3.04 NA NA 52.42
1980102 1980 04 11 272.02 16.32 7.94 0 2.97 NA NA 42.19
1980103 1980 04 12 240.54 17.74 7.07 0 2.22 NA NA 33.47
1980104 1980 04 13 283.59 17.14 7.65 0 2.08 NA NA 25
1980105 1980 04 14 278.02 19.32 9.28 0 2.24 NA NA 29.28
1980106 1980 04 15 280.8 18.76 9.59 0 2.27 NA NA 28.94
1980107 1980 04 16 282.98 21.06 8.63 0 0.59 NA NA 22.7
1980108 1980 04 17 287.68 19.49 9.63 0 2.08 NA NA 27.6
1980109 1980 04 18 270.59 17.53 9.54 1.97 2.87 NA NA 39.41
1980110 1980 04 19 94.71 11.66 6.69 3.29 1.6 NA NA 64.64
1980111 1980 04 20 240.92 16.95 5.32 0 2.28 NA NA 39.47
1980112 1980 04 21 192.72 17.75 9.88 0 2.96 NA NA 39.09
1980113 1980 04 22 82.89 13.15 11.86 0 4.06 NA NA 61.39
1980114 1980 04 23 96.06 12.67 12 0 3.69 NA NA 62.4
1980115 1980 04 24 278.19 18.29 8.71 0 2.18 NA NA 33.48
1980116 1980 04 25 297.32 19.3 7.11 0 1.09 NA NA 28.94
1980117 1980 04 26 302.78 19.94 7.04 0 0.5 NA NA 26.06
