*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 83 11.08 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 17.35 6.92 0.1 6.2 5.84 NA NA 69.7
1980002 1980 01 02 47.79 5.82 0.13 0 2.49 NA NA 70.57
1980003 1980 01 03 7.78 12.45 0.26 14.71 4.67 NA NA 44.35
1980004 1980 01 04 41.98 11.65 6.78 0.4 3.37 NA NA 86.82
1980005 1980 01 05 27.08 9.81 6.1 0 2.69 NA NA 78.24
1980006 1980 01 06 22.1 11.28 6.02 0 1.74 NA NA 74.5
1980007 1980 01 07 23.09 13.34 6.97 1.13 4.17 NA NA 69.51
1980008 1980 01 08 35.41 13.32 9.71 0 5.07 NA NA 82.17
1980009 1980 01 09 5.91 12.96 11.17 2.83 5.51 NA NA 92.71
1980010 1980 01 10 47.93 11.6 6.07 2.75 3.27 NA NA 66.68
1980011 1980 01 11 10.58 10.72 5.55 4 2.31 NA NA 68.96
1980012 1980 01 12 12.18 10.86 8.01 2.22 4.13 NA NA 87.81
1980013 1980 01 13 13.62 10.49 7.89 2.43 3.35 NA NA 87.03
1980014 1980 01 14 37.59 10.02 -0.39 0 3.33 NA NA 75.01
1980015 1980 01 15 41.88 3.7 -1.35 0 0.8 NA NA 63
1980016 1980 01 16 14.78 8.11 1.09 0.71 1.43 NA NA 51.43
1980017 1980 01 17 17.01 9.3 6.53 0.15 4.05 NA NA 86.8
1980018 1980 01 18 34.99 6.18 -0.21 0 4.63 NA NA 66.22
1980019 1980 01 19 59.73 2.01 -4.94 2.06 2.5 NA NA 72.84
1980020 1980 01 20 63.45 -2.34 -7.1 0 1.84 NA NA 55.83
1980021 1980 01 21 43.17 1.54 -6.94 1.04 3.2 NA NA 47.97
1980022 1980 01 22 53.3 -3.45 -5.98 0 2.42 NA NA 82.7
1980023 1980 01 23 71.45 -3.21 -8.56 0 2.4 NA NA 63.96
1980024 1980 01 24 72.04 -3.19 -8.45 0 1.38 NA NA 76.08
1980025 1980 01 25 67.73 -1.74 -9.43 0 0.91 NA NA 54.04
1980026 1980 01 26 74.14 -6.33 -10.83 0 2.12 NA NA 73.58
1980027 1980 01 27 77.95 -6.07 -11.21 0 3.66 NA NA 65.08
1980028 1980 01 28 56.74 0.37 -8.04 0.39 2.83 NA NA 69.55
1980029 1980 01 29 51.24 1.49 -5.03 0.71 3.94 NA NA 72.43
1980030 1980 01 30 39.79 3.24 -3.3 1.02 4.33 NA NA 77.62
1980031 1980 01 31 47.54 8.16 0.6 3.93 2.17 NA NA 77.59
1980032 1980 02 01 33.6 12.07 4.48 19.82 3.88 NA NA 77.47
1980033 1980 02 02 14.48 9.95 8.06 3.36 2.31 NA NA 93.12
1980034 1980 02 03 31.21 9.9 5.37 10.6 2.34 NA NA 89.26
1980035 1980 02 04 28.41 7.28 4.94 3.07 4.44 NA NA 86.22
1980036 1980 02 05 36.89 5.59 3.09 0 2.85 NA NA 88.25
1980037 1980 02 06 47.61 10.08 3.82 3.35 4.28 NA NA 73.68
1980038 1980 02 07 47 11.14 4.35 3.1 3.8 NA NA 65.61
1980039 1980 02 08 50.13 9.38 2.11 0.6 6.03 NA NA 67.41
1980040 1980 02 09 72.34 9.44 3.11 3 5.02 NA NA 73.66
1980041 1980 02 10 69.92 8.31 1.22 1.46 6.96 NA NA 53.8
1980042 1980 02 11 42.15 8.99 2.72 3.09 6.87 NA NA 72.46
1980043 1980 02 12 38.49 10.35 4.13 0.7 7.83 NA NA 56.75
1980044 1980 02 13 52 5.54 4.2 6.94 6.99 NA NA 81.94
1980045 1980 02 14 67.78 7.07 -0.35 3.69 4.83 NA NA 69.32
1980046 1980 02 15 42.1 7.89 3.61 2.61 7.57 NA NA 73.19
1980047 1980 02 16 68.53 6.8 1.89 0.53 5.62 NA NA 56.68
1980048 1980 02 17 103.18 6.03 -0.99 0 1.69 NA NA 50.29
1980049 1980 02 18 100.29 6.9 -1.2 0 1.91 NA NA 51.61
1980050 1980 02 19 101.67 6.04 -0.32 0 1.11 NA NA 53.85
1980051 1980 02 20 110.7 4.11 -1.59 0 3.8 NA NA 58.45
1980052 1980 02 21 97.7 8.84 -0.53 0.27 4.12 NA NA 49.12
1980053 1980 02 22 33.78 10.3 1.72 6.01 5.51 NA NA 59.71
1980054 1980 02 23 93.98 9.75 1.63 0 4.42 NA NA 48.32
1980055 1980 02 24 114.84 13.29 5.46 0 5.65 NA NA 54.5
1980056 1980 02 25 61.34 13.87 8.5 0 4.22 NA NA 73.05
1980057 1980 02 26 99.62 15.22 8.3 0 3.61 NA NA 67.05
1980058 1980 02 27 121.76 15.73 6.58 0 4.61 NA NA 49.3
