*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 3 15.88 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.86 11.46 1.18 4.12 1.65 NA NA 59.57
1980002 1980 01 02 52.43 13.98 7.86 0.2 0.84 NA NA 82.99
1980003 1980 01 03 53.71 12.42 6.07 0 0.73 NA NA 75.66
1980004 1980 01 04 95.75 12.47 4.54 0 0.47 NA NA 63.57
1980005 1980 01 05 82.49 12.93 3.95 0 0.99 NA NA 58.95
1980006 1980 01 06 95.75 13.48 5.94 0 1.23 NA NA 64.39
1980007 1980 01 07 77.96 13.53 5.29 0 0.99 NA NA 65.12
1980008 1980 01 08 40.93 13.01 6.54 0 1.1 NA NA 78.11
1980009 1980 01 09 58.63 13.13 6.74 0 1.06 NA NA 76.62
1980010 1980 01 10 88.14 13.03 7.01 0 2 NA NA 73.39
1980011 1980 01 11 12.35 12.2 9.29 10.61 2.99 NA NA 87.88
1980012 1980 01 12 11.66 12.34 9.74 18.8 2.65 NA NA 91.04
1980013 1980 01 13 28.96 12.45 7.18 10.74 2 NA NA 84.28
1980014 1980 01 14 90.19 11.89 6.32 0 1.62 NA NA 69.81
1980015 1980 01 15 89.39 10.79 4.5 0 1.62 NA NA 60.22
1980016 1980 01 16 95.94 10.12 2.95 0 1.1 NA NA 51.45
1980017 1980 01 17 79.08 11.62 2.37 3.2 2.49 NA NA 63.9
1980018 1980 01 18 95.8 11.28 5.4 2.24 1.97 NA NA 73.84
1980019 1980 01 19 94.04 12.61 4.14 0 2.31 NA NA 60.23
1980020 1980 01 20 91.82 15.51 9.47 0 3.56 NA NA 67.42
1980021 1980 01 21 90.84 15.77 9.27 0 2.19 NA NA 68.35
1980022 1980 01 22 106.15 14.58 7.5 0 0.9 NA NA 68.48
1980023 1980 01 23 77.04 13.62 6.66 0 1.14 NA NA 71.09
1980024 1980 01 24 93.85 13.23 6.27 0 1.5 NA NA 62.07
1980025 1980 01 25 75.15 15.24 8.89 0 4.05 NA NA 66.66
1980026 1980 01 26 48.56 15.1 7.7 0 3.9 NA NA 63.35
1980027 1980 01 27 109.19 8.75 3.14 0 2.38 NA NA 38.83
1980028 1980 01 28 99.53 7.21 2.16 1.16 4.4 NA NA 46.88
1980029 1980 01 29 109.62 10.09 4.67 0.74 4.62 NA NA 42.07
1980030 1980 01 30 106.01 14.6 8.35 0 5.01 NA NA 53.44
1980031 1980 01 31 105.31 13.9 9.47 0 5.33 NA NA 64.39
1980032 1980 02 01 118.74 9.82 4.4 0 4.6 NA NA 30.65
1980033 1980 02 02 123.89 7.17 4.13 0 4.15 NA NA 24.68
1980034 1980 02 03 103.36 7.91 3.52 0 3.39 NA NA 30.99
1980035 1980 02 04 102.42 12.44 6.22 0 3.19 NA NA 47.98
1980036 1980 02 05 106.09 14.57 7.46 0.09 4.33 NA NA 48.41
1980037 1980 02 06 80.84 10.44 7.33 0 4.69 NA NA 70.32
1980038 1980 02 07 114.85 7.84 5.09 0 4.39 NA NA 43.81
1980039 1980 02 08 111.58 12.18 4.13 0 2.23 NA NA 45.24
1980040 1980 02 09 46.31 12.87 6.82 1.7 5.16 NA NA 50.77
1980041 1980 02 10 58.64 8.57 5.97 1.23 5.53 NA NA 54.26
1980042 1980 02 11 129.03 7.89 2.72 0 1.51 NA NA 47.68
1980043 1980 02 12 51.05 6.36 2.47 0.7 2.36 NA NA 68.1
1980044 1980 02 13 138.76 6.29 0.56 0 2.09 NA NA 38.09
1980045 1980 02 14 109.02 3.7 0.38 0 2.59 NA NA 41.73
1980046 1980 02 15 96.3 8.98 -0.89 1.4 2.39 NA NA 36.21
1980047 1980 02 16 115.7 15.03 9.13 3.25 5.25 NA NA 68.66
1980048 1980 02 17 128.88 13.32 7.12 1.75 3.19 NA NA 60.91
1980049 1980 02 18 104.88 9.61 7.13 0 5.65 NA NA 56.32
1980050 1980 02 19 132.24 9.95 6.95 0 6.03 NA NA 47.22
1980051 1980 02 20 143.38 10.85 3.6 0 2.78 NA NA 41.37
1980052 1980 02 21 118.54 12.83 3.09 0.7 1.44 NA NA 58.69
1980053 1980 02 22 49.5 13.51 7.43 0.97 3.77 NA NA 76.52
1980054 1980 02 23 34.81 12.96 8.82 2.03 4.49 NA NA 81.38
1980055 1980 02 24 146.09 13.31 8.54 1.16 4.61 NA NA 75.09
1980056 1980 02 25 35.71 12.96 9.09 1.7 3.27 NA NA 81.74
1980057 1980 02 26 133.12 13.18 8.28 0 2.58 NA NA 70.8
1980058 1980 02 27 133.57 11.83 7.27 0 2.27 NA NA 69.88
1980059 1980 02 28 138.18 12.65 8.04 0 3.01 NA NA 59.91
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 154.01 13.55 4.52 0 3.08 NA NA 51.37
1980062 1980 03 02 161.55 14.36 3.95 0 0.63 NA NA 39.57
1980063 1980 03 03 139.52 14.68 6.58 0 1.14 NA NA 50.67
1980064 1980 03 04 84.74 10.85 5.81 1.86 1.84 NA NA 70.34
1980065 1980 03 05 168.73 10.21 4.26 0 1.81 NA NA 50.11
1980066 1980 03 06 151.89 11.73 4.52 0 0.72 NA NA 43.03
1980067 1980 03 07 119.65 12.39 6.05 0.67 2.25 NA NA 52.62
1980068 1980 03 08 114.82 15.39 6.83 2.22 3.68 NA NA 50.55
1980069 1980 03 09 166.2 14.85 8.73 11.08 3.19 NA NA 53.17
1980070 1980 03 10 115.54 11.98 7.27 7.39 3.6 NA NA 68.92
1980071 1980 03 11 158.16 14.54 6.44 0 5.41 NA NA 38.32
1980072 1980 03 12 185.26 19.09 10.81 0 7.46 NA NA 48.45
1980073 1980 03 13 129.51 17.62 7.03 0 3.27 NA NA 50.2
1980074 1980 03 14 187.17 16.6 5.49 0 1.02 NA NA 38.05
1980075 1980 03 15 98.43 12.87 6.05 0.1 2.82 NA NA 55.02
1980076 1980 03 16 181.61 9.92 5.26 0 3.1 NA NA 53.52
1980077 1980 03 17 194.61 12.09 5.74 0.81 3.38 NA NA 46.92
1980078 1980 03 18 158.22 11.18 7.16 0 2.56 NA NA 48.86
1980079 1980 03 19 151.94 10.75 6.16 0.72 1.84 NA NA 58.42
1980080 1980 03 20 192.17 12.24 4.83 0 1.23 NA NA 44.97
1980081 1980 03 21 57.63 13.33 7.8 7.01 3.53 NA NA 55.2
1980082 1980 03 22 151.84 12.83 9.66 2.2 4.24 NA NA 54.65
1980083 1980 03 23 190.86 15.51 8.29 0 3.62 NA NA 46.31
1980084 1980 03 24 58.76 14.98 10.53 3.14 4.79 NA NA 72.06
1980085 1980 03 25 205.25 15.53 8.94 0 3.28 NA NA 48.6
1980086 1980 03 26 226.49 14.15 8.99 0 4.93 NA NA 31.03
1980087 1980 03 27 156.02 17.5 7.51 1.66 3.15 NA NA 44.45
1980088 1980 03 28 218.05 15.99 9.65 3.75 3.39 NA NA 61.42
1980089 1980 03 29 127.07 9.76 8.06 1.62 5.74 NA NA 45.79
1980090 1980 03 30 112 8.37 7.65 1.9 5.1 NA NA 48.67
1980091 1980 03 31 128.58 11.4 7.65 2.76 4.41 NA NA 55.4
1980092 1980 04 01 166.77 13.1 8.87 1.35 4.13 NA NA 53.4
1980093 1980 04 02 207.63 15.79 7.29 0 2.98 NA NA 46.67
1980094 1980 04 03 212.11 18.79 7.37 0 1.95 NA NA 36.55
1980095 1980 04 04 183.21 19.22 10.6 0 3.62 NA NA 46.77
