*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 610 15.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 131.15 15.72 3.36 0 0.56 NA NA 38.39
1980002 1980 01 02 131.78 16.75 2.66 0 0.79 NA NA 33.21
1980003 1980 01 03 141.2 16.98 3.5 0 1.49 NA NA 27
1980004 1980 01 04 148.76 18.44 3.92 0 2.29 NA NA 17.17
1980005 1980 01 05 152.78 18.75 5.41 0 3.4 NA NA 13.47
1980006 1980 01 06 58.95 12.55 6.87 28.3 3.4 NA NA 49.54
1980007 1980 01 07 113.29 14.06 6.13 0.72 3.35 NA NA 50.33
1980008 1980 01 08 116.67 15.11 6.82 0 1.8 NA NA 46.38
1980009 1980 01 09 86.09 12.88 6.39 1.24 0.32 NA NA 52.71
1980010 1980 01 10 141.21 14.03 3.16 0 0.75 NA NA 43.66
1980011 1980 01 11 144.78 14.87 1.38 0 1.9 NA NA 34.95
1980012 1980 01 12 148.28 16.02 0.88 0 0.83 NA NA 24.75
1980013 1980 01 13 142.05 16.53 3.33 0 1.59 NA NA 30.66
1980014 1980 01 14 143.6 16.2 2.61 0 0.85 NA NA 33.94
1980015 1980 01 15 149.46 17.29 2.45 0 0.99 NA NA 28.31
1980016 1980 01 16 144.74 16.42 2.87 0 1.54 NA NA 31.67
1980017 1980 01 17 125.87 14.33 2.95 0 2.2 NA NA 44.76
1980018 1980 01 18 126.46 14.13 2.04 0 2.29 NA NA 45.08
1980019 1980 01 19 88.04 13.79 5.6 0 1.2 NA NA 51.96
1980020 1980 01 20 153.78 16.04 2.25 0 1.54 NA NA 34.12
1980021 1980 01 21 157.24 15.55 2.02 0 0.6 NA NA 34.03
1980022 1980 01 22 151.78 15.55 1.36 0 0.8 NA NA 36.39
1980023 1980 01 23 157.25 17.98 3.19 0 2.57 NA NA 30.46
1980024 1980 01 24 157.13 18.37 3.21 0 1.5 NA NA 28.97
1980025 1980 01 25 158.37 17.87 3.55 0 0.9 NA NA 27.13
1980026 1980 01 26 167.11 17.87 3.61 0 0.69 NA NA 27.6
1980027 1980 01 27 179.13 19.62 3.71 0 0.7 NA NA 23.85
1980028 1980 01 28 186.31 20.69 4.98 0 1.2 NA NA 18.79
1980029 1980 01 29 166.39 19.63 4.71 0 1.05 NA NA 22.06
1980030 1980 01 30 165.29 18.49 4.18 0 2.28 NA NA 23.58
1980031 1980 01 31 153.56 15.76 4.31 0 0.7 NA NA 39.29
1980032 1980 02 01 168.25 17.1 2.27 0 1.29 NA NA 29.59
1980033 1980 02 02 193.89 18.19 2.85 0 0.9 NA NA 22.33
1980034 1980 02 03 176.39 18.49 5.8 0 1.99 NA NA 20.29
1980035 1980 02 04 172.54 17.29 4.13 0 1.8 NA NA 19.27
1980036 1980 02 05 175.41 16.61 2.31 0 1.49 NA NA 20.11
1980037 1980 02 06 178.14 16.45 1.67 0 1.19 NA NA 21.25
1980038 1980 02 07 185.44 17.71 0.27 0 1.1 NA NA 14.89
1980039 1980 02 08 180.05 18.92 3.63 0 1.89 NA NA 20.63
1980040 1980 02 09 183.02 18.43 2.74 0 1.62 NA NA 21.73
1980041 1980 02 10 128.91 15.06 1.75 0 0.7 NA NA 43.23
1980042 1980 02 11 87.97 15.28 10.08 0 0.6 NA NA 52.62
1980043 1980 02 12 137.33 16.51 9.15 0 1.19 NA NA 43.52
1980044 1980 02 13 177.38 18.25 5.58 0 1.89 NA NA 33.43
1980045 1980 02 14 185.17 19.01 3.54 0 0.7 NA NA 23.75
1980046 1980 02 15 188.23 18.39 3.56 0 0.8 NA NA 23.28
1980047 1980 02 16 184.99 18.65 2.32 0 0.97 NA NA 29.92
1980048 1980 02 17 185.08 21.67 6.83 0 1.99 NA NA 29.17
1980049 1980 02 18 190.79 21.51 5.95 0 1.07 NA NA 21.79
1980050 1980 02 19 191.59 19.35 4.2 0 1.1 NA NA 29.65
1980051 1980 02 20 129.46 15.8 5.05 2.91 1.29 NA NA 45.78
1980052 1980 02 21 134.74 14.18 7.25 3.45 0.9 NA NA 47.73
1980053 1980 02 22 141.84 14.15 6.85 0 0.41 NA NA 43.09
1980054 1980 02 23 78.94 12.54 6.83 6.07 2.7 NA NA 66.49
