*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: QDM - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98 7.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.8 -9.02 -14.78 0 1.36 NA NA 57.74
1980002 1980 01 02 58.2 -3.35 -12.82 0.82 3.94 NA NA 45.09
1980003 1980 01 03 23.39 2.43 -2.87 4.94 7.32 NA NA 83.35
1980004 1980 01 04 19.51 2.34 -7.38 6.51 4.4 NA NA 83.6
1980005 1980 01 05 36.42 -3.09 -9.23 0.58 2.69 NA NA 61.54
1980006 1980 01 06 24.99 -0.93 -8.62 6.2 0.69 NA NA 76.35
1980007 1980 01 07 15.56 3.19 -2.4 18.36 3.72 NA NA 77.49
1980008 1980 01 08 65.36 0.92 -13.87 0.82 2.85 NA NA 47.24
1980009 1980 01 09 51.75 -5.74 -14.5 0 1.51 NA NA 45.33
1980010 1980 01 10 42.71 0.81 -8.46 1.49 3.17 NA NA 49.32
1980011 1980 01 11 20.72 2.86 1.03 3.21 4.87 NA NA 91.17
1980012 1980 01 12 38.3 4.18 2.22 0 4.27 NA NA 84.28
1980013 1980 01 13 35.66 6.06 3.23 0 4.25 NA NA 76.5
1980014 1980 01 14 22.66 4.83 2.03 1.92 2.02 NA NA 80.68
1980015 1980 01 15 26.35 2.66 -4.03 1.12 3.44 NA NA 58.58
1980016 1980 01 16 35.38 -2.15 -5.44 0 1.62 NA NA 53.86
1980017 1980 01 17 42.11 -1.69 -6.25 0 1.22 NA NA 67.56
1980018 1980 01 18 56.08 -0.98 -7.5 0 1.57 NA NA 57.96
1980019 1980 01 19 54.84 -0.01 -4.94 0 1.98 NA NA 68.44
1980020 1980 01 20 42.89 0.2 -3.77 0 0.48 NA NA 78.66
1980021 1980 01 21 27.2 1.87 -2.1 0.61 1.28 NA NA 79.19
1980022 1980 01 22 56.38 -0.82 -4.73 0 1.86 NA NA 78.2
1980023 1980 01 23 59.91 0.48 -6.21 3.49 4.05 NA NA 61.19
1980024 1980 01 24 45.21 0.55 -2.92 0.87 4.76 NA NA 75.24
1980025 1980 01 25 35.49 1.65 -0.22 0 2.33 NA NA 82.45
1980026 1980 01 26 29.28 1.41 0.5 0.71 1.35 NA NA 85.87
1980027 1980 01 27 52.4 1.96 -1.05 2.8 3.97 NA NA 80.86
1980028 1980 01 28 54.94 2.13 -4.24 0 2.73 NA NA 79.22
1980029 1980 01 29 48.77 -0.93 -6.61 0.62 3.33 NA NA 61.62
1980030 1980 01 30 69.48 -3.81 -6.55 0 4.43 NA NA 52.96
1980031 1980 01 31 73.32 -1.72 -10.15 3.24 3.38 NA NA 53.4
1980032 1980 02 01 73.3 -1.68 -8.65 0 1.51 NA NA 76.79
1980033 1980 02 02 63.5 -2.92 -9.39 2.68 6.32 NA NA 62.29
1980034 1980 02 03 83.3 -8.27 -11.81 0 4.16 NA NA 72.15
1980035 1980 02 04 84.44 -6.16 -14.34 3.94 3.21 NA NA 58.15
1980036 1980 02 05 33.21 1.9 -9.81 10.48 7.09 NA NA 65.46
1980037 1980 02 06 83.59 -9.26 -15.95 0 3.78 NA NA 46.47
1980038 1980 02 07 90.7 -3.06 -14.06 1.05 4.42 NA NA 35.8
1980039 1980 02 08 46.8 1.53 -9.31 0 5.33 NA NA 72.16
1980040 1980 02 09 81.6 0.12 -10.98 0 2.86 NA NA 58.68
1980041 1980 02 10 66.26 -0.07 -9.88 0 2.65 NA NA 71.62
